0821_rse_uav_linear_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.222626,1.35138,1.27355,0.0311031,0.0275714,0.00559558,0.0418812,0.0082344,0.192331,0.00711635,0,0,83.6653,
0.22274,1.35338,1.27353,0.0296045,0.0267407,0.00548363,0.0402139,0.0082344,0.192331,0.00711635,0,0,83.6796,
0.222926,1.3572,1.27378,0.0348868,0.0285231,0.00357568,0.0451641,0.00673788,0.189794,0.0073102,0,0,83.6931,
0.223075,1.36026,1.27403,0.0329623,0.0294537,0.00606063,0.044551,0.00673788,0.189794,0.0073102,0,0,83.7142,
0.223064,1.36278,1.27431,0.0360503,0.033297,0.00676561,0.0494554,-0.00354762,0.183442,0.0136284,0,0,83.7318,
0.22334,1.36646,1.2744,0.0291086,0.027695,0.00627085,0.0406021,-0.00354762,0.183442,0.0136284,0,0,83.7508,
0.223551,1.37028,1.27469,0.0322697,0.0278845,0.00600485,0.0430053,0.010298,0.169973,0.00852972,0,0,83.7649,
0.223581,1.37157,1.27476,0.0341889,0.0282755,0.00462879,0.0445562,0.010298,0.169973,0.00852972,0,0,83.7784,
0.223735,1.3752,1.27501,0.0345168,0.0296251,0.0066253,0.045892,0.0117148,0.170512,0.00439085,0,0,83.7982,
0.224085,1.37952,1.27508,0.0333908,0.0274045,0.00547941,0.0434843,0.0117148,0.170512,0.00439085,0,0,83.8174,
0.224318,1.38324,1.27506,0.0330183,0.0264318,0.00311418,0.0423765,0.013175,0.179676,0.00135075,0,0,83.8342,
0.224338,1.38388,1.27507,0.0317435,0.0278295,0.00601295,0.0425783,0.013175,0.179676,0.00135075,0,0,83.8514,
0.224467,1.38753,1.27513,0.029613,0.0277641,0.00677699,0.0410861,0.0148976,0.177986,-0.00268898,0,0,83.8655,
0.224677,1.3905,1.27511,0.0294185,0.0276446,0.0062089,0.0407813,0.0148976,0.177986,-0.00268898,0,0,83.8803,
0.224911,1.39298,1.27505,0.0322982,0.0271013,0.00506133,0.0424119,0.0148976,0.177986,-0.00268898,0,0,83.8952,
0.225251,1.39791,1.27479,0.0278035,0.0246552,0.00653084,0.0376702,0.0158359,0.173178,-0.00457678,0,0,83.9144,
0.225313,1.39846,1.27477,0.0277866,0.0250543,0.00679825,0.0379638,0.00663444,0.171645,0.00224186,0,0,83.93,
0.225596,1.40317,1.27471,0.0272941,0.0237852,0.00713934,0.0368375,0.00663444,0.171645,0.00224186,0,0,83.9452,
0.225726,1.4068,1.27478,0.0359997,0.0285188,0.00466484,0.0461105,0.00663444,0.171645,0.00224186,0,0,83.9656,
0.225931,1.40802,1.27452,0.0283883,0.0240709,0.0063175,0.0376942,0.00721168,0.172602,-0.00042946,0,0,83.977,
0.226272,1.41154,1.27433,0.0239673,0.021772,0.00780659,0.0332459,0.00721168,0.172602,-0.00042946,0,0,84,
0.226414,1.41506,1.27418,0.0268424,0.0242292,0.00731085,0.0368269,0.0145929,0.166523,-0.00228835,0,0,84.0147,
0.226725,1.41924,1.27404,0.0299721,0.0248439,0.0057987,0.039304,0.0145929,0.166523,-0.00228835,0,0,84.0338,
0.226668,1.42051,1.27404,0.0339429,0.028194,0.00609489,0.0444775,0.0156406,0.16717,-0.00064345,0,0,84.0489,
0.227002,1.42391,1.27383,0.0274979,0.0237428,0.00661512,0.036868,0.0156406,0.16717,-0.00064345,0,0,84.0632,
0.22717,1.42631,1.27369,0.0262116,0.0230604,0.00733788,0.0356118,0.0135755,0.165121,-0.00114677,0,0,84.0797,
0.227528,1.42986,1.27345,0.0227491,0.0215975,0.00756783,0.0322103,0.0135755,0.165121,-0.00114677,0,0,84.0982,
0.22749,1.43104,1.27353,0.0293291,0.0236574,0.00627564,0.0381425,0.0161118,0.173076,-0.0043198,0,0,84.1124,
0.22789,1.43677,1.27323,0.0299359,0.0254353,0.00648927,0.0397521,0.0161118,0.173076,-0.0043198,0,0,84.1369,
0.227895,1.43861,1.2731,0.0345221,0.0272394,0.00533172,0.0442391,0.0177839,0.167735,-0.00343679,0,0,84.1523,
0.2281,1.44212,1.27298,0.029529,0.0251301,0.00829826,0.0395744,0.0177839,0.167735,-0.00343679,0,0,84.1682,
0.228298,1.44316,1.27295,0.0292301,0.0252339,0.00666171,0.0391224,0.00751203,0.174667,0.00397737,0,0,84.1814,
0.228362,1.44672,1.27282,0.0317177,0.027985,0.00787803,0.0429438,0.00751203,0.174667,0.00397737,0,0,84.196,
0.228595,1.4489,1.27262,0.0281603,0.0251659,0.00743545,0.0384226,0.0056271,0.174086,0.00280511,0,0,84.2161,
0.228699,1.45176,1.27241,0.0282802,0.0256598,0.0071043,0.0387744,0.0056271,0.174086,0.00280511,0,0,84.2296,
0.229179,1.45523,1.27197,0.0207559,0.0210773,0.00816593,0.0306292,0.00708522,0.168607,6.2354e-05,0,0,84.2529,
0.229282,1.45932,1.27174,0.0272263,0.025077,0.00642846,0.0375102,0.00708522,0.168607,6.2354e-05,0,0,84.2697,
0.229486,1.46098,1.27164,0.0263149,0.0236725,0.00641536,0.0359163,0.00708522,0.168607,6.2354e-05,0,0,84.2823,
0.22947,1.46435,1.27152,0.0282411,0.0290971,0.00871406,0.0413873,0.00613871,0.163864,5.45867e-05,0,0,84.2958,
0.229481,1.46564,1.27144,0.030541,0.0288119,0.00737936,0.0425531,0.0150893,0.171594,-0.00531831,0,0,84.318,
0.229736,1.46913,1.271,0.031482,0.0277998,0.0063224,0.0424066,0.0150893,0.171594,-0.00531831,0,0,84.3317,
0.230091,1.47315,1.27065,0.0272953,0.0256669,0.00742699,0.0381278,0.0150893,0.171594,-0.00531831,0,0,84.3496,
0.230442,1.47835,1.27013,0.0223966,0.0236255,0.00772398,0.0333963,0.0156647,0.168855,-0.00667382,0,0,84.3788,
0.23069,1.4819,1.26974,0.0235823,0.023723,0.00626039,0.0339789,0.0189133,0.16878,-0.00779438,0,0,84.3967,
0.230553,1.48365,1.26978,0.0235702,0.0257924,0.0105036,0.0363964,0.0189133,0.16878,-0.00779438,0,0,84.4089,
0.23082,1.48587,1.2695,0.0202512,0.02433,0.00886614,0.0328066,0.0170432,0.176929,-0.00718636,0,0,84.4268,
0.230966,1.48902,1.26921,0.0288308,0.0278274,0.00607647,0.0404669,0.0170432,0.176929,-0.00718636,0,0,84.441,
0.231083,1.49255,1.26907,0.0329895,0.0301233,0.00478657,0.0448753,0.0170432,0.176929,-0.00718636,0,0,84.4601,
0.231402,1.49583,1.26887,0.024443,0.0270647,0.00839122,0.0373466,0.0107575,0.164476,-0.000581509,0,0,84.4784,
0.231701,1.49937,1.26866,0.0234678,0.0240553,0.00803521,0.0344875,0.0124891,0.168499,-0.000513456,0,0,84.4977,
0.231863,1.50239,1.26843,0.0232366,0.0240308,0.00786483,0.0342761,0.0124891,0.168499,-0.000513456,0,0,84.5185,
0.231934,1.50484,1.26832,0.0249437,0.025535,0.0077797,0.0364658,0.0069226,0.165861,0.00618163,0,0,84.5344,
0.232155,1.50775,1.26828,0.0269828,0.0268939,0.00749587,0.0387563,0.0069226,0.165861,0.00618163,0,0,84.5499,
0.232495,1.51213,1.26787,0.0255029,0.0261422,0.0059736,0.0369522,0.00870178,0.167271,0.00956139,0,0,84.5703,
0.232563,1.51316,1.26794,0.024271,0.0253205,0.00713921,0.0357317,0.00870178,0.167271,0.00956139,0,0,84.5821,
0.232899,1.51794,1.2679,0.022097,0.0256612,0.00827713,0.0347931,0.00870178,0.167271,0.00956139,0,0,84.602,
0.232949,1.51979,1.26797,0.0289605,0.0282186,0.00657665,0.0409,0.0130828,0.168172,0.0101304,0,0,84.6193,
0.232979,1.52218,1.26795,0.0288987,0.0293673,0.0069233,0.041708,0.0130828,0.168172,0.0101304,0,0,84.6321,
0.233651,1.52826,1.26764,0.0248092,0.0257065,0.00841227,0.0366289,0.0185036,0.17018,0.00835846,0,0,84.6536,
0.233855,1.53003,1.26755,0.0229261,0.0231408,0.00822541,0.0335316,0.0185036,0.17018,0.00835846,0,0,84.668,
0.23398,1.53378,1.26751,0.030426,0.0269853,0.0067147,0.0411517,0.0187515,0.172115,0.00430568,0,0,84.6842,
0.233898,1.53568,1.2675,0.0344548,0.0301701,0.00680137,0.0462219,0.0187515,0.172115,0.00430568,0,0,84.7008,
0.234254,1.53928,1.2673,0.0355437,0.029417,0.00576148,0.0464305,0.0213623,0.172923,0.00242936,0,0,84.7177,
0.234762,1.54298,1.26696,0.0280552,0.0248236,0.00706246,0.0380555,0.0213623,0.172923,0.00242936,0,0,84.7364,
0.235062,1.54475,1.26677,0.0267857,0.0231803,0.00683659,0.0360175,0.0250187,0.175877,-0.00243234,0,0,84.7504,
0.235266,1.55035,1.26633,0.0313249,0.0252063,0.00753822,0.0408341,0.0250187,0.175877,-0.00243234,0,0,84.7743,
0.235266,1.55035,1.26633,0.0313249,0.0252063,0.00753822,0.0408341,0.017725,0.184338,0.000202832,0,0,84.7867,
0.235592,1.55329,1.26614,0.0329973,0.0240328,0.00638876,0.0412564,0.017725,0.184338,0.000202832,0,0,84.8004,
0.235669,1.55778,1.26579,0.0405969,0.0279304,0.00458288,0.0494359,0.0192009,0.176556,0.00236647,0,0,84.8217,
0.236264,1.56055,1.26536,0.0274454,0.0224246,0.00771455,0.0362056,0.0192009,0.176556,0.00236647,0,0,84.8364,
0.236412,1.56242,1.26521,0.0274449,0.0207263,0.00774864,0.035191,0.0216173,0.17206,0.000710455,0,0,84.8526,
0.236603,1.56618,1.26483,0.033983,0.0224252,0.00519376,0.0409963,0.0216173,0.17206,0.000710455,0,0,84.8698,
0.236764,1.56972,1.26458,0.0400158,0.0254986,0.00503418,0.0476608,0.0108209,0.173929,0.0022552,0,0,84.8855,
0.237342,1.57385,1.26404,0.0351733,0.0210948,0.00576022,0.0413644,0.0108209,0.173929,0.0022552,0,0,84.9033,
0.237241,1.57491,1.2641,0.0397415,0.0252689,0.00642811,0.0474624,0.0108209,0.173929,0.0022552,0,0,84.918,
0.237531,1.57859,1.2636,0.0414109,0.0234951,0.00394787,0.0477341,0.0125215,0.166344,0.00308784,0,0,84.9397,
0.237914,1.58075,1.26323,0.032987,0.020535,0.00628936,0.0393075,0.0125215,0.166344,0.00308784,0,0,84.9543,
0.238235,1.58408,1.26279,0.0329768,0.020583,0.00680394,0.0394051,0.0144633,0.165985,0.00434199,0,0,84.9692,
0.238517,1.58752,1.26247,0.0363277,0.0214891,0.00519802,0.0424781,0.0144633,0.165985,0.00434199,0,0,84.9892,
0.238673,1.59079,1.26222,0.0389191,0.0205294,0.00596105,0.0443493,0.0109769,0.162686,0.00464178,0,0,85.0066,
0.238855,1.59241,1.26205,0.0391975,0.0208726,0.0051815,0.0446616,0.0109769,0.162686,0.00464178,0,0,85.0186,
0.23889,1.59413,1.26198,0.0434814,0.0242611,0.00503607,0.0499918,0.0186737,0.166134,0.0026271,0,0,85.0363,
0.239062,1.59803,1.26141,0.0464468,0.0261147,0.00428542,0.0534072,0.0186737,0.166134,0.0026271,0,0,85.0545,
0.239266,1.59992,1.26131,0.0456941,0.025789,0.00416032,0.0525862,0.0213173,0.156274,0.00155693,0,0,85.069,
0.239582,1.60289,1.26099,0.0439316,0.023969,0.00518377,0.0502574,0.0213173,0.156274,0.00155693,0,0,85.0859,
0.239796,1.6066,1.26064,0.0504778,0.0265877,0.00431477,0.0571628,0.0215265,0.147058,0.00632235,0,0,85.1087,
0.240154,1.60923,1.2601,0.0467869,0.0247742,0.00223233,0.0529628,0.0215265,0.147058,0.00632235,0,0,85.127,
0.240328,1.61098,1.26012,0.0466711,0.0239954,0.0043154,0.0526085,0.0193949,0.163707,0.00486793,0,0,85.14,
0.240511,1.61352,1.25974,0.0432893,0.0228856,0.00582372,0.0492522,0.0193949,0.163707,0.00486793,0,0,85.1551,
0.240563,1.61442,1.2598,0.0475287,0.0249048,0.00549693,0.0538778,0.0138559,0.143221,0.00796112,0,0,85.1687,
0.240804,1.61781,1.25926,0.0476502,0.0234043,0.00454215,0.053233,0.0138559,0.143221,0.00796112,0,0,85.1886,
0.241228,1.6209,1.25891,0.0469927,0.0222083,0.00315314,0.0520392,0.0138559,0.143221,0.00796112,0,0,85.2067,
0.241498,1.62209,1.25878,0.0441957,0.021189,0.00567751,0.0492857,0.00975514,0.138821,0.0133178,0,0,85.2221,
0.241664,1.62339,1.25865,0.0415972,0.0186104,0.00551126,0.0458555,0.00975514,0.138821,0.0133178,0,0,85.2365,
0.241988,1.62738,1.2583,0.0464239,0.0213988,0.00559668,0.0513688,0.0105477,0.136159,0.0147687,0,0,85.2537,
0.241993,1.62871,1.25817,0.0500622,0.0221594,0.00324501,0.0548095,0.0105477,0.136159,0.0147687,0,0,85.2715,
0.242512,1.6315,1.25784,0.0468485,0.0208136,0.00450289,0.0514178,0.00988668,0.124349,0.013098,0,0,85.2935,
0.242512,1.6315,1.25784,0.0468485,0.0208136,0.00450289,0.0514178,0.00988668,0.124349,0.013098,0,0,85.3097,
0.242688,1.6352,1.25755,0.0526767,0.0268242,0.00492686,0.059258,0.010551,0.115456,0.0118864,0,0,85.3288,
0.243267,1.63798,1.25687,0.0426654,0.0195049,0.00586246,0.047225,0.010551,0.115456,0.0118864,0,0,85.3467,
0.243406,1.63992,1.25661,0.0486419,0.0213482,0.00268015,0.053161,0.0161662,0.103435,0.00718517,0,0,85.3631,
0.243523,1.64134,1.25638,0.0479045,0.0213961,0.00332133,0.0525373,0.0161662,0.103435,0.00718517,0,0,85.382,
0.243809,1.64286,1.25617,0.044033,0.0201924,0.00617438,0.048777,0.0180905,0.101009,0.00720215,0,0,85.3985,
0.244082,1.64528,1.25576,0.0466168,0.0221678,0.0065591,0.0519681,0.0180905,0.101009,0.00720215,0,0,85.4198,
0.244365,1.64666,1.25547,0.0440211,0.0199258,0.007076,0.0487718,0.0257135,0.0940029,9.37835e-05,0,0,85.4406,
0.244622,1.64874,1.25503,0.0455803,0.0200163,0.00466491,0.0499565,0.0256192,0.0823408,-0.00182733,0,0,85.4572,
0.244617,1.64992,1.25482,0.051918,0.0235201,0.00451532,0.0571263,0.0256192,0.0823408,-0.00182733,0,0,85.4734,
0.245018,1.6515,1.25444,0.0449041,0.0200441,0.0062229,0.0495095,0.0256192,0.0823408,-0.00182733,0,0,85.4877,
0.245368,1.65349,1.25388,0.043398,0.0199896,0.00617244,0.0481212,0.0241188,0.0903867,-0.000874744,0,0,85.5095,
0.245418,1.65466,1.25376,0.0481349,0.0230497,0.00715381,0.0537716,0.0256219,0.0793633,-0.00225734,0,0,85.5273,
0.245646,1.65542,1.25349,0.0437943,0.0202505,0.00719337,0.0487167,0.0256219,0.0793633,-0.00225734,0,0,85.5436,
0.246035,1.65756,1.25293,0.0420523,0.019691,0.00615686,0.0467854,0.0256219,0.0793633,-0.00225734,0,0,85.5583,
0.246331,1.65903,1.25267,0.0417333,0.0198002,0.00729159,0.0466989,0.0228382,0.0749863,0.00477674,0,0,85.578,
0.246249,1.65976,1.25279,0.0496513,0.0246249,0.00690906,0.0557744,0.0227888,0.0702721,0.00434396,0,0,85.5919,
0.246394,1.66093,1.25247,0.0510476,0.0247436,0.00468435,0.0568682,0.0227888,0.0702721,0.00434396,0,0,85.609,
0.246675,1.66161,1.25216,0.04571,0.0211063,0.00550257,0.0505941,0.0227888,0.0702721,0.00434396,0,0,85.6218,
0.247194,1.66289,1.25171,0.0372573,0.016635,0.00807472,0.041533,0.0169114,0.0702899,0.00942352,0,0,85.6422,
0.247332,1.66409,1.25158,0.0392294,0.0185701,0.00783724,0.0440392,0.0169114,0.0702899,0.00942352,0,0,85.6572,
0.247404,1.66534,1.25144,0.041697,0.0210922,0.00719556,0.0472112,0.0224103,0.0587196,0.011343,0,0,85.6763,
0.247535,1.66612,1.25137,0.043934,0.0232476,0.00666157,0.0500812,0.0224103,0.0587196,0.011343,0,0,85.689,
0.247827,1.66727,1.25111,0.0406892,0.0201673,0.00778896,0.0460058,0.0266216,0.0470625,0.0103566,0,0,85.7106,
0.247965,1.66817,1.25095,0.0389937,0.0197172,0.00825547,0.0443962,0.0266216,0.0470625,0.0103566,0,0,85.7275,
0.248045,1.6692,1.25088,0.0462014,0.0218253,0.00549303,0.0513367,0.0266216,0.0470625,0.0103566,0,0,85.7429,
0.248175,1.66997,1.25069,0.0454288,0.0221832,0.00483722,0.0507376,0.023383,0.0417275,0.0125549,0,0,85.7563,
0.248095,1.67056,1.25061,0.0446454,0.0223921,0.00647162,0.0502985,0.023383,0.0417275,0.0125549,0,0,85.7728,
0.248779,1.67179,1.25024,0.0336608,0.016476,0.0088461,0.0384424,0.0219968,0.0462268,0.0115394,0,0,85.7965,
0.248856,1.67205,1.25022,0.0360709,0.0178265,0.00763976,0.0408938,0.0107728,0.0454092,0.0164813,0,0,85.8102,
0.248889,1.67358,1.25008,0.0437661,0.0236337,0.00536674,0.0499718,0.0107728,0.0454092,0.0164813,0,0,85.8337,
0.248977,1.67373,1.25003,0.0419081,0.0222722,0.00622118,0.0478033,0.0123162,0.0469942,0.0161311,0,0,85.8496,
0.249183,1.67483,1.24965,0.0380251,0.0204057,0.00770334,0.0437676,0.0123162,0.0469942,0.0161311,0,0,85.867,
0.24949,1.67546,1.24932,0.0327122,0.0176555,0.00817156,0.0379977,0.0123162,0.0469942,0.0161311,0,0,85.889,
0.249572,1.67627,1.2491,0.0336221,0.0180577,0.00847882,0.0390286,0.0152356,0.0272132,0.00680809,0,0,85.9071,
0.249703,1.67692,1.24885,0.0349907,0.0185039,0.00793314,0.0403051,0.0152356,0.0272132,0.00680809,0,0,85.9256,
0.249729,1.67761,1.24855,0.0386281,0.02035,0.00718948,0.044184,0.0152356,0.0272132,0.00680809,0,0,85.9386,
0.249705,1.67787,1.24843,0.0405875,0.0208217,0.00536638,0.0458812,0.0123166,0.0187787,0.00597938,0,0,85.9568,
0.249651,1.6787,1.24817,0.0491209,0.0273657,0.00386502,0.0563146,0.0123166,0.0187787,0.00597938,0,0,85.9696,
0.249873,1.67937,1.24757,0.0389314,0.0211625,0.0050396,0.0445498,0.00786437,0.0086072,0.00497797,0,0,85.9868,
0.249896,1.67973,1.24744,0.04212,0.0238397,0.00522907,0.0486253,0.00786437,0.0086072,0.00497797,0,0,86.0028,
0.250043,1.68011,1.24714,0.0355625,0.0213844,0.00728663,0.0420652,0.0133256,0.0164187,0.00403,0,0,86.0193,
0.250083,1.68058,1.24687,0.0352873,0.0218511,0.00877723,0.0423423,0.0133256,0.0164187,0.00403,0,0,86.0335,
0.250205,1.68097,1.24654,0.0317902,0.0200245,0.00873006,0.0384995,0.0133256,0.0164187,0.00403,0,0,86.0479,
0.250318,1.68137,1.24621,0.0300655,0.018292,0.00848332,0.0361358,0.00868281,0.00678068,0.00343175,0,0,86.0624,
0.250305,1.68198,1.24586,0.0337591,0.0209666,0.00734202,0.0403476,0.0152828,0.0107241,0.0029899,0,0,86.0807,
0.250443,1.68247,1.2455,0.0326384,0.0203293,0.00599255,0.0388644,0.0152828,0.0107241,0.0029899,0,0,86.0974,
0.25041,1.68284,1.24525,0.0315564,0.0209078,0.00653748,0.0383579,0.0104309,0.0272628,0.0062213,0,0,86.1141,
0.250514,1.68344,1.24501,0.0349056,0.0220193,0.00489406,0.0415137,0.0104309,0.0272628,0.0062213,0,0,86.1286,
0.250527,1.6841,1.24469,0.0363154,0.0234239,0.00531214,0.0434871,0.0154108,0.0143742,0.00510602,0,0,86.149,
0.250588,1.68421,1.24456,0.0343372,0.0220133,0.00506518,0.0410537,0.0154108,0.0143742,0.00510602,0,0,86.1611,
0.250478,1.68476,1.24465,0.0454229,0.0277318,0.00519236,0.0534095,0.0154108,0.0143742,0.00510602,0,0,86.1797,
0.250606,1.68496,1.24439,0.0378925,0.0237396,0.00644196,0.0451114,0.0170998,0.0230586,0.00689484,0,0,86.1934,
0.250909,1.68576,1.24401,0.0331344,0.020854,0.00769406,0.0398323,0.0170998,0.0230586,0.00689484,0,0,86.2162,
0.250833,1.68608,1.24384,0.0314242,0.0212266,0.00911448,0.0389229,0.0139049,0.0188466,0.00730142,0,0,86.2305,
0.250887,1.68654,1.2437,0.0339431,0.0225696,0.00685295,0.0412696,0.0139049,0.0188466,0.00730142,0,0,86.2461,
0.250781,1.68678,1.2436,0.0338037,0.0227915,0.00790321,0.0414543,0.0139049,0.0188466,0.00730142,0,0,86.2574,
0.250822,1.68728,1.2435,0.0368325,0.0222833,0.00595803,0.0434019,0.00846332,0.0102523,0.00981863,0,0,86.2793,
0.250819,1.68769,1.2434,0.0373889,0.0233848,0.00614181,0.0444641,0.00846332,0.0102523,0.00981863,0,0,86.2943,
0.250879,1.6879,1.24341,0.0374455,0.022874,0.00704722,0.0443728,0.0171653,0.0121908,0.00841161,0,0,86.3115,
0.250852,1.68835,1.24332,0.0387976,0.0229758,0.00492779,0.0453096,0.00997614,0.00506897,0.00595018,0,0,86.3309,
0.25086,1.68872,1.24323,0.0377789,0.0222461,0.00546366,0.0441285,0.00997614,0.00506897,0.00595018,0,0,86.3464,
0.250905,1.68897,1.24316,0.0365405,0.0221343,0.00566752,0.043042,0.00965456,0.013611,0.00443464,0,0,86.3697,
0.250771,1.68937,1.24311,0.0379732,0.0229834,0.0056956,0.0446945,0.00965456,0.013611,0.00443464,0,0,86.3827,
0.250769,1.68965,1.24316,0.0409009,0.0239209,0.00507936,0.0476008,0.00579843,0.00192467,0.00656443,0,0,86.4,
0.250762,1.68983,1.24319,0.0415679,0.0242873,0.00449119,0.0483044,0.00579843,0.00192467,0.00656443,0,0,86.4137,
0.250626,1.69015,1.24321,0.0425798,0.0252023,0.00415537,0.0496075,0.00579843,0.00192467,0.00656443,0,0,86.4295,
0.250632,1.69048,1.24305,0.0364423,0.0220776,0.0048865,0.042841,0.00385507,-0.00703635,0.00977024,0,0,86.4436,
0.250536,1.69067,1.24305,0.0371469,0.0225768,0.00460699,0.0436681,0.00385507,-0.00703635,0.00977024,0,0,86.4607,
0.250536,1.69067,1.24305,0.0371469,0.0225768,0.00460699,0.0436681,0.00390132,0.0040867,0.00961373,0,0,86.4777,
0.250324,1.69145,1.24308,0.0382447,0.0234942,0.00270397,0.0449383,0.00390132,0.0040867,0.00961373,0,0,86.4954,
0.250258,1.69154,1.24313,0.0373618,0.0239593,0.00300933,0.044455,0.00390132,0.0040867,0.00961373,0,0,86.5125,
0.25004,1.69186,1.2432,0.036485,0.024766,0.00286743,0.0441596,-0.00257109,0.00058981,0.0124076,0,0,86.5328,
0.249829,1.69206,1.24333,0.0366499,0.0252587,0.00192425,0.0445316,0.0013248,-0.00271641,0.0105395,0,0,86.5433,
0.24979,1.69213,1.24341,0.0346246,0.0241902,0.00185002,0.0422592,0.0013248,-0.00271641,0.0105395,0,0,86.5641,
0.249566,1.69242,1.24369,0.035513,0.0248291,0.00201251,0.0433575,-0.00240135,-0.00116235,0.0115598,0,0,86.5805,
0.249345,1.69258,1.24402,0.0356388,0.0251494,0.00264478,0.0436712,-0.00240135,-0.00116235,0.0115598,0,0,86.601,
0.249225,1.69277,1.24425,0.033476,0.0249968,0.00297803,0.0418546,-0.00240135,-0.00116235,0.0115598,0,0,86.6145,
0.24898,1.6929,1.24453,0.0311513,0.0244826,0.00416136,0.0397982,-0.00860874,-0.00390029,0.0176811,0,0,86.6363,
0.24895,1.69294,1.2446,0.0286637,0.0239651,0.00392611,0.0375315,-0.00218603,-0.0067146,0.0138105,0,0,86.6515,
0.248797,1.69304,1.24479,0.0297086,0.0239852,0.00437844,0.0383914,-0.00218603,-0.0067146,0.0138105,0,0,86.6663,
0.248741,1.6935,1.24492,0.0265277,0.0225868,0.00544682,0.0352172,-0.00218603,-0.0067146,0.0138105,0,0,86.6825,
0.248498,1.69371,1.24531,0.0319452,0.0251856,0.00385165,0.0408227,-0.00715506,-0.0116817,0.0141578,0,0,86.7022,
0.248272,1.69402,1.24563,0.0295314,0.0238552,0.00452287,0.038189,-0.00545235,-0.00905664,0.0111603,0,0,86.7151,
0.248099,1.6941,1.2458,0.0335937,0.0252912,0.00341192,0.0421528,-0.00545235,-0.00905664,0.0111603,0,0,86.7294,
0.247911,1.69422,1.24605,0.0338537,0.0246446,0.00220228,0.0419092,-0.00545235,-0.00905664,0.0111603,0,0,86.7498,
0.247531,1.69446,1.24659,0.0358122,0.0256646,0.00105438,0.0440597,-0.00978562,-0.0062102,0.0129658,0,0,86.7648,
0.247244,1.69464,1.24691,0.0407941,0.0278534,0.000266168,0.0493926,-0.00978562,-0.0062102,0.0129658,0,0,86.7803,
0.247207,1.69478,1.2471,0.0371968,0.0256838,0.000219852,0.0451998,-0.00821189,-0.0114344,0.00986058,0,0,86.7955,
0.246785,1.69493,1.24762,0.0344795,0.0267224,0.000370273,0.0436194,-0.00821189,-0.0114344,0.00986058,0,0,86.8173,
0.246727,1.69507,1.24773,0.0330497,0.0264195,0.00110344,0.0423138,-0.00868639,-0.0140301,0.0109054,0,0,86.8302,
0.246447,1.69509,1.24818,0.0317167,0.0264294,0.00169721,0.0413021,-0.00868639,-0.0140301,0.0109054,0,0,86.8452,
0.246361,1.69527,1.24839,0.0302242,0.025705,0.00277966,0.0397463,-0.00868639,-0.0140301,0.0109054,0,0,86.8666,
0.246294,1.6955,1.24867,0.0278259,0.0247323,0.00368796,0.0373763,-0.0125876,-0.0131858,0.0130609,0,0,86.8828,
0.246134,1.69563,1.24908,0.029913,0.0257254,0.00312353,0.039546,-0.0212913,-0.000648832,0.0187649,0,0,86.8971,
0.245805,1.69583,1.24954,0.0298868,0.0255158,0.0014283,0.0393088,-0.0212913,-0.000648832,0.0187649,0,0,86.9153,
0.245695,1.69595,1.2497,0.0321748,0.0257449,0.00154504,0.0412197,-0.0212913,-0.000648832,0.0187649,0,0,86.931,
0.245459,1.6962,1.25004,0.0314909,0.0246839,0.000345952,0.0400096,-0.0107737,-0.00169575,0.0100929,0,0,86.9484,
0.244985,1.69634,1.25057,0.0347675,0.0274332,0.000507962,0.0442838,-0.0107737,-0.00169575,0.0100929,0,0,86.9641,
0.244937,1.6964,1.25059,0.0385071,0.0293595,-0.00122489,0.0484516,-0.0165966,0.00592887,0.013985,0,0,86.9815,
0.244589,1.69657,1.25096,0.0366133,0.0292067,-0.00166474,0.046883,-0.0249688,-0.00245997,0.0157978,0,0,87.0001,
0.244297,1.69675,1.25127,0.0397105,0.0310055,-0.00131244,0.0504131,-0.0249688,-0.00245997,0.0157978,0,0,87.0146,
0.244017,1.69678,1.25158,0.041702,0.0329872,-0.00141935,0.0532074,-0.0249688,-0.00245997,0.0157978,0,0,87.0322,
0.24384,1.69702,1.25177,0.0419613,0.0341507,-0.000746777,0.0541154,-0.0223915,-0.00571834,0.0144788,0,0,87.0469,
0.243577,1.6972,1.25213,0.0434131,0.0318202,-0.0006378,0.0538364,-0.0223915,-0.00571834,0.0144788,0,0,87.0687,
