0821_rse_uav_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.219787,1.23232,1.26563,0.0383293,0.0302142,0.000518788,0.0488015,-0.00252063,0.207098,-0.00167451,0,0,70.1758,
0.219867,1.2357,1.26587,0.0396061,0.0295585,0.000707954,0.0494157,-0.00252063,0.207098,-0.00167451,0,0,70.1929,
0.219867,1.2357,1.26587,0.0396061,0.0295585,0.000707954,0.0494157,-0.0102218,0.195346,0.00376435,0,0,70.2098,
0.219821,1.24205,1.26625,0.0481511,0.0332312,-0.00297493,0.0586194,-0.0102218,0.195346,0.00376435,0,0,70.2273,
0.219968,1.24378,1.26646,0.0432929,0.0303189,-0.000112403,0.0528538,-0.00657836,0.190206,0.000805985,0,0,70.2399,
0.219976,1.248,1.26657,0.04407,0.0300513,-0.00237007,0.0534215,-0.00657836,0.190206,0.000805985,0,0,70.2607,
0.220019,1.25211,1.26674,0.0469383,0.0307171,-0.00340826,0.0562414,0.0001278,0.188941,-0.00315908,0,0,70.2747,
0.219994,1.25523,1.26705,0.0430631,0.0291485,-0.000974805,0.0520202,0.0001278,0.188941,-0.00315908,0,0,70.2951,
0.220025,1.25611,1.26699,0.0428911,0.0299432,-0.000944576,0.0523279,0.00558787,0.189473,-0.00768041,0,0,70.3114,
0.220049,1.26201,1.26734,0.0410343,0.032089,0.000311512,0.052087,0.00558787,0.189473,-0.00768041,0,0,70.3267,
0.220045,1.26593,1.26757,0.0399053,0.0310916,0.00111863,0.0505851,0.00558787,0.189473,-0.00768041,0,0,70.3434,
0.220328,1.27006,1.26771,0.0426925,0.0308491,-0.000836902,0.0526875,0.00461389,0.195356,-0.00629799,0,0,70.3631,
0.220381,1.27245,1.26787,0.036344,0.0287066,0.00211735,0.0463372,0.00461389,0.195356,-0.00629799,0,0,70.379,
0.220498,1.27642,1.26804,0.0348217,0.0263235,0.00131684,0.043657,-0.00631777,0.190268,-0.00189262,0,0,70.3953,
0.220498,1.27642,1.26804,0.0348217,0.0263235,0.00131684,0.043657,-0.00631777,0.190268,-0.00189262,0,0,70.4094,
0.220424,1.28107,1.26824,0.0380415,0.0307782,0.00266686,0.0489727,-0.00788295,0.18108,-0.000600652,0,0,70.4279,
0.220408,1.28611,1.26867,0.0366827,0.0299974,0.00270399,0.047431,-0.00788295,0.18108,-0.000600652,0,0,70.4449,
0.220629,1.28822,1.26859,0.034598,0.0278974,0.00198843,0.0444661,0.00409273,0.182479,-0.000523659,0,0,70.4608,
0.220785,1.29336,1.26892,0.0348436,0.0298242,0.00296182,0.0459257,0.00559928,0.184019,0.0014765,0,0,70.4829,
0.220784,1.29594,1.26912,0.033935,0.0298927,0.00330325,0.0453059,0.00559928,0.184019,0.0014765,0,0,70.4963,
0.221006,1.29781,1.26919,0.0318548,0.0288591,0.00188933,0.0430039,0.00559928,0.184019,0.0014765,0,0,70.5119,
0.22069,1.30176,1.2698,0.0410899,0.0339662,0.0017118,0.0533147,0.0061585,0.196556,0.00187873,0,0,70.5273,
0.220866,1.30561,1.27,0.0368687,0.0321817,0.00269039,0.0489784,0.0061585,0.196556,0.00187873,0,0,70.5478,
0.221133,1.30946,1.27021,0.0348742,0.0309282,0.00235332,0.0466441,0.00550704,0.191219,0.00460893,0,0,70.5624,
0.221242,1.31076,1.27028,0.0346348,0.0311177,0.00249215,0.0465973,0.00550704,0.191219,0.00460893,0,0,70.5803,
0.221317,1.31464,1.27053,0.0336949,0.029563,0.00205134,0.0448486,-0.0042592,0.193036,0.0120044,0,0,70.5991,
0.221408,1.31722,1.27076,0.0355405,0.0302261,0.00103398,0.0466541,-0.0042592,0.193036,0.0120044,0,0,70.6151,
0.221446,1.32093,1.27133,0.0361102,0.0303485,0.00358566,0.0472631,-0.00507655,0.191228,0.0131707,0,0,70.6317,
0.221564,1.32478,1.27159,0.0323308,0.029133,0.00437516,0.0436916,-0.00507655,0.191228,0.0131707,0,0,70.6461,
0.221651,1.32869,1.27186,0.0357553,0.0297991,0.00257107,0.0465854,-0.00507655,0.191228,0.0131707,0,0,70.6643,
0.221983,1.3319,1.27191,0.0314425,0.0284862,0.00224156,0.0424623,-0.00259489,0.185443,0.0131227,0,0,70.6832,
0.222057,1.33431,1.27224,0.0315411,0.0275772,0.00483918,0.0421246,0.00955286,0.188654,0.00793884,0,0,70.6972,
0.22204,1.33624,1.27236,0.0296287,0.0291688,0.00598843,0.041944,0.00955286,0.188654,0.00793884,0,0,70.7143,
0.222174,1.34003,1.27266,0.0316956,0.031293,0.00511415,0.052283,0.00756965,0.200048,0.00518321,0,0,70.7323,
0.222168,1.34331,1.27296,0.0352023,0.0320595,0.00418178,0.0477459,0.00756965,0.200048,0.00518321,0,0,70.7471,
0.222664,1.34886,1.27331,0.0290998,0.0270413,0.00561481,0.0400634,0.0082344,0.192331,0.00711635,0,0,70.7729,
0.22274,1.35338,1.27353,0.0296045,0.0267407,0.00548363,0.0402139,0.0082344,0.192331,0.00711635,0,0,70.793,
0.222825,1.35524,1.27374,0.03358,0.0292008,0.00524341,0.0447501,0.00673788,0.189794,0.0073102,0,0,70.8052,
0.222926,1.3572,1.27378,0.0348868,0.0285231,0.00357568,0.0451641,0.00673788,0.189794,0.0073102,0,0,70.8205,
0.223075,1.36026,1.27403,0.0329623,0.0294537,0.00606063,0.044551,0.00673788,0.189794,0.0073102,0,0,70.8335,
0.223064,1.36278,1.27431,0.0360503,0.033297,0.00676561,0.0494554,-0.00354762,0.183442,0.0136284,0,0,70.8464,
0.22334,1.36646,1.2744,0.0291086,0.027695,0.00627085,0.0406021,-0.00354762,0.183442,0.0136284,0,0,70.8655,
0.223388,1.36848,1.27451,0.0330473,0.0286449,0.00454432,0.0439195,0.010298,0.169973,0.00852972,0,0,70.8792,
0.223581,1.37157,1.27476,0.0341889,0.0282755,0.00462879,0.0445562,0.010298,0.169973,0.00852972,0,0,70.897,
0.223735,1.3752,1.27501,0.0345168,0.0296251,0.0066253,0.045892,0.0117148,0.170512,0.00439085,0,0,70.9206,
0.224085,1.37952,1.27508,0.0333908,0.0274045,0.00547941,0.0434843,0.0117148,0.170512,0.00439085,0,0,70.9347,
0.224102,1.38078,1.2751,0.033024,0.0288275,0.00631645,0.04422,0.013175,0.179676,0.00135075,0,0,70.9485,
0.224338,1.38388,1.27507,0.0317435,0.0278295,0.00601295,0.0425783,0.013175,0.179676,0.00135075,0,0,70.9635,
0.224526,1.38696,1.27502,0.0295593,0.027889,0.00634525,0.0410672,0.013175,0.179676,0.00135075,0,0,70.9816,
0.224677,1.3905,1.27511,0.0294185,0.0276446,0.0062089,0.0407813,0.0148976,0.177986,-0.00268898,0,0,70.9958,
0.224911,1.39298,1.27505,0.0322982,0.0271013,0.00506133,0.0424119,0.0148976,0.177986,-0.00268898,0,0,71.0133,
0.224911,1.39298,1.27505,0.0322982,0.0271013,0.00506133,0.0424119,0.0158359,0.173178,-0.00457678,0,0,71.0299,
0.225313,1.39846,1.27477,0.0277866,0.0250543,0.00679825,0.0379638,0.00663444,0.171645,0.00224186,0,0,71.0496,
0.225596,1.40317,1.27471,0.0272941,0.0237852,0.00713934,0.0368375,0.00663444,0.171645,0.00224186,0,0,71.0657,
0.225673,1.40512,1.27463,0.0318139,0.0251686,0.00484343,0.0408057,0.00663444,0.171645,0.00224186,0,0,71.0815,
0.225931,1.40802,1.27452,0.0283883,0.0240709,0.0063175,0.0376942,0.00721168,0.172602,-0.00042946,0,0,71.0981,
0.226272,1.41154,1.27433,0.0239673,0.021772,0.00780659,0.0332459,0.00721168,0.172602,-0.00042946,0,0,71.1156,
0.226414,1.41506,1.27418,0.0268424,0.0242292,0.00731085,0.0368269,0.0145929,0.166523,-0.00228835,0,0,71.1356,
0.226491,1.41756,1.27413,0.0336149,0.0280848,0.00556576,0.0440949,0.0145929,0.166523,-0.00228835,0,0,71.1515,
0.226668,1.42051,1.27404,0.0339429,0.028194,0.00609489,0.0444775,0.0156406,0.16717,-0.00064345,0,0,71.1656,
0.226828,1.42216,1.27385,0.024008,0.0235485,0.00865718,0.0346545,0.0156406,0.16717,-0.00064345,0,0,71.1818,
0.22717,1.42631,1.27369,0.0262116,0.0230604,0.00733788,0.0356118,0.0135755,0.165121,-0.00114677,0,0,71.1993,
0.227528,1.42986,1.27345,0.0227491,0.0215975,0.00756783,0.0322103,0.0135755,0.165121,-0.00114677,0,0,71.2183,
0.227483,1.43277,1.27349,0.0297931,0.0268259,0.00869908,0.0409379,0.0161118,0.173076,-0.0043198,0,0,71.233,
0.22777,1.43445,1.27334,0.0281059,0.0235094,0.00744731,0.0373246,0.0161118,0.173076,-0.0043198,0,0,71.2481,
0.227895,1.43861,1.2731,0.0345221,0.0272394,0.00533172,0.0442391,0.0177839,0.167735,-0.00343679,0,0,71.2704,
0.2281,1.44212,1.27298,0.029529,0.0251301,0.00829826,0.0395744,0.0177839,0.167735,-0.00343679,0,0,71.2875,
0.22838,1.44551,1.27285,0.0272217,0.0247923,0.00912222,0.0378509,0.00751203,0.174667,0.00397737,0,0,71.3037,
0.228509,1.44718,1.27276,0.0289624,0.0244678,0.00694886,0.0384813,0.00751203,0.174667,0.00397737,0,0,71.3218,
0.228595,1.4489,1.27262,0.0281603,0.0251659,0.00743545,0.0384226,0.0056271,0.174086,0.00280511,0,0,71.337,
0.228897,1.45405,1.27221,0.0272969,0.0250776,0.00722126,0.0376984,0.0056271,0.174086,0.00280511,0,0,71.3534,
0.229179,1.45523,1.27197,0.0207559,0.0210773,0.00816593,0.0306292,0.0056271,0.174086,0.00280511,0,0,71.3655,
0.229282,1.45932,1.27174,0.0272263,0.025077,0.00642846,0.0375102,0.00708522,0.168607,6.2354e-05,0,0,71.387,
0.229486,1.46098,1.27164,0.0263149,0.0236725,0.00641536,0.0359163,0.00708522,0.168607,6.2354e-05,0,0,71.3998,
0.22947,1.46435,1.27152,0.0282411,0.0290971,0.00871406,0.0413873,0.00613871,0.163864,5.45867e-05,0,0,71.4198,
0.229481,1.46564,1.27144,0.030541,0.0288119,0.00737936,0.0425531,0.0150893,0.171594,-0.00531831,0,0,71.4369,
0.229736,1.46913,1.271,0.031482,0.0277998,0.0063224,0.0424066,0.0150893,0.171594,-0.00531831,0,0,71.4526,
0.230091,1.47315,1.27065,0.0272953,0.0256669,0.00742699,0.0381278,0.0150893,0.171594,-0.00531831,0,0,71.466,
0.230442,1.47835,1.27013,0.0223966,0.0236255,0.00772398,0.0333963,0.0156647,0.168855,-0.00667382,0,0,71.494,
0.230514,1.48009,1.27004,0.0262708,0.0258089,0.00775017,0.0339789,0.0189133,0.16878,-0.00779438,0,0,71.5124,
0.230553,1.48365,1.26978,0.0235702,0.0257924,0.0105036,0.0363964,0.0189133,0.16878,-0.00779438,0,0,71.5257,
0.230633,1.48417,1.26976,0.0267507,0.0283616,0.00862224,0.0398463,0.0170432,0.176929,-0.00718636,0,0,71.5404,
0.230966,1.48902,1.26921,0.0288308,0.0278274,0.00607647,0.0404669,0.0170432,0.176929,-0.00718636,0,0,71.5557,
0.230939,1.49058,1.26927,0.0310914,0.0307056,0.00721792,0.0442112,0.0170432,0.176929,-0.00718636,0,0,71.5693,
0.231287,1.4941,1.26904,0.027233,0.0290698,0.00806208,0.0405616,0.0107575,0.164476,-0.000581509,0,0,71.5827,
0.231481,1.49761,1.26882,0.0272037,0.0271645,0.00837384,0.0392661,0.0107575,0.164476,-0.000581509,0,0,71.6027,
0.231701,1.49937,1.26866,0.0234678,0.0240553,0.00803521,0.0344875,0.0124891,0.168499,-0.000513456,0,0,71.6192,
0.231863,1.50239,1.26843,0.0232366,0.0240308,0.00786483,0.0342761,0.0124891,0.168499,-0.000513456,0,0,71.6353,
0.231934,1.50484,1.26832,0.0249437,0.025535,0.0077797,0.0364658,0.0069226,0.165861,0.00618163,0,0,71.6521,
0.232155,1.50775,1.26828,0.0269828,0.0268939,0.00749587,0.0387563,0.0069226,0.165861,0.00618163,0,0,71.6698,
0.232495,1.51213,1.26787,0.0255029,0.0261422,0.0059736,0.0369522,0.0069226,0.165861,0.00618163,0,0,71.6861,
0.232722,1.5144,1.2679,0.0216229,0.0245785,0.008703,0.0338044,0.00870178,0.167271,0.00956139,0,0,71.7038,
0.232899,1.51794,1.2679,0.022097,0.0256612,0.00827713,0.0347931,0.00870178,0.167271,0.00956139,0,0,71.7163,
0.232949,1.51979,1.26797,0.0289605,0.0282186,0.00657665,0.0409,0.00870178,0.167271,0.00956139,0,0,71.7346,
0.232979,1.52218,1.26795,0.0288987,0.0293673,0.0069233,0.041708,0.0130828,0.168172,0.0101304,0,0,71.7502,
0.233651,1.52826,1.26764,0.0248092,0.0257065,0.00841227,0.0366289,0.0185036,0.17018,0.00835846,0,0,71.773,
0.233855,1.53003,1.26755,0.0229261,0.0231408,0.00822541,0.0335316,0.0185036,0.17018,0.00835846,0,0,71.7886,
0.23398,1.53378,1.26751,0.030426,0.0269853,0.0067147,0.0411517,0.0187515,0.172115,0.00430568,0,0,71.8034,
0.233898,1.53568,1.2675,0.0344548,0.0301701,0.00680137,0.0462219,0.0187515,0.172115,0.00430568,0,0,71.8188,
0.234254,1.53928,1.2673,0.0355437,0.029417,0.00576148,0.0464305,0.0213623,0.172923,0.00242936,0,0,71.8353,
0.234762,1.54298,1.26696,0.0280552,0.0248236,0.00706246,0.0380555,0.0213623,0.172923,0.00242936,0,0,71.8567,
0.235062,1.54475,1.26677,0.0267857,0.0231803,0.00683659,0.0360175,0.0250187,0.175877,-0.00243234,0,0,71.8696,
0.235073,1.54742,1.26652,0.0320563,0.0282835,0.00547073,0.0430402,0.0250187,0.175877,-0.00243234,0,0,71.889,
0.235266,1.55035,1.26633,0.0313249,0.0252063,0.00753822,0.0408341,0.017725,0.184338,0.000202832,0,0,71.9046,
0.235742,1.55515,1.26584,0.0305427,0.0226017,0.00547514,0.0383386,0.017725,0.184338,0.000202832,0,0,71.9236,
0.235669,1.55778,1.26579,0.0405969,0.0279304,0.00458288,0.0494359,0.0192009,0.176556,0.00236647,0,0,71.9356,
0.236264,1.56055,1.26536,0.0274454,0.0224246,0.00771455,0.0362056,0.0192009,0.176556,0.00236647,0,0,71.9535,
0.236412,1.56242,1.26521,0.0274449,0.0207263,0.00774864,0.035191,0.0216173,0.17206,0.000710455,0,0,71.97,
0.236603,1.56618,1.26483,0.033983,0.0224252,0.00519376,0.0409963,0.0216173,0.17206,0.000710455,0,0,71.9868,
0.236764,1.56972,1.26458,0.0400158,0.0254986,0.00503418,0.0476608,0.0108209,0.173929,0.0022552,0,0,72.0044,
0.237342,1.57385,1.26404,0.0351733,0.0210948,0.00576022,0.0413644,0.0108209,0.173929,0.0022552,0,0,72.0252,
0.237241,1.57491,1.2641,0.0397415,0.0252689,0.00642811,0.0474624,0.0108209,0.173929,0.0022552,0,0,72.0391,
0.237531,1.57859,1.2636,0.0414109,0.0234951,0.00394787,0.0477341,0.0125215,0.166344,0.00308784,0,0,72.0566,
0.237855,1.58243,1.26316,0.0358657,0.0219179,0.00653091,0.042476,0.0144633,0.165985,0.00434199,0,0,72.0812,
0.238239,1.58602,1.26264,0.0391914,0.0230463,0.00545165,0.0457364,0.0144633,0.165985,0.00434199,0,0,72.096,
0.238517,1.58752,1.26247,0.0363277,0.0214891,0.00519802,0.0424781,0.0144633,0.165985,0.00434199,0,0,72.1092,
0.238673,1.59079,1.26222,0.0389191,0.0205294,0.00596105,0.0443493,0.0109769,0.162686,0.00464178,0,0,72.124,
0.238855,1.59241,1.26205,0.0391975,0.0208726,0.0051815,0.0446616,0.0109769,0.162686,0.00464178,0,0,72.1374,
0.23889,1.59413,1.26198,0.0434814,0.0242611,0.00503607,0.0499918,0.0109769,0.162686,0.00464178,0,0,72.1546,
0.239062,1.59803,1.26141,0.0464468,0.0261147,0.00428542,0.0534072,0.0186737,0.166134,0.0026271,0,0,72.1727,
0.239266,1.59992,1.26131,0.0456941,0.025789,0.00416032,0.0525862,0.0213173,0.156274,0.00155693,0,0,72.1875,
0.239582,1.60289,1.26099,0.0439316,0.023969,0.00518377,0.0502574,0.0213173,0.156274,0.00155693,0,0,72.2048,
0.239796,1.6066,1.26064,0.0504778,0.0265877,0.00431477,0.0571628,0.0215265,0.147058,0.00632235,0,0,72.2252,
0.239838,1.60807,1.26042,0.0509635,0.0272617,0.00161959,0.0577987,0.0215265,0.147058,0.00632235,0,0,72.2399,
0.240328,1.61098,1.26012,0.0466711,0.0239954,0.0043154,0.0526085,0.0193949,0.163707,0.00486793,0,0,72.2561,
0.240392,1.61191,1.25997,0.0444197,0.0231952,0.00377962,0.0502138,0.0193949,0.163707,0.00486793,0,0,72.2714,
0.240563,1.61442,1.2598,0.0475287,0.0249048,0.00549693,0.0538778,0.0138559,0.143221,0.00796112,0,0,72.2883,
0.240804,1.61781,1.25926,0.0476502,0.0234043,0.00454215,0.053233,0.0138559,0.143221,0.00796112,0,0,72.3086,
0.241228,1.6209,1.25891,0.0469927,0.0222083,0.00315314,0.0520392,0.0138559,0.143221,0.00796112,0,0,72.3256,
0.241498,1.62209,1.25878,0.0441957,0.021189,0.00567751,0.0492857,0.00975514,0.138821,0.0133178,0,0,72.3399,
0.241664,1.62339,1.25865,0.0415972,0.0186104,0.00551126,0.0458555,0.00975514,0.138821,0.0133178,0,0,72.3571,
0.241805,1.62601,1.2586,0.0492445,0.022685,0.004428,0.0543524,0.0105477,0.136159,0.0147687,0,0,72.3711,
0.241993,1.62871,1.25817,0.0500622,0.0221594,0.00324501,0.0548095,0.0105477,0.136159,0.0147687,0,0,72.3912,
0.242242,1.63062,1.2581,0.0501286,0.023619,0.0048098,0.0555703,0.00988668,0.124349,0.013098,0,0,72.4104,
0.242512,1.6315,1.25784,0.0468485,0.0208136,0.00450289,0.0514178,0.00988668,0.124349,0.013098,0,0,72.4244,
0.242512,1.6315,1.25784,0.0468485,0.0208136,0.00450289,0.0514178,0.010551,0.115456,0.0118864,0,0,72.4385,
0.242641,1.63567,1.25756,0.0541281,0.0259394,0.00541741,0.060202,0.010551,0.115456,0.0118864,0,0,72.4567,
0.243418,1.63907,1.2567,0.0412269,0.0187022,0.00594518,0.0456085,0.0161662,0.103435,0.00718517,0,0,72.472,
0.243406,1.63992,1.25661,0.0486419,0.0213482,0.00268015,0.053161,0.0161662,0.103435,0.00718517,0,0,72.4893,
0.243652,1.64199,1.25628,0.0422314,0.0187296,0.00676405,0.0466329,0.0180905,0.101009,0.00720215,0,0,72.5068,
0.243753,1.64432,1.25612,0.0514025,0.0250521,0.00645262,0.0574718,0.0180905,0.101009,0.00720215,0,0,72.5274,
0.244082,1.64528,1.25576,0.0466168,0.0221678,0.0065591,0.0519681,0.0180905,0.101009,0.00720215,0,0,72.5413,
0.244365,1.64666,1.25547,0.0440211,0.0199258,0.007076,0.0487718,0.0257135,0.0940029,9.37835e-05,0,0,72.5602,
0.244622,1.64874,1.25503,0.0455803,0.0200163,0.00466491,0.0499565,0.0256192,0.0823408,-0.00182733,0,0,72.5733,
0.244617,1.64992,1.25482,0.051918,0.0235201,0.00451532,0.0571263,0.0256192,0.0823408,-0.00182733,0,0,72.5901,
0.245018,1.6515,1.25444,0.0449041,0.0200441,0.0062229,0.0495095,0.0241188,0.0903867,-0.000874744,0,0,72.6089,
0.245368,1.65349,1.25388,0.043398,0.0199896,0.00617244,0.0481212,0.0241188,0.0903867,-0.000874744,0,0,72.6279,
0.245418,1.65466,1.25376,0.0481349,0.0230497,0.00715381,0.0537716,0.0256219,0.0793633,-0.00225734,0,0,72.6453,
0.245646,1.65542,1.25349,0.0437943,0.0202505,0.00719337,0.0487167,0.0256219,0.0793633,-0.00225734,0,0,72.6565,
0.246035,1.65756,1.25293,0.0420523,0.019691,0.00615686,0.0467854,0.0256219,0.0793633,-0.00225734,0,0,72.6752,
0.246331,1.65903,1.25267,0.0417333,0.0198002,0.00729159,0.0466989,0.0228382,0.0749863,0.00477674,0,0,72.6932,
0.246249,1.65976,1.25279,0.0496513,0.0246249,0.00690906,0.0557744,0.0228382,0.0749863,0.00477674,0,0,72.7067,
0.246394,1.66093,1.25247,0.0510476,0.0247436,0.00468435,0.0568682,0.0227888,0.0702721,0.00434396,0,0,72.7249,
0.246675,1.66161,1.25216,0.04571,0.0211063,0.00550257,0.0505941,0.0227888,0.0702721,0.00434396,0,0,72.7407,
0.247194,1.66289,1.25171,0.0372573,0.016635,0.00807472,0.041533,0.0169114,0.0702899,0.00942352,0,0,72.7574,
0.247332,1.66409,1.25158,0.0392294,0.0185701,0.00783724,0.0440392,0.0169114,0.0702899,0.00942352,0,0,72.7748,
0.247404,1.66534,1.25144,0.041697,0.0210922,0.00719556,0.0472112,0.0224103,0.0587196,0.011343,0,0,72.7964,
0.247535,1.66612,1.25137,0.043934,0.0232476,0.00666157,0.0500812,0.0224103,0.0587196,0.011343,0,0,72.8102,
0.247827,1.66727,1.25111,0.0406892,0.0201673,0.00778896,0.0460058,0.0266216,0.0470625,0.0103566,0,0,72.8253,
0.24797,1.66781,1.25097,0.0372635,0.0185784,0.00827505,0.0423842,0.0266216,0.0470625,0.0103566,0,0,72.8414,
0.248046,1.669,1.25088,0.0451066,0.0219002,0.00538796,0.050377,0.0266216,0.0470625,0.0103566,0,0,72.8616,
0.248175,1.66997,1.25069,0.0454288,0.0221832,0.00483722,0.0507376,0.023383,0.0417275,0.0125549,0,0,72.8742,
0.248456,1.67098,1.2505,0.0430631,0.0199406,0.00489885,0.0476633,0.0219968,0.0462268,0.0115394,0,0,72.8965,
0.248779,1.67179,1.25024,0.0336608,0.016476,0.0088461,0.0384424,0.0219968,0.0462268,0.0115394,0,0,72.9157,
0.248856,1.67205,1.25022,0.0360709,0.0178265,0.00763976,0.0408938,0.0107728,0.0454092,0.0164813,0,0,72.9303,
0.248932,1.67318,1.25012,0.0404509,0.0201992,0.00561565,0.0455101,0.0107728,0.0454092,0.0164813,0,0,72.9465,
0.248889,1.67358,1.25008,0.0437661,0.0236337,0.00536674,0.0499718,0.0107728,0.0454092,0.0164813,0,0,72.9602,
0.249126,1.67442,1.24978,0.0390828,0.0212036,0.00731103,0.0449932,0.0123162,0.0469942,0.0161311,0,0,72.9768,
0.24944,1.67525,1.24934,0.0329341,0.0184389,0.00747245,0.0384176,0.0123162,0.0469942,0.0161311,0,0,72.9957,
0.249419,1.67573,1.2493,0.0365697,0.0195352,0.00729541,0.0420348,0.0123162,0.0469942,0.0161311,0,0,73.017,
0.249572,1.67627,1.2491,0.0336221,0.0180577,0.00847882,0.0390286,0.0152356,0.0272132,0.00680809,0,0,73.0305,
0.249729,1.67761,1.24855,0.0386281,0.02035,0.00718948,0.044184,0.0152356,0.0272132,0.00680809,0,0,73.055,
0.249705,1.67787,1.24843,0.0405875,0.0208217,0.00536638,0.0458812,0.0123166,0.0187787,0.00597938,0,0,73.07,
0.249651,1.6787,1.24817,0.0491209,0.0273657,0.00386502,0.0563146,0.0123166,0.0187787,0.00597938,0,0,73.0843,
0.249725,1.67886,1.24809,0.0475348,0.0261883,0.00425676,0.0543882,0.00786437,0.0086072,0.00497797,0,0,73.0949,
0.249896,1.67973,1.24744,0.04212,0.0238397,0.00522907,0.0486253,0.00786437,0.0086072,0.00497797,0,0,73.1126,
0.249964,1.67995,1.24721,0.0354352,0.0218104,0.00834407,0.0423611,0.00786437,0.0086072,0.00497797,0,0,73.1269,
0.250117,1.68037,1.2469,0.0321392,0.0205615,0.00863434,0.0390449,0.0133256,0.0164187,0.00403,0,0,73.1511,
0.250069,1.68068,1.24673,0.0328493,0.0216374,0.00866453,0.0402009,0.0133256,0.0164187,0.00403,0,0,73.161,
0.250318,1.68137,1.24621,0.0300655,0.018292,0.00848332,0.0361358,0.00868281,0.00678068,0.00343175,0,0,73.1791,
0.250305,1.68198,1.24586,0.0337591,0.0209666,0.00734202,0.0403476,0.00868281,0.00678068,0.00343175,0,0,73.1956,
0.250443,1.68247,1.2455,0.0326384,0.0203293,0.00599255,0.0388644,0.0152828,0.0107241,0.0029899,0,0,73.214,
0.25041,1.68284,1.24525,0.0315564,0.0209078,0.00653748,0.0383579,0.0104309,0.0272628,0.0062213,0,0,73.2308,
0.250514,1.68344,1.24501,0.0349056,0.0220193,0.00489406,0.0415137,0.0104309,0.0272628,0.0062213,0,0,73.2439,
0.250527,1.6841,1.24469,0.0363154,0.0234239,0.00531214,0.0434871,0.0154108,0.0143742,0.00510602,0,0,73.2656,
0.250588,1.68421,1.24456,0.0343372,0.0220133,0.00506518,0.0410537,0.0154108,0.0143742,0.00510602,0,0,73.2778,
0.250478,1.68476,1.24465,0.0454229,0.0277318,0.00519236,0.0534095,0.0154108,0.0143742,0.00510602,0,0,73.3011,
0.250866,1.68524,1.24407,0.0313308,0.02004,0.00702809,0.0377911,0.0170998,0.0230586,0.00689484,0,0,73.3158,
0.250793,1.68544,1.2441,0.0333624,0.0208891,0.00748344,0.0400018,0.0170998,0.0230586,0.00689484,0,0,73.3304,
0.250833,1.68608,1.24384,0.0314242,0.0212266,0.00911448,0.0389229,0.0139049,0.0188466,0.00730142,0,0,73.3447,
0.250846,1.68646,1.24377,0.0353167,0.0232413,0.00684797,0.0427626,0.0139049,0.0188466,0.00730142,0,0,73.3623,
0.250781,1.68678,1.2436,0.0338037,0.0227915,0.00790321,0.0414543,0.0139049,0.0188466,0.00730142,0,0,73.3786,
0.250822,1.68728,1.2435,0.0368325,0.0222833,0.00595803,0.0434019,0.00846332,0.0102523,0.00981863,0,0,73.4006,
0.250819,1.68769,1.2434,0.0373889,0.0233848,0.00614181,0.0444641,0.0171653,0.0121908,0.00841161,0,0,73.4178,
0.250792,1.68814,1.24341,0.0375197,0.022851,0.00708319,0.0444289,0.0171653,0.0121908,0.00841161,0,0,73.4363,
0.250852,1.68835,1.24332,0.0387976,0.0229758,0.00492779,0.0453096,0.00997614,0.00506897,0.00595018,0,0,73.4497,
0.25086,1.68872,1.24323,0.0377789,0.0222461,0.00546366,0.0441285,0.00997614,0.00506897,0.00595018,0,0,73.4665,
0.250905,1.68897,1.24316,0.0365405,0.0221343,0.00566752,0.043042,0.00997614,0.00506897,0.00595018,0,0,73.4808,
0.250771,1.68937,1.24311,0.0379732,0.0229834,0.0056956,0.0446945,0.00965456,0.013611,0.00443464,0,0,73.497,
0.250769,1.68965,1.24316,0.0409009,0.0239209,0.00507936,0.0476008,0.00965456,0.013611,0.00443464,0,0,73.5124,
0.250762,1.68983,1.24319,0.0415679,0.0242873,0.00449119,0.0483044,0.00579843,0.00192467,0.00656443,0,0,73.5303,
0.250626,1.69015,1.24321,0.0425798,0.0252023,0.00415537,0.0496075,0.00579843,0.00192467,0.00656443,0,0,73.545,
0.250632,1.69048,1.24305,0.0364423,0.0220776,0.0048865,0.042841,0.00385507,-0.00703635,0.00977024,0,0,73.5629,
