0821_rse_led_circle_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.11675,0.225422,1.19478,6.67268e+186,4.36748e-315,6.90581e-310,0.116868,0.185911,0.054277,-0.175914,0,0,0,1.02163,0.479696,0.271025,0.00516249,-0.00247924,-1.41283e-05,5,0.92854,13.3224,
1.11965,0.226964,1.19142,6.67268e+186,4.45031e-315,6.90581e-310,0.115131,0.18614,0.054935,-0.129177,0,0,0,1.02163,0.479681,0.271053,-0.00331319,-0.00396585,3.07068e-05,5,0.926643,13.3363,
1.12278,0.227833,1.18995,6.67268e+186,4.53313e-315,6.90581e-310,0.115904,0.164927,0.092844,-0.161813,0,0,0,1.02162,0.479685,0.271037,0.00411477,0.000644083,-1.07973e-07,5,0.922918,13.3543,
1.12576,0.229314,1.1866,6.67268e+186,4.61596e-315,6.90581e-310,0.113383,0.165012,0.0686045,-0.1076,0,0,0,1.02161,0.479671,0.271018,0.000779753,-0.00225256,-4.12209e-05,5,0.919853,13.3705,
1.12868,0.231055,1.18426,6.67268e+186,4.69879e-315,6.90581e-310,0.112059,0.165965,0.0760458,-0.146856,0,0,0,1.02163,0.479702,0.270995,0.000268264,0.00269185,4.48206e-05,5,0.915514,13.3863,
1.13161,0.232668,1.1813,6.67268e+186,4.78162e-315,6.90581e-310,0.115123,0.159286,0.0933638,-0.129802,0,0,0,1.02161,0.479717,0.270944,-0.00211976,-0.000258029,3.38497e-05,5,0.915531,13.4051,
1.1347,0.233971,1.17731,6.67268e+186,4.86445e-315,6.90581e-310,0.115388,0.173053,0.100271,-0.160514,0,0,0,1.02161,0.479717,0.270953,-0.00371294,0.000315058,1.92691e-05,5,0.910431,13.4202,
1.13737,0.23612,1.17512,6.67269e+186,6.61651e-318,6.90581e-310,0.112138,0.139963,0.0999897,-0.165619,0,0,0,1.02161,0.479654,0.270998,0.00125605,-0.00302558,8.09795e-06,5,0.90695,13.4392,
1.14039,0.237586,1.17212,6.67269e+186,8.94425e-317,6.90581e-310,0.113413,0.16625,0.107408,-0.149704,0,0,0,1.02163,0.479742,0.271054,0.00276611,0.00504823,-2.58706e-05,5,0.903807,13.4552,
1.14341,0.239616,1.16995,6.67269e+186,1.7227e-316,6.90579e-310,0.113857,0.263969,0.0334323,-0.227558,0,0,0,1.02156,0.479714,0.271172,-0.0202568,-0.00339908,0.000132271,5,0.902904,13.4706,
1.14614,0.240964,1.16841,6.67269e+186,2.55096e-316,6.90581e-310,0.112482,0.237166,0.107003,-0.185386,0,0,0,1.02166,0.479664,0.271061,0.00589253,-0.0043415,4.51861e-05,5,0.899945,13.4875,
1.14956,0.242892,1.16501,6.67269e+186,3.37923e-316,6.90581e-310,0.114435,0.123625,0.146545,-0.0741276,0,0,0,1.02154,0.479642,0.271133,0.00536214,0.00456933,4.10864e-07,5,0.89907,13.505,
1.15206,0.24472,1.16488,6.67269e+186,4.20749e-316,6.90581e-310,0.111807,0.173024,0.14544,-0.157936,0,0,0,1.02161,0.479683,0.271006,0.00417037,0.00590012,7.5588e-06,5,0.896308,13.5232,
1.15516,0.246389,1.16203,6.67269e+186,5.03576e-316,6.90581e-310,0.111211,0.125749,0.143464,-0.0294167,0,0,0,1.02158,0.479715,0.270997,0.00531314,-0.00409669,1.31822e-05,5,0.894297,13.5419,
1.15757,0.248637,1.16041,6.67269e+186,5.86407e-316,6.90581e-310,0.116417,0.0516504,0.226027,-0.0291563,0,0,0,1.02159,0.479705,0.270985,0.0161701,-0.00173816,-7.99305e-05,5,0.892627,13.5565,
1.15984,0.250993,1.15852,6.67269e+186,6.69234e-316,6.90581e-310,0.114902,0.140876,0.155418,-0.0820128,0,0,0,1.02157,0.479738,0.271024,-0.000115208,0.00390664,1.06541e-05,5,0.891451,13.5757,
1.16286,0.252862,1.15863,6.67269e+186,7.5206e-316,6.90581e-310,0.113001,0.150314,0.165775,-0.112134,0,0,0,1.02155,0.479738,0.271095,-0.00267536,-0.00270312,1.71887e-05,5,0.891148,13.5903,
1.16555,0.255478,1.15653,6.67269e+186,8.34887e-316,6.90581e-310,0.112844,0.162002,0.134281,-0.0366017,0,0,0,1.02157,0.479712,0.27107,-0.000761811,-0.00123674,-2.74036e-06,5,0.890922,13.6078,
1.16814,0.257169,1.15735,6.67269e+186,9.17713e-316,6.90581e-310,0.113445,0.210346,0.11851,-0.122691,0,0,0,1.02155,0.479674,0.271126,-0.00649582,-0.00140548,-7.6763e-06,5,0.890465,13.6218,
1.17073,0.259464,1.15669,6.67269e+186,1.00054e-315,6.90581e-310,0.112927,0.182828,0.110472,-0.0261806,0,0,0,1.02159,0.479646,0.27106,-0.00574521,0.00619296,-5.62334e-05,5,0.890591,13.6408,
1.17344,0.261554,1.15694,6.67269e+186,1.08337e-315,6.90581e-310,0.110224,0.133808,0.147039,-0.00427647,0,0,0,1.02158,0.47966,0.271094,0.00721627,-0.0029383,-5.84504e-05,5,0.890741,13.6544,
1.1757,0.264071,1.15741,6.67269e+186,1.16619e-315,6.90581e-310,0.108266,0.172652,0.144873,-0.0124295,0,0,0,1.02158,0.479719,0.27104,-0.000759045,0.00317349,-4.84588e-05,5,0.891824,13.6739,
1.17829,0.266009,1.15951,6.67269e+186,1.24902e-315,6.90581e-310,0.107547,0.184015,0.16285,-0.0112819,0,0,0,1.02158,0.479722,0.271029,0.00075335,0.000271393,5.30803e-05,5,0.893066,13.6892,
1.18059,0.268446,1.15991,6.67269e+186,1.33185e-315,6.90581e-310,0.108825,0.125967,0.180036,0.0949435,0,0,0,1.02161,0.479723,0.270978,0.00539808,-0.00552518,3.12164e-05,5,0.893584,13.7059,
1.18306,0.270956,1.16065,6.67269e+186,1.41468e-315,6.90581e-310,0.111326,0.163941,0.140702,0.0329619,0,0,0,1.02162,0.479721,0.271007,0.00357312,-0.000116928,-3.40173e-05,5,0.895782,13.7203,
1.18541,0.272968,1.16388,6.67269e+186,1.4975e-315,6.90581e-310,0.107791,0.182509,0.132547,0.0219261,0,0,0,1.02161,0.479682,0.271025,-0.00168796,0.000548757,-6.54707e-05,5,0.89719,13.7392,
1.188,0.275474,1.1658,6.67269e+186,1.58033e-315,6.90581e-310,0.111336,0.142256,0.126987,0.131569,0,0,0,1.02165,0.479656,0.271036,-0.00031478,-0.00243352,-3.0139e-05,5,0.900009,13.7651,
1.19011,0.277795,1.16844,6.67269e+186,1.66316e-315,6.90581e-310,0.112777,0.153154,0.143527,0.121345,0,0,0,1.02164,0.47966,0.271045,9.39177e-05,0.000153603,3.06281e-05,5,0.902811,13.7793,
1.19215,0.280501,1.16968,6.67269e+186,1.74598e-315,6.90581e-310,0.107677,0.144805,0.136284,0.136849,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,13.7957,
1.19426,0.282888,1.1716,6.67269e+186,1.82881e-315,6.9058e-310,0.111829,0.132472,0.151111,0.0950177,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,13.8105,
1.19658,0.285174,1.17568,6.67269e+186,1.91164e-315,6.90579e-310,0.108662,0.134839,0.145376,0.1016,0,0,0,1.02161,0.479741,0.270969,-0.00487911,-0.00111936,-4.71381e-05,5,0.906332,13.8256,
1.1986,0.287415,1.17876,6.67269e+186,1.99447e-315,6.9058e-310,0.10735,0.122382,0.144233,0.19558,0,0,0,1.0216,0.479698,0.270951,-0.00163454,-0.00356198,-2.63744e-06,5,0.91295,13.8423,
1.20085,0.289843,1.1817,6.67269e+186,2.07729e-315,6.90581e-310,0.110353,0.101421,0.173936,0.202679,0,0,0,1.02161,0.479685,0.270955,0.00330197,0.00116103,1.09102e-05,5,0.915762,13.8567,
1.20291,0.292274,1.18566,6.67269e+186,2.16012e-315,6.90581e-310,0.109768,0.113833,0.147259,0.192678,0,0,0,1.02162,0.479708,0.270969,0.0019913,0.00660493,-2.36483e-05,5,0.916981,13.8742,
1.20468,0.295034,1.18808,6.67269e+186,2.24294e-315,6.90581e-310,0.111185,0.136049,0.163397,0.19813,0,0,0,1.02164,0.479694,0.271001,0.000148593,-0.0013694,4.48339e-05,5,0.921565,13.8896,
1.20656,0.297897,1.19034,6.67269e+186,2.32577e-315,6.90581e-310,0.110153,0.10495,0.176245,0.167865,0,0,0,1.02164,0.479653,0.271027,-0.000408556,0.000761151,1.14077e-05,5,0.92479,13.9072,
1.20854,0.300309,1.19357,6.67269e+186,2.4086e-315,6.90581e-310,0.110683,0.118518,0.224159,0.107323,0,0,0,1.02162,0.479683,0.271029,0.000225356,-0.00637761,3.35121e-05,5,0.928435,13.9284,
1.2106,0.302769,1.19699,6.67269e+186,2.49142e-315,6.90581e-310,0.110519,0.112811,0.138029,0.16791,0,0,0,1.02163,0.47971,0.271023,0.00257891,0.00386322,-4.85679e-05,5,0.929603,13.9432,
1.21233,0.305284,1.20064,6.67269e+186,2.57426e-315,6.90581e-310,0.112687,0.118918,0.152454,0.180679,0,0,0,1.02163,0.479661,0.271021,0.00121586,-0.00378331,5.60544e-05,5,0.932555,13.9613,
1.2144,0.307864,1.20386,6.67269e+186,2.65708e-315,6.90579e-310,0.109948,0.131813,0.127559,0.185349,0,0,0,1.02164,0.479735,0.270987,0.00113347,0.00798694,-2.44862e-05,5,0.935606,13.9758,
1.21584,0.310322,1.20545,6.67269e+186,2.73991e-315,6.90581e-310,0.112829,0.120223,0.151768,0.187761,0,0,0,1.02163,0.479754,0.271005,-0.00416961,0.000614815,-4.18385e-06,5,0.93687,13.992,
1.21762,0.313241,1.20871,6.67269e+186,2.82268e-315,6.90581e-310,0.110449,0.0972441,0.137616,0.138355,0,0,0,1.02162,0.479688,0.271039,0.00184558,-0.00434558,-2.47594e-05,5,0.938455,14.006,
1.21943,0.315854,1.21023,6.67269e+186,2.90646e-315,6.90579e-310,0.115351,0.100465,0.159235,0.165246,0,0,0,1.02162,0.479688,0.271039,0.00184558,-0.00434558,-2.47594e-05,5,0.938455,14.0238,
1.22099,0.318751,1.21226,6.67269e+186,2.99024e-315,6.90581e-310,0.112057,0.113643,0.139155,0.111199,0,0,0,1.02165,0.479686,0.270996,0.00334973,0.00286665,-2.67166e-05,5,0.941154,14.04,
1.22261,0.321486,1.21332,6.67269e+186,3.07403e-315,6.90581e-310,0.10919,0.0485593,0.183795,0.157208,0,0,0,1.02164,0.479681,0.270987,-0.00242856,0.00189881,5.54686e-05,5,0.942034,14.0584,
1.22474,0.323891,1.2171,6.67269e+186,3.15782e-315,6.90581e-310,0.111042,0.0837255,0.15653,0.0859836,0,0,0,1.02161,0.479665,0.271015,-0.00349504,0.00174193,-3.72117e-05,5,0.942427,14.0715,
1.22649,0.32652,1.21848,6.67269e+186,3.24161e-315,6.90581e-310,0.111664,0.101216,0.152695,0.16359,0,0,0,1.02163,0.47969,0.270998,0.00109193,-0.00435035,-1.761e-05,5,0.942826,14.0949,
1.22753,0.330047,1.2163,6.67269e+186,3.32541e-315,6.90581e-310,0.1119,0.0927529,0.13948,0.123802,0,0,0,1.0216,0.479697,0.271023,-0.00539444,0.000420556,2.40661e-05,5,0.942805,14.1102,
1.22939,0.332538,1.21908,6.67269e+186,3.40921e-315,6.90581e-310,0.110351,0.0679457,0.162118,-0.021658,0,0,0,1.0216,0.479697,0.271023,-0.00539444,0.000420556,2.40661e-05,5,0.942805,14.1228,
1.23089,0.335137,1.21937,6.67269e+186,3.49301e-315,6.90579e-310,0.115403,0.108672,0.140887,0.0711473,0,0,0,1.02163,0.479712,0.270951,-0.00201399,0.00195721,3.39789e-06,5,0.94126,14.1461,
1.23228,0.338413,1.21739,6.67269e+186,3.57681e-315,6.90585e-310,0.11147,0.0774762,0.1391,0.0527606,0,0,0,1.02162,0.479708,0.270927,-0.00333686,0.00277216,-1.94114e-05,5,0.940125,14.1614,
1.23344,0.341639,1.21576,6.67269e+186,3.66062e-315,6.90581e-310,0.10878,0.0835616,0.180695,-0.0616733,0,0,0,1.02162,0.47964,0.270975,-0.00227958,-0.000493681,-5.6356e-05,5,0.938508,14.179,
1.23544,0.343928,1.2158,6.67269e+186,3.74443e-315,6.90579e-310,0.109944,0.0597053,0.196877,-0.0811576,0,0,0,1.02162,0.479675,0.270977,-0.00381709,0.00573041,-2.29194e-05,5,0.937456,14.1928,
1.23682,0.346964,1.21375,6.67269e+186,3.82824e-315,6.90581e-310,0.114632,0.0759624,0.164262,-0.0185114,0,0,0,1.02161,0.479737,0.271008,-0.00173578,0.000169187,4.46938e-05,5,0.934984,14.2102,
1.23787,0.350191,1.21254,6.67269e+186,3.91207e-315,6.90579e-310,0.111067,0.0886176,0.173106,-0.0963212,0,0,0,1.02162,0.479704,0.271027,0.00325519,0.00159834,-1.2979e-05,5,0.932768,14.2258,
1.2393,0.353284,1.21117,6.67269e+186,3.99589e-315,6.90581e-310,0.111973,0.0745455,0.186458,-0.0882404,0,0,0,1.02164,0.479662,0.271013,-0.000258095,-0.00366899,-2.43935e-05,5,0.930832,14.242,
1.24115,0.356073,1.20922,6.67269e+186,4.07971e-315,6.90581e-310,0.117407,0.0667743,0.157777,-0.0694951,0,0,0,1.02164,0.479674,0.270989,-0.00101555,0.00268839,-2.23184e-05,5,0.928191,14.2608,
1.24186,0.358952,1.20634,6.67269e+186,4.16353e-315,6.90581e-310,0.114561,0.0762282,0.140109,-0.0697294,0,0,0,1.02165,0.479669,0.271027,0.000622127,2.74104e-06,1.18862e-05,5,0.924019,14.2804,
1.24299,0.362117,1.20343,6.67269e+186,4.24736e-315,6.9058e-310,0.11512,0.0308489,0.173562,-0.108257,0,0,0,1.02166,0.479654,0.271022,-0.00294165,-0.000290612,-2.36055e-05,5,0.922939,14.2929,
1.24437,0.365341,1.20094,6.67269e+186,4.3312e-315,6.90581e-310,0.11124,0.0436732,0.200713,-0.150332,0,0,0,1.02164,0.479688,0.271014,-0.00400447,0.000141892,1.97525e-05,5,0.91926,14.3124,
1.24555,0.368416,1.19783,6.67269e+186,4.41503e-315,6.90581e-310,0.116633,0.0708701,0.240983,-0.16045,0,0,0,1.02162,0.479709,0.270982,-0.000507817,0.000761127,-2.48602e-05,5,0.915539,14.3262,
1.24682,0.371746,1.19532,6.67269e+186,4.49887e-315,6.90581e-310,0.109872,0.0771705,0.209576,-0.175509,0,0,0,1.02159,0.479697,0.270982,-0.0016445,0.00158264,7.3811e-06,5,0.911739,14.3452,
1.24785,0.374772,1.193,6.67269e+186,4.58272e-315,6.90579e-310,0.112176,0.0421394,0.189069,-0.121797,0,0,0,1.02163,0.479685,0.270958,0.0027255,-0.00372531,1.40799e-05,5,0.909027,14.357,
1.24862,0.377934,1.18758,6.67269e+186,4.66656e-315,6.90581e-310,0.119029,0.0571471,0.187178,-0.13261,0,0,0,1.02166,0.479694,0.270977,0.00114356,-0.000860101,-4.25128e-05,5,0.905457,14.3761,
1.25009,0.381109,1.18706,6.67269e+186,4.75041e-315,6.90581e-310,0.110894,0.0455904,0.149397,-0.222661,0,0,0,1.02166,0.479668,0.270996,0.000716217,-0.00456871,9.01201e-06,5,0.902885,14.3981,
1.25127,0.38421,1.18437,6.67269e+186,4.83426e-315,6.90581e-310,0.113589,0.0518586,0.168244,-0.082899,0,0,0,1.02162,0.479656,0.271006,-0.000987986,0.00173388,-1.77075e-05,5,0.900065,14.4104,
1.25183,0.387852,1.18074,6.67269e+186,4.91811e-315,6.90581e-310,0.109298,0.0631671,0.206015,-0.13257,0,0,0,1.02162,0.479693,0.271,-0.00233231,0.00691429,9.7369e-06,5,0.896583,14.4299,
1.25302,0.390641,1.17787,6.67269e+186,6.13108e-317,6.90581e-310,0.115139,0.0364854,0.221306,-0.168339,0,0,0,1.0216,0.479678,0.270984,0.00136201,0.00570711,1.04853e-05,5,0.892282,14.4629,
1.25335,0.394117,1.174,6.67269e+186,1.4517e-316,6.90581e-310,0.115178,0.0453593,0.198409,-0.15798,0,0,0,1.02164,0.479719,0.270935,-0.00109542,-0.00205827,1.67193e-06,5,0.888181,14.5,
1.25485,0.397469,1.17456,6.67269e+186,2.29034e-316,6.90581e-310,0.108841,0.0382804,0.183963,-0.205223,0,0,0,1.02163,0.479696,0.270987,-0.00506484,0.00164272,-1.19975e-05,5,0.885692,14.5402,
1.25491,0.400538,1.17003,6.67269e+186,3.12904e-316,6.90585e-310,0.115832,0.0507467,0.201245,-0.0424611,0,0,0,1.02165,0.479651,0.271038,-0.00137895,0.00392664,-8.04396e-06,5,0.884812,14.5589,
1.2565,0.407035,1.16818,6.67269e+186,4.80645e-316,6.90581e-310,0.114866,0.0207107,0.12881,-0.084442,0,0,0,1.02165,0.47964,0.271037,-0.000691287,-0.00014595,-9.67138e-06,5,0.884734,14.5742,
1.25774,0.417202,1.16407,6.67269e+186,7.3228e-316,6.90579e-310,0.113169,0.00572895,0.1389,-0.03349,0,0,0,1.02163,0.479669,0.270988,-0.00258718,0.00193554,4.20978e-05,5,0.884987,14.5929,
1.25871,0.420374,1.16562,6.67269e+186,8.16163e-316,6.9058e-310,0.11166,0.047768,0.419458,-0.154974,0,0,0,1.02164,0.479706,0.27098,0.00277138,0.00213045,-7.30214e-06,5,0.88514,14.6038,
1.25901,0.423529,1.16572,6.67269e+186,9.00051e-316,6.90581e-310,0.118519,0.0563765,0.269633,-0.00563603,0,0,0,1.02162,0.479706,0.27094,0.00181679,0.00515359,-6.57459e-05,5,0.886141,14.6248,
1.25942,0.426876,1.16725,6.67269e+186,9.83946e-316,6.90581e-310,0.111013,0.0263624,0.204452,0.0118701,0,0,0,1.02164,0.479725,0.270923,0.000425121,-0.00314566,1.20907e-05,5,0.887129,14.6401,
1.25954,0.430216,1.16815,6.67269e+186,1.06784e-315,6.90579e-310,0.109015,0.0366391,0.164439,0.0642794,0,0,0,1.02161,0.479679,0.270948,-0.005665,-0.00457872,-2.48628e-05,5,0.888694,14.6588,
1.25966,0.433328,1.16898,6.67269e+186,1.15174e-315,6.90581e-310,0.115128,0.0457692,0.197826,0.0341925,0,0,0,1.02161,0.47967,0.270981,0.000604249,0.00179133,-2.75072e-05,5,0.891146,14.6779,
1.25996,0.436781,1.17077,6.67269e+186,1.23564e-315,6.90579e-310,0.114001,0.0103763,0.19833,0.0523991,0,0,0,1.02165,0.479655,0.270991,-0.00231717,-0.00176785,5.25943e-07,5,0.892231,14.6953,
1.26014,0.43999,1.1725,6.67269e+186,1.31954e-315,6.9058e-310,0.111949,0.0105021,0.200829,0.0841035,0,0,0,1.02165,0.479655,0.270991,-0.00231717,-0.00176785,5.25943e-07,5,0.893546,14.7119,
1.26002,0.443583,1.17334,6.67269e+186,1.40344e-315,6.90581e-310,0.111173,0.000916466,0.217179,0.0959599,0,0,0,1.02161,0.479684,0.27098,-0.00258386,0.00102078,1.10867e-05,5,0.897574,14.7295,
1.26052,0.446468,1.17733,6.67269e+186,1.48735e-315,6.9058e-310,0.11705,0.000166867,0.207522,0.0609015,0,0,0,1.02163,0.479714,0.270981,-0.00230429,-0.00109143,-1.39739e-05,5,0.903052,14.7567,
1.26031,0.453079,1.18227,6.67269e+186,1.65518e-315,6.90581e-310,0.113621,0.0103665,0.138593,0.0846976,0,0,0,1.02163,0.479737,0.270974,-0.00267196,0.00351164,8.48563e-06,5,0.904076,14.7693,
1.2596,0.456241,1.18424,6.67269e+186,1.7391e-315,6.9058e-310,0.114653,0.0197141,0.29434,0.188993,0,0,0,1.02163,0.479732,0.270998,0.00195769,1.05112e-05,-1.79876e-05,5,0.906047,14.7827,
1.2594,0.459689,1.18737,6.67269e+186,1.82302e-315,6.90581e-310,0.113643,-0.0185539,0.208293,0.146073,0,0,0,1.0216,0.479686,0.270972,-0.00210471,-0.00355268,1.21733e-05,5,0.909563,14.7969,
1.25944,0.462848,1.19075,6.67269e+186,1.90695e-315,6.90581e-310,0.112406,-0.014297,0.207944,0.165963,0,0,0,1.02163,0.479663,0.270989,0.00166195,-0.00087663,4.28409e-05,5,0.910744,14.8148,
1.25959,0.465996,1.19468,6.67269e+186,1.99087e-315,6.90579e-310,0.117486,0.00535316,0.203154,0.170399,0,0,0,1.02163,0.479663,0.270989,0.00166195,-0.00087663,4.28409e-05,5,0.913605,14.8297,
1.2589,0.469342,1.19719,6.67269e+186,2.0748e-315,6.90581e-310,0.110707,0.0195143,0.186952,0.192887,0,0,0,1.02164,0.479698,0.271005,-0.000541119,-0.000442007,7.97031e-06,5,0.917218,14.8441,
1.25844,0.472445,1.2004,6.67269e+186,2.15874e-315,6.90581e-310,0.114883,-0.0321565,0.18839,0.174255,0,0,0,1.02163,0.479684,0.27103,0.0040356,0.00291436,-5.63144e-05,5,0.920297,14.8619,
1.25818,0.475919,1.2034,6.67269e+186,2.24267e-315,6.90581e-310,0.114872,-0.0448258,0.187835,0.187604,0,0,0,1.02161,0.479676,0.271003,-0.000759798,0.0026585,4.94745e-06,5,0.922441,14.8795,
1.25787,0.479006,1.20638,6.67269e+186,2.32662e-315,6.90581e-310,0.113375,-0.046384,0.135601,0.218635,0,0,0,1.02163,0.47972,0.270976,-0.000893658,0.00399016,1.04341e-05,5,0.926173,14.8967,
1.25736,0.482344,1.21032,6.67269e+186,2.41056e-315,6.9058e-310,0.110967,-0.0431709,0.179832,0.189848,0,0,0,1.02162,0.479688,0.270952,-0.00244212,-0.00500983,3.09661e-05,5,0.927966,14.909,
1.25621,0.485435,1.20878,6.67269e+186,2.49451e-315,6.90581e-310,0.115046,-0.0274158,0.155815,0.213961,0,0,0,1.02164,0.479689,0.27098,0.00249159,0.00171014,1.02619e-05,5,0.930104,14.928,
1.25612,0.488738,1.21393,6.67269e+186,2.57846e-315,6.90581e-310,0.111327,-0.0424874,0.1491,0.02218,0,0,0,1.02164,0.479704,0.271006,0.00170505,-0.00126244,-1.19858e-05,5,0.932003,14.946,
1.25562,0.491805,1.21676,6.67269e+186,2.66241e-315,6.90579e-310,0.116375,-0.027555,0.183035,0.188427,0,0,0,1.02162,0.479697,0.271005,-0.00349685,-0.00624895,5.54048e-06,5,0.932822,14.9602,
1.25448,0.49493,1.21665,6.67269e+186,2.74636e-315,6.90581e-310,0.116641,-0.0298989,0.194804,0.168156,0,0,0,1.02159,0.479645,0.271007,0.00112929,-0.00114123,2.46378e-06,5,0.934044,14.9774,
1.25392,0.498372,1.21891,6.67269e+186,2.831e-315,6.90581e-310,0.112142,-0.0463699,0.18325,0.0654868,0,0,0,1.02161,0.479683,0.270969,0.00149948,0.00971352,-3.89723e-05,5,0.934515,14.9964,
1.25353,0.501374,1.22101,6.67269e+186,2.91373e-315,6.90581e-310,0.114517,-0.0484896,0.177451,0.118774,0,0,0,1.02162,0.479685,0.270957,-0.00214915,-0.00283899,3.10356e-05,5,0.934926,15.0147,
1.25226,0.504553,1.2188,6.67269e+186,2.99648e-315,6.90581e-310,0.113593,-0.0491652,0.135955,0.148393,0,0,0,1.02163,0.479693,0.270969,-0.0030991,-0.000469757,-1.91351e-05,5,0.93491,15.0284,
1.25134,0.507639,1.21995,6.67269e+186,3.07921e-315,6.90581e-310,0.114693,-0.0499419,0.122429,-0.0248194,0,0,0,1.02162,0.479698,0.270955,-0.000648766,-0.00330862,-6.48396e-05,5,0.934747,15.048,
1.25071,0.510862,1.21948,6.67269e+186,3.16194e-315,6.90581e-310,0.112315,-0.0749338,0.158816,0.0458127,0,0,0,1.02161,0.479689,0.27101,-0.00161151,-2.2602e-05,1.27643e-05,5,0.934238,15.0655,
1.24948,0.514046,1.21881,6.67269e+186,3.24468e-315,6.90581e-310,0.113886,-0.0439619,0.17513,-0.00829361,0,0,0,1.02162,0.479649,0.271035,0.00112098,-0.00613507,2.56532e-05,5,0.932867,15.0793,
1.24892,0.516961,1.21899,6.67269e+186,3.32741e-315,6.9058e-310,0.11498,-0.0716785,0.175341,-0.0197239,0,0,0,1.02162,0.479674,0.271027,-0.000583785,-0.000443568,3.45067e-06,5,0.931725,15.0961,
1.2479,0.520358,1.21795,6.67269e+186,3.41014e-315,6.90581e-310,0.112929,-0.0387059,0.172913,-0.016995,0,0,0,1.02163,0.479711,0.270989,-0.000296297,0.00148862,-6.12108e-05,5,0.930211,15.1141,
1.24712,0.523258,1.21723,6.67269e+186,3.49288e-315,6.90581e-310,0.114802,-0.013696,0.188427,-0.0750549,0,0,0,1.02165,0.479705,0.270976,0.00430197,-0.000646975,-1.28463e-05,5,0.92796,15.1282,
1.24594,0.52658,1.2134,6.67269e+186,3.57561e-315,6.90581e-310,0.114373,-0.0381607,0.182344,-0.053928,0,0,0,1.02164,0.479697,0.270976,-0.000435561,0.000968616,3.62893e-05,5,0.926392,15.1489,
1.24496,0.529425,1.21209,6.67269e+186,3.65835e-315,6.90581e-310,0.112417,-0.0848134,0.180123,-0.134252,0,0,0,1.02162,0.479727,0.270976,3.97891e-05,0.00103727,-2.12279e-05,5,0.923627,15.1636,
1.2437,0.532677,1.20951,6.67269e+186,3.74108e-315,6.90581e-310,0.111328,-0.0867284,0.170434,-0.0862313,0,0,0,1.02161,0.479671,0.271,0.000188938,-0.00125845,-2.68253e-05,5,0.919712,15.1813,
1.24285,0.535801,1.2082,6.67269e+186,3.82381e-315,6.90581e-310,0.111592,-0.0905161,0.182684,-0.119115,0,0,0,1.02162,0.479686,0.270988,-0.000560886,-0.00249481,-4.03706e-05,5,0.916675,15.1967,
1.24135,0.538954,1.20534,6.67269e+186,3.90654e-315,6.90581e-310,0.114752,-0.0511424,0.203673,-0.122955,0,0,0,1.02162,0.479679,0.271007,-0.001367,-0.00241233,-1.74491e-05,5,0.914518,15.214,
1.24013,0.542316,1.20079,6.67269e+186,3.98927e-315,6.90581e-310,0.110795,-0.0843995,0.222315,-0.15404,0,0,0,1.02162,0.479682,0.27098,-0.000740983,0.00490632,2.1666e-06,5,0.910897,15.2313,
1.23922,0.54518,1.19934,6.67269e+186,4.072e-315,6.90581e-310,0.114387,-0.0858691,0.197384,-0.2141,0,0,0,1.02162,0.479692,0.270979,-0.00309886,0.00507984,-1.39425e-05,5,0.909665,15.2482,
1.23793,0.548427,1.19523,6.67269e+186,4.15473e-315,6.90581e-310,0.110338,-0.0927649,0.212455,-0.124768,0,0,0,1.02164,0.479699,0.270958,-0.00170591,0.00131848,-1.4813e-05,5,0.906371,15.2648,
1.23628,0.551371,1.19036,6.67269e+186,4.23746e-315,6.90581e-310,0.108345,-0.0780623,0.191385,-0.196236,0,0,0,1.02161,0.479703,0.270956,-0.00244691,-0.000449508,2.78086e-05,5,0.900713,15.2824,
1.23543,0.55475,1.18989,6.67269e+186,4.32019e-315,6.90581e-310,0.110566,-0.068352,0.201862,-0.272723,0,0,0,1.02161,0.479696,0.270954,0.00182,0.000848259,-1.52137e-05,5,0.897123,15.2983,
1.2339,0.557888,1.18619,6.67269e+186,4.40292e-315,6.90581e-310,0.11069,-0.033817,0.208411,-0.14253,0,0,0,1.02161,0.479733,0.270953,-0.000182134,-0.00224939,-5.11425e-05,5,0.89366,15.3151,
1.23257,0.560809,1.18251,6.67269e+186,4.48564e-315,6.90581e-310,0.107951,-0.0616493,0.186155,-0.181721,0,0,0,1.02164,0.479681,0.270998,0.00585147,-0.00501485,7.97222e-06,5,0.891187,15.3329,
1.23138,0.564006,1.17997,6.67269e+186,4.56837e-315,6.90581e-310,0.10678,-0.0743009,0.162958,-0.194674,0,0,0,1.02165,0.479649,0.271016,0.00162058,-0.00397528,-4.5836e-05,5,0.890134,15.3469,
1.22978,0.567186,1.17636,6.67269e+186,4.6511e-315,6.90581e-310,0.101989,-0.0691718,0.175224,-0.16308,0,0,0,1.02165,0.479692,0.271013,-0.00040843,0.00174249,-1.59622e-05,5,0.885418,15.3706,
