0821_rse_uav_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.35597,0.477188,1.1776,0.039505,0.06842,0.0228122,0.0818523,-0.0196344,-0.184045,-0.0111996,0,0,23.2354,
1.35549,0.473672,1.17626,0.0399124,0.0705286,0.0207872,0.0833065,-0.011138,-0.182511,-0.0546371,0,0,23.2589,
1.35495,0.470205,1.17456,0.0426895,0.071015,0.0214146,0.0851949,-0.011138,-0.182511,-0.0546371,0,0,23.2749,
1.35448,0.466705,1.17215,0.0405868,0.0729888,0.0222288,0.0860343,-0.011138,-0.182511,-0.0546371,0,0,23.2914,
1.3545,0.463928,1.17013,0.0445056,0.0768259,0.021182,0.0908733,-0.00107056,-0.176892,-0.0987088,0,0,23.3088,
1.35418,0.460441,1.16694,0.0376458,0.0733428,0.0215511,0.0848553,0.0280569,-0.17109,-0.138863,0,0,23.3304,
1.35427,0.458273,1.16457,0.0327511,0.0741981,0.0219911,0.0837102,0.0280569,-0.17109,-0.138863,0,0,23.3454,
1.35445,0.455008,1.16111,0.0280151,0.0695025,0.021947,0.0778065,0.0312677,-0.16942,-0.158269,0,0,23.3636,
1.35475,0.451881,1.1574,0.0317672,0.0727818,0.0214564,0.0819538,0.0312677,-0.16942,-0.158269,0,0,23.3831,
1.35489,0.450391,1.1553,0.0252533,0.0697174,0.023763,0.0775923,0.0312677,-0.16942,-0.158269,0,0,23.3973,
1.35537,0.447238,1.15143,0.0243953,0.0655679,0.0234309,0.0735212,0.0449307,-0.149154,-0.170324,0,0,23.4143,
1.35611,0.444453,1.14746,0.0308337,0.0700188,0.0205473,0.0789341,0.0602126,-0.140567,-0.174879,0,0,23.4306,
1.35699,0.44148,1.14368,0.0331522,0.0703795,0.0178226,0.0795474,0.0602126,-0.140567,-0.174879,0,0,23.4502,
1.35706,0.440069,1.14163,0.0318639,0.070282,0.0206801,0.0795964,0.0602126,-0.140567,-0.174879,0,0,23.4643,
1.35809,0.4373,1.13813,0.0359419,0.070215,0.0187619,0.0807832,0.0614647,-0.139851,-0.15878,0,0,23.4869,
1.35892,0.434907,1.13521,0.0350273,0.0695162,0.0178621,0.0795884,0.0771703,-0.124277,-0.137174,0,0,23.506,
1.36009,0.431558,1.13148,0.0324622,0.0660239,0.0197506,0.0758956,0.0771703,-0.124277,-0.137174,0,0,23.5218,
1.36071,0.430118,1.13018,0.0431879,0.0708651,0.0155508,0.0841449,0.0771703,-0.124277,-0.137174,0,0,23.5417,
1.36193,0.427526,1.12772,0.0457569,0.0672723,0.0156024,0.0825453,0.0894978,-0.122264,-0.103311,0,0,23.5543,
1.36343,0.424677,1.12569,0.0449486,0.0640343,0.0149905,0.0793822,0.0995002,-0.119704,-0.0644106,0,0,23.5723,
1.36404,0.423209,1.12492,0.049726,0.0651056,0.0145344,0.0829133,0.0995002,-0.119704,-0.0644106,0,0,23.5898,
1.36514,0.420881,1.12394,0.0469807,0.0595121,0.0172167,0.0774362,0.106024,-0.126363,-0.0150657,0,0,23.6089,
1.36672,0.418008,1.12343,0.0495243,0.0610401,0.0155354,0.0798252,0.106024,-0.126363,-0.0150657,0,0,23.625,
1.36856,0.41449,1.12361,0.0430479,0.0556851,0.0172818,0.0721844,0.106024,-0.126363,-0.0150657,0,0,23.6409,
1.36949,0.412949,1.12411,0.0446801,0.0530803,0.0170582,0.0711601,0.114619,-0.123445,0.0647055,0,0,23.6593,
1.37129,0.409942,1.12534,0.050352,0.0550665,0.0158618,0.0759902,0.114619,-0.123445,0.0647055,0,0,23.6763,
1.37318,0.407137,1.1272,0.0496898,0.0521063,0.0170208,0.0736824,0.118798,-0.119522,0.112051,0,0,23.695,
1.37596,0.402389,1.13096,0.0484984,0.0496797,0.0184074,0.0715124,0.114565,-0.118534,0.147944,0,0,23.7287,
1.37899,0.397788,1.13527,0.0520959,0.0519793,0.0182704,0.0754944,0.114565,-0.118534,0.147944,0,0,23.7521,
1.38094,0.39461,1.1383,0.0516238,0.0530251,0.0196493,0.0762114,0.127223,-0.138877,0.16155,0,0,23.772,
1.38307,0.391269,1.14149,0.0478537,0.0497105,0.0194166,0.0713534,0.132563,-0.145805,0.167124,0,0,23.7938,
1.38469,0.38884,1.14414,0.0534959,0.0510843,0.0207841,0.0764577,0.132563,-0.145805,0.167124,0,0,23.8104,
1.38611,0.386687,1.14605,0.0439997,0.0482697,0.022885,0.0688512,0.131846,-0.136484,0.164619,0,0,23.8275,
1.38832,0.383547,1.14912,0.0447496,0.0497224,0.0214794,0.069913,0.131846,-0.136484,0.164619,0,0,23.8459,
1.39045,0.380549,1.15191,0.036162,0.0449062,0.0235264,0.061961,0.13851,-0.121449,0.158712,0,0,23.8652,
1.39279,0.37765,1.15492,0.0439994,0.047016,0.021396,0.0675238,0.13851,-0.121449,0.158712,0,0,23.8858,
1.3951,0.374551,1.15734,0.0368113,0.0453332,0.0220577,0.0621251,0.134216,-0.129839,0.136368,0,0,23.9019,
1.39613,0.373169,1.1584,0.0370025,0.0464515,0.0225112,0.0632028,0.134216,-0.129839,0.136368,0,0,23.9173,
1.39846,0.370227,1.16048,0.039591,0.0471747,0.0210481,0.064778,0.126263,-0.123374,0.109191,0,0,23.9346,
1.40075,0.36761,1.16199,0.0366463,0.049677,0.0235825,0.0657534,0.126263,-0.123374,0.109191,0,0,23.9501,
1.4019,0.366138,1.16267,0.0378157,0.0498386,0.0219002,0.0659682,0.133913,-0.127143,0.0713026,0,0,23.9673,
1.40413,0.363397,1.16347,0.0351775,0.0508902,0.0220841,0.0653836,0.133913,-0.127143,0.0713026,0,0,23.9844,
1.40681,0.360766,1.16394,0.0342278,0.0503722,0.0205212,0.0639864,0.133913,-0.127143,0.0713026,0,0,23.9999,
1.40789,0.359466,1.16378,0.0285894,0.0507007,0.0236452,0.0625492,0.150545,-0.107299,0.023099,0,0,24.0169,
1.41064,0.35692,1.16354,0.0273348,0.0511321,0.0208724,0.061383,0.142132,-0.107271,-0.0150493,0,0,24.0396,
1.41433,0.353606,1.16214,0.0289711,0.05492,0.0195585,0.0648584,0.142132,-0.107271,-0.0150493,0,0,24.0601,
1.41558,0.352385,1.1612,0.0282308,0.056521,0.0214644,0.0664659,0.165562,-0.093357,-0.0722012,0,0,24.0752,
1.41895,0.349558,1.15873,0.0287253,0.0584037,0.020466,0.0679727,0.165562,-0.093357,-0.0722012,0,0,24.0914,
1.42107,0.348112,1.15715,0.0353163,0.0620774,0.017411,0.0732481,0.165562,-0.093357,-0.0722012,0,0,24.1088,
1.42312,0.346488,1.15506,0.0349721,0.0643786,0.0167032,0.0748899,0.166628,-0.0988417,-0.116364,0,0,24.1274,
1.42701,0.343819,1.15128,0.038133,0.0632835,0.014598,0.0750747,0.166628,-0.0988417,-0.116364,0,0,24.142,
1.4302,0.341434,1.1475,0.0354216,0.059147,0.0151746,0.0703639,0.179786,-0.0890865,-0.159207,0,0,24.1606,
1.43351,0.339012,1.14353,0.0350522,0.0574721,0.0162428,0.0690099,0.196223,-0.0944995,-0.173909,0,0,24.1832,
1.43709,0.336784,1.13958,0.0398407,0.0582958,0.0140339,0.0717601,0.196223,-0.0944995,-0.173909,0,0,24.2018,
1.43844,0.3361,1.13834,0.0444296,0.0590088,0.0103317,0.074398,0.209533,-0.0948637,-0.176473,0,0,24.218,
1.44262,0.333339,1.13367,0.0459003,0.0569629,0.0109826,0.0737759,0.209533,-0.0948637,-0.176473,0,0,24.2382,
1.44627,0.331058,1.12986,0.0469246,0.0526237,0.0107205,0.0711271,0.21387,-0.0954321,-0.166518,0,0,24.2551,
1.45016,0.328696,1.12618,0.0477061,0.0511753,0.00958905,0.0704471,0.21387,-0.0954321,-0.166518,0,0,24.2733,
1.45383,0.326082,1.12288,0.0511875,0.0492206,0.00862364,0.0713786,0.212145,-0.106292,-0.148746,0,0,24.2906,
1.45781,0.323675,1.11965,0.0446304,0.0478534,0.00896068,0.0658981,0.212145,-0.106292,-0.148746,0,0,24.3093,
1.46189,0.321177,1.11703,0.041312,0.0452868,0.00760819,0.0616516,0.21384,-0.118716,-0.124311,0,0,24.3338,
1.46567,0.318622,1.11483,0.041803,0.041242,0.00865519,0.0592293,0.21384,-0.118716,-0.124311,0,0,24.353,
1.46969,0.316227,1.11301,0.0381891,0.0417101,0.00859022,0.057079,0.218659,-0.114605,-0.0848212,0,0,24.3749,
1.47373,0.313645,1.11183,0.0343845,0.0389424,0.00704749,0.0523342,0.218389,-0.0980034,-0.0296426,0,0,24.3907,
1.4757,0.312393,1.11145,0.0289788,0.0353334,0.00922631,0.0465166,0.218389,-0.0980034,-0.0296426,0,0,24.4039,
1.47958,0.309862,1.1112,0.0323616,0.0352232,0.00762565,0.0483454,0.218389,-0.0980034,-0.0296426,0,0,24.4194,
1.48147,0.308475,1.11127,0.0211046,0.029736,0.0119892,0.0382858,0.210974,-0.10486,0.0307137,0,0,24.4366,
1.48561,0.306192,1.11211,0.0299517,0.0357988,0.00561833,0.0469478,0.210974,-0.10486,0.0307137,0,0,24.4547,
1.48928,0.303624,1.11326,0.0269862,0.0377709,0.00472853,0.0466084,0.197904,-0.107418,0.0694394,0,0,24.4703,
1.4912,0.302448,1.11414,0.0277933,0.0381425,0.00546977,0.0474483,0.197904,-0.107418,0.0694394,0,0,24.4867,
1.49475,0.299998,1.11593,0.0310864,0.0401712,0.00380943,0.0508892,0.191844,-0.0891126,0.120936,0,0,24.5029,
1.49661,0.298841,1.11713,0.0353879,0.0406974,0.00124102,0.0539274,0.191844,-0.0891126,0.120936,0,0,24.5179,
1.50026,0.296401,1.11975,0.0371932,0.0428204,0.000305794,0.0567126,0.182197,-0.0957094,0.148887,0,0,24.5344,
1.50352,0.293884,1.12262,0.0366898,0.041778,0.00208321,0.0556101,0.182197,-0.0957094,0.148887,0,0,24.5521,
1.50699,0.291493,1.12578,0.0366567,0.0406519,0.00174711,0.0547408,0.183342,-0.104506,0.165816,0,0,24.571,
1.50865,0.290332,1.12739,0.0364436,0.0421031,0.00128918,0.0556803,0.183342,-0.104506,0.165816,0,0,24.5875,
1.51215,0.287749,1.13079,0.0356829,0.0430451,0.000585357,0.0559052,0.170366,-0.106236,0.179848,0,0,24.6063,
1.5153,0.285264,1.13409,0.0411737,0.0504414,0.000531449,0.0651032,0.170366,-0.106236,0.179848,0,0,24.6252,
1.51855,0.282832,1.13746,0.0354766,0.0471754,0.00372995,0.0590892,0.173726,-0.121226,0.173574,0,0,24.642,
1.52033,0.281462,1.13917,0.0334185,0.0456917,0.00167696,0.0566091,0.173726,-0.121226,0.173574,0,0,24.6583,
1.52352,0.278989,1.14237,0.0356999,0.048997,0.0018421,0.0606226,0.172488,-0.121186,0.154065,0,0,24.6764,
1.52667,0.276361,1.14514,0.0273148,0.0463817,0.00293789,0.0538715,0.172488,-0.121186,0.154065,0,0,24.6939,
1.52986,0.273848,1.14757,0.0191128,0.048609,0.00559855,0.0524804,0.172488,-0.121186,0.154065,0,0,24.713,
1.53143,0.272795,1.14883,0.026605,0.0528137,0.00421301,0.0592349,0.167662,-0.118557,0.124796,0,0,24.7274,
1.53463,0.270185,1.1507,0.0197487,0.0522632,0.00490882,0.0560391,0.167662,-0.118557,0.124796,0,0,24.7421,
1.53622,0.268979,1.1516,0.0267681,0.0558277,0.00379842,0.0619825,0.17605,-0.100449,0.0878821,0,0,24.7567,
1.5394,0.266686,1.15266,0.0185926,0.0566429,0.00580641,0.0598465,0.17605,-0.100449,0.0878821,0,0,24.7716,
1.54102,0.265538,1.15323,0.0206989,0.0568905,0.0052102,0.0607113,0.173252,-0.0937423,0.0469383,0,0,24.7917,
1.54423,0.263221,1.15379,0.0178752,0.0578613,0.00504726,0.0607257,0.173252,-0.0937423,0.0469383,0,0,24.8098,
1.5468,0.261262,1.15395,0.0133613,0.0526255,0.00740748,0.0547501,0.180804,-0.0849729,0.0093179,0,0,24.824,
1.55069,0.259026,1.1539,0.019685,0.056529,0.00719635,0.060222,0.180804,-0.0849729,0.0093179,0,0,24.8419,
1.55216,0.257946,1.15373,0.0179831,0.054161,0.00851783,0.0576278,0.168078,-0.0907575,-0.0122343,0,0,24.8578,
1.55553,0.255845,1.15312,0.0218114,0.0560274,0.00619936,0.0603782,0.168078,-0.0907575,-0.0122343,0,0,24.8766,
1.5588,0.253857,1.1521,0.0188724,0.0516918,0.00766526,0.0554923,0.173192,-0.0905142,-0.0411215,0,0,24.8925,
1.56032,0.252935,1.15121,0.014767,0.0535781,0.00973642,0.0563533,0.173192,-0.0905142,-0.0411215,0,0,24.9083,
1.5638,0.251138,1.1499,0.016246,0.0531909,0.00907675,0.056282,0.173204,-0.0786449,-0.0771157,0,0,24.9257,
1.56705,0.249277,1.14812,0.0192692,0.0525644,0.00844294,0.0565415,0.173204,-0.0786449,-0.0771157,0,0,24.9414,
1.56815,0.248796,1.14742,0.0163744,0.0521416,0.0094615,0.0553915,0.173204,-0.0786449,-0.0771157,0,0,24.9558,
1.57216,0.246874,1.14506,0.00866571,0.0468619,0.0108359,0.0488274,0.172901,-0.0639862,-0.0955944,0,0,24.9781,
1.57538,0.245226,1.1429,0.0118387,0.0496094,0.00849446,0.0516563,0.175227,-0.0515204,-0.104717,0,0,24.994,
1.5787,0.243847,1.14059,0.006292,0.0466111,0.0104835,0.0481559,0.175227,-0.0515204,-0.104717,0,0,25.0134,
1.5818,0.242543,1.13802,0.00996521,0.051257,0.00900289,0.0529434,0.175227,-0.0515204,-0.104717,0,0,25.0303,
1.58349,0.241846,1.13677,0.00349087,0.049047,0.00968156,0.0500984,0.152788,-0.0496373,-0.110406,0,0,25.0475,
1.58803,0.240132,1.13282,0.0117825,0.052564,0.00907057,0.0545748,0.159451,-0.0417054,-0.118493,0,0,25.0691,
1.59109,0.239018,1.13012,0.0111947,0.050873,0.00911532,0.0528321,0.159451,-0.0417054,-0.118493,0,0,25.0923,
1.59419,0.238102,1.12759,0.013525,0.0529187,0.00794656,0.0551427,0.155636,-0.0315811,-0.11475,0,0,25.11,
1.59733,0.237045,1.12507,0.0115701,0.0504087,0.00680316,0.0521266,0.155636,-0.0315811,-0.11475,0,0,25.1298,
1.59839,0.236735,1.12425,0.00769653,0.047949,0.0075286,0.0491144,0.155636,-0.0315811,-0.11475,0,0,25.146,
1.60189,0.23594,1.12142,0.0130439,0.0535343,0.0072962,0.0555351,0.149231,-0.0337573,-0.107675,0,0,25.1607,
1.60348,0.235503,1.12042,0.014019,0.0524737,0.00735,0.0547592,0.154317,-0.0210562,-0.102349,0,0,25.1784,
1.6067,0.234819,1.1183,0.0118854,0.0514319,0.00697772,0.053206,0.154317,-0.0210562,-0.102349,0,0,25.1938,
1.60966,0.234364,1.11616,0.0141953,0.056205,0.00635373,0.058273,0.157422,-0.016411,-0.0864041,0,0,25.2114,
1.61279,0.233722,1.11464,0.0102395,0.056006,0.00684095,0.0573092,0.157422,-0.016411,-0.0864041,0,0,25.2313,
1.61592,0.233314,1.11359,0.000162167,0.0478498,0.011959,0.0493207,0.153665,-0.0196679,-0.0484546,0,0,25.2529,
1.61855,0.23321,1.1131,0.00898311,0.0507173,0.0079146,0.0520763,0.153665,-0.0196679,-0.0484546,0,0,25.2756,
1.62227,0.233065,1.11307,0.0097152,0.0492852,0.00651429,0.0506232,0.157908,0.00164879,-0.00608996,0,0,25.2906,
1.62396,0.233047,1.11337,0.00697213,0.0469519,0.00581354,0.0478014,0.157908,0.00164879,-0.00608996,0,0,25.3088,
1.62704,0.233138,1.11425,0.00244827,0.0441232,0.00707791,0.0447457,0.147444,0.0219528,0.0562593,0,0,25.3281,
1.63023,0.233277,1.11572,-0.00242199,0.0405846,0.00842585,0.0415306,0.147444,0.0219528,0.0562593,0,0,25.3444,
1.63354,0.233702,1.11781,0.00712551,0.0464766,0.00316554,0.0471149,0.148515,0.0349933,0.0894607,0,0,25.3709,
1.63495,0.233798,1.11885,-0.00328189,0.0404482,0.00761406,0.0413013,0.148515,0.0349933,0.0894607,0,0,25.3788,
1.63594,0.234033,1.11963,0.006054,0.0467581,0.00521415,0.0474201,0.143088,0.0424672,0.134607,0,0,25.3916,
1.64134,0.235233,1.12437,0.0198482,0.0549922,0.0010614,0.0584633,0.143088,0.0424672,0.134607,0,0,25.4121,
1.6445,0.235978,1.12771,0.0159569,0.0516424,0.0029494,0.0541089,0.135601,0.0522104,0.164246,0,0,25.4292,
1.64605,0.23609,1.12909,0.001145,0.0482732,0.00477983,0.04852,0.135601,0.0522104,0.164246,0,0,25.4488,
1.64915,0.237145,1.13254,0.00517414,0.0516645,0.00452268,0.0521078,0.132102,0.0571409,0.183034,0,0,25.4648,
1.65225,0.238232,1.13615,0.0105822,0.0539385,0.00360554,0.0550659,0.132102,0.0571409,0.183034,0,0,25.4823,
1.65377,0.238777,1.13784,0.00967532,0.0547191,0.00476318,0.0557488,0.13989,0.0892167,0.182002,0,0,25.4984,
1.65703,0.239837,1.14168,0.016918,0.0542978,0.0032923,0.0569405,0.13989,0.0892167,0.182002,0,0,25.5153,
1.65957,0.240738,1.14418,0.00682304,0.0522728,0.00688133,0.0531401,0.149027,0.087669,0.182396,0,0,25.5341,
1.66349,0.242413,1.14844,0.0183743,0.0511586,0.00242046,0.0543905,0.149027,0.087669,0.182396,0,0,25.5513,
1.66515,0.243005,1.14998,0.0214636,0.0547521,0.00256395,0.0588381,0.139462,0.0957204,0.171443,0,0,25.5693,
1.6683,0.244387,1.15281,0.0223611,0.0550085,0.00432433,0.0594912,0.139462,0.0957204,0.171443,0,0,25.5874,
1.66997,0.245019,1.15399,0.0153322,0.0525713,0.00525634,0.054974,0.139462,0.0957204,0.171443,0,0,25.6049,
1.67501,0.247363,1.15726,0.0192738,0.0535767,0.00262233,0.0569739,0.137645,0.10133,0.132264,0,0,25.6218,
1.67642,0.248121,1.15799,0.0151852,0.0506933,0.00707243,0.0533377,0.139167,0.1032,0.08953,0,0,25.6389,
1.6794,0.249494,1.15937,0.0173042,0.0500579,0.00409322,0.0530883,0.139167,0.1032,0.08953,0,0,25.6561,
1.68289,0.251594,1.16013,0.00806668,0.049716,0.00788368,0.0509482,0.142082,0.107334,0.0542303,0,0,25.6768,
1.68618,0.253392,1.16041,0.0026296,0.0485789,0.00626582,0.0490436,0.142082,0.107334,0.0542303,0,0,25.6953,
1.68904,0.255004,1.16058,0.00489851,0.0498694,0.00253278,0.0501672,0.14219,0.12265,0.0178724,0,0,25.7108,
1.6927,0.257659,1.16,0.0124679,0.0535064,0.00462192,0.0551055,0.14219,0.12265,0.0178724,0,0,25.7328,
1.69747,0.260835,1.15798,0.0169861,0.0586152,0.000929215,0.0610256,0.135886,0.132055,-0.0258345,0,0,25.762,
1.70054,0.263265,1.156,0.0174332,0.0585555,0.00244608,0.0611233,0.139173,0.149819,-0.0823817,0,0,25.7792,
1.70376,0.265698,1.15379,0.0260354,0.0605734,-0.000665765,0.0659414,0.139173,0.149819,-0.0823817,0,0,25.8007,
1.70526,0.266736,1.15234,0.015741,0.0557963,0.00373141,0.0580653,0.148692,0.151353,-0.117832,0,0,25.8185,
1.70864,0.269357,1.14978,0.0214343,0.0535686,0.000912032,0.0576949,0.148692,0.151353,-0.117832,0,0,25.8365,
1.71178,0.272075,1.1467,0.0220301,0.052671,0.000209823,0.0570898,0.137051,0.156389,-0.13235,0,0,25.856,
1.71493,0.274656,1.14332,0.0193741,0.0525941,0.00182301,0.0560614,0.137051,0.156389,-0.13235,0,0,25.8721,
1.7165,0.275936,1.14146,0.0212446,0.0549658,0.000354039,0.0589252,0.146879,0.170098,-0.154795,0,0,25.8861,
1.71999,0.278689,1.13803,0.021435,0.0510066,-0.000461154,0.0553331,0.146879,0.170098,-0.154795,0,0,25.9031,
1.72325,0.28153,1.13427,0.0206132,0.0498253,-0.00210396,0.0539812,0.150301,0.178268,-0.167036,0,0,25.9246,
1.72634,0.28453,1.13051,0.0159001,0.0453408,0.00263322,0.0480998,0.150301,0.178268,-0.167036,0,0,25.9427,
1.72917,0.286863,1.12726,0.0115849,0.0461441,0.000168381,0.0475752,0.145024,0.186942,-0.159091,0,0,25.9631,
1.73138,0.288971,1.12517,0.0153032,0.0438196,-0.00268382,0.0465113,0.145024,0.186942,-0.159091,0,0,25.9778,
1.73403,0.291717,1.12285,0.0187394,0.0389672,2.70205e-05,0.0432382,0.145024,0.186942,-0.159091,0,0,25.993,
1.73772,0.295281,1.11976,0.0285197,0.0399313,-0.00366067,0.0492477,0.135933,0.18734,-0.125546,0,0,26.0102,
1.73942,0.29692,1.11858,0.0339603,0.0427032,-0.00604217,0.0549723,0.143435,0.202183,-0.106983,0,0,26.0285,
1.74252,0.300296,1.11662,0.0393394,0.0449923,-0.0062637,0.0601825,0.143435,0.202183,-0.106983,0,0,26.0469,
1.74479,0.302926,1.1149,0.0273455,0.0402846,-0.00337248,0.0488427,0.13598,0.194267,-0.0605114,0,0,26.0655,
1.74822,0.306784,1.11361,0.0292558,0.040725,-0.00330934,0.0502912,0.13598,0.194267,-0.0605114,0,0,26.0821,
1.75129,0.310239,1.11302,0.0277486,0.0434345,-0.00381415,0.0517258,0.122205,0.188285,-0.00838287,0,0,26.1017,
1.75282,0.311926,1.11306,0.0267256,0.0424045,-0.00624818,0.0505807,0.122205,0.188285,-0.00838287,0,0,26.118,
1.75571,0.315507,1.1135,0.0288845,0.0421776,-0.00778775,0.0518002,0.123624,0.188852,0.0327273,0,0,26.1358,
1.75851,0.318952,1.11455,0.0261909,0.0382535,-0.00523619,0.0467105,0.123624,0.188852,0.0327273,0,0,26.1508,
1.75986,0.320772,1.11526,0.0351328,0.0409068,-0.00491446,0.05421,0.118814,0.209554,0.0859797,0,0,26.1662,
1.76265,0.324344,1.11682,0.0267593,0.0374368,-0.00318232,0.0461606,0.118814,0.209554,0.0859797,0,0,26.1809,
1.76415,0.32609,1.11773,0.0291859,0.0412707,-0.00706783,0.0511217,0.118814,0.209554,0.0859797,0,0,26.1992,
1.76681,0.329535,1.12001,0.025954,0.0398298,-0.00886031,0.0484519,0.11235,0.228191,0.141522,0,0,26.2177,
1.76969,0.333089,1.12302,0.0269603,0.0366786,-0.00805116,0.0463127,0.11235,0.228191,0.141522,0,0,26.2336,
1.77236,0.336748,1.12632,0.0271513,0.0356313,-0.00774605,0.0455432,0.114966,0.215114,0.167412,0,0,26.2512,
1.775,0.340416,1.12992,0.0319108,0.0354093,-0.00821774,0.0484646,0.114966,0.215114,0.167412,0,0,26.2715,
1.77759,0.343939,1.13345,0.0298306,0.0329043,-0.00629718,0.0449255,0.117402,0.222595,0.17825,0,0,26.2912,
1.78034,0.347631,1.13708,0.0330898,0.0344315,-0.00831465,0.048569,0.112277,0.223417,0.181709,0,0,26.3104,
1.78281,0.351197,1.14037,0.037735,0.0381472,-0.00937074,0.0545916,0.112277,0.223417,0.181709,0,0,26.3311,
1.78513,0.354855,1.14345,0.0391417,0.0387142,-0.00916537,0.0559334,0.0998491,0.222446,0.171751,0,0,26.3521,
1.78662,0.356669,1.14516,0.0380149,0.035349,-0.0119995,0.0534286,0.0998491,0.222446,0.171751,0,0,26.3682,
1.78887,0.360116,1.14778,0.0366117,0.0350571,-0.00894196,0.051582,0.10084,0.220718,0.142263,0,0,26.3842,
1.79131,0.363763,1.15023,0.0392551,0.0371995,-0.0124428,0.0556556,0.10084,0.220718,0.142263,0,0,26.4028,
1.79241,0.365476,1.1511,0.0325461,0.0359011,-0.0117367,0.0499946,0.0892835,0.209928,0.101652,0,0,26.4171,
1.79456,0.369124,1.15291,0.038603,0.0383108,-0.0120753,0.0558691,0.0892835,0.209928,0.101652,0,0,26.4321,
1.79657,0.372582,1.15439,0.0382174,0.0337225,-0.00941133,0.0519454,0.0825762,0.218085,0.0697912,0,0,26.4534,
1.79823,0.375395,1.15488,0.0349427,0.0341554,-0.0111656,0.0502537,0.0825762,0.218085,0.0697912,0,0,26.473,
1.80047,0.379473,1.15549,0.0431545,0.0342396,-0.0127288,0.0567033,0.0782793,0.201397,0.0226921,0,0,26.4955,
1.8024,0.382963,1.1554,0.038169,0.0324788,-0.0134244,0.0520426,0.0782793,0.201397,0.0226921,0,0,26.5152,
1.80384,0.385603,1.1548,0.0423825,0.0345541,-0.0149662,0.0568853,0.0778861,0.19922,-0.0161072,0,0,26.5357,
1.80586,0.389648,1.1537,0.0465832,0.0302648,-0.015274,0.0577976,0.0778861,0.19922,-0.0161072,0,0,26.5542,
1.80678,0.391232,1.15303,0.0484615,0.031713,-0.0159748,0.0602802,0.0623391,0.191952,-0.0683025,0,0,26.5682,
1.80823,0.3945,1.15127,0.0426482,0.0272359,-0.0144772,0.0527912,0.0623391,0.191952,-0.0683025,0,0,26.5868,
1.80978,0.397548,1.14885,0.0412897,0.0273611,-0.0158737,0.0521844,0.0590306,0.188601,-0.110179,0,0,26.6018,
1.81043,0.3993,1.14779,0.0464153,0.0274529,-0.0162039,0.0564895,0.0590306,0.188601,-0.110179,0,0,26.6158,
1.81147,0.401748,1.14507,0.038438,0.0273242,-0.0143093,0.0494343,0.0605183,0.183289,-0.138343,0,0,26.6312,
1.81309,0.405394,1.14176,0.0475562,0.0314704,-0.018227,0.0600932,0.0605183,0.183289,-0.138343,0,0,26.6508,
1.81361,0.406719,1.13969,0.0255298,0.0275898,-0.0129582,0.0398742,0.0480683,0.172181,-0.152712,0,0,26.6655,
1.81502,0.409886,1.13697,0.0420043,0.0281059,-0.0204605,0.0547438,0.0480683,0.172181,-0.152712,0,0,26.6829,
1.81543,0.411413,1.1352,0.0375311,0.0298603,-0.0170086,0.0510726,0.0408941,0.173665,-0.149756,0,0,26.6984,
1.81661,0.414833,1.13205,0.0475522,0.0275253,-0.018126,0.0580595,0.0408941,0.173665,-0.149756,0,0,26.719,
1.81727,0.417305,1.12952,0.0364843,0.0238622,-0.0149046,0.0462118,0.0365926,0.170144,-0.132605,0,0,26.7367,
1.81815,0.420363,1.12683,0.0427972,0.0338833,-0.0165082,0.0572354,0.0365926,0.170144,-0.132605,0,0,26.7534,
1.81876,0.423056,1.12437,0.0257166,0.0250844,-0.0140133,0.0386772,0.0213003,0.170447,-0.10421,0,0,26.77,
1.81912,0.424685,1.12387,0.0358672,0.0235795,-0.0145942,0.0454719,0.0213003,0.170447,-0.10421,0,0,26.7887,
1.81957,0.427518,1.12203,0.0394389,0.0286135,-0.0144154,0.0509714,0.0137166,0.164572,-0.0625224,0,0,26.807,
1.8201,0.430392,1.12106,0.0372263,0.02612,-0.0152036,0.0481026,0.0137166,0.164572,-0.0625224,0,0,26.8226,
1.82021,0.431758,1.12057,0.0353734,0.0292466,-0.0148566,0.0484005,0.0137166,0.164572,-0.0625224,0,0,26.8371,
1.82051,0.434354,1.12044,0.0327081,0.0285198,-0.016073,0.0464372,-0.00252291,0.155665,-0.0163395,0,0,26.8567,
1.82061,0.437239,1.12109,0.0338527,0.0286935,-0.0128188,0.0463248,-0.010909,0.150942,0.0318964,0,0,26.8722,
1.82065,0.440062,1.12262,0.0332544,0.0239914,-0.013922,0.0434315,-0.010909,0.150942,0.0318964,0,0,26.8903,
1.82045,0.442627,1.12452,0.0355355,0.0277285,-0.0126175,0.0469379,-0.0259707,0.137612,0.105324,0,0,26.909,
1.82039,0.443955,1.12583,0.0333486,0.0272343,-0.0130374,0.0451171,-0.0259707,0.137612,0.105324,0,0,26.9279,
1.82022,0.445345,1.12722,0.0337755,0.0274304,-0.0122438,0.0453251,-0.0259707,0.137612,0.105324,0,0,26.9459,
1.81982,0.449362,1.13242,0.0333387,0.0321296,-0.0128653,0.048197,-0.0408355,0.137924,0.166763,0,0,26.9636,
1.81949,0.452025,1.13646,0.0312176,0.0372073,-0.0125681,0.0503124,-0.041136,0.129797,0.196589,0,0,26.9809,
