0821_rse_led_circle_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.884403,0.646477,1.1179,0.00270785,0.0197944,-0.0907128,0.0929115,-0.153007,-0.11335,0.0454519,0,0,0,1.02167,0.47969,0.271105,0.00497251,-0.00461779,2.50417e-05,5,0.853309,12.792,
0.8814,0.644348,1.12097,-0.00331266,0.014447,-0.091159,0.0923317,-0.16018,-0.145561,0.111737,0,0,0,1.02165,0.479744,0.271079,-0.0044675,0.0027369,-8.04285e-05,5,0.856098,12.8086,
0.879236,0.641551,1.12075,0.00200384,0.0184129,-0.0887875,0.0907156,-0.181282,-0.171087,0.178604,0,0,0,1.02163,0.479739,0.271058,-0.000481765,-2.6368e-05,1.63406e-05,5,0.856877,12.8225,
0.876349,0.639118,1.1237,-0.000946862,0.0150788,-0.0908409,0.0920808,-0.13742,-0.191873,0.0671707,0,0,0,1.02164,0.479683,0.271045,0.000683264,-0.00341723,4.93303e-06,5,0.86042,12.8391,
0.873692,0.636703,1.126,0.000847454,0.020753,-0.0903455,0.0927092,-0.139606,-0.152133,0.115533,0,0,0,1.02165,0.479671,0.271059,-0.000129475,-0.000217431,-6.05903e-05,5,0.863838,12.8532,
0.871206,0.633934,1.12778,-0.00374074,0.0200866,-0.091053,0.0932791,-0.1418,-0.167697,0.137151,0,0,0,1.02165,0.479677,0.271065,0.000454633,-0.00158014,2.33951e-05,5,0.864856,12.8695,
0.86835,0.631765,1.13211,0.000377064,0.0222178,-0.0900429,0.0927465,-0.161565,-0.175696,0.129908,0,0,0,1.02166,0.479692,0.271065,0.00361678,-0.00373898,3.71751e-05,5,0.868971,12.8876,
0.865762,0.629001,1.13478,-0.000937993,0.0182688,-0.0916562,0.0934542,-0.181361,-0.144143,0.210057,0,0,0,1.02164,0.479686,0.271054,0.00269173,-0.00211232,6.21954e-05,5,0.872623,12.9051,
0.863979,0.625963,1.13461,-0.00106852,0.0236246,-0.0888339,0.0919136,-0.161583,-0.140743,0.169859,0,0,0,1.02163,0.479687,0.271045,0.00143199,-0.00175786,1.97307e-05,5,0.874591,12.923,
0.860939,0.623488,1.13942,-0.000598403,0.0171627,-0.0877761,0.0894342,-0.148754,-0.151627,0.0721003,0,0,0,1.02166,0.479686,0.27106,0.0105898,-0.00292269,4.27527e-05,5,0.87829,12.9383,
0.858295,0.620898,1.14331,-0.00507833,0.0198855,-0.0892537,0.0915323,-0.151858,-0.180715,0.197695,0,0,0,1.02163,0.479699,0.271047,-0.00373589,0.000192144,-3.4748e-05,5,0.881833,12.9606,
0.856081,0.617737,1.14526,-0.00293376,0.0251244,-0.0908599,0.0942774,-0.160208,-0.128787,0.197855,0,0,0,1.02165,0.479727,0.271074,-0.00103744,0.000742044,-1.09544e-07,5,0.885474,12.9755,
0.853248,0.615376,1.14983,-0.00320888,0.0198665,-0.0906501,0.0928243,-0.131863,-0.155229,0.132266,0,0,0,1.02164,0.479719,0.271054,0.000209452,-0.00200642,-1.68283e-05,5,0.886508,12.9902,
0.850888,0.612272,1.15191,-0.00357619,0.0226385,-0.0875528,0.0904619,-0.132508,-0.163295,0.206754,0,0,0,1.02163,0.479697,0.271039,0.000952948,-0.00321482,5.80959e-06,5,0.889088,13.0043,
0.848345,0.609495,1.15583,-0.00181779,0.0245016,-0.0895423,0.0928281,-0.127866,-0.176499,0.148899,0,0,0,1.02157,0.479708,0.271028,-0.00502833,0.00431371,8.39442e-07,5,0.893431,13.0247,
0.846029,0.606179,1.15852,-0.00626185,0.0200827,-0.0886504,0.0910494,-0.187886,-0.181225,0.221823,0,0,0,1.02159,0.479657,0.271023,-0.00282195,-0.0060615,-1.53758e-05,5,0.895728,13.0375,
0.843832,0.603157,1.16023,-0.00906653,0.0257795,-0.0884563,0.0924669,-0.161887,-0.172163,0.178862,0,0,0,1.02161,0.479705,0.271019,0.00509821,0.0018251,4.12446e-05,5,0.898416,13.0556,
0.841475,0.599836,1.16254,-0.00285365,0.0282826,-0.08831,0.092731,-0.123992,-0.162386,0.110725,0,0,0,1.02163,0.479727,0.271041,-0.000242433,0.00502611,-4.62622e-05,5,0.899915,13.0705,
0.8395,0.596762,1.16476,-0.00705371,0.0256153,-0.0901901,0.0939329,-0.114628,-0.188878,0.112308,0,0,0,1.02163,0.479718,0.271029,-4.49155e-05,-0.000948851,-2.95048e-05,5,0.902733,13.0878,
0.837487,0.593404,1.16738,-0.00989296,0.0240064,-0.08904,0.092632,-0.0989062,-0.216833,0.129966,0,0,0,1.02162,0.479689,0.271037,0.0025745,-0.00565001,-1.12576e-05,5,0.905228,13.1041,
0.835267,0.590414,1.16918,-0.00462111,0.02579,-0.0893902,0.0930912,-0.106463,-0.210045,0.131453,0,0,0,1.0216,0.479678,0.271023,0.000652423,-0.00310038,3.36335e-05,5,0.906624,13.1226,
0.833141,0.58704,1.17088,-0.0131149,0.0262425,-0.0896376,0.0941495,-0.0947854,-0.151175,0.0761024,0,0,0,1.02159,0.479686,0.271042,0.000286553,-0.00295231,-3.36499e-05,5,0.908476,13.1396,
0.831087,0.58369,1.17279,-0.0130201,0.0310573,-0.0916157,0.0974149,-0.111258,-0.18281,0.0877248,0,0,0,1.02162,0.479722,0.271039,0.000141281,0.00128487,1.88983e-05,5,0.911145,13.1614,
0.828762,0.580535,1.17461,-0.00377333,0.0299977,-0.0907413,0.0955886,-0.134368,-0.207144,0.110479,0,0,0,1.0216,0.479717,0.271028,-0.00184455,0.00460934,-5.16126e-06,5,0.912725,13.1741,
0.826843,0.577204,1.17537,-0.0135423,0.0316748,-0.0898173,0.0959922,-0.122913,-0.18846,0.0942157,0,0,0,1.02161,0.479725,0.271009,-0.00382311,0.00218185,-1.54691e-06,5,0.913529,13.191,
0.824663,0.573619,1.17725,-0.0134137,0.0315972,-0.090934,0.0969945,-0.114149,-0.163229,0.0435381,0,0,0,1.02158,0.479702,0.271002,-0.00067255,-0.00124649,3.47875e-05,5,0.914613,13.2088,
0.822125,0.570825,1.18109,-0.0123759,0.0263249,-0.0891161,0.0935855,-0.127392,-0.187024,0.0831555,0,0,0,1.0216,0.479693,0.271023,-4.3133e-05,-0.000545715,-1.45665e-05,5,0.915376,13.227,
0.82086,0.567105,1.17888,-0.0113195,0.0348916,-0.09035,0.0973245,-0.127016,-0.202902,0.171584,0,0,0,1.02162,0.479695,0.271053,0.00151649,0.00449195,-5.6853e-05,5,0.916065,13.2442,
0.818787,0.563637,1.18077,-0.0129642,0.0335119,-0.0918743,0.0984438,-0.0874632,-0.182337,-0.0374349,0,0,0,1.02162,0.479697,0.271062,-0.000282771,-0.000769006,3.57711e-05,5,0.916125,13.2585,
0.817609,0.55985,1.17866,-0.0195524,0.0338922,-0.0920307,0.0996921,-0.0952831,-0.177381,0.0315399,0,0,0,1.02165,0.479725,0.271061,0.00160547,0.00483675,-2.50158e-05,5,0.916004,13.2744,
0.815494,0.556836,1.18071,-0.0146977,0.0306508,-0.0905209,0.0964777,-0.0874071,-0.215712,-0.0655953,0,0,0,1.02163,0.479725,0.271043,-8.74978e-05,-0.00322984,-5.2704e-06,5,0.916095,13.2926,
0.814073,0.553155,1.17982,-0.0192549,0.0306911,-0.0904724,0.0971779,-0.0908217,-0.2211,0.0372174,0,0,0,1.0216,0.479673,0.271013,0.000241401,-0.00409439,2.18761e-06,5,0.91551,13.3071,
0.812357,0.549221,1.1794,-0.022739,0.0324823,-0.0900733,0.09807,-0.0755516,-0.216629,-0.0264468,0,0,0,1.02158,0.479684,0.271032,-0.00219301,-0.00284204,1.16474e-05,5,0.914964,13.3231,
0.810312,0.546175,1.18028,-0.0165604,0.0293418,-0.0907759,0.0965947,-0.104496,-0.219361,-0.0285572,0,0,0,1.02159,0.479709,0.271027,-0.00322519,0.00463542,2.63087e-05,5,0.914108,13.3412,
0.809117,0.54234,1.17794,-0.0192109,0.0346275,-0.0907196,0.0986748,-0.1015,-0.196805,0.0140125,0,0,0,1.02164,0.479733,0.271027,0.00876633,0.00176426,-4.71991e-06,5,0.913148,13.355,
0.807528,0.53879,1.1775,-0.0210658,0.0329636,-0.0936402,0.101157,-0.109986,-0.205884,-0.0768752,0,0,0,1.02163,0.47972,0.271008,-0.00474415,0.00163317,-3.94844e-05,5,0.91111,13.375,
0.806759,0.53513,1.17366,-0.0208045,0.0395002,-0.0913528,0.101301,-0.106004,-0.227968,-0.0454164,0,0,0,1.0216,0.479701,0.27102,-0.00478879,-0.0017549,-4.52585e-05,5,0.909784,13.389,
0.804675,0.531668,1.17357,-0.0147961,0.0386953,-0.0914385,0.100118,-0.0338281,-0.194894,-0.180637,0,0,0,1.0216,0.47969,0.271029,0.00166589,0.000330735,1.49693e-05,5,0.907664,13.4071,
0.80294,0.52814,1.17341,-0.0243784,0.0359977,-0.0912431,0.100668,-0.0986208,-0.212477,-0.068074,0,0,0,1.0216,0.479658,0.271018,0.00067255,-0.003271,5.92975e-06,5,0.906471,13.4211,
0.80244,0.524121,1.16899,-0.0277486,0.0377588,-0.0919961,0.102767,-0.109905,-0.228291,-0.0201734,0,0,0,1.0216,0.479712,0.271043,0.00128741,0.00202514,5.61362e-06,5,0.90391,13.4392,
0.801815,0.52068,1.16537,-0.0194715,0.0393026,-0.0903564,0.100088,-0.0912814,-0.223748,-0.158594,0,0,0,1.02161,0.479726,0.271031,0.00189485,0.000226777,2.75639e-05,5,0.902525,13.455,
0.800163,0.517152,1.16477,-0.0249252,0.0367331,-0.0920593,0.101783,-0.0683294,-0.203895,-0.196839,0,0,0,1.02162,0.47973,0.270985,-0.00197284,-0.0020422,4.49036e-05,5,0.898764,13.4758,
0.798849,0.513564,1.16303,-0.0255322,0.0372115,-0.0895327,0.0998308,-0.0776302,-0.218238,-0.101697,0,0,0,1.0216,0.479701,0.271008,-0.000531655,0.00333974,-3.36694e-05,5,0.896655,13.4903,
0.798671,0.509667,1.15738,-0.0240916,0.0381399,-0.0908689,0.101031,-0.0514245,-0.240573,-0.106003,0,0,0,1.02161,0.479696,0.271013,0.00162342,0.000290116,-2.66031e-05,5,0.893971,13.5104,
0.797397,0.506073,1.15606,-0.0239247,0.0368864,-0.0895894,0.0993924,-0.0308405,-0.250748,-0.237025,0,0,0,1.02162,0.479716,0.271031,-0.000944678,-0.00222125,-5.01077e-06,5,0.890121,13.5278,
0.795982,0.502543,1.15498,-0.0267698,0.0375012,-0.0909596,0.101507,-0.0602031,-0.227733,-0.13864,0,0,0,1.02162,0.479688,0.271052,0.000701341,-0.00388794,7.52792e-06,5,0.889209,13.5415,
0.795288,0.498869,1.15141,-0.0228714,0.0370633,-0.091426,0.100879,-0.0767932,-0.190919,-0.108852,0,0,0,1.02162,0.4797,0.271053,0.00327572,0.00418513,-3.407e-06,5,0.886422,13.5587,
0.79558,0.495225,1.14577,-0.0236942,0.0389661,-0.0905615,0.100975,-0.0520413,-0.181093,-0.184645,0,0,0,1.02161,0.479717,0.271018,-0.00115464,0.00349187,5.1759e-06,5,0.882087,13.5734,
0.793992,0.491523,1.14541,-0.0268815,0.0352012,-0.0902948,0.10014,0.00526236,-0.205144,-0.282863,0,0,0,1.0216,0.479717,0.271034,-0.00227991,4.10713e-05,-1.04716e-05,5,0.881072,13.5918,
0.794141,0.487808,1.1396,-0.025539,0.0405692,-0.0893848,0.100963,-0.0412331,-0.236253,-0.121355,0,0,0,1.02161,0.479689,0.271005,0.00184795,0.000836618,3.06306e-05,5,0.877399,13.6068,
0.793125,0.484325,1.13873,-0.0283004,0.0330667,-0.0892748,0.098891,-0.00031355,-0.257704,-0.251998,0,0,0,1.02162,0.479707,0.271017,-0.0029765,-1.89696e-05,-2.51786e-05,5,0.874232,13.6242,
0.792139,0.480528,1.13727,-0.028981,0.02916,-0.0904183,0.0989346,-0.00595972,-0.218115,-0.152316,0,0,0,1.02163,0.479731,0.271032,-0.00125068,0.00457832,-1.95394e-05,5,0.871345,13.6441,
0.792092,0.476978,1.13307,-0.0270171,0.0326847,-0.0905782,0.099606,-0.0233781,-0.20978,-0.124004,0,0,0,1.02165,0.479724,0.271049,0.00427889,0.00231438,-7.34941e-06,5,0.870325,13.6597,
0.791865,0.473218,1.12966,-0.03115,0.0331422,-0.0896359,0.100046,0.0140404,-0.223119,-0.212114,0,0,0,1.0216,0.479683,0.271033,-0.00280388,-0.00276402,-2.02139e-05,5,0.867346,13.6742,
0.791606,0.469438,1.12722,-0.0261872,0.0354348,-0.0899932,0.0997762,-0.0159545,-0.216395,-0.20484,0,0,0,1.0216,0.479684,0.271014,0.00312879,-0.00170111,1.73395e-05,5,0.865244,13.693,
0.791118,0.465907,1.12463,-0.0260053,0.0378246,-0.0891157,0.0997971,-0.00543598,-0.214317,-0.174991,0,0,0,1.0216,0.479703,0.271015,-0.000100316,-0.00146659,1.35459e-05,5,0.863937,13.7098,
0.791058,0.462204,1.12167,-0.0267941,0.0369952,-0.087806,0.0985292,-0.0251776,-0.21227,-0.156984,0,0,0,1.02161,0.479698,0.27102,-0.000970408,-0.00166894,1.05998e-05,5,0.862258,13.7248,
0.790787,0.458573,1.12005,-0.0240877,0.0353326,-0.0875249,0.0970232,-0.0205438,-0.214505,-0.165865,0,0,0,1.02161,0.479704,0.270994,-0.00424129,0.000237095,6.33466e-05,5,0.861246,13.7409,
0.789758,0.454802,1.12087,-0.0339148,0.0273524,-0.0906042,0.10011,-0.0439515,-0.255141,-0.0833453,0,0,0,1.02162,0.479735,0.271,0.00190607,0.00421292,1.19406e-05,5,0.859392,13.7592,
0.789893,0.451276,1.11874,-0.0304111,0.0310351,-0.08993,0.0994444,-0.0408254,-0.242768,-0.0150975,0,0,0,1.02161,0.479733,0.271012,-0.00320947,-0.00259089,3.22739e-06,5,0.858056,13.7793,
0.790328,0.447528,1.11583,-0.0307368,0.0311067,-0.0890033,0.0987296,-0.0234237,-0.204586,-0.0799898,0,0,0,1.02159,0.479687,0.271024,0.000157193,-0.00170908,1.50059e-05,5,0.857358,13.7915,
0.790109,0.443785,1.11462,-0.0274495,0.034957,-0.0873043,0.0975316,0.00135237,-0.211487,-0.134468,0,0,0,1.02162,0.479712,0.271035,-0.000331149,0.00131859,9.51688e-06,5,0.856579,13.8128,
0.789776,0.440223,1.11412,-0.0294864,0.0313067,-0.0892971,0.0986904,0.000542749,-0.20691,-0.0943868,0,0,0,1.02163,0.479675,0.271056,0.00321551,-0.00259159,2.26579e-05,5,0.855913,13.8289,
0.790119,0.436413,1.1131,-0.0281273,0.0322371,-0.0888658,0.0982123,-0.0293695,-0.210242,-0.053281,0,0,0,1.02161,0.479664,0.271022,-0.00652113,-0.00323499,-3.56898e-05,5,0.856002,13.8412,
0.789315,0.43275,1.11467,-0.0347843,0.0289836,-0.089105,0.0994908,0.0194494,-0.228999,-0.0640005,0,0,0,1.02164,0.479731,0.271035,0.00383472,0.00147335,-6.49896e-05,5,0.855686,13.8617,
0.790046,0.429249,1.11253,-0.0356981,0.0308389,-0.0894714,0.10065,-0.0139468,-0.221462,0.0322714,0,0,0,1.02161,0.479715,0.271007,0.000688418,0.00299336,-3.75717e-05,5,0.855999,13.8773,
0.790013,0.425709,1.11296,-0.0348745,0.0300134,-0.0890827,0.0997899,0.0222791,-0.211594,-0.0699515,0,0,0,1.0216,0.479685,0.271015,0.00359815,-0.00659111,1.83949e-05,5,0.856554,13.8988,
0.790625,0.422064,1.11153,-0.0335513,0.0342787,-0.0876564,0.0994081,0.0334401,-0.201354,-0.0270047,0,0,0,1.0216,0.479715,0.271028,0.00253056,0.00392062,-2.70433e-05,5,0.857192,13.9109,
0.790962,0.41838,1.11163,-0.0286099,0.0321595,-0.0870778,0.0967157,0.0382552,-0.181423,-0.0690647,0,0,0,1.02163,0.47973,0.271047,-0.000138045,-0.00524186,2.24816e-05,5,0.857901,13.9275,
0.790546,0.414704,1.1151,-0.038541,0.0314291,-0.0880339,0.100572,0.021568,-0.191122,-0.0243857,0,0,0,1.02161,0.479692,0.271034,-0.00097115,-0.00424806,-4.74793e-06,5,0.858741,13.9414,
0.791077,0.411277,1.11493,-0.0359033,0.0294588,-0.0876729,0.098738,0.0192854,-0.214526,0.100087,0,0,0,1.02161,0.479678,0.27103,-0.000731828,-0.00201237,-4.68841e-05,5,0.860749,13.9641,
0.792013,0.40777,1.11409,-0.0340522,0.0350627,-0.0865714,0.0988866,0.0472332,-0.172939,0.0114983,0,0,0,1.02161,0.479717,0.271007,-0.00278602,-0.00122714,-3.10827e-05,5,0.862368,13.9785,
0.791716,0.404049,1.11811,-0.0380315,0.0310933,-0.089428,0.101504,0.0468605,-0.220984,-0.0112148,0,0,0,1.02158,0.479703,0.27101,-0.00232944,-0.00152387,1.05815e-05,5,0.864,13.9971,
0.792228,0.400764,1.11886,-0.0330501,0.030293,-0.0870335,0.097449,0.0144433,-0.239089,0.143922,0,0,0,1.0216,0.479689,0.271028,0.00395613,-0.00533672,5.60625e-06,5,0.865527,14.0114,
0.792703,0.397317,1.12035,-0.0408042,0.0307693,-0.0888917,0.10198,0.0310209,-0.189527,0.0719322,0,0,0,1.0216,0.4797,0.271027,0.0027316,0.00307154,2.7475e-06,5,0.867645,14.0276,
0.79342,0.393746,1.12075,-0.0372773,0.0373995,-0.0881514,0.102148,0.040536,-0.183933,0.0734975,0,0,0,1.0216,0.479707,0.271018,0.00256673,-0.000777885,5.2387e-06,5,0.869194,14.0444,
0.793465,0.390035,1.12536,-0.041837,0.032083,-0.0883005,0.102255,0.0540449,-0.208524,0.045273,0,0,0,1.02162,0.479686,0.271017,0.00535806,0.000202714,-2.22364e-06,5,0.872559,14.0615,
0.794671,0.386996,1.12636,-0.0347839,0.0326655,-0.0859616,0.0978119,0.0468387,-0.240386,0.175901,0,0,0,1.02165,0.479722,0.271013,0.00436176,-3.92809e-05,-3.30048e-05,5,0.875298,14.0795,
0.795231,0.383466,1.12891,-0.0429714,0.0326945,-0.0889393,0.103434,0.05941,-0.203552,0.100209,0,0,0,1.02162,0.479714,0.271003,-0.00359968,-0.0018011,1.97438e-05,5,0.877504,14.0927,
0.796507,0.380117,1.12976,-0.0417658,0.0360551,-0.08593,0.101473,0.0465603,-0.226354,0.131661,0,0,0,1.02161,0.479693,0.271046,-0.00556001,0.00398085,1.75228e-05,5,0.882732,14.114,
0.796735,0.376784,1.13413,-0.0389127,0.0355658,-0.0857252,0.100037,0.0533017,-0.217207,0.0879147,0,0,0,1.0216,0.479703,0.271044,-0.00374958,0.0028147,1.18035e-05,5,0.884591,14.1302,
0.797596,0.373128,1.13693,-0.0504479,0.0310754,-0.0878132,0.10527,0.0281385,-0.214217,0.190325,0,0,0,1.02159,0.479696,0.271038,-0.00103836,0.000379083,-6.27285e-06,5,0.88635,14.1497,
0.798853,0.370324,1.13811,-0.0382056,0.0375869,-0.0859354,0.100658,0.0491431,-0.201054,0.169532,0,0,0,1.02163,0.479694,0.271019,-0.00130006,0.000768305,-3.78399e-05,5,0.8915,14.1631,
0.79904,0.36639,1.14281,-0.0442392,0.0314398,-0.0896913,0.104227,0.0594336,-0.180988,0.115547,0,0,0,1.02165,0.479719,0.271004,0.00420328,0.00373044,6.24604e-06,5,0.894064,14.1808,
0.800082,0.363523,1.14538,-0.046522,0.0360773,-0.0863941,0.103838,0.0274849,-0.214891,0.21897,0,0,0,1.02165,0.479719,0.271004,0.00420328,0.00373044,6.24604e-06,5,0.894064,14.1923,
0.800696,0.360259,1.15114,-0.0457801,0.0293415,-0.0848402,0.100193,0.0530669,-0.17484,0.171665,0,0,0,1.02162,0.479709,0.27107,0.00155121,-0.00105281,1.25613e-05,5,0.901857,14.2137,
0.802054,0.356902,1.15228,-0.0451877,0.0350566,-0.0856659,0.102331,0.0386824,-0.189423,0.266816,0,0,0,1.02162,0.4797,0.271048,0.00505284,-0.00128917,6.78433e-06,5,0.903138,14.2289,
0.803095,0.354043,1.15537,-0.0437404,0.0331294,-0.0858293,0.101247,0.0515999,-0.215909,0.154472,0,0,0,1.02161,0.479721,0.270992,-0.0027834,-0.00116892,-1.98562e-05,5,0.90784,14.2475,
0.804341,0.350808,1.15795,-0.0429146,0.0347627,-0.0864988,0.101985,0.0483331,-0.181058,0.173472,0,0,0,1.02161,0.479697,0.271002,-0.0017845,-0.000636154,7.07488e-05,5,0.909128,14.2604,
0.804689,0.347413,1.1631,-0.0459282,0.0318008,-0.0863465,0.102216,0.0886938,-0.182951,0.141629,0,0,0,1.02162,0.479687,0.27102,0.00170986,-0.00179027,-3.87154e-06,5,0.912316,14.2808,
0.805595,0.344233,1.16702,-0.0431881,0.0312668,-0.0892392,0.103363,0.0694022,-0.239133,0.235947,0,0,0,1.02161,0.479699,0.271007,-0.000827458,0.00175699,-6.17294e-06,5,0.915869,14.2952,
0.807399,0.341286,1.16855,-0.0440293,0.0340894,-0.0884933,0.103907,0.0794755,-0.203825,0.221028,0,0,0,1.02162,0.479722,0.27101,-0.00175961,0.00267241,-3.81591e-05,5,0.920625,14.3144,
0.808912,0.338459,1.17051,-0.0475856,0.0352175,-0.0875013,0.104938,0.0902862,-0.203253,0.14676,0,0,0,1.0216,0.479707,0.271033,-0.00293283,-0.0036371,5.64156e-06,5,0.922527,14.3293,
0.809456,0.335001,1.17667,-0.0490845,0.0292611,-0.0879267,0.10425,0.0877299,-0.166505,0.121776,0,0,0,1.02162,0.479687,0.270989,0.00091177,0.00354477,8.7106e-06,5,0.925082,14.3444,
0.810437,0.3318,1.17968,-0.0457584,0.0289051,-0.0872467,0.102098,0.0300088,-0.184693,0.275664,0,0,0,1.02161,0.479683,0.271019,0.00177237,-0.00108408,5.41954e-05,5,0.926962,14.3626,
0.812549,0.329331,1.18045,-0.0476401,0.0319124,-0.0862546,0.102929,0.0684252,-0.172123,0.199861,0,0,0,1.02162,0.479697,0.271048,0.00131131,0.00199329,-1.76863e-06,5,0.929827,14.3805,
0.814513,0.326652,1.18154,-0.0496808,0.032963,-0.0858703,0.103853,0.125183,-0.143523,0.0805644,0,0,0,1.02164,0.479711,0.271052,0.00308788,0.000530616,-7.35276e-06,5,0.932219,14.3995,
0.815428,0.32321,1.1855,-0.0510873,0.0282923,-0.0850386,0.102551,0.115029,-0.098017,0.0507002,0,0,0,1.02161,0.479696,0.271053,-0.00209422,0.00034842,-3.46928e-06,5,0.935481,14.417,
0.816789,0.320353,1.18838,-0.0511484,0.0278511,-0.0874484,0.104461,0.0961996,-0.127266,0.13844,0,0,0,1.0216,0.479684,0.271034,-0.0010837,-0.00202489,5.33591e-06,5,0.936376,14.4318,
0.818458,0.317835,1.18961,-0.0512115,0.0303738,-0.0866949,0.104518,0.0907148,-0.155685,0.145596,0,0,0,1.02161,0.47971,0.271016,0.00133653,-0.00164132,-1.01683e-05,5,0.938081,14.4481,
0.820333,0.315447,1.18924,-0.0494385,0.0361981,-0.0862658,0.105068,0.107605,-0.147601,0.0853291,0,0,0,1.02162,0.479688,0.271017,-0.00152517,-0.00286013,5.41429e-06,5,0.939711,14.4668,
0.82201,0.312227,1.19009,-0.053089,0.0395116,-0.0877172,0.109026,0.0897886,-0.167294,0.0374641,0,0,0,1.02163,0.479691,0.271034,-0.000245791,0.0023012,1.66936e-06,5,0.940392,14.4798,
0.823393,0.309325,1.19327,-0.0512581,0.0353924,-0.0890769,0.107936,0.108237,-0.173311,0.0325546,0,0,0,1.02164,0.479716,0.270996,0.000163343,0.000737826,-3.76133e-05,5,0.941577,14.4979,
0.824462,0.306545,1.19531,-0.0481723,0.0325665,-0.0891693,0.105783,0.0832874,-0.155492,0.114564,0,0,0,1.0216,0.479698,0.270993,-0.000997957,5.53177e-05,1.1927e-05,5,0.942218,14.5179,
0.826213,0.303645,1.19747,-0.0527015,0.0244452,-0.0890203,0.105748,0.0505648,-0.161158,0.121674,0,0,0,1.0216,0.479657,0.271036,-0.00101707,-0.00114107,-1.11643e-05,5,0.942619,14.5342,
0.828859,0.301567,1.19395,-0.0541365,0.0336508,-0.0883247,0.108169,0.107097,-0.192456,0.118329,0,0,0,1.02162,0.479692,0.271031,0.00677492,0.00750727,-5.42746e-05,5,0.942671,14.5489,
0.830345,0.298835,1.19528,-0.0542147,0.0327669,-0.0889646,0.108474,0.162285,-0.145867,-0.102373,0,0,0,1.02164,0.479722,0.271025,0.000296668,0.00109766,-3.36486e-05,5,0.942586,14.5646,
0.832394,0.296379,1.1948,-0.0511364,0.033912,-0.0876065,0.106232,0.143333,-0.164962,-0.00810683,0,0,0,1.02163,0.479732,0.271039,0.000599092,0.000417324,-3.06809e-05,5,0.942473,14.5821,
0.833568,0.29352,1.19682,-0.0526739,0.0339303,-0.0907649,0.109539,0.128304,-0.15723,-0.0305592,0,0,0,1.02163,0.479708,0.271053,-0.00603133,-0.00107422,-1.2621e-05,5,0.941946,14.5978,
0.835762,0.290918,1.19588,-0.0546219,0.0325292,-0.0908651,0.110153,0.0947828,-0.171574,0.0513927,0,0,0,1.0216,0.479729,0.271024,-0.00283233,0.00387788,-1.15602e-05,5,0.941309,14.6125,
0.838164,0.289086,1.19328,-0.0574911,0.0352399,-0.0903591,0.111917,0.101464,-0.171184,-0.00704661,0,0,0,1.02159,0.479642,0.271026,0.000926052,-0.00324433,-4.62362e-06,5,0.939659,14.635,
0.840277,0.286852,1.19238,-0.0589645,0.0353631,-0.0910589,0.11325,0.132386,-0.133121,-0.101381,0,0,0,1.02161,0.479681,0.271035,0.00159953,0.00521428,1.66762e-06,5,0.938663,14.6483,
0.842249,0.284028,1.19225,-0.0570203,0.0304296,-0.0914914,0.111293,0.142792,-0.122036,-0.0869454,0,0,0,1.02162,0.479715,0.271015,0.000900975,0.00403797,2.04963e-06,5,0.937792,14.6638,
0.844879,0.282026,1.18935,-0.0544713,0.0296998,-0.0922435,0.11048,0.122894,-0.128552,-0.0433847,0,0,0,1.02165,0.479721,0.271019,0.000105927,-0.00244605,4.51211e-05,5,0.935747,14.6859,
0.846749,0.279724,1.18876,-0.0545306,0.0339914,-0.0914057,0.110957,0.154706,-0.122262,-0.132191,0,0,0,1.02162,0.479688,0.271021,-0.00280264,-0.00322466,-1.76647e-05,5,0.934372,14.7,
0.848944,0.277563,1.18598,-0.0595926,0.0380473,-0.0920436,0.115144,0.136269,-0.1253,-0.0893161,0,0,0,1.02162,0.479671,0.271002,5.39021e-05,0.00034697,-1.30913e-05,5,0.931732,14.719,
0.850656,0.27514,1.18639,-0.058616,0.0332177,-0.0934504,0.114397,0.154097,-0.121666,-0.147369,0,0,0,1.02161,0.479711,0.271028,0.000959277,0.00282048,6.24025e-06,5,0.930079,14.7327,
0.853171,0.273047,1.1843,-0.0527965,0.0317746,-0.0911107,0.109282,0.119102,-0.134445,-0.0428085,0,0,0,1.02163,0.479725,0.271049,-0.00166225,-0.000940242,4.4966e-05,5,0.927743,14.7495,
0.85537,0.270534,1.18344,-0.0594107,0.0294858,-0.0924208,0.113028,0.119499,-0.133749,-0.0837536,0,0,0,1.02164,0.479683,0.271054,0.00246442,-0.00025867,-2.7229e-06,5,0.923679,14.7732,
0.858017,0.268882,1.17994,-0.0585068,0.0297678,-0.0946069,0.114418,0.122335,-0.151183,-0.0599956,0,0,0,1.02163,0.479677,0.271043,-0.0031807,-0.00176977,1.03425e-05,5,0.923189,14.7899,
0.860265,0.2669,1.17863,-0.0535627,0.0304927,-0.0941542,0.111835,0.141092,-0.0950412,-0.164861,0,0,0,1.02161,0.479705,0.271009,-0.00134035,0.000521149,-2.12121e-05,5,0.919841,14.8031,
0.863124,0.265242,1.17391,-0.0536016,0.0341869,-0.0915486,0.110689,0.141782,-0.110213,-0.109355,0,0,0,1.02161,0.479704,0.270985,0.00185977,-5.00563e-05,-5.47896e-07,5,0.918454,14.8176,
