0821_rse_led_linear_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.139072,-0.579247,1.24842,-0.0660552,0.0310825,-0.0885171,0.113926,-0.0128574,-0.181997,0.0243099,0,0,0,0.124512,-0.497712,0.262559,-0.0170194,-0.1939,-3.38219e-06,5,0.963981,59.9118,
0.138957,-0.580775,1.24948,-0.06748,0.0339692,-0.0890916,0.115915,0.00250322,-0.180741,0.0438416,0,0,0,0.124406,-0.500334,0.262485,-0.00963973,-0.190403,3.96141e-05,5,0.964024,59.9325,
0.138193,-0.588711,1.24914,-0.0627487,0.0340463,-0.0896204,0.113724,-0.00449997,-0.233487,0.0258629,0,0,0,0.124012,-0.507545,0.262469,-0.012345,-0.180514,-0.000122802,5,0.964576,59.9547,
0.138145,-0.59201,1.24741,-0.0648674,0.0367534,-0.0896795,0.115685,-0.0483838,-0.159336,0.0204839,0,0,0,0.123831,-0.511488,0.262318,-0.00769842,-0.197157,-0.0001973,5,0.964789,59.9728,
0.137611,-0.59712,1.24944,-0.0690043,0.0304036,-0.0898076,0.116442,-0.0508401,-0.142057,-0.0355145,0,0,0,0.123571,-0.515474,0.262274,-0.0308941,-0.201575,3.25806e-05,5,0.96506,59.9945,
0.137241,-0.599794,1.24861,-0.0652704,0.0278122,-0.0901985,0.114027,-0.0686164,-0.203521,0.0522611,0,0,0,0.123455,-0.518078,0.262273,0.00335313,-0.210193,-1.51501e-05,5,0.96525,60.0104,
0.137142,-0.602765,1.24928,-0.0638791,0.0271883,-0.0898006,0.112803,-0.0451659,-0.214483,-0.018129,0,0,0,0.123287,-0.520675,0.262242,-0.00338231,-0.190949,-2.97268e-05,5,0.965588,60.0321,
0.136926,-0.606588,1.25117,-0.0637711,0.0281286,-0.0891614,0.112447,-0.089036,-0.184503,0.0148952,0,0,0,0.123238,-0.523389,0.262166,-0.00279723,-0.183987,-6.45279e-05,5,0.965434,60.05,
0.136822,-0.611681,1.25038,-0.0708733,0.0331624,-0.0904766,0.118708,-0.0281956,-0.181999,0.0599253,0,0,0,0.123038,-0.528588,0.261986,-0.0115945,-0.187196,0.000135978,5,0.965656,60.0681,
0.13655,-0.617633,1.24881,-0.0707911,0.0289291,-0.0906405,0.117788,0.00227656,-0.220035,-0.00738955,0,0,0,0.122865,-0.535042,0.262034,-0.000474897,-0.196513,-4.7251e-05,5,0.965603,60.0988,
0.136027,-0.620078,1.24962,-0.072706,0.0365363,-0.0900594,0.120364,-0.0481981,-0.184298,-0.0324598,0,0,0,0.122707,-0.537402,0.261937,-0.0132178,-0.167963,-5.60851e-05,5,0.965751,60.1112,
0.135484,-0.624107,1.25089,-0.0738962,0.0271753,-0.0903256,0.119046,-0.10982,-0.102493,0.0388866,0,0,0,0.122496,-0.541295,0.261743,-0.00901066,-0.180151,2.68978e-05,5,0.965782,60.1256,
0.135074,-0.624967,1.24958,-0.0749894,0.028829,-0.0906844,0.120322,-0.0341115,-0.192911,0.0486075,0,0,0,0.122413,-0.543056,0.261766,0.00358527,-0.188863,-3.53988e-05,5,0.965951,60.1433,
0.135345,-0.629042,1.25059,-0.0772597,0.0267295,-0.0897977,0.120652,-0.0104102,-0.192674,-0.0308206,0,0,0,0.122181,-0.548646,0.261773,-0.00861657,-0.179374,-0.000113886,5,0.965684,60.1636,
0.134685,-0.633391,1.24951,-0.0690481,0.0264509,-0.0910081,0.116531,0.00574133,-0.155381,0.044376,0,0,0,0.122139,-0.549245,0.261788,-0.0125144,-0.179919,-4.64127e-05,5,0.965676,60.1815,
0.134536,-0.638617,1.24911,-0.0629063,0.0314811,-0.0899537,0.113394,0.0579166,-0.231174,-0.0480147,0,0,0,0.121855,-0.555439,0.261653,-0.0110412,-0.176273,9.84802e-06,5,0.965356,60.2108,
0.134168,-0.643076,1.24794,-0.0576861,0.0371426,-0.0896296,0.112005,0.0166219,-0.237314,-0.0452236,0,0,0,0.121656,-0.559857,0.261583,-0.0152379,-0.177796,-5.86553e-05,5,0.965294,60.2319,
0.133657,-0.6471,1.24949,-0.0601264,0.0385271,-0.089145,0.113296,0.00164754,-0.202102,-0.0268664,0,0,0,0.121535,-0.563105,0.261619,-0.0215484,-0.189797,-9.52348e-05,5,0.96518,60.2529,
0.133407,-0.648374,1.2489,-0.0668733,0.0356951,-0.0881197,0.115311,-0.0369678,-0.207576,0.0414687,0,0,0,0.121353,-0.565685,0.261598,-0.0215484,-0.189797,-9.52348e-05,5,0.965055,60.2716,
0.133305,-0.648519,1.24921,-0.0672119,0.0371293,-0.089121,0.116669,-0.0348767,-0.206719,-0.0103618,0,0,0,0.121077,-0.570379,0.261456,-0.0113476,-0.211813,-9.1754e-05,5,0.965055,60.2923,
0.1316,-0.659033,1.24712,-0.0654988,0.0365749,-0.0897604,0.116041,-0.0110535,-0.19121,0.0104735,0,0,0,0.120562,-0.575818,0.261391,-0.029979,-0.202003,6.78468e-05,5,0.964562,60.3093,
0.1316,-0.663426,1.24615,-0.060193,0.0377786,-0.0907686,0.114364,-0.000136715,-0.197378,-0.0724581,0,0,0,0.120445,-0.579045,0.261317,-0.00876469,-0.192441,-1.13794e-05,5,0.96439,60.3274,
0.131906,-0.664692,1.24698,-0.0643453,0.032151,-0.0902616,0.114589,-0.0254368,-0.171491,-0.0572525,0,0,0,0.120262,-0.581744,0.261265,-0.011382,-0.217492,0.000292956,5,0.964349,60.3434,
0.131189,-0.66949,1.24737,-0.0649501,0.0314733,-0.0903814,0.114844,0.0331671,-0.188614,0.000931412,0,0,0,0.120084,-0.585746,0.261207,-0.00506089,-0.209727,0.000169537,5,0.963931,60.362,
0.13083,-0.675515,1.24778,-0.0720591,0.0291409,-0.0905283,0.118501,-0.0241296,-0.150077,0.0364607,0,0,0,0.119714,-0.59137,0.261156,-0.0115608,-0.167338,-0.000159411,5,0.963555,60.3862,
0.130185,-0.677994,1.24736,-0.0657476,0.0397883,-0.0903188,0.117569,0.0490384,-0.145264,0.0415033,0,0,0,0.119529,-0.594574,0.261124,-0.0157131,-0.187215,5.75924e-05,5,0.963484,60.4059,
0.130137,-0.679889,1.24716,-0.0722436,0.0331426,-0.0897125,0.118939,-0.0027004,-0.163998,0.000440019,0,0,0,0.119428,-0.597652,0.261128,-0.00516216,-0.176514,-7.62771e-05,5,0.963015,60.4226,
0.12998,-0.683757,1.24646,-0.0644237,0.0311582,-0.0905263,0.114589,-0.0281092,-0.225418,-0.0217453,0,0,0,0.119233,-0.600764,0.261061,-0.00745487,-0.197326,5.53083e-05,5,0.962829,60.4413,
0.129245,-0.686494,1.24598,-0.061026,0.0324488,-0.0905431,0.113103,-0.026383,-0.184409,-0.0208843,0,0,0,0.119139,-0.602573,0.261074,-0.0153042,-0.188723,8.75575e-05,5,0.962688,60.4606,
0.129043,-0.691276,1.24432,-0.0652631,0.0341871,-0.0919102,0.116903,-0.00652301,-0.146511,0.000263013,0,0,0,0.118818,-0.607422,0.261118,-0.0113048,-0.160388,-0.000107946,5,0.962521,60.4785,
0.128891,-0.695849,1.24424,-0.0688335,0.0299832,-0.0910857,0.117224,-0.0825504,-0.129461,-0.0331067,0,0,0,0.118656,-0.611189,0.261027,-0.0156557,-0.160729,-9.24916e-05,5,0.962211,60.498,
0.128293,-0.697094,1.24475,-0.0689,0.0308628,-0.09112,0.117493,0.0100665,-0.176936,-0.0240441,0,0,0,0.118467,-0.615531,0.261021,-0.0152532,-0.16172,-9.38916e-05,5,0.962048,60.5129,
0.128242,-0.702374,1.24591,-0.0601811,0.0269808,-0.0920887,0.112593,-0.0248714,-0.165863,0.023561,0,0,0,0.118211,-0.619426,0.260976,-0.0205058,-0.18771,-1.24024e-05,5,0.961864,60.5358,
0.127276,-0.705693,1.24517,-0.0643466,0.0286314,-0.0924653,0.115481,0.0298738,-0.265498,0.0193761,0,0,0,0.118103,-0.622147,0.261019,-0.00511127,-0.212314,-7.53613e-05,5,0.961671,60.5535,
0.12717,-0.713156,1.24504,-0.0680351,0.0292585,-0.0917097,0.117084,-0.0980153,-0.189696,0.00408346,0,0,0,0.11773,-0.627346,0.260852,-0.00466124,-0.197609,-4.32571e-05,5,0.961506,60.5753,
0.12673,-0.714738,1.24337,-0.0682601,0.0294251,-0.0931148,0.11834,-0.0609591,-0.175622,0.00855403,0,0,0,0.117424,-0.631406,0.260698,-0.0146699,-0.211374,2.7464e-05,5,0.961576,60.6012,
0.126278,-0.719826,1.24255,-0.0598491,0.0384028,-0.092613,0.115832,0.00858898,-0.209735,-0.0401405,0,0,0,0.117291,-0.634085,0.260851,-0.012508,-0.186071,-4.44292e-05,5,0.961539,60.6187,
0.126844,-0.72142,1.24418,-0.0605127,0.032918,-0.0925143,0.114526,-0.0444455,-0.183179,-0.0390147,0,0,0,0.117166,-0.637446,0.260781,-0.00824213,-0.207343,0.000142242,5,0.961581,60.641,
0.125857,-0.72588,1.24303,-0.0576788,0.0382721,-0.091023,0.113455,-0.0261978,-0.162224,0.0470699,0,0,0,0.11695,-0.641858,0.260638,-0.00950096,-0.184146,-4.83244e-05,5,0.961653,60.6623,
0.125271,-0.731796,1.24281,-0.061022,0.0388569,-0.09107,0.115357,0.0091624,-0.209499,-0.0211444,0,0,0,0.116739,-0.648633,0.260418,0.00338878,-0.203835,-4.10364e-05,5,0.961866,60.6888,
0.125497,-0.736902,1.24452,-0.0590363,0.0348868,-0.0915701,0.113557,-0.0557825,-0.0982206,0.0344685,0,0,0,0.116574,-0.652014,0.260424,-0.0161618,-0.17222,3.90532e-05,5,0.962018,60.7076,
0.124998,-0.740736,1.24461,-0.062899,0.0318903,-0.0916372,0.114817,-0.132835,-0.0929328,0.114833,0,0,0,0.116389,-0.655653,0.260385,-0.014732,-0.161225,-7.85662e-05,5,0.962082,60.7284,
0.124089,-0.74434,1.24588,-0.0640724,0.0286857,-0.0924067,0.115297,-0.173323,-0.150741,0.0775418,0,0,0,0.116078,-0.659348,0.260419,-0.0249692,-0.174337,-0.000149854,5,0.962136,60.7447,
0.123374,-0.74684,1.24481,-0.0603948,0.029474,-0.0927671,0.113813,-0.101451,-0.185699,0.0730932,0,0,0,0.115769,-0.663144,0.260483,-0.0227883,-0.180713,-3.3874e-05,5,0.962125,60.7647,
0.122955,-0.750643,1.24413,-0.0597413,0.0279414,-0.0922477,0.112704,-0.0742386,-0.239831,-0.0209339,0,0,0,0.115635,-0.664411,0.260568,-0.0157737,-0.201767,-7.15338e-06,5,0.962104,60.7812,
0.121802,-0.755863,1.24407,-0.0671541,0.0356659,-0.0902318,0.11706,-0.0673445,-0.249725,-0.0332056,0,0,0,0.115031,-0.671158,0.260551,-0.00516392,-0.219967,-1.07376e-05,5,0.962115,60.8031,
0.122184,-0.761736,1.24509,-0.0611574,0.0362951,-0.089869,0.113713,-0.0937852,-0.204431,0.00466112,0,0,0,0.114909,-0.675285,0.260344,-0.0178596,-0.209008,2.21769e-07,5,0.962329,60.8239,
0.122519,-0.765517,1.24517,-0.0603121,0.0352547,-0.0893404,0.112555,0.00209178,-0.206808,0.0184937,0,0,0,0.114826,-0.678624,0.260293,-0.0115831,-0.170544,-7.72753e-05,5,0.962434,60.8459,
0.122978,-0.767059,1.2451,-0.0604591,0.0359471,-0.0894938,0.112953,0.053928,-0.212163,0.00258452,0,0,0,0.114753,-0.681456,0.260018,-0.00270487,-0.207765,7.03552e-05,5,0.962568,60.8668,
0.121909,-0.769453,1.2455,-0.0626672,0.0250349,-0.0915152,0.113057,0.0348038,-0.20698,-0.00159996,0,0,0,0.11468,-0.687353,0.259961,-0.00345388,-0.174363,-0.000135427,5,0.963002,60.8829,
0.122339,-0.776277,1.24584,-0.0681703,0.0303878,-0.090365,0.116383,0.0219825,-0.144214,0.0402451,0,0,0,0.114643,-0.689349,0.259821,-0.000310335,-0.215123,2.31803e-05,5,0.962986,60.9007,
0.121019,-0.780928,1.24537,-0.0692504,0.0331417,-0.0891877,0.116788,-0.0490816,-0.208199,0.0112064,0,0,0,0.114479,-0.693191,0.259635,-0.00315372,-0.194509,-1.41816e-05,5,0.963324,60.9167,
0.120851,-0.783534,1.24499,-0.0688407,0.0330495,-0.0900716,0.117196,-0.0112961,-0.268501,-0.044036,0,0,0,0.114322,-0.696303,0.259586,-0.0121482,-0.178037,-3.1473e-05,5,0.963614,60.9398,
0.120237,-0.789062,1.24417,-0.0624809,0.031965,-0.0911939,0.114263,-0.0210287,-0.252994,-0.0462136,0,0,0,0.114001,-0.700808,0.259528,-0.00713081,-0.189983,-0.00012332,5,0.963626,60.9588,
0.120046,-0.790024,1.24434,-0.0657572,0.0404355,-0.0888731,0.11669,-0.00906055,-0.26182,-0.0749794,0,0,0,0.113583,-0.706509,0.259471,-0.00294139,-0.209319,-7.02398e-06,5,0.963781,60.9832,
0.119642,-0.794452,1.24628,-0.072696,0.0239435,-0.0893552,0.116973,-0.00180138,-0.237406,-0.0444026,0,0,0,0.113583,-0.706509,0.259471,-0.00294139,-0.209319,-7.02398e-06,5,0.963764,60.9997,
0.119308,-0.800385,1.24601,-0.0659782,0.0287209,-0.0897709,0.114293,0.0387446,-0.272603,0.0127078,0,0,0,0.113387,-0.711631,0.25915,-0.012291,-0.203218,0.000126892,5,0.96414,61.0168,
0.119413,-0.804663,1.24409,-0.0638077,0.0312595,-0.0895814,0.113539,-0.00472557,-0.192754,0.0263728,0,0,0,0.113134,-0.715467,0.25907,-0.0101838,-0.218093,6.65933e-05,5,0.964329,61.0363,
0.11861,-0.807927,1.24349,-0.0650193,0.0341041,-0.0894779,0.114867,0.0128974,-0.274963,-0.109108,0,0,0,0.11293,-0.719514,0.25903,-0.00418414,-0.202256,-0.000103789,5,0.964388,61.0578,
0.118519,-0.812786,1.24615,-0.0595047,0.0307908,-0.0895738,0.111108,0.0697822,-0.321554,-0.118094,0,0,0,0.11263,-0.724172,0.258839,-0.0101652,-0.223509,2.71191e-05,5,0.964361,61.0762,
0.117905,-0.819665,1.24678,-0.0580369,0.0251247,-0.0905044,0.109798,0.0731154,-0.30961,0.0344139,0,0,0,0.112418,-0.728313,0.258706,-0.0151712,-0.219819,1.25106e-05,5,0.964616,61.0974,
0.117693,-0.821349,1.24535,-0.0675206,0.0300707,-0.0899656,0.11563,-0.00764294,-0.210863,0.0486676,0,0,0,0.112274,-0.730391,0.258558,-0.0182294,-0.206147,3.83026e-05,5,0.96458,61.1143,
0.117563,-0.825387,1.24551,-0.0668391,0.0258157,-0.0903371,0.114608,-0.0397134,-0.172699,-0.0159278,0,0,0,0.11199,-0.736235,0.258523,-0.0062226,-0.193943,0.000163091,5,0.964551,61.1328,
0.117641,-0.828265,1.24645,-0.0668841,0.0199193,-0.0905405,0.113771,-0.0219132,-0.157579,0.00395586,0,0,0,0.111932,-0.737485,0.258451,-0.0110778,-0.176993,4.9631e-05,5,0.964529,61.1492,
0.117517,-0.831805,1.24487,-0.0655171,0.0280908,-0.0900167,0.114084,-0.0327827,-0.174745,0.0379508,0,0,0,0.111818,-0.740521,0.258504,-0.00199529,-0.164911,-1.57189e-05,5,0.964492,61.166,
0.116896,-0.835345,1.24515,-0.0677412,0.0216041,-0.090609,0.114583,-0.00927727,-0.142257,-0.0233434,0,0,0,0.111658,-0.743619,0.258387,-0.0159459,-0.183793,0.000207538,5,0.96447,61.1851,
0.1165,-0.837966,1.24732,-0.0685471,0.0215541,-0.0911792,0.115492,-0.0171127,-0.202457,-0.00024485,0,0,0,0.111423,-0.748779,0.25846,-0.00184402,-0.174623,1.58468e-05,5,0.964372,61.203,
0.116625,-0.841949,1.24465,-0.0649785,0.0283231,-0.0913938,0.114914,-0.0480004,-0.211392,0.079349,0,0,0,0.111343,-0.749922,0.258465,-0.0136744,-0.173518,-6.38886e-05,5,0.964209,61.2177,
0.115734,-0.845781,1.24459,-0.064133,0.0308461,-0.0904823,0.114319,-0.0650263,-0.14365,-0.0204295,0,0,0,0.111119,-0.753352,0.258473,-0.00462515,-0.161248,-0.000116292,5,0.964327,61.238,
0.115184,-0.849956,1.2444,-0.0679148,0.0203642,-0.0902789,0.114232,-0.0612161,-0.118555,0.0311848,0,0,0,0.110813,-0.757027,0.258484,-0.0280961,-0.152646,-0.000118232,5,0.964139,61.2576,
0.114911,-0.852469,1.24422,-0.0661965,0.0258939,-0.0896147,0.113693,-0.0419687,-0.251713,-0.0280088,0,0,0,0.110593,-0.759357,0.258595,-0.0117046,-0.199648,-5.29305e-05,5,0.964133,61.2752,
0.114948,-0.855859,1.24583,-0.0644325,0.0253389,-0.0929674,0.115244,0.00165071,-0.257784,-0.0255639,0,0,0,0.110172,-0.764738,0.258602,-0.0159906,-0.183553,9.89423e-06,5,0.964121,61.2952,
0.114073,-0.860976,1.24505,-0.0715454,0.0263927,-0.0909179,0.117921,0.00131091,-0.243099,0.0361459,0,0,0,0.109996,-0.768222,0.258662,-0.0069976,-0.194307,-0.000113028,5,0.963862,61.3136,
0.114044,-0.865706,1.24341,-0.0648091,0.0306311,-0.0917431,0.115625,-0.0160913,-0.221385,-0.0086811,0,0,0,0.109809,-0.770093,0.258633,-0.0186236,-0.171378,-7.40139e-05,5,0.963805,61.3303,
0.113682,-0.869279,1.24366,-0.064896,0.0365264,-0.088395,0.114655,0.0123859,-0.247336,-0.0466258,0,0,0,0.109557,-0.77323,0.258629,-0.0162016,-0.213091,0.000187607,5,0.963818,61.3471,
0.11355,-0.873594,1.24269,-0.0705749,0.0290751,-0.0885295,0.116094,0.0364184,-0.253367,0.0246641,0,0,0,0.109252,-0.77774,0.258577,-0.0138118,-0.224013,0.000109703,5,0.963661,61.3696,
0.113082,-0.880187,1.24483,-0.0740511,0.0239813,-0.0883497,0.117061,-0.056175,-0.221053,-0.0229202,0,0,0,0.109122,-0.781711,0.258424,-0.0135374,-0.19449,9.5754e-05,5,0.963718,61.3851,
0.112743,-0.883255,1.2436,-0.0706515,0.0322993,-0.0882957,0.116727,-0.00692699,-0.236759,0.0659383,0,0,0,0.108939,-0.785021,0.258498,-0.0248589,-0.208384,-5.04461e-05,5,0.963715,61.4096,
0.112565,-0.88718,1.24387,-0.0659795,0.0342787,-0.0891237,0.115177,0.115483,-0.322744,-0.0869778,0,0,0,0.108691,-0.789906,0.258456,-0.00626457,-0.220242,8.32757e-05,5,0.963799,61.4246,
0.112795,-0.88962,1.2449,-0.0684267,0.0220181,-0.0895459,0.114223,-0.0120427,-0.250346,-0.0235142,0,0,0,0.108663,-0.791338,0.258397,-0.00346689,-0.217441,9.59094e-05,5,0.963785,61.4387,
0.1126,-0.893137,1.24487,-0.067473,0.0218416,-0.0901524,0.114108,-0.033855,-0.231604,0.044281,0,0,0,0.108393,-0.796065,0.258299,-0.00242187,-0.22362,4.31329e-05,5,0.964169,61.4564,
0.111677,-0.895584,1.24306,-0.0678506,0.0238971,-0.0886576,0.113524,-0.0116966,-0.241348,-0.000806712,0,0,0,0.108351,-0.797356,0.258333,-0.00311979,-0.184697,-0.000169505,5,0.964031,61.4737,
0.11159,-0.896867,1.24268,-0.062528,0.0291708,-0.0896382,0.112378,-0.0513442,-0.072567,0.024492,0,0,0,0.10812,-0.803915,0.258214,-0.00401081,-0.201413,-6.00707e-05,5,0.964433,61.4944,
0.111261,-0.9048,1.24295,-0.0653245,0.0289507,-0.0890687,0.113431,-0.0530159,-0.129599,-0.00644383,0,0,0,0.1079,-0.807832,0.258009,-0.00668076,-0.219454,8.10085e-06,5,0.964363,61.5203,
0.111,-0.910078,1.24413,-0.067775,0.031297,-0.0880521,0.11461,-0.050391,-0.149481,0.0169818,0,0,0,0.107772,-0.810965,0.257955,-0.0152595,-0.18411,-9.22681e-05,5,0.964582,61.5422,
0.110331,-0.910737,1.2433,-0.0675985,0.0303887,-0.0895772,0.115452,-0.0297387,-0.148398,0.0504238,0,0,0,0.107534,-0.817281,0.257834,0.00634019,-0.19197,-0.000126311,5,0.96473,61.5644,
0.110325,-0.917218,1.24439,-0.0667111,0.0337624,-0.089701,0.115889,-0.0890091,-0.198745,-0.0145921,0,0,0,0.107465,-0.819235,0.257852,0.00267202,-0.194414,-2.40801e-05,5,0.964566,61.5826,
0.109372,-0.92049,1.24432,-0.0711773,0.0304307,-0.0898103,0.117725,0.0667976,-0.178018,0.0140949,0,0,0,0.107196,-0.824738,0.257798,-0.00957185,-0.17632,4.43107e-05,5,0.964699,61.6033,
0.109029,-0.924985,1.24335,-0.0689184,0.0356554,-0.0883966,0.116676,-0.0345695,-0.21319,-0.00863226,0,0,0,0.107003,-0.82855,0.257643,-0.0177596,-0.195617,0.000153894,5,0.964962,61.6227,
0.108936,-0.928557,1.24389,-0.0598855,0.0309153,-0.0899346,0.111626,-0.0928647,-0.209369,-0.0406332,0,0,0,0.106936,-0.831594,0.257544,1.41728e-05,-0.195857,0.000150921,5,0.965136,61.6464,
0.10888,-0.932127,1.24305,-0.0645844,0.0317974,-0.0890648,0.113702,-0.0570869,-0.234249,-0.0129289,0,0,0,0.106843,-0.834712,0.257449,-0.00819619,-0.174365,-0.000159191,5,0.965227,61.663,
0.108546,-0.935326,1.24514,-0.0688367,0.0292956,-0.0896602,0.115978,-0.0382996,-0.215026,-0.0369568,0,0,0,0.10667,-0.8376,0.257495,-0.016319,-0.171174,-1.56163e-05,5,0.96543,61.6859,
0.107798,-0.938401,1.24476,-0.0627465,0.0276129,-0.0904303,0.11277,-0.0393908,-0.177234,0.034848,0,0,0,0.106531,-0.84068,0.257426,-0.00967332,-0.162072,0.000107231,5,0.965569,61.7024,
0.106723,-0.945175,1.24556,-0.0641526,0.0311083,-0.0901963,0.11417,-0.0194569,-0.198972,-0.0201896,0,0,0,0.106209,-0.844881,0.257364,-0.0189313,-0.183811,6.70638e-06,5,0.965489,61.7214,
0.106627,-0.947955,1.24481,-0.065804,0.0270556,-0.0914582,0.115153,-0.0360086,-0.202339,0.0191718,0,0,0,0.105902,-0.848401,0.257416,-0.0192701,-0.178623,5.22525e-05,5,0.965541,61.7426,
0.106051,-0.950957,1.24511,-0.0622334,0.0332404,-0.0907227,0.114092,0.0163976,-0.206509,-0.0268051,0,0,0,0.105686,-0.851328,0.257456,-0.00617775,-0.187155,0.000200743,5,0.965378,61.7596,
0.106012,-0.955397,1.24466,-0.0594492,0.0321838,-0.0910355,0.112605,-0.0199896,-0.240374,-0.0290637,0,0,0,0.105366,-0.855495,0.257518,-0.00963598,-0.172382,2.18101e-05,5,0.965353,61.7756,
0.10598,-0.955716,1.2458,-0.0644396,0.0274906,-0.0905141,0.113741,-0.0378181,-0.225174,-0.0397988,0,0,0,0.105366,-0.855495,0.257518,-0.00963598,-0.172382,2.18101e-05,5,0.965353,61.7906,
0.105767,-0.96027,1.24261,-0.0638025,0.0343986,-0.0903903,0.114987,-0.0309818,-0.239446,-0.00376252,0,0,0,0.104983,-0.860917,0.257394,-0.0164119,-0.179401,-5.07678e-05,5,0.964993,61.8208,
0.104979,-0.96472,1.24409,-0.0627177,0.0363549,-0.0901523,0.114774,-0.0775275,-0.207903,-0.125105,0,0,0,0.104794,-0.863231,0.257432,-0.0158676,-0.163369,8.75631e-06,5,0.965144,61.8291,
0.105174,-0.969103,1.24474,-0.0684739,0.0297704,-0.0898931,0.116053,-0.0611732,-0.168329,0.0154701,0,0,0,0.104496,-0.866654,0.257393,-0.0114349,-0.173435,3.54652e-05,5,0.964974,61.8533,
0.104809,-0.972773,1.2454,-0.0635639,0.0318051,-0.0897016,0.113636,-0.0428148,-0.184859,0.0145436,0,0,0,0.104317,-0.870487,0.257353,-0.00789512,-0.194521,5.35871e-05,5,0.964489,61.8715,
0.10443,-0.975292,1.24272,-0.0665824,0.0358045,-0.088978,0.115827,-0.0193876,-0.187674,0.00757349,0,0,0,0.104097,-0.872971,0.257332,-0.012753,-0.164073,0.000127789,5,0.964534,61.8877,
0.104593,-0.977122,1.24332,-0.0674977,0.0333961,-0.0886955,0.115473,-0.0268395,-0.176471,-0.0914885,0,0,0,0.103854,-0.876921,0.257295,-0.00923344,-0.143452,1.21829e-06,5,0.964182,61.9038,
0.104262,-0.981919,1.24281,-0.0660839,0.0352491,-0.089701,0.115943,-0.0213004,-0.207609,-0.0498124,0,0,0,0.103723,-0.879518,0.257043,-0.00349803,-0.16433,1.3649e-05,5,0.96392,61.9282,
0.104157,-0.987333,1.24179,-0.0688253,0.0265406,-0.0913165,0.116658,0.0854263,-0.110236,-0.00440862,0,0,0,0.103529,-0.883789,0.257147,-0.0101812,-0.127091,0.000155287,5,0.963733,61.9583,
0.103846,-0.992181,1.24224,-0.0660614,0.0367679,-0.0881585,0.115194,0.00980793,-0.130515,-0.0264744,0,0,0,0.103367,-0.886473,0.257099,-0.00575796,-0.105637,-0.00013736,5,0.963473,61.9866,
0.103403,-0.996599,1.24113,-0.0653139,0.0329685,-0.0907303,0.115695,0.0201034,-0.134619,0.00279779,0,0,0,0.103325,-0.889123,0.256896,-0.0102862,-0.101304,8.50708e-05,5,0.963581,62.0063,
0.102689,-0.99846,1.24154,-0.0689077,0.036438,-0.0904444,0.118425,0.0194097,-0.219894,-0.050033,0,0,0,0.103132,-0.891346,0.256883,-0.00892925,-0.0847889,-0.000137338,5,0.963461,62.0226,
0.102375,-1.00167,1.24148,-0.0666664,0.0261954,-0.0911986,0.115259,-0.0266095,-0.179815,0.000983022,0,0,0,0.103033,-0.89343,0.256862,-0.0164191,-0.0917297,-2.40134e-05,5,0.963075,62.0434,
0.102421,-1.0048,1.24,-0.0652432,0.0284944,-0.0913236,0.115044,-0.00524153,-0.182903,-0.00780647,0,0,0,0.102914,-0.895203,0.25689,-0.00282665,-0.0930711,-3.07151e-05,5,0.962961,62.0636,
0.102425,-1.00865,1.24137,-0.0579563,0.036382,-0.0925998,0.114273,-0.0605634,-0.15248,-0.0443798,0,0,0,0.102852,-0.896151,0.256798,-0.00165125,-0.101399,3.83916e-05,5,0.963072,62.0817,
0.101716,-1.0118,1.24143,-0.0654227,0.026381,-0.0905754,0.114105,-0.0287393,-0.15746,0.0384206,0,0,0,0.102731,-0.897607,0.256758,-0.0042249,-0.0713612,3.57272e-05,5,0.963019,62.1013,
0.101916,-1.01495,1.23957,-0.0600511,0.0302046,-0.092024,0.11321,0.024321,-0.162101,0.00819445,0,0,0,0.102698,-0.899113,0.256708,-0.0100715,-0.0601321,5.29944e-05,5,0.962998,62.1176,
0.102297,-1.01742,1.24079,-0.0582412,0.0324063,-0.0894295,0.11076,-0.0266503,-0.120236,-0.0580825,0,0,0,0.102725,-0.900271,0.256695,-0.00347297,-0.0389349,-1.80276e-05,5,0.962769,62.1376,
0.102036,-1.01992,1.24006,-0.0659052,0.0256637,-0.0908303,0.114433,-0.0454501,-0.0952266,0.0328206,0,0,0,0.102745,-0.900564,0.256671,0.0012165,-0.0210735,-3.04861e-07,5,0.962818,62.1548,
0.101466,-1.02187,1.24019,-0.0604045,0.0275106,-0.0923951,0.113073,-0.0220984,-0.0766514,0.00593496,0,0,0,0.102748,-0.900684,0.25662,-0.0010429,-0.00469513,-1.75122e-05,5,0.963048,62.1704,
0.101483,-1.02375,1.24051,-0.0680363,0.0308885,-0.091464,0.11727,-0.0661282,-0.0570172,0.0295033,0,0,0,0.102746,-0.90047,0.256662,-0.000812501,0.0201896,7.99453e-05,5,0.963268,62.1851,
0.100318,-1.02608,1.23761,-0.0622994,0.0315774,-0.089402,0.112657,0.0167612,-0.0713732,0.0334673,0,0,0,0.102741,-0.9003,0.256693,-0.00164729,0.0207534,2.83093e-05,5,0.963347,62.2006,
0.100803,-1.02862,1.23805,-0.0675129,0.0326606,-0.0907404,0.116851,-0.0117445,-0.126973,-0.10585,0,0,0,0.102716,-0.899849,0.256675,0.000965866,0.02116,-5.93934e-06,5,0.96337,62.2213,
