0821_rse_led_rotate_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.389016,0.0340665,1.2062,-0.041493,0.0238913,-0.0906196,0.102044,-0.0640666,0.186755,-0.0546755,0,0,0,0.590915,0.327093,0.269955,-0.00763657,0.0201214,0.00116707,5,0.95911,17.5861,
0.389874,0.0339262,1.20691,-0.0396028,0.0287316,-0.0862575,0.0986636,-0.0504749,0.125559,0.0901564,0,0,0,0.590839,0.327697,0.269895,-0.00258725,0.024253,0.00109079,5,0.958942,17.6076,
0.390309,0.0341038,1.20747,-0.0435953,0.0270073,-0.0882154,0.101519,-0.0775312,0.0673657,0.0736002,0,0,0,0.590858,0.3279,0.26994,0.00570774,0.021128,0.00101385,5,0.958928,17.6217,
0.390746,0.0337148,1.20781,-0.0440568,0.0154338,-0.092157,0.102995,-0.0350138,0.13277,0.0249648,0,0,0,0.590858,0.328055,0.269948,-0.00872549,0.011952,0.000965828,5,0.958794,17.6353,
0.391342,0.0344562,1.20595,-0.0396785,0.025642,-0.0920683,0.10302,-0.0346999,0.145208,0.0185927,0,0,0,0.59086,0.328239,0.269921,0.00176115,0.0185881,0.00104504,5,0.95877,17.6539,
0.392818,0.0347504,1.20542,-0.0421706,0.0263293,-0.0912176,0.103388,-0.0948495,0.230559,-0.0988381,0,0,0,0.590738,0.328908,0.269873,-0.00654451,0.0236939,0.00104105,5,0.958518,17.6777,
0.393559,0.0339472,1.20628,-0.0446089,0.0258201,-0.0884277,0.101845,-0.0478405,0.197485,-0.0311838,0,0,0,0.590736,0.329136,0.269908,-0.00206835,0.0178269,0.000949281,5,0.958436,17.6902,
0.393491,0.0341644,1.20651,-0.0491802,0.0232724,-0.0917799,0.106191,-0.0389211,0.170384,0.0437728,0,0,0,0.590752,0.329284,0.269916,0.00119197,0.0203659,0.000955927,5,0.958386,17.7051,
0.394216,0.0341289,1.20525,-0.0468134,0.0282798,-0.0897296,0.104507,-0.103036,0.158353,0.0316595,0,0,0,0.59059,0.329689,0.269869,-0.0115713,0.0166761,0.000977048,5,0.95824,17.7208,
0.395253,0.0344666,1.2055,-0.0421666,0.029214,-0.0887092,0.10193,-0.046775,0.153706,-0.074195,0,0,0,0.590477,0.330248,0.269812,-0.00452653,0.0336466,0.000954863,5,0.958286,17.7374,
0.394254,0.0342014,1.20828,-0.0388625,0.0216672,-0.0944676,0.104033,-0.0471435,0.15012,0.017812,0,0,0,0.590477,0.330248,0.269812,-0.00452653,0.0336466,0.000954863,5,0.958286,17.7532,
0.395695,0.0333589,1.20741,-0.0426136,0.0185451,-0.0934087,0.103969,-0.0797683,0.106939,0.157526,0,0,0,0.590252,0.330923,0.269788,-0.0132265,0.02245,0.000947524,5,0.958187,17.7723,
0.396614,0.0332923,1.20793,-0.0426308,0.0225004,-0.088343,0.100209,-0.116521,0.21784,-0.0162528,0,0,0,0.590096,0.331285,0.269687,-0.00661407,0.0200401,0.000927176,5,0.958215,17.7888,
0.396535,0.0339153,1.20716,-0.0449805,0.0212603,-0.0944685,0.106336,-0.0698088,0.0802198,0.0591523,0,0,0,0.590096,0.331449,0.26972,0.00485746,0.0275249,0.000833958,5,0.958075,17.8049,
0.398035,0.0339877,1.20498,-0.0440189,0.0275797,-0.0896459,0.103072,-0.015642,0.155727,-0.0512906,0,0,0,0.589954,0.332005,0.269749,-0.0103598,0.0089649,0.000941423,5,0.958007,17.8213,
0.399156,0.0340719,1.20641,-0.0474889,0.0212838,-0.0903936,0.103855,0.00017225,0.185361,-0.118094,0,0,0,0.589836,0.33241,0.269666,-0.00940252,0.0266153,0.000908883,5,0.958016,17.8376,
0.400023,0.0346603,1.20572,-0.0457883,0.0233572,-0.0889823,0.102289,-0.0793261,-0.00163372,0.116345,0,0,0,0.589878,0.332918,0.269762,0.0119284,0.0369429,0.000858739,5,0.957866,17.8588,
0.399951,0.0349853,1.2048,-0.0398414,0.0303621,-0.089074,0.101655,-0.0694023,0.233429,-0.0435662,0,0,0,0.589878,0.333174,0.269747,0.00121373,0.0243609,0.000887293,5,0.957829,17.8739,
0.400371,0.0340755,1.20589,-0.0433523,0.0208839,-0.0902583,0.101876,-0.0400697,0.242037,-0.0565994,0,0,0,0.589943,0.33387,0.269699,0.00941456,0.0322597,0.000887167,5,0.95776,17.887,
0.400995,0.0344948,1.20727,-0.0411242,0.0181867,-0.0930068,0.102962,-0.0253074,0.141188,0.0514439,0,0,0,0.589957,0.334076,0.269621,0.00515835,0.0358843,0.000873489,5,0.957847,17.9056,
0.402147,0.0357659,1.20407,-0.0380452,0.0317692,-0.0889255,0.101268,-0.015791,0.049886,0.080492,0,0,0,0.590124,0.334844,0.269742,0.00662531,0.0301039,0.000902727,5,0.957938,17.9219,
0.403022,0.0350039,1.20583,-0.0448271,0.0226531,-0.0880525,0.100919,-0.0329921,0.269976,-0.188219,0,0,0,0.590079,0.335359,0.269813,0.00196503,0.029654,0.00100863,5,0.957764,17.937,
0.403097,0.03586,1.20417,-0.044235,0.0307105,-0.0882262,0.102771,-0.0287768,0.125495,0.0785701,0,0,0,0.590053,0.335461,0.269813,-0.00793102,0.0306188,0.00109266,5,0.957761,17.9554,
0.40446,0.0345236,1.20635,-0.0393548,0.0201406,-0.0879677,0.0980904,-0.0849746,0.138032,-0.0756217,0,0,0,0.590024,0.336492,0.269965,-0.00842395,0.023587,0.00101887,5,0.957648,17.9774,
0.40496,0.0342332,1.20633,-0.0423962,0.0203388,-0.0850852,0.0968289,-0.0991295,0.1175,0.126799,0,0,0,0.589921,0.336763,0.269969,-0.0138786,0.0250968,0.00111761,5,0.957689,17.9898,
0.405533,0.0347975,1.20716,-0.0449449,0.0167805,-0.0877889,0.0997035,-0.0504619,0.30025,-0.0339002,0,0,0,0.589764,0.33705,0.269805,-0.0152438,0.0151049,0.00111005,5,0.957838,18.0089,
0.406044,0.036327,1.20434,-0.0416004,0.028052,-0.0876177,0.100451,-0.0602163,0.153574,0.0364594,0,0,0,0.589535,0.337396,0.269821,-0.0260478,0.0249911,0.00105588,5,0.957936,18.0236,
0.406675,0.0348367,1.20657,-0.0454418,0.0239293,-0.0859901,0.0996826,-0.0458418,0.206015,-0.15842,0,0,0,0.589294,0.337926,0.269919,-0.0110871,0.0251358,0.000930052,5,0.957823,18.0388,
0.406656,0.035279,1.20592,-0.0423076,0.0243874,-0.0898217,0.101775,-0.0832392,0.200769,0.125667,0,0,0,0.589176,0.338241,0.269921,-0.0207465,0.0338423,0.000896628,5,0.957867,18.0573,
0.407129,0.0359624,1.20782,-0.0437395,0.021098,-0.0922838,0.103864,-0.0118321,0.160323,-0.043144,0,0,0,0.589043,0.338771,0.269789,-0.00240681,0.0262333,0.000800781,5,0.958062,18.0758,
0.408364,0.0363291,1.20679,-0.0458677,0.02433,-0.0891229,0.102652,-0.101277,0.0849899,0.136277,0,0,0,0.589086,0.339378,0.269903,0.00546765,0.0202115,0.00075315,5,0.958067,18.0886,
0.408568,0.0369636,1.20558,-0.0502313,0.0267546,-0.0903237,0.106177,-0.00683799,0.170155,-0.0612768,0,0,0,0.589191,0.339726,0.269979,0.0111196,0.0258963,0.000830031,5,0.958072,18.1075,
0.408614,0.036223,1.20752,-0.0473407,0.0235002,-0.0909134,0.104668,-0.0466985,0.205643,-0.0680861,0,0,0,0.589288,0.340017,0.269989,0.0124388,0.0296661,0.000831818,5,0.958174,18.1223,
0.41079,0.0359626,1.20736,-0.049707,0.0242861,-0.0867748,0.10239,-0.0454463,0.105599,0.122691,0,0,0,0.589747,0.340898,0.26997,0.0142956,0.0328885,0.000918751,5,0.958127,18.1404,
0.411128,0.0364735,1.20743,-0.0439393,0.0175064,-0.0913977,0.102561,-0.0239482,0.199508,0.0044448,0,0,0,0.589904,0.341182,0.269931,0.0199356,0.0266019,0.000974129,5,0.958211,18.1623,
0.412858,0.0372619,1.20729,-0.0422562,0.0256213,-0.086977,0.0995552,-0.0814833,0.126047,0.0288746,0,0,0,0.590162,0.341753,0.27009,0.0181773,0.028648,0.000973915,5,0.958255,18.1746,
0.412364,0.0364349,1.20875,-0.0459673,0.0232791,-0.0905611,0.103718,-0.109809,0.266846,-0.0126917,0,0,0,0.590412,0.342413,0.270144,0.00431213,0.0369724,0.00106339,5,0.95805,18.1924,
0.413308,0.0380806,1.20532,-0.0380802,0.0305506,-0.0887087,0.100736,-0.0756754,0.152849,0.0736019,0,0,0,0.590411,0.34265,0.270014,0.00062429,0.0246119,0.00093716,5,0.958277,18.2045,
0.414347,0.0377807,1.2062,-0.0402727,0.0264108,-0.0878851,0.0997404,-0.021576,0.226941,-0.201615,0,0,0,0.590533,0.343152,0.270026,0.00599523,0.0207924,0.000889706,5,0.95821,18.2235,
0.41531,0.0373676,1.20795,-0.0391853,0.0213427,-0.0881935,0.098458,-0.0687366,0.240716,0.0309842,0,0,0,0.590588,0.343587,0.270073,-0.00522554,0.0163147,0.000906176,5,0.957997,18.2391,
0.415624,0.0373559,1.20922,-0.0437913,0.0234135,-0.086909,0.0996409,-0.0921451,0.12207,0.0960581,0,0,0,0.59051,0.34362,0.270103,-0.00542753,-0.00494486,0.000893898,5,0.957726,18.2575,
0.4159,0.0389127,1.20543,-0.0437507,0.0299762,-0.0859397,0.100418,-0.0488337,0.0991296,0.0719901,0,0,0,0.590486,0.343578,0.270122,-0.00717151,-0.0126431,0.000919755,5,0.957611,18.2721,
0.416898,0.0370459,1.20858,-0.049056,0.01953,-0.0887467,0.102844,-0.0534494,0.120128,-0.209786,0,0,0,0.590549,0.343493,0.270163,-0.00350556,0.00210944,0.000743451,5,0.95735,18.2906,
0.417994,0.0387105,1.20445,-0.0412914,0.036459,-0.0848659,0.100532,-0.0312557,0.00401969,0.173715,0,0,0,0.590573,0.343378,0.270065,-0.000850282,-0.00492825,0.000872681,5,0.957135,18.311,
0.417566,0.0386951,1.20663,-0.0452458,0.0268229,-0.0901792,0.103863,-0.01255,0.217377,-0.228268,0,0,0,0.590594,0.34328,0.270136,-2.73275e-05,0.000587011,0.000895618,5,0.956808,18.3266,
0.418915,0.0376756,1.20666,-0.0402832,0.0250278,-0.0901322,0.101393,-0.0633982,0.100694,0.130303,0,0,0,0.590613,0.343332,0.27011,0.00329227,0.0131822,0.00086709,5,0.956655,18.3443,
0.419489,0.0390539,1.2055,-0.0434104,0.0213176,-0.0892461,0.101092,-0.0451077,0.241171,0.00429748,0,0,0,0.590563,0.34355,0.26988,-0.00333544,0.018993,0.000869115,5,0.956506,18.3576,
0.418642,0.0393599,1.20724,-0.0418715,0.0238547,-0.0946395,0.105748,-0.0390472,0.256079,-0.0801674,0,0,0,0.59057,0.343703,0.269905,-0.000773649,0.0275182,0.000797738,5,0.956591,18.3764,
0.421275,0.0393845,1.20602,-0.0372735,0.0281815,-0.0885772,0.0996738,-0.089315,0.237208,0.0960861,0,0,0,0.590494,0.344779,0.270042,-0.0045391,0.0312186,0.000868778,5,0.956282,18.3928,
0.421912,0.0408435,1.20634,-0.0367301,0.026617,-0.0873409,0.0979756,-0.0599004,0.178931,-0.0594543,0,0,0,0.590263,0.345397,0.270001,-0.00991317,0.0269776,0.000871148,5,0.956293,18.4081,
0.422199,0.0414333,1.20475,-0.0379741,0.0309309,-0.087458,0.099716,-0.0997281,0.164768,0.0320508,0,0,0,0.590251,0.345513,0.270037,-0.00370249,0.0347739,0.000851179,5,0.956389,18.4241,
0.422602,0.0408443,1.20596,-0.0480337,0.0285614,-0.0888854,0.1044,-0.0378764,0.171219,-0.0847251,0,0,0,0.590264,0.34613,0.270169,0.010192,0.0226956,0.000895674,5,0.956216,18.4427,
0.423635,0.0402513,1.2068,-0.0444135,0.0255168,-0.0877876,0.101139,-0.0556246,0.0924968,0.06027,0,0,0,0.590365,0.346429,0.270137,0.00301788,0.0146992,0.000966301,5,0.956066,18.4569,
0.424369,0.0405628,1.20614,-0.0380886,0.0306993,-0.087833,0.100017,-0.0914367,0.137323,0.0683003,0,0,0,0.59042,0.346731,0.270115,-0.00520441,0.0120765,0.000966792,5,0.956016,18.4769,
0.425311,0.0407552,1.20583,-0.0410769,0.0312426,-0.0838054,0.0978647,-0.0509107,0.161199,-0.0260884,0,0,0,0.590478,0.346856,0.270134,0.00886932,0.00303029,0.000841939,5,0.955801,18.494,
0.426058,0.0401269,1.2075,-0.0446077,0.0229823,-0.0873278,0.100264,-0.0444468,0.181289,-0.0285682,0,0,0,0.590562,0.346953,0.270188,-0.00364458,0.0153779,0.000929925,5,0.955624,18.5092,
0.426866,0.0408235,1.2071,-0.0442207,0.0209994,-0.0872534,0.0996343,-0.0171419,0.141002,0.0728368,0,0,0,0.590516,0.347114,0.270123,-0.00661812,0.00611564,0.000922786,5,0.95561,18.5318,
0.427373,0.0421733,1.20592,-0.0424042,0.0237946,-0.0875606,0.0997056,-0.0690998,0.208033,-0.0314779,0,0,0,0.590514,0.347299,0.270019,0.00255438,0.014054,0.00087148,5,0.95562,18.5459,
0.427911,0.0424653,1.20626,-0.0448638,0.0208323,-0.0887346,0.101173,-0.0518007,0.303914,-0.08739,0,0,0,0.590504,0.347564,0.270002,0.000275261,0.0191097,0.000851196,5,0.955625,18.562,
0.428114,0.0428052,1.20503,-0.0425267,0.0371488,-0.087562,0.103514,-0.0882779,0.132628,0.0435996,0,0,0,0.590535,0.347908,0.270118,-0.000579327,0.0181128,0.000741645,5,0.955525,18.5755,
0.428702,0.0419592,1.20753,-0.0384591,0.0287315,-0.0908658,0.10227,-0.0441534,0.153174,-0.0733577,0,0,0,0.59053,0.348306,0.270141,0.00531344,0.0232243,0.000826897,5,0.955473,18.5927,
0.429592,0.0428955,1.20617,-0.0436048,0.0275259,-0.0892768,0.102569,-0.0602122,0.0718978,0.15216,0,0,0,0.590507,0.348646,0.270091,0.00147564,0.0197356,0.000841549,5,0.955515,18.6091,
0.429824,0.0423785,1.20858,-0.0395986,0.0260628,-0.0892149,0.100563,-0.0601192,0.200129,-0.0754534,0,0,0,0.590674,0.349075,0.270103,0.0139195,0.0134959,0.000891183,5,0.955493,18.6263,
0.431184,0.0432445,1.20667,-0.0407267,0.0273312,-0.0887473,0.100902,-0.0102715,0.124058,0.131918,0,0,0,0.590765,0.349149,0.270098,0.0121975,0.00931709,0.00090429,5,0.955483,18.6439,
0.432171,0.0431097,1.20734,-0.0406045,0.0286064,-0.0902984,0.102539,-0.0711525,0.243626,-0.116495,0,0,0,0.591042,0.349343,0.270062,0.012543,0.00407315,0.000949986,5,0.955453,18.6634,
0.432137,0.0443849,1.2059,-0.0454207,0.0316311,-0.0897692,0.104837,-0.0340434,0.104606,0.0292006,0,0,0,0.591332,0.349426,0.270059,0.00622042,0.00839986,0.00104445,5,0.955448,18.6773,
0.432983,0.0437271,1.20652,-0.041618,0.0313438,-0.088179,0.101848,-0.0452583,0.241052,-0.0884378,0,0,0,0.591447,0.349408,0.270094,0.00783564,-0.00198278,0.000956315,5,0.955333,18.6915,
0.43456,0.0436297,1.20743,-0.0376191,0.0293473,-0.0875795,0.0992391,-0.0893448,0.205587,0.0421529,0,0,0,0.591641,0.349372,0.270086,0.00425626,-0.00338516,0.000897215,5,0.955207,18.708,
0.435052,0.0447745,1.20603,-0.0389432,0.0320201,-0.08623,0.099339,-0.0722608,0.15174,0.057329,0,0,0,0.591783,0.349458,0.270016,0.00238833,0.00795003,0.000863174,5,0.955209,18.7285,
0.43511,0.0454757,1.20579,-0.0394225,0.0309171,-0.0874896,0.10028,-0.0916419,0.12154,-0.0489518,0,0,0,0.591892,0.349576,0.270029,0.0107713,0.00945424,0.00076537,5,0.955272,18.7431,
0.43494,0.0463,1.20514,-0.0336207,0.0317002,-0.0922176,0.102662,-0.119371,0.150379,0.018381,0,0,0,0.591935,0.349665,0.270061,0.00373141,0.0048446,0.000724377,5,0.955193,18.7612,
0.434852,0.0457653,1.20743,-0.0379903,0.0228251,-0.0945202,0.103994,-0.0627585,0.149844,-0.019789,0,0,0,0.591938,0.349964,0.270089,0.00274398,0.0153784,0.00061055,5,0.955066,18.7775,
0.435121,0.0462478,1.20727,-0.0420036,0.0299904,-0.0954551,0.107949,-0.0693385,0.0811331,0.149584,0,0,0,0.591938,0.349964,0.270089,0.00274398,0.0153784,0.00061055,5,0.955066,18.7931,
0.43611,0.0464626,1.20845,-0.0355455,0.0304658,-0.0931319,0.103743,-0.0526011,0.228006,-0.00758838,0,0,0,0.591829,0.350553,0.270068,-0.00149855,0.0220335,0.000766758,5,0.954911,18.8101,
0.436551,0.0462912,1.21012,-0.0401599,0.0248331,-0.0928129,0.10368,-0.0361853,0.183954,0.0610368,0,0,0,0.591879,0.350863,0.270096,0.00671639,0.0177635,0.00085458,5,0.95485,18.8315,
0.437605,0.0473523,1.20663,-0.0392036,0.0325963,-0.0906975,0.103478,-0.0381453,0.129894,0.105646,0,0,0,0.59197,0.351132,0.270094,0.00454321,0.0213199,0.000995595,5,0.954734,18.8454,
0.438541,0.0467879,1.20891,-0.044672,0.0271462,-0.0919115,0.105199,-0.0530323,0.207035,-0.200194,0,0,0,0.59213,0.351382,0.270076,0.00150178,0.00515812,0.00102242,5,0.954658,18.861,
0.438785,0.0470309,1.20876,-0.0470431,0.0260004,-0.0943498,0.108043,-0.0835329,0.0737646,0.124495,0,0,0,0.592182,0.35148,0.27007,0.00482955,0.0180788,0.000985163,5,0.954637,18.8761,
0.440805,0.0469591,1.20709,-0.0410808,0.0312556,-0.087284,0.100842,-0.0535888,0.126945,0.00232006,0,0,0,0.592247,0.351847,0.270118,-0.000494827,0.0144652,0.0010147,5,0.954301,18.8983,
0.440697,0.0465111,1.20909,-0.0485296,0.0235121,-0.0898652,0.104303,-0.0495172,0.192162,-0.0928438,0,0,0,0.5922,0.3519,0.270126,-0.00945867,0.00506504,0.00101663,5,0.954174,18.9125,
0.441575,0.047821,1.20805,-0.0382037,0.0326882,-0.0879628,0.100767,-0.0753434,0.240534,0.0869874,0,0,0,0.591978,0.352001,0.270044,-0.0204078,0.00916524,0.00101791,5,0.953974,18.9289,
0.441352,0.0489715,1.2078,-0.0423282,0.0270835,-0.0900348,0.102598,-0.112889,0.242349,-0.0663099,0,0,0,0.591782,0.352196,0.269985,-0.0209135,0.0159088,0.000843716,5,0.953832,18.9437,
0.441712,0.0488123,1.20869,-0.0451578,0.0222221,-0.0907047,0.103284,-0.0414292,0.0852695,-0.0171062,0,0,0,0.591558,0.352533,0.269986,-0.0124933,0.0225745,0.00082303,5,0.953627,18.9603,
0.44302,0.0485528,1.20708,-0.0371637,0.0258035,-0.0890854,0.0994802,-0.0901996,0.186302,0.0644104,0,0,0,0.591222,0.353008,0.269916,-0.0186507,0.0181614,0.000780907,5,0.953244,18.9786,
0.442964,0.0496871,1.2049,-0.0413364,0.0258199,-0.0916441,0.103317,-0.0405558,0.181185,-0.0759897,0,0,0,0.590977,0.353266,0.269876,-0.0211608,0.0167098,0.000787099,5,0.953214,18.9961,
0.44321,0.0494988,1.207,-0.0435395,0.0210704,-0.0911477,0.102773,-0.113217,0.302337,-0.113557,0,0,0,0.590893,0.353521,0.26987,-0.0124605,0.0200222,0.000825081,5,0.953026,19.0157,
0.444743,0.0496914,1.20721,-0.0417829,0.0195702,-0.088869,0.0997616,0.00969896,0.148493,0.0928809,0,0,0,0.590953,0.354348,0.270018,0.00269892,0.0269186,0.000803275,5,0.952745,19.0294,
0.445429,0.0502207,1.20435,-0.0385863,0.033179,-0.0897164,0.102577,-0.0426941,0.245487,0.0127282,0,0,0,0.59106,0.354635,0.270076,0.00945627,0.0226664,0.000857454,5,0.952537,19.0437,
0.446015,0.0495019,1.20713,-0.0393018,0.023369,-0.09304,0.103248,-0.0307975,0.16886,-0.170647,0,0,0,0.591258,0.355226,0.270122,0.00698976,0.0251082,0.000989004,5,0.952291,19.0675,
0.445736,0.0502423,1.20637,-0.0368053,0.0271882,-0.0931071,0.103286,-0.117311,0.109112,0.166717,0,0,0,0.591272,0.355393,0.270049,0.00498839,0.0261,0.000943984,5,0.952245,19.0797,
0.445254,0.050801,1.20565,-0.0451693,0.0276873,-0.094764,0.108011,-0.0641011,0.181125,-0.0524048,0,0,0,0.591364,0.355739,0.269957,-0.000518066,0.0180159,0.000956637,5,0.952097,19.0945,
0.447356,0.0507019,1.20516,-0.0403178,0.0307319,-0.0876059,0.10067,-0.077993,0.152146,-0.0346597,0,0,0,0.591405,0.356238,0.270044,-0.00165374,0.012157,0.00098415,5,0.951827,19.1114,
0.446816,0.0513692,1.20481,-0.0386034,0.0267074,-0.0917359,0.102581,-0.0678105,0.172294,-0.0160375,0,0,0,0.591349,0.356491,0.270002,-0.0135105,0.00469359,0.00106932,5,0.951669,19.1271,
0.448824,0.0508535,1.20679,-0.0378888,0.0234913,-0.088423,0.0986203,-0.130968,0.132189,0.0123665,0,0,0,0.591112,0.357091,0.269999,-0.00636952,0.0206267,0.000836283,5,0.951381,19.1529,
0.448591,0.051461,1.2052,-0.0400427,0.0292264,-0.0878447,0.100348,-0.151191,0.166741,0.138838,0,0,0,0.591071,0.357369,0.269995,-0.00388345,0.0313193,0.000830351,5,0.95125,19.1638,
0.448705,0.0521376,1.20365,-0.0450334,0.0320667,-0.0883459,0.103593,-0.0365335,0.162811,-0.103057,0,0,0,0.590966,0.35771,0.269979,-0.0143667,0.0320584,0.000857548,5,0.951113,19.1778,
0.448715,0.0517361,1.20503,-0.0418945,0.0277182,-0.0931577,0.105317,-0.0336165,0.206911,-0.103906,0,0,0,0.590718,0.358503,0.269961,-0.0117611,0.0329039,0.000841468,5,0.950897,19.1973,
0.449576,0.0524366,1.2036,-0.0392445,0.032027,-0.0908486,0.103456,-0.104379,0.145179,0.0959383,0,0,0,0.590622,0.358824,0.26997,-0.0124757,0.0242871,0.000852103,5,0.950848,19.2128,
0.450557,0.0517663,1.20566,-0.042673,0.0234147,-0.089907,0.101789,-0.0357158,0.139226,-0.0741617,0,0,0,0.590411,0.35966,0.270063,-0.00804143,0.0370959,0.000849271,5,0.950575,19.2274,
0.451021,0.0520832,1.20394,-0.0399874,0.0305729,-0.0884163,0.101199,-0.0768413,0.122518,0.132104,0,0,0,0.590268,0.360118,0.27008,-0.00640245,0.0302312,0.000891312,5,0.950165,19.2472,
0.451481,0.0525821,1.20447,-0.048353,0.0269449,-0.08919,0.104406,-0.0286561,0.215638,-0.123434,0,0,0,0.590119,0.360538,0.269998,-0.0135139,0.0263954,0.000956273,5,0.949965,19.2659,
0.451738,0.0525277,1.20462,-0.0442115,0.024702,-0.090477,0.1032,-0.0898239,0.20191,0.0166922,0,0,0,0.590089,0.36077,0.270003,-0.00563772,0.0193709,0.00092062,5,0.949875,19.282,
0.451428,0.0532675,1.20377,-0.0420343,0.0276115,-0.0921756,0.104483,-0.0755641,0.112877,0.0203556,0,0,0,0.590033,0.361335,0.270064,0.00066596,0.0265085,0.000914813,5,0.9495,19.2966,
0.452997,0.0525265,1.20334,-0.0435054,0.0236618,-0.0922504,0.10424,-0.0800151,0.179883,-0.0492093,0,0,0,0.589959,0.361575,0.270039,-0.010484,0.021856,0.000947936,5,0.949413,19.3142,
0.453042,0.0531612,1.20216,-0.0356819,0.0304904,-0.0916318,0.102459,-0.0495682,0.138959,-0.018989,0,0,0,0.589872,0.361944,0.269967,-0.00322581,0.0239101,0.000911436,5,0.949256,19.3321,
0.453026,0.0536082,1.20109,-0.0411135,0.0348677,-0.0901957,0.10445,-0.0665003,0.223981,-0.0689902,0,0,0,0.589743,0.362559,0.270002,-0.00743163,0.0365468,0.000922593,5,0.949074,19.3471,
0.453795,0.0534553,1.20232,-0.0397623,0.0255958,-0.0902023,0.101387,-0.0651875,0.0860332,-0.0443644,0,0,0,0.589603,0.363265,0.270096,-0.00277548,0.03796,0.000845059,5,0.949056,19.3667,
0.454392,0.053047,1.20326,-0.0407665,0.0258049,-0.0914131,0.10289,-0.0994787,0.173619,0.0731245,0,0,0,0.58947,0.363605,0.270052,-0.0105905,0.0297897,0.000904249,5,0.948798,19.379,
0.453618,0.0534641,1.20202,-0.038672,0.0296703,-0.0938946,0.105273,-0.0793941,0.159492,0.0619896,0,0,0,0.589261,0.364074,0.269985,-0.0169119,0.0243097,0.000935265,5,0.948798,19.3961,
0.454981,0.0545162,1.2011,-0.0389709,0.0314148,-0.0916768,0.103904,-0.0794418,0.177273,-0.0628634,0,0,0,0.58908,0.36448,0.269966,-0.00882708,0.0455839,0.000910929,5,0.948667,19.4157,
0.456015,0.0540654,1.20315,-0.0365159,0.0247153,-0.0891247,0.0990236,-0.0309477,0.108939,-0.0568174,0,0,0,0.588881,0.365172,0.27004,-0.00458076,0.0369774,0.000900578,5,0.94869,19.431,
0.456231,0.054185,1.2019,-0.0376081,0.0286595,-0.091599,0.102595,-0.0905427,0.110033,0.12808,0,0,0,0.588811,0.365546,0.270049,-0.00574549,0.0287489,0.000987442,5,0.948511,19.449,
0.457152,0.0544298,1.20047,-0.0330198,0.033584,-0.0898682,0.100962,-0.0760502,0.184621,-0.0720274,0,0,0,0.588742,0.365993,0.270048,-0.00827272,0.0291518,0.00102915,5,0.948368,19.4638,
0.457775,0.0546895,1.19969,-0.0386739,0.0320384,-0.0885737,0.101271,-0.154629,0.24455,-0.0570165,0,0,0,0.588622,0.366402,0.270037,-0.00895208,0.0130911,0.000952811,5,0.948216,19.4809,
0.456826,0.054898,1.20079,-0.0420484,0.0273648,-0.0931828,0.105313,-0.0772942,0.128426,-0.0301369,0,0,0,0.588438,0.366923,0.269985,-0.0157372,0.0249637,0.000987015,5,0.948178,19.4972,
0.457595,0.0543116,1.20192,-0.0385051,0.0280087,-0.0926311,0.103663,-0.0762395,0.0954767,0.0687022,0,0,0,0.588298,0.367216,0.270015,-0.00955642,0.0230074,0.000848334,5,0.948192,19.5137,
0.45796,0.0544722,1.20102,-0.0318828,0.0370648,-0.0904949,0.102328,-0.110358,0.0939478,0.0753255,0,0,0,0.588049,0.367653,0.270041,-0.0114214,0.0221481,0.000853193,5,0.948022,19.532,
0.458363,0.0539008,1.20174,-0.0385483,0.0252654,-0.09119,0.101733,-0.0983148,0.230725,-0.055204,0,0,0,0.587848,0.367815,0.269974,-0.020402,0.0166832,0.000851823,5,0.948021,19.5458,
0.458744,0.0548098,1.20054,-0.0357367,0.0288585,-0.0908505,0.101334,-0.0992229,0.203272,0.043325,0,0,0,0.587493,0.368208,0.269908,-0.0245916,0.0252164,0.000789632,5,0.94804,19.5645,
0.459511,0.0557314,1.19956,-0.0392879,0.0276883,-0.0916081,0.102961,-0.0909016,0.10753,-0.0432123,0,0,0,0.587158,0.368726,0.269953,-0.013201,0.0271543,0.000719485,5,0.948031,19.5804,
0.460123,0.0549828,1.20036,-0.035806,0.0288529,-0.0899745,0.100576,-0.0196001,0.171569,-0.072846,0,0,0,0.586817,0.369151,0.269926,-0.0188945,0.0197553,0.000800507,5,0.94793,19.5986,
0.460031,0.0547323,1.20106,-0.0387658,0.0266779,-0.0925988,0.1034,-0.0739189,0.101506,0.0631963,0,0,0,0.586769,0.369282,0.269947,-0.00812342,0.0192006,0.000799054,5,0.947911,19.6145,
0.460682,0.0552655,1.19996,-0.0359198,0.0360654,-0.0868392,0.100089,0.000290028,0.0431243,0.035558,0,0,0,0.586536,0.369915,0.269838,0.000938271,0.0324842,0.000780711,5,0.947983,19.6327,
