0821_rse_uav_circle_dist_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.53993,0.677107,1.21457,0.0446594,0.0504471,-0.0241687,0.0719535,-0.214495,-0.11288,0.14367,0,0,13.9562,
1.53477,0.673808,1.21947,0.0425248,0.0520777,-0.0256901,0.0723648,-0.202344,-0.113093,0.118,0,0,13.9832,
1.53133,0.671924,1.22233,0.038781,0.0518791,-0.0238903,0.0693807,-0.193937,-0.113494,0.0819436,0,0,14.0065,
1.52801,0.669693,1.2247,0.0374668,0.0529608,-0.0246454,0.0697451,-0.193937,-0.113494,0.0819436,0,0,14.0241,
1.5253,0.667838,1.22646,0.0350597,0.0515666,-0.0237874,0.0670574,-0.193038,-0.122543,0.0482035,0,0,14.0418,
1.52327,0.666415,1.22763,0.0355249,0.053401,-0.0247654,0.0690904,-0.193038,-0.122543,0.0482035,0,0,14.0593,
1.52003,0.664245,1.22898,0.032906,0.0541284,-0.0241968,0.0681235,-0.190007,-0.126237,0.024701,0,0,14.0765,
1.51687,0.661828,1.2298,0.0246678,0.0525618,-0.0233831,0.0628334,-0.190007,-0.126237,0.024701,0,0,14.0961,
1.51399,0.659667,1.23062,0.0302841,0.0547098,-0.0242045,0.0673486,-0.172042,-0.126661,-0.0210344,0,0,14.1148,
1.51257,0.658661,1.23078,0.0323355,0.0569629,-0.024599,0.0702871,-0.172042,-0.126661,-0.0210344,0,0,14.1339,
1.50829,0.655314,1.23054,0.0315665,0.0584245,-0.0255595,0.0714827,-0.161391,-0.131279,-0.0552567,0,0,14.1517,
1.50699,0.654111,1.23031,0.0324762,0.0582788,-0.0265884,0.0721653,-0.161391,-0.131279,-0.0552567,0,0,14.1707,
1.50414,0.651932,1.22905,0.0223568,0.056238,-0.0230809,0.0649923,-0.156643,-0.123249,-0.0969835,0,0,14.1881,
1.5016,0.649715,1.22779,0.0263628,0.0565245,-0.0234656,0.0668973,-0.156643,-0.123249,-0.0969835,0,0,14.2038,
1.50039,0.648641,1.22709,0.0298976,0.0560771,-0.0247797,0.0685102,-0.151887,-0.131086,-0.131474,0,0,14.2196,
1.49786,0.646239,1.22485,0.030051,0.056129,-0.025081,0.0687345,-0.151887,-0.131086,-0.131474,0,0,14.2357,
1.49546,0.644096,1.22235,0.0327928,0.0559402,-0.0252622,0.0699192,-0.13711,-0.131104,-0.17393,0,0,14.2544,
1.49439,0.642974,1.22091,0.0322285,0.0578542,-0.026688,0.0717443,-0.13711,-0.131104,-0.17393,0,0,14.2677,
1.49203,0.640709,1.2177,0.0308069,0.0561864,-0.0238705,0.0686779,-0.13711,-0.131104,-0.17393,0,0,14.2847,
1.48984,0.638604,1.21424,0.0319072,0.0579975,-0.0234935,0.0705458,-0.133738,-0.127189,-0.206753,0,0,14.3079,
1.48775,0.636481,1.21063,0.0312611,0.0552105,-0.0207749,0.0670263,-0.133738,-0.127189,-0.206753,0,0,14.3236,
1.48707,0.635588,1.2093,0.0341136,0.0584876,-0.022514,0.0716646,-0.128474,-0.134083,-0.221815,0,0,14.3398,
1.48469,0.632877,1.20454,0.0325888,0.0561418,-0.0219283,0.0688074,-0.128474,-0.134083,-0.221815,0,0,14.355,
1.48411,0.632211,1.20335,0.0370802,0.0549388,-0.0221586,0.0702056,-0.119258,-0.136934,-0.243037,0,0,14.3692,
1.4819,0.629359,1.19829,0.0357909,0.0564789,-0.0221604,0.0707546,-0.119258,-0.136934,-0.243037,0,0,14.3879,
1.481,0.628476,1.19648,0.0385564,0.0541082,-0.0200499,0.0696965,-0.0987121,-0.128973,-0.245528,0,0,14.4014,
1.47957,0.626403,1.1929,0.0390985,0.0548218,-0.0206307,0.0707349,-0.0987121,-0.128973,-0.245528,0,0,14.4185,
1.47765,0.623527,1.18816,0.0367486,0.0530767,-0.0193496,0.0676705,-0.0915703,-0.126611,-0.233816,0,0,14.4381,
1.47616,0.621113,1.18446,0.0403826,0.0533906,-0.0177001,0.0695145,-0.0915703,-0.126611,-0.233816,0,0,14.456,
1.47536,0.619821,1.18263,0.0403051,0.0510917,-0.0176244,0.0676854,-0.0920216,-0.131154,-0.211462,0,0,14.4715,
1.47399,0.617458,1.17937,0.0412955,0.0504047,-0.0163461,0.0674294,-0.0920216,-0.131154,-0.211462,0,0,14.489,
1.47225,0.614351,1.17595,0.0354769,0.0457334,-0.0133292,0.059575,-0.0928455,-0.14619,-0.18621,0,0,14.5066,
1.47127,0.612277,1.17403,0.0357068,0.0459749,-0.0121987,0.0596425,-0.0928455,-0.14619,-0.18621,0,0,14.5269,
1.47013,0.609727,1.17246,0.0377477,0.0442631,-0.0126398,0.0597052,-0.078673,-0.132742,-0.130175,0,0,14.5526,
1.46843,0.605718,1.17096,0.041488,0.0433765,-0.0115702,0.0612957,-0.0742375,-0.140484,-0.0857408,0,0,14.5808,
1.4669,0.601463,1.17079,0.0357572,0.038746,-0.0101617,0.0538237,-0.0697207,-0.145508,-0.0244053,0,0,14.6026,
1.46664,0.600558,1.17111,0.0417148,0.039851,-0.0107312,0.05883,-0.0697207,-0.145508,-0.0244053,0,0,14.6195,
1.46559,0.597376,1.17231,0.0375645,0.0363425,-0.00850945,0.0530634,-0.0756324,-0.151246,0.0202324,0,0,14.6388,
1.46481,0.594746,1.17416,0.0451856,0.0384219,-0.00943817,0.0601928,-0.0756324,-0.151246,0.0202324,0,0,14.6594,
1.4639,0.591753,1.17627,0.0442483,0.0396207,-0.0105677,0.0604783,-0.0711353,-0.155692,0.06681,0,0,14.679,
1.46289,0.588829,1.17879,0.0379889,0.0366717,-0.00682802,0.0533285,-0.0711353,-0.155692,0.06681,0,0,14.7008,
1.46212,0.58587,1.18207,0.0413426,0.0367323,-0.00841962,0.056053,-0.0660651,-0.156741,0.101658,0,0,14.7145,
1.46134,0.582922,1.1858,0.0471409,0.0379263,-0.0085703,0.0612304,-0.0660651,-0.156741,0.101658,0,0,14.7373,
1.46042,0.579952,1.18925,0.0412055,0.0401406,-0.00739525,0.058102,-0.0614012,-0.155996,0.143096,0,0,14.7567,
1.45987,0.576772,1.19366,0.0477584,0.037028,-0.0107211,0.0615268,-0.0614012,-0.155996,0.143096,0,0,14.7752,
1.45931,0.575353,1.19554,0.0430919,0.0376678,-0.00764369,0.0578478,-0.0496261,-0.144596,0.152051,0,0,14.7907,
1.4585,0.572327,1.19979,0.0453544,0.0391318,-0.0074036,0.0604648,-0.0496261,-0.144596,0.152051,0,0,14.8104,
1.45778,0.569199,1.20398,0.0346409,0.0320129,-0.00417468,0.0474001,-0.0492388,-0.153904,0.157043,0,0,14.8261,
1.45716,0.566209,1.20842,0.047905,0.0391835,-0.00772804,0.0624832,-0.0492388,-0.153904,0.157043,0,0,14.8424,
1.45679,0.564651,1.21041,0.0416353,0.0367863,-0.00559249,0.055914,-0.0523908,-0.15857,0.149353,0,0,14.8612,
1.45612,0.561404,1.21452,0.0445915,0.0374535,-0.0078886,0.0588755,-0.0523908,-0.15857,0.149353,0,0,14.8968,
1.45567,0.558764,1.21795,0.0473839,0.0370938,-0.00688417,0.0606664,-0.0322182,-0.155561,0.137901,0,0,14.899,
1.45486,0.555094,1.22196,0.042191,0.0378838,-0.00728723,0.0572694,-0.0322182,-0.155561,0.137901,0,0,14.9199,
1.454,0.550266,1.2271,0.0523037,0.0386014,-0.00820592,0.0656451,-0.038956,-0.166732,0.112755,0,0,14.9417,
1.45364,0.548606,1.22833,0.0485804,0.0383056,-0.00653768,0.0623055,-0.038956,-0.166732,0.112755,0,0,14.9583,
1.45326,0.545828,1.23047,0.0497255,0.0366504,-0.00841589,0.0624639,-0.0315023,-0.165051,0.0674336,0,0,14.9762,
1.45255,0.541965,1.23282,0.0518603,0.038734,-0.00772,0.0653036,-0.0315023,-0.165051,0.0674336,0,0,14.9927,
1.45227,0.539747,1.23369,0.0458883,0.0370198,-0.00782101,0.0595852,-0.0357976,-0.165649,0.0331272,0,0,15.0115,
1.45171,0.536955,1.2345,0.0480038,0.0390919,-0.00828465,0.0625812,-0.0290835,-0.170854,-0.0106164,0,0,15.03,
1.45127,0.53403,1.2349,0.0426883,0.0402343,-0.00887828,0.059455,-0.0290835,-0.170854,-0.0106164,0,0,15.0477,
1.45066,0.530645,1.23507,0.0413256,0.0386972,-0.00757855,0.0572242,-0.0206083,-0.169047,-0.0634618,0,0,15.0657,
1.45005,0.526656,1.23443,0.0444691,0.0412465,-0.00820193,0.0613253,-0.0206083,-0.169047,-0.0634618,0,0,15.0834,
1.44948,0.523181,1.23346,0.0494384,0.043194,-0.00876576,0.0663704,-0.029027,-0.173186,-0.105084,0,0,15.1044,
1.44909,0.521384,1.23248,0.043217,0.0421427,-0.00779037,0.0609779,-0.029027,-0.173186,-0.105084,0,0,15.1219,
1.44842,0.517765,1.23071,0.042342,0.0406994,-0.00699086,0.0592448,-0.0250153,-0.177387,-0.145851,0,0,15.1383,
1.4478,0.514329,1.2284,0.0435955,0.0413393,-0.00800143,0.0607261,-0.0250153,-0.177387,-0.145851,0,0,15.1578,
1.44702,0.510583,1.2256,0.0349145,0.0373618,-0.00504989,0.0514477,-0.0260621,-0.179245,-0.183721,0,0,15.1749,
1.44677,0.508768,1.22407,0.0370867,0.0400976,-0.00680863,0.055132,-0.0260621,-0.179245,-0.183721,0,0,15.1907,
1.44573,0.503359,1.21952,0.0351153,0.0377361,-0.00523945,0.0518782,-0.0239215,-0.187376,-0.198994,0,0,15.2125,
1.44546,0.501558,1.21788,0.0390002,0.0408459,-0.0071535,0.0570241,-0.0239215,-0.187376,-0.198994,0,0,15.2312,
1.44485,0.497811,1.21452,0.0390366,0.0431771,-0.00818835,0.0588958,-0.031581,-0.186863,-0.210651,0,0,15.2476,
1.44422,0.494015,1.21114,0.0409957,0.0430237,-0.0085761,0.0601671,-0.031581,-0.186863,-0.210651,0,0,15.2677,
1.4435,0.490332,1.20772,0.0391986,0.0419633,-0.00787568,0.0580705,-0.031581,-0.186863,-0.210651,0,0,15.2855,
1.44277,0.486495,1.20427,0.03755,0.0419964,-0.00713068,0.0568821,-0.0199011,-0.185339,-0.211886,0,0,15.3033,
1.4421,0.482615,1.20086,0.0333414,0.042126,-0.00781377,0.0543884,-0.0269405,-0.190499,-0.206072,0,0,15.3245,
1.44166,0.480719,1.19927,0.0374531,0.0436913,-0.00842679,0.0582771,-0.0269405,-0.190499,-0.206072,0,0,15.3412,
1.44097,0.476245,1.19579,0.036048,0.0409671,-0.00775069,0.0552185,-0.0116644,-0.194199,-0.200854,0,0,15.3615,
1.44026,0.472971,1.19326,0.0390532,0.0441919,-0.00846046,0.0596992,-0.0116644,-0.194199,-0.200854,0,0,15.3782,
1.43958,0.469049,1.19058,0.0369361,0.0448266,-0.00900703,0.0589023,-0.018445,-0.198206,-0.175574,0,0,15.3936,
1.43905,0.465087,1.18836,0.0359666,0.0463702,-0.00994109,0.0596569,-0.018445,-0.198206,-0.175574,0,0,15.4144,
1.43827,0.461138,1.18656,0.0390533,0.0474793,-0.00865652,0.0622103,-0.0238374,-0.201863,-0.145284,0,0,15.4334,
1.43752,0.457154,1.1852,0.0384581,0.0455777,-0.00745654,0.0602059,-0.0180553,-0.214007,-0.103608,0,0,15.4568,
1.43686,0.453098,1.18424,0.0367923,0.0441655,-0.00773057,0.0581064,-0.0180553,-0.214007,-0.103608,0,0,15.4754,
1.43639,0.449033,1.18386,0.0382756,0.0471644,-0.0100293,0.0617081,-0.0115368,-0.195214,-0.0677472,0,0,15.4936,
1.43593,0.44704,1.18372,0.0350162,0.0459459,-0.00711391,0.0583007,-0.0115368,-0.195214,-0.0677472,0,0,15.5114,
1.43495,0.440962,1.1844,0.0288885,0.0439828,-0.00446838,0.0528633,-0.00894472,-0.202852,-0.0193257,0,0,15.5378,
1.43434,0.436875,1.18565,0.0345826,0.0478159,-0.00835736,0.0597138,-0.00894472,-0.202852,-0.0193257,0,0,15.5549,
1.43394,0.434759,1.18647,0.0338144,0.0467833,-0.00617119,0.0581353,-0.0146081,-0.194433,0.0237538,0,0,15.5709,
1.43337,0.430689,1.1885,0.0328548,0.0475161,-0.00569526,0.0581235,-0.0146081,-0.194433,0.0237538,0,0,15.5879,
1.43277,0.427353,1.1905,0.0344944,0.0485485,-0.00655615,0.0600044,-0.00214064,-0.20672,0.0810679,0,0,15.606,
1.43184,0.420343,1.19584,0.0339942,0.0446871,-0.00510248,0.0564458,-0.00214064,-0.20672,0.0810679,0,0,15.6362,
1.43169,0.418392,1.19761,0.0343079,0.0472465,-0.00478334,0.0586487,-0.0154299,-0.206766,0.103748,0,0,15.6506,
1.4312,0.4143,1.20124,0.0315117,0.0473258,-0.00372583,0.057026,-0.0130456,-0.210719,0.13444,0,0,15.6684,
1.43073,0.410166,1.20526,0.0356046,0.050651,-0.00421064,0.0621149,-0.0130456,-0.210719,0.13444,0,0,15.6849,
1.43022,0.406016,1.20926,0.0300498,0.0504343,-0.00254357,0.0587941,-0.0130456,-0.210719,0.13444,0,0,15.7026,
1.42995,0.404069,1.21144,0.0326717,0.0506717,-0.00166329,0.0603353,-0.00764642,-0.208918,0.150462,0,0,15.7212,
1.4297,0.401289,1.2143,0.0298568,0.050527,-0.00161618,0.0587304,0.00377643,-0.191767,0.158321,0,0,15.7416,
1.42927,0.395882,1.22013,0.0330622,0.054109,-0.00199481,0.0634679,0.00377643,-0.191767,0.158321,0,0,15.76,
1.42907,0.391755,1.22442,0.0319922,0.0552549,-0.000999742,0.0638679,0.00380271,-0.197332,0.150331,0,0,15.7787,
1.42886,0.387585,1.22845,0.0318399,0.0564686,-0.00228088,0.0648962,0.00380271,-0.197332,0.150331,0,0,15.7994,
1.42873,0.383421,1.23218,0.0310902,0.0582659,-0.00101559,0.0660614,0.00412505,-0.207819,0.125294,0,0,15.8183,
1.42864,0.379383,1.23582,0.0293368,0.0559231,0.000194662,0.063147,0.00412505,-0.207819,0.125294,0,0,15.8369,
1.42865,0.376004,1.23842,0.0326848,0.0598368,-0.00135409,0.0682122,0.0163302,-0.204333,0.094293,0,0,15.8569,
1.42881,0.371203,1.24159,0.0305861,0.0624908,-0.000332998,0.0695777,0.0163302,-0.204333,0.094293,0,0,15.8773,
1.42894,0.367081,1.24397,0.0293969,0.0614325,-0.000557955,0.0681115,0.0157532,-0.205682,0.0654261,0,0,15.8961,
1.42923,0.363094,1.24567,0.0241435,0.0616508,0.00160155,0.0662097,0.0157532,-0.205682,0.0654261,0,0,15.9161,
1.42982,0.356984,1.24758,0.027599,0.0646602,-0.000231793,0.0703054,0.0313736,-0.203613,0.0201268,0,0,15.942,
1.42997,0.355603,1.24784,0.0269942,0.0633213,0.000847841,0.068828,0.0322516,-0.202229,-0.0156412,0,0,15.9598,
1.43054,0.351007,1.24808,0.0208105,0.0620912,0.0038933,0.065562,0.0322516,-0.202229,-0.0156412,0,0,15.9787,
1.43121,0.346991,1.24775,0.0223922,0.0645236,0.00190748,0.0683039,0.0440827,-0.202312,-0.0768455,0,0,15.9988,
1.43174,0.343666,1.24701,0.0244337,0.0665461,0.000865973,0.0708838,0.0440827,-0.202312,-0.0768455,0,0,16.0167,
1.43268,0.339059,1.24531,0.0205592,0.0645546,0.00239156,0.067767,0.0548331,-0.197128,-0.110609,0,0,16.0394,
1.43357,0.335252,1.24344,0.0250706,0.0676042,0.00125805,0.0720977,0.0596216,-0.200258,-0.153811,0,0,16.0582,
1.43458,0.331338,1.24104,0.0228566,0.0673684,0.00254966,0.0711569,0.0596216,-0.200258,-0.153811,0,0,16.0764,
1.4356,0.327421,1.23824,0.0194539,0.0651075,0.00430125,0.0680467,0.0596216,-0.200258,-0.153811,0,0,16.0941,
1.43698,0.323548,1.23515,0.0171361,0.0636507,0.00279814,0.0659525,0.0704621,-0.192153,-0.186332,0,0,16.1208,
1.43811,0.319589,1.23163,0.0195275,0.0643402,0.00197375,0.0672478,0.0855911,-0.189375,-0.22532,0,0,16.1375,
1.43946,0.315759,1.22788,0.0151313,0.0636362,0.00474291,0.0655466,0.0855911,-0.189375,-0.22532,0,0,16.1553,
1.44032,0.313983,1.22604,0.0221173,0.066196,0.0020043,0.0697996,0.0828987,-0.189459,-0.236464,0,0,16.1713,
1.44186,0.310121,1.22205,0.0219007,0.0648584,0.000297969,0.0684525,0.0828987,-0.189459,-0.236464,0,0,16.1898,
1.44351,0.306363,1.2179,0.0226285,0.0654713,-0.000175225,0.0692723,0.0967796,-0.184917,-0.247608,0,0,16.2037,
1.44428,0.304376,1.21561,0.0118992,0.0612471,0.00410187,0.0625026,0.0967796,-0.184917,-0.247608,0,0,16.221,
1.44607,0.300757,1.21169,0.0190839,0.0614988,0.00306871,0.0644359,0.0967796,-0.184917,-0.247608,0,0,16.2377,
1.44799,0.297034,1.20758,0.0199655,0.0636782,0.00256266,0.0667585,0.105183,-0.179953,-0.249503,0,0,16.2564,
1.45096,0.291423,1.20206,0.01939,0.0592857,0.00327423,0.0624309,0.100894,-0.187107,-0.230274,0,0,16.2833,
1.45311,0.287849,1.19861,0.0190895,0.0588513,0.00358645,0.0619404,0.111029,-0.187073,-0.204232,0,0,16.3101,
1.45539,0.284176,1.19565,0.0205678,0.0593882,0.00354162,0.0629133,0.111029,-0.187073,-0.204232,0,0,16.3297,
1.45775,0.280537,1.19297,0.025307,0.0608723,0.00089799,0.0659175,0.12183,-0.174322,-0.17714,0,0,16.3496,
1.45985,0.277489,1.19094,0.0189921,0.0577515,0.000775109,0.0607913,0.12183,-0.174322,-0.17714,0,0,16.3696,
1.46266,0.273412,1.1887,0.020352,0.0568883,0.00187011,0.0604293,0.124135,-0.174289,-0.136718,0,0,16.3864,
1.46512,0.269695,1.18709,0.0151521,0.0547227,0.00260944,0.056822,0.124135,-0.174289,-0.136718,0,0,16.4041,
1.46779,0.266295,1.18626,0.019153,0.0543865,0.00189562,0.0576737,0.13627,-0.162439,-0.102204,0,0,16.4218,
1.46904,0.264544,1.18585,0.0155759,0.0521354,0.00429342,0.054549,0.13627,-0.162439,-0.102204,0,0,16.4412,
1.47179,0.261073,1.18554,0.0136326,0.0528868,0.00369522,0.0547157,0.136042,-0.168674,-0.0551903,0,0,16.4565,
1.47476,0.257595,1.18587,0.0152628,0.052767,0.00231113,0.0549612,0.136042,-0.168674,-0.0551903,0,0,16.4728,
1.47607,0.255962,1.18605,0.0130436,0.0529547,0.00296978,0.0545991,0.143203,-0.157733,-0.0184331,0,0,16.489,
1.47899,0.252582,1.18711,0.00805511,0.0485342,0.00522004,0.0494535,0.143203,-0.157733,-0.0184331,0,0,16.5068,
1.48038,0.250781,1.18759,0.00390379,0.0483635,0.00664517,0.0489608,0.146162,-0.16116,0.0280192,0,0,16.5302,
1.48446,0.246549,1.1903,0.016502,0.0502433,0.00215538,0.0529104,0.146162,-0.16116,0.0280192,0,0,16.5524,
1.48964,0.240966,1.19411,0.0117317,0.0462873,0.00107958,0.0477567,0.148461,-0.151601,0.0645797,0,0,16.5724,
1.49129,0.239585,1.19549,0.0116347,0.0471125,0.000985079,0.0485321,0.148461,-0.151601,0.0645797,0,0,16.59,
1.49427,0.236431,1.19818,0.00918177,0.0474431,0.00263929,0.0483834,0.159402,-0.14805,0.0831863,0,0,16.606,
1.49743,0.233359,1.20134,0.00491014,0.0449157,0.00400956,0.045351,0.159402,-0.14805,0.0831863,0,0,16.6256,
1.50248,0.228798,1.20656,0.00811918,0.0458167,0.00024585,0.0465301,0.16465,-0.137922,0.108763,0,0,16.6522,
1.50397,0.227291,1.20816,0.00373169,0.0461415,0.00301226,0.0463845,0.168277,-0.124446,0.119261,0,0,16.6704,
1.50741,0.22438,1.21174,0.00294576,0.0444442,0.00105977,0.0445528,0.168277,-0.124446,0.119261,0,0,16.688,
1.51012,0.222008,1.21457,0.00335128,0.047394,0.00191425,0.0475476,0.168277,-0.124446,0.119261,0,0,16.7049,
1.5123,0.220058,1.21681,0.00486804,0.0476762,0.00100797,0.0479322,0.169321,-0.118875,0.121695,0,0,16.7208,
1.51527,0.217947,1.21961,0.0093159,0.050412,-0.00072168,0.0512737,0.17287,-0.129749,0.106116,0,0,16.7363,
1.51932,0.214757,1.22311,0.00453464,0.0463453,0.00166106,0.0465925,0.17287,-0.129749,0.106116,0,0,16.7539,
1.52106,0.213496,1.22451,0.00697065,0.0478476,0.000328032,0.0483526,0.183716,-0.118786,0.0780033,0,0,16.7701,
1.5245,0.21082,1.22707,0.00844211,0.0495109,0.000700923,0.0502273,0.183716,-0.118786,0.0780033,0,0,16.7868,
1.5281,0.208446,1.2292,0.00467537,0.0490939,0.00213452,0.0493571,0.179144,-0.106221,0.0567905,0,0,16.8028,
1.52986,0.207043,1.23009,-0.00331242,0.0448516,0.00418362,0.0451748,0.179144,-0.106221,0.0567905,0,0,16.8173,
1.53353,0.204772,1.23184,0.00224014,0.0489475,0.00275757,0.0490732,0.179144,-0.106221,0.0567905,0,0,16.8381,
1.53725,0.202419,1.23323,0.00860828,0.0514235,0.000241783,0.0521384,0.18856,-0.0938389,0.0187894,0,0,16.8574,
1.54087,0.200198,1.23399,0.00597051,0.0496413,0.00180359,0.0500261,0.18856,-0.0938389,0.0187894,0,0,16.8771,
1.54454,0.197934,1.23427,-0.00431238,0.045924,0.00428539,0.0463338,0.203826,-0.0911543,-0.021709,0,0,16.898,
1.54836,0.195899,1.23428,0.00141064,0.049766,0.00243476,0.0498438,0.195573,-0.0797703,-0.0542588,0,0,16.9171,
1.55419,0.193033,1.23363,0.00899298,0.0505628,-0.000101136,0.0513567,0.195573,-0.0797703,-0.0542588,0,0,16.9428,
1.55795,0.190949,1.23235,0.00709738,0.0497611,0.000107366,0.0502644,0.19918,-0.0701313,-0.0983277,0,0,16.9631,
1.55982,0.190097,1.23163,0.0055657,0.0488857,0.00171427,0.0492266,0.200004,-0.0677777,-0.127567,0,0,16.9809,
1.56373,0.188129,1.22975,-0.00514354,0.0434417,0.00555183,0.04411,0.200004,-0.0677777,-0.127567,0,0,16.9971,
1.56774,0.186557,1.22778,0.00652243,0.0484007,-0.000520965,0.0488425,0.200004,-0.0677777,-0.127567,0,0,17.0142,
1.57173,0.18481,1.22526,1.29609e-05,0.0474154,0.00159515,0.0474422,0.206361,-0.0597667,-0.167221,0,0,17.0348,
1.57567,0.183252,1.22259,0.00475052,0.047745,0.00142085,0.0479984,0.20045,-0.0491001,-0.18519,0,0,17.0534,
1.57957,0.181908,1.21956,0.00871128,0.0492787,0.00133714,0.0500547,0.20045,-0.0491001,-0.18519,0,0,17.0758,
1.58375,0.180319,1.21648,0.00786364,0.0457248,-0.000255327,0.0463977,0.210031,-0.0487611,-0.207144,0,0,17.0954,
1.58558,0.179653,1.21464,0.00739215,0.0470146,0.000798875,0.0475959,0.210031,-0.0487611,-0.207144,0,0,17.1106,
1.58972,0.178393,1.21129,0.0067996,0.0459165,0.000287057,0.0464171,0.210755,-0.0419071,-0.220406,0,0,17.1303,
1.59368,0.177226,1.20774,0.00350561,0.0431453,0.00277742,0.0433716,0.210755,-0.0419071,-0.220406,0,0,17.1471,
1.59766,0.175821,1.20399,-0.001598,0.0399113,0.00271378,0.0400375,0.204538,-0.0322056,-0.219412,0,0,17.1702,
1.6016,0.174842,1.20031,-0.00738718,0.0391159,0.0049052,0.0401259,0.204538,-0.0322056,-0.219412,0,0,17.1884,
1.6045,0.174093,1.19827,-0.00491668,0.0373612,0.00276061,0.037791,0.206118,-0.0124456,-0.21858,0,0,17.2047,
1.60968,0.172943,1.19388,-0.00232039,0.0378024,0.00458645,0.0381554,0.206118,-0.0124456,-0.21858,0,0,17.222,
1.6117,0.172556,1.19234,-0.00230661,0.0382859,0.00484826,0.038666,0.210799,-0.000399768,-0.20043,0,0,17.2389,
1.61588,0.1718,1.18955,-0.000206388,0.0383633,0.00165858,0.0383998,0.210799,-0.000399768,-0.20043,0,0,17.2543,
1.61964,0.171108,1.18698,0.00180419,0.0384901,0.00384195,0.0387199,0.20742,-0.00248725,-0.18471,0,0,17.2735,
1.62161,0.170854,1.18574,0.00263502,0.039426,0.00359148,0.0396722,0.20742,-0.00248725,-0.18471,0,0,17.291,
1.62161,0.170854,1.18574,0.00263502,0.039426,0.00359148,0.0396722,0.206756,0.00633996,-0.153871,0,0,17.3088,
1.62944,0.169803,1.18188,0.00603303,0.0384186,0.00108086,0.0389011,0.206756,0.00633996,-0.153871,0,0,17.3273,
1.63256,0.169388,1.18067,0.00650215,0.0387434,0.00101083,0.0392949,0.197115,0.0188056,-0.11331,0,0,17.3494,
1.63706,0.168993,1.17988,0.0115158,0.0370778,0.000541988,0.0388256,0.197115,0.0188056,-0.11331,0,0,17.3668,
1.64063,0.168667,1.17929,0.00115448,0.0316228,0.00466706,0.0319835,0.192209,0.0214633,-0.0802735,0,0,17.3845,
1.64453,0.16837,1.17932,0.0094942,0.036423,-0.00150396,0.0376769,0.192209,0.0214633,-0.0802735,0,0,17.4038,
1.64622,0.168305,1.17951,0.0106393,0.037305,-0.00185319,0.038846,0.187706,0.031787,-0.0345963,0,0,17.4191,
1.64988,0.168138,1.18035,0.00665311,0.0353541,-0.00121078,0.0359989,0.187706,0.031787,-0.0345963,0,0,17.4388,
1.65163,0.16818,1.18094,0.00393134,0.035011,-0.000520922,0.0352359,0.177001,0.0321915,0.00862082,0,0,17.4521,
1.65508,0.168037,1.18263,0.00107574,0.0306457,0.0017185,0.0307117,0.177001,0.0321915,0.00862082,0,0,17.4742,
1.66018,0.168243,1.18625,0.00986575,0.0319293,0.000789523,0.0334242,0.17181,0.0348361,0.0579778,0,0,17.4923,
1.66179,0.168507,1.18772,0.0142737,0.0330215,0.00206703,0.03602,0.17181,0.0348361,0.0579778,0,0,17.5089,
1.66466,0.168592,1.19004,0.0135219,0.0357923,0.000143337,0.0382604,0.167565,0.0480956,0.094962,0,0,17.5252,
1.66669,0.168509,1.19189,0.00183821,0.0317827,0.00499145,0.0322202,0.167565,0.0480956,0.094962,0,0,17.5415,
1.67001,0.168957,1.19555,0.0183401,0.039859,-0.000411181,0.0438808,0.155662,0.0419571,0.117762,0,0,17.5579,
1.67316,0.169244,1.19919,0.0104994,0.035055,0.00172424,0.0366253,0.155662,0.0419571,0.117762,0,0,17.5776,
1.67589,0.169587,1.20227,0.00798982,0.0367114,0.00097828,0.0375796,0.153449,0.0505358,0.134226,0,0,17.5939,
1.67944,0.170021,1.20681,0.00439718,0.0370437,0.00160818,0.0373348,0.153449,0.0505358,0.134226,0,0,17.6157,
1.68245,0.170809,1.21076,0.00474965,0.0390425,0.00263596,0.0394123,0.143434,0.0553135,0.14509,0,0,17.6382,
1.68548,0.171318,1.21461,-0.00295312,0.0359432,0.00396456,0.0362874,0.143434,0.0553135,0.14509,0,0,17.6546,
1.68641,0.171696,1.21606,0.00616334,0.0376211,0.00411163,0.0383311,0.144563,0.0774119,0.135815,0,0,17.6707,
1.68993,0.172535,1.22043,0.00744789,0.0395934,0.00384372,0.0404566,0.144563,0.0774119,0.135815,0,0,17.6853,
1.6929,0.173505,1.22384,0.0110912,0.0421308,0.00331161,0.043674,0.137479,0.0920089,0.123881,0,0,17.704,
1.69439,0.173965,1.22544,0.00630005,0.0380818,0.00353058,0.0387495,0.137479,0.0920089,0.123881,0,0,17.7206,
1.69733,0.174874,1.22825,0.00476431,0.0385009,0.00337437,0.038933,0.127782,0.0902392,0.0873587,0,0,17.7376,
1.69998,0.176004,1.23048,0.00839448,0.0415218,0.0038188,0.0425179,0.127782,0.0902392,0.0873587,0,0,17.7542,
1.70293,0.177143,1.23253,0.00552289,0.0397959,0.00302059,0.0402823,0.137824,0.0961411,0.0575667,0,0,17.772,
1.70436,0.177763,1.23312,0.00306642,0.0414377,0.00318353,0.0416679,0.137824,0.0961411,0.0575667,0,0,17.7931,
