0821_rse_led_rotate_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.51524,0.3569,1.221,-0.0621284,0.0220548,-0.0844039,0.106546,-0.00274747,0.010776,-0.0102715,0,0,0,0.478799,0.3955,0.269342,-0.00362601,-0.00230031,2.66862e-06,5,0.92684,31.2894,
0.515012,0.356744,1.22102,-0.0656754,0.0128072,-0.0856083,0.108311,-0.025427,0.0196841,-0.0039743,0,0,0,0.478756,0.395466,0.269401,-0.000620886,-0.000433335,-1.13143e-05,5,0.927121,31.3054,
0.514864,0.356815,1.21983,-0.0630067,0.0133053,-0.0866964,0.107647,-0.0235717,0.000673316,-0.00276824,0,0,0,0.47877,0.395478,0.269438,0.00564168,0.00239984,-5.80516e-05,5,0.927336,31.3284,
0.514525,0.356837,1.22068,-0.0623006,0.00243326,-0.0855729,0.105805,-0.00904218,-0.00491526,-0.0499497,0,0,0,0.478826,0.395483,0.269393,0.00429968,0.00457032,-6.34895e-06,5,0.927455,31.3455,
0.51425,0.35699,1.2196,-0.0605585,0.00675138,-0.0864425,0.105582,-0.0169309,0.0117562,-0.00223859,0,0,0,0.478849,0.395511,0.269359,0.00236369,0.000365526,3.28625e-05,5,0.927504,31.3611,
0.514021,0.356893,1.22053,-0.0560639,0.00893751,-0.0861589,0.102962,-0.00580919,0.0234756,-0.0510295,0,0,0,0.478801,0.395473,0.269313,-0.00205466,-0.0027896,3.22119e-06,5,0.927673,31.3782,
0.513639,0.356771,1.22117,-0.0600493,0.00902707,-0.0858821,0.104949,-0.0284001,0.0066118,0.0146793,0,0,0,0.47876,0.395493,0.269339,-0.00693167,0.000544422,2.08665e-06,5,0.927809,31.3929,
0.513047,0.356702,1.22082,-0.0634297,0.0181199,-0.0855737,0.10758,-0.0214931,-7.01026e-05,0.0276566,0,0,0,0.478744,0.395476,0.269365,0.00114464,-0.00052498,1.13587e-05,5,0.927987,31.4118,
0.512962,0.356669,1.22038,-0.0648163,0.0187369,-0.0845825,0.107707,-0.00258063,-0.00807409,-0.0132414,0,0,0,0.478753,0.395476,0.269388,-0.00192135,-0.00596541,-7.91623e-07,5,0.928057,31.4308,
0.512906,0.356639,1.21979,-0.062457,0.0231094,-0.0843148,0.106862,-0.0176146,-0.00183731,-0.0322777,0,0,0,0.478802,0.395481,0.269355,0.00263315,0.00246722,-4.42024e-05,5,0.928261,31.4499,
0.512738,0.356645,1.22141,-0.0614315,0.0120451,-0.0859996,0.10606,-0.0168377,-0.0346191,-0.0297595,0,0,0,0.47876,0.395458,0.269322,-0.00344649,-0.0120479,6.32097e-05,5,0.928456,31.4673,
0.512645,0.356597,1.22027,-0.0615829,0.011611,-0.0863648,0.106404,-0.0157758,-0.0289717,0.0494964,0,0,0,0.478755,0.395435,0.269325,-0.00143206,-0.00239037,-9.69206e-07,5,0.928451,31.4897,
0.511966,0.356332,1.22087,-0.0607924,0.000926936,-0.086081,0.105354,0.0234458,0.0431739,-0.0378831,0,0,0,0.47877,0.395433,0.269328,0.00242104,0.0046485,3.30749e-05,5,0.928595,31.5074,
0.511855,0.356481,1.22082,-0.0623156,0.00291589,-0.0852649,0.105565,0.00276627,0.0363852,-0.00703264,0,0,0,0.478782,0.395553,0.269344,0.00405308,0.00345236,-4.14359e-05,5,0.928747,31.5253,
0.511325,0.356414,1.22217,-0.0564588,0.00824787,-0.0854437,0.10254,0.0130099,0.0196889,-0.0140857,0,0,0,0.478766,0.3955,0.269336,-0.00366725,-0.00310152,-1.5334e-05,5,0.928888,31.5439,
0.511257,0.356333,1.22189,-0.0597994,0.0109068,-0.0854582,0.104595,-0.0237575,0.0380379,0.0296494,0,0,0,0.478782,0.395465,0.269313,0.00237165,-0.00502551,-4.28568e-06,5,0.928939,31.5585,
0.510992,0.356316,1.22256,-0.0605625,0.0144519,-0.0847379,0.104788,-0.022814,0.0264278,-0.00791619,0,0,0,0.478782,0.395465,0.269313,0.00237165,-0.00502551,-4.28568e-06,5,0.928939,31.5729,
0.510839,0.356259,1.22142,-0.0605276,0.0172377,-0.0851463,0.105448,-0.0309541,0.00937542,0.0221008,0,0,0,0.478786,0.395467,0.269314,0.000753262,-0.000400197,5.55614e-06,5,0.929253,31.5905,
0.510747,0.356273,1.22335,-0.0609201,0.0113332,-0.0851909,0.105052,0.0198393,0.0113369,-0.0536319,0,0,0,0.478792,0.395497,0.269369,0.0039441,0.00257656,-1.13242e-05,5,0.929415,31.608,
0.510552,0.356241,1.22212,-0.0630342,0.0141988,-0.0845443,0.10604,-0.00730755,-0.0131815,0.0496167,0,0,0,0.478837,0.395485,0.269375,0.00131678,-0.00169046,3.25382e-05,5,0.929453,31.6227,
0.51058,0.356224,1.22188,-0.061477,0.0124769,-0.0850005,0.105321,-0.018585,-0.0107326,-0.0249339,0,0,0,0.478794,0.3955,0.269378,-0.00777017,-0.00173363,4.0221e-05,5,0.929602,31.6443,
0.510324,0.35631,1.22297,-0.0648651,0.00889316,-0.0838873,0.106173,-0.0167942,-0.0147504,-0.0131754,0,0,0,0.478738,0.39547,0.269393,-0.00365348,-0.000965697,4.46027e-05,5,0.929663,31.6566,
0.510151,0.356181,1.22268,-0.0666781,0.00652122,-0.0839697,0.107239,-0.00452514,0.00389983,0.0197253,0,0,0,0.478758,0.395491,0.269349,0.00277023,0.00480289,-3.75393e-05,5,0.929669,31.674,
0.509883,0.356286,1.22229,-0.0630415,0.0103709,-0.0836165,0.104959,-0.01264,0.00676532,-0.00776695,0,0,0,0.478758,0.395491,0.269349,0.00277023,0.00480289,-3.75393e-05,5,0.929658,31.6903,
0.509393,0.356282,1.22204,-0.0639146,0.012821,-0.0824391,0.104765,-0.0091461,0.00576179,-0.021743,0,0,0,0.478826,0.395505,0.269283,-0.0022136,0.000782849,-1.54515e-05,5,0.92971,31.7045,
0.509318,0.356223,1.22228,-0.061915,0.00738288,-0.0841907,0.104572,-0.0280252,0.0123091,-0.0214603,0,0,0,0.478765,0.395458,0.269318,-0.00182383,-0.0019368,9.76602e-06,5,0.929695,31.7235,
0.508896,0.356128,1.22322,-0.0613356,0.010967,-0.0843311,0.104571,0.0027595,-9.32123e-06,-0.0108441,0,0,0,0.478756,0.395492,0.26932,0.000617444,0.00453204,-2.02144e-05,5,0.929661,31.7406,
0.508886,0.356109,1.22318,-0.0622789,0.0103864,-0.08437,0.105109,-0.0618946,-0.0040445,0.0369562,0,0,0,0.47878,0.395485,0.269305,0.0013575,-0.00238772,1.88637e-05,5,0.929629,31.7585,
0.508816,0.356222,1.22277,-0.065063,0.011591,-0.0844367,0.106915,-0.0383631,-0.049586,0.0265209,0,0,0,0.478789,0.39548,0.26931,-0.00490644,-0.00231659,9.37485e-07,5,0.92963,31.7744,
0.508839,0.356041,1.22341,-0.0665119,0.0108862,-0.0836199,0.107105,0.0180045,-0.0178321,-0.023927,0,0,0,0.478795,0.39547,0.269327,-0.00102259,-0.00324073,2.33599e-05,5,0.929551,31.7918,
0.508685,0.355974,1.2237,-0.0683221,0.00676669,-0.0828286,0.107393,-0.00431067,-2.12458e-05,0.00839931,0,0,0,0.478787,0.395462,0.269317,-0.0016504,-0.003885,2.68343e-05,5,0.929566,31.809,
0.508594,0.356137,1.22324,-0.0639357,0.00897544,-0.0836565,0.105434,0.00990795,0.0188788,-0.00184582,0,0,0,0.478787,0.395495,0.269308,0.00159657,0.00286538,-3.78217e-06,5,0.929507,31.8272,
0.508454,0.356095,1.22211,-0.0690226,0.00883636,-0.0827868,0.107901,-0.0127362,0.0376444,-0.0260978,0,0,0,0.478778,0.395481,0.269298,0.000492832,-0.00340167,2.8512e-05,5,0.929583,31.8433,
0.508436,0.356225,1.2223,-0.0679473,0.00717354,-0.0837088,0.107851,-0.00122737,0.0139441,-0.0567439,0,0,0,0.478772,0.395469,0.269317,-0.00177553,-0.00242994,3.01585e-05,5,0.929533,31.8599,
0.507975,0.35636,1.22356,-0.0628791,0.0111624,-0.0827481,0.104236,0.0130865,0.0271162,-0.026005,0,0,0,0.478802,0.395495,0.26935,0.00313743,0.000731187,-1.27331e-05,5,0.929449,31.8764,
0.507831,0.356471,1.22251,-0.0707849,0.0107898,-0.0810269,0.107831,-0.00914739,0.00191187,0.0286107,0,0,0,0.478817,0.395499,0.269329,9.98719e-05,0.000791378,-4.56919e-05,5,0.929406,31.8954,
0.507896,0.356417,1.22299,-0.0716612,0.0103841,-0.0802395,0.107791,-0.0092775,0.0216559,-0.0419578,0,0,0,0.478805,0.395476,0.269328,-0.00100636,-0.00151661,-2.46788e-06,5,0.929433,31.9108,
0.507687,0.356351,1.22212,-0.0680389,0.0121786,-0.0817808,0.106748,-0.00267932,0.0131101,-0.00323667,0,0,0,0.478814,0.395497,0.269352,0.00530231,0.00506201,4.67733e-06,5,0.929453,31.9285,
0.507458,0.356447,1.22191,-0.0690546,0.00920089,-0.0814665,0.106937,0.00735965,0.0139927,-0.0506577,0,0,0,0.478797,0.395466,0.269311,-0.000973023,0.00327862,-2.75517e-06,5,0.929318,31.9457,
0.507401,0.35658,1.2225,-0.0695514,0.00726474,-0.0808502,0.106693,0.0104215,0.0145022,-0.0359221,0,0,0,0.478796,0.395482,0.26932,0.00136209,-0.00212056,5.04617e-05,5,0.929336,31.9623,
0.507398,0.356668,1.22245,-0.0689953,0.00511905,-0.0814615,0.106729,-0.0129668,0.0326379,-0.001156,0,0,0,0.478785,0.395469,0.26932,-0.00315872,0.00102878,1.15679e-06,5,0.929254,31.978,
0.507184,0.356915,1.22181,-0.0617663,0.00839284,-0.0818171,0.10264,0.000400226,0.0166811,-0.00737874,0,0,0,0.478776,0.395505,0.269324,-0.00135077,0.00738125,-3.69372e-05,5,0.929256,31.992,
0.507018,0.356934,1.22142,-0.057504,0.00934701,-0.0819978,0.100358,-0.00464181,0.028585,-0.0364555,0,0,0,0.478779,0.395506,0.269293,0.00158082,-0.000714862,-8.56244e-06,5,0.929204,32.0095,
0.506885,0.35689,1.21962,-0.0628638,0.0111009,-0.0814438,0.103194,0.00791021,0.024572,-0.0460229,0,0,0,0.478801,0.395474,0.269263,-0.000725198,-0.00352765,3.25312e-05,5,0.929141,32.0276,
0.50687,0.357091,1.21971,-0.0600897,0.0116554,-0.0812637,0.101447,-0.00289005,0.00191746,-0.0833796,0,0,0,0.478784,0.395441,0.269287,0.00155669,-0.000709075,-1.8262e-05,5,0.929076,32.0439,
0.506686,0.357121,1.219,-0.059837,0.0128453,-0.0812275,0.101385,-0.0496385,-0.0105238,-0.0182979,0,0,0,0.478782,0.395498,0.269335,0.00225217,0.00150803,1.93846e-05,5,0.928903,32.065,
0.506623,0.357273,1.21921,-0.0556889,0.0151347,-0.0815489,0.0995485,-0.016418,-0.00575079,-0.0388956,0,0,0,0.478782,0.395498,0.269335,0.00225217,0.00150803,1.93846e-05,5,0.928903,32.0803,
0.506452,0.357288,1.22043,-0.0559702,0.0131514,-0.08169,0.0995834,0.0109876,0.0125552,-0.0229503,0,0,0,0.478828,0.395491,0.269316,0.00466299,-0.00196665,4.17157e-05,5,0.928719,32.0953,
0.506486,0.357363,1.22033,-0.0573672,0.0120081,-0.0826354,0.101019,0.00582355,0.0162547,0.0216129,0,0,0,0.478803,0.395452,0.269298,-0.00242806,-0.00309017,-1.36425e-05,5,0.92863,32.1118,
0.506316,0.35734,1.21965,-0.0579413,0.0142507,-0.0819419,0.10102,0.0144442,-0.0286377,0.00625441,0,0,0,0.478791,0.395495,0.269287,-0.001181,0.00278615,-4.70991e-05,5,0.928501,32.1273,
0.50621,0.357525,1.21928,-0.0547793,0.0180814,-0.0820376,0.0998733,0.0240046,0.0188784,-0.0385075,0,0,0,0.478859,0.395509,0.269316,0.00625105,0.00255489,-8.59533e-05,5,0.928352,32.1461,
0.506294,0.35802,1.22168,-0.0600165,0.00895239,-0.0810693,0.101038,0.00212981,-0.00298273,-0.0296406,0,0,0,0.478958,0.395558,0.269373,0.00403977,0.00104915,-0.000201018,5,0.928176,32.1672,
0.505935,0.357832,1.22012,-0.066607,0.00898381,-0.0813507,0.10528,-0.00326698,-0.000419387,0.0715929,0,0,0,0.479011,0.395603,0.269379,0.00314465,0.00982928,-0.000193764,5,0.928044,32.183,
0.505722,0.357927,1.22062,-0.0638841,0.0120704,-0.0807297,0.103342,-0.0124516,-0.0218781,-0.0309035,0,0,0,0.479033,0.395652,0.269388,6.92349e-05,0.000730339,-0.000105279,5,0.927824,32.1989,
0.505739,0.35831,1.22112,-0.0603757,0.0123753,-0.07944,0.100238,-0.01198,-0.0113756,0.00823772,0,0,0,0.479062,0.395638,0.26943,0.00199491,0.00152604,2.41112e-05,5,0.927574,32.2157,
0.505612,0.358227,1.22224,-0.0606887,0.0109353,-0.0806475,0.101248,-0.0106691,0.0114939,0.0170219,0,0,0,0.47911,0.395697,0.269411,0.00422318,0.00576479,-1.3926e-05,5,0.927476,32.2308,
0.5057,0.357794,1.22116,-0.0659237,0.0117339,-0.0807614,0.1046,-0.00233743,0.0673554,0.0242336,0,0,0,0.479218,0.395815,0.269448,0.0103553,0.0141329,-5.00123e-05,5,0.927286,32.2461,
0.505575,0.358113,1.22153,-0.0706952,0.00752159,-0.0804607,0.107158,0.0135949,0.0204149,-0.0397961,0,0,0,0.479384,0.396017,0.269449,0.00964879,0.0123011,-9.47341e-05,5,0.927186,32.2631,
0.505384,0.357665,1.22024,-0.0655556,0.00916356,-0.0825064,0.105531,0.0152154,0.0196891,-0.0179442,0,0,0,0.479508,0.396093,0.269455,0.0128768,0.00552721,-6.37893e-05,5,0.927121,32.2783,
0.505267,0.357722,1.21922,-0.0562813,0.00597545,-0.0844004,0.101471,0.00760052,-0.0114312,-0.0550203,0,0,0,0.479872,0.396297,0.269556,0.00795581,0.0090212,-5.07342e-05,5,0.926995,32.2938,
0.505066,0.357664,1.21788,-0.0567021,0.0142924,-0.0832732,0.101412,-0.0128407,-0.0264902,-0.0535045,0,0,0,0.479872,0.396297,0.269556,0.00795581,0.0090212,-5.07342e-05,5,0.926738,32.3091,
0.504651,0.357867,1.21896,-0.0700176,0.00668521,-0.08451,0.109757,-0.0650638,-0.0385627,-0.0382773,0,0,0,0.479899,0.396489,0.269914,-0.00278002,0.0093082,-0.000159951,5,0.926339,32.3274,
0.504283,0.357936,1.22182,-0.0677323,0.00165525,-0.0842888,0.108087,-0.0433676,-0.0345788,0.0330336,0,0,0,0.479904,0.396621,0.270237,0.00016152,0.00713188,-0.000185218,5,0.925762,32.3442,
0.504465,0.35794,1.22086,-0.0672806,-0.00429246,-0.0820707,0.10631,-0.0311088,-0.0113066,0.131449,0,0,0,0.47993,0.396703,0.270502,0.00396381,0.0099098,-0.000147984,5,0.925482,32.3625,
0.504288,0.357932,1.21851,-0.0628708,0.0113796,-0.0832099,0.104615,0.0110619,0.000767438,-0.00536144,0,0,0,0.479972,0.396765,0.270863,0.00257764,0.00323573,-0.000254018,5,0.924885,32.3783,
0.504786,0.357761,1.21844,-0.0660536,0.00763034,-0.0858174,0.108351,0.0175769,-0.0176568,-0.116093,0,0,0,0.479983,0.396841,0.270825,0.000837906,0.00382835,-0.000285967,5,0.92476,32.3967,
0.504534,0.356896,1.21939,-0.0711694,0.00972131,-0.0844529,0.110591,0.0454772,-0.0274964,-0.0746308,0,0,0,0.479933,0.396853,0.270662,-0.00541149,-0.000463112,-0.000168866,5,0.924726,32.4186,
0.504324,0.357328,1.22097,-0.0690076,0.0101251,-0.0845948,0.109356,0.0147809,-0.0315858,-0.00772632,0,0,0,0.479878,0.396856,0.27058,-0.00922641,0.00223042,-0.000158871,5,0.924873,32.4329,
0.503967,0.357681,1.22206,-0.0695856,0.00747359,-0.0851608,0.110014,-0.00957716,0.0257564,0.0436367,0,0,0,0.479556,0.39687,0.270531,-0.0198856,0.00209887,-4.28052e-06,5,0.924604,32.4489,
0.50396,0.35724,1.21963,-0.0707724,0.00248645,-0.0842514,0.109979,-0.000784084,0.0266911,0.0461213,0,0,0,0.479198,0.396882,0.270556,-0.0266355,0.00620135,1.38037e-05,5,0.924486,32.4655,
0.504107,0.357114,1.21957,-0.0738454,0.00376742,-0.0836464,0.111524,-0.00970961,0.0273075,-0.0877505,0,0,0,0.478758,0.396912,0.270527,-0.035921,-0.00115157,6.08824e-05,5,0.92436,32.4824,
0.503099,0.358528,1.21717,-0.07125,0.0130457,-0.0834347,0.110125,0.00207592,0.00177901,-0.0609747,0,0,0,0.477907,0.396951,0.270305,-0.0415932,-0.00862178,2.89019e-05,5,0.924408,32.4986,
0.503433,0.357974,1.21811,-0.0653432,0.0107517,-0.0867853,0.108873,0.00358723,-0.00406425,-0.127993,0,0,0,0.47727,0.396837,0.270288,-0.0390357,-0.0208415,-0.000150699,5,0.924243,32.5141,
0.50391,0.356965,1.21965,-0.0582867,0.00851668,-0.0878101,0.105521,0.0248969,-0.0524558,-0.0204986,0,0,0,0.476924,0.396689,0.270397,-0.0404185,-0.0112477,-0.00023859,5,0.924188,32.5316,
0.503335,0.357204,1.21993,-0.0648216,-0.00169402,-0.0864779,0.10812,0.00114399,-0.0835782,0.0724397,0,0,0,0.476051,0.396294,0.270673,-0.036814,-0.0194712,-0.000249821,5,0.923488,32.5447,
0.503239,0.356939,1.21983,-0.0708274,0.00423436,-0.0876417,0.112632,-0.0317535,-0.0285319,0.040045,0,0,0,0.475498,0.39601,0.270782,-0.0314861,-0.0160833,-0.000198676,5,0.923222,32.5635,
0.502804,0.356304,1.21705,-0.0670979,0.00605897,-0.0858497,0.108956,-0.0118154,-0.0600126,0.0149513,0,0,0,0.475142,0.395772,0.27076,-0.0245525,-0.014903,-0.000247591,5,0.922864,32.5805,
0.502965,0.356926,1.21806,-0.0662198,0.00748684,-0.0843669,0.107305,0.0749589,-0.0775219,-0.104234,0,0,0,0.474754,0.395561,0.270784,-0.0173367,-0.0122736,-0.000402171,5,0.92251,32.5986,
0.503351,0.356683,1.21733,-0.0684891,0.0152043,-0.0899914,0.113681,0.083394,0.0186617,-0.0256631,0,0,0,0.474384,0.395325,0.270866,-0.0164588,-0.00321169,-0.000494174,5,0.922208,32.6181,
0.503763,0.357024,1.21642,-0.0694505,0.00611586,-0.0900354,0.113691,0.0533621,-0.0298439,-0.0201663,0,0,0,0.474127,0.395425,0.270911,0.000783016,0.00821733,-0.000502337,5,0.921687,32.6335,
0.503246,0.357549,1.21689,-0.0718004,0.00902515,-0.0888298,0.114309,0.0252474,-0.0238842,-0.0295695,0,0,0,0.474115,0.395442,0.270916,-0.00350238,0.00513595,-0.000410489,5,0.921622,32.651,
0.503385,0.357752,1.2173,-0.0705372,0.00997815,-0.0884443,0.113278,0.0434712,-0.0100436,0.00127861,0,0,0,0.474172,0.395574,0.270963,0.00712398,0.00813536,-0.000499939,5,0.921341,32.6676,
0.50431,0.357416,1.21523,-0.0661401,0.0106176,-0.0918838,0.113411,0.0194474,-0.0264785,0.0294108,0,0,0,0.474596,0.395829,0.270971,0.00664456,0.0174431,-0.000522053,5,0.92087,32.6851,
0.504039,0.358079,1.21487,-0.0586488,0.01505,-0.08927,0.10749,0.0415651,-0.0390465,-0.0687247,0,0,0,0.474725,0.396021,0.270933,0.0131596,0.0210367,-0.000462341,5,0.920826,32.7002,
0.503735,0.35779,1.21555,-0.0605856,0.0127176,-0.0887807,0.107905,0.0483321,0.0129602,-0.0584295,0,0,0,0.474801,0.396177,0.270984,0.0122795,0.0232215,-0.000487438,5,0.920781,32.7144,
0.503769,0.357871,1.21643,-0.0597078,0.00794615,-0.0893372,0.107538,0.0224288,-0.0448386,0.011282,0,0,0,0.474948,0.396448,0.271082,0.00514083,0.0161224,-0.00049845,5,0.920464,32.7306,
0.504061,0.357354,1.21673,-0.072259,0.00383727,-0.0902726,0.115571,0.0706112,-0.123626,0.0225675,0,0,0,0.475183,0.396778,0.271071,0.004647,0.0129286,-0.000615858,5,0.920189,32.7474,
0.503808,0.35734,1.21543,-0.0744105,0.000417864,-0.0888177,0.115842,0.0779042,-0.0990815,0.00312307,0,0,0,0.475255,0.396932,0.271047,0.00360658,0.00764662,-0.000621248,5,0.920107,32.7638,
0.503468,0.357436,1.21376,-0.0717299,0.00117324,-0.0911535,0.115949,0.0747765,-0.109628,-0.0413862,0,0,0,0.475428,0.397119,0.271082,0.00866114,0.00867183,-0.00063357,5,0.919831,32.7857,
0.50365,0.357899,1.21493,-0.0675784,-0.00135774,-0.0915504,0.113822,0.0466458,-0.111206,-0.0743538,0,0,0,0.475492,0.397204,0.27112,0.0034435,0.00336492,-0.000521611,5,0.919574,32.7985,
0.503219,0.357921,1.21533,-0.0589901,0.0111876,-0.0905412,0.108353,0.0699975,-0.0656224,-0.00241386,0,0,0,0.475524,0.397246,0.271154,0.00400339,0.0039303,-0.000657141,5,0.919332,32.8157,
0.503005,0.357682,1.21634,-0.0613853,0.00979492,-0.0918387,0.110637,0.0533671,-0.093672,0.0142241,0,0,0,0.475537,0.397286,0.271239,-0.00184031,-0.00199476,-0.000680826,5,0.919163,32.8334,
0.503019,0.357375,1.21478,-0.0606276,0.00517326,-0.0939584,0.111796,0.0703266,-0.138866,0.0349021,0,0,0,0.475559,0.397267,0.271236,0.000632927,-0.00382552,-0.000776478,5,0.918757,32.8467,
0.502714,0.357424,1.21356,-0.0681485,0.00577813,-0.0896335,0.112576,0.11818,-0.14135,-0.0571262,0,0,0,0.475506,0.397146,0.271267,-0.009653,-0.00595456,-0.000871016,5,0.918409,32.8644,
0.502975,0.357124,1.21188,-0.067743,0.00579663,-0.0895537,0.112269,0.10922,-0.10916,-0.080091,0,0,0,0.475484,0.397125,0.271292,-0.00268967,-0.00160757,-0.000878736,5,0.918336,32.8827,
0.502952,0.356877,1.2125,-0.0684119,0.00209545,-0.0943008,0.116448,0.0718895,-0.0958554,-0.0931829,0,0,0,0.475447,0.397009,0.271316,0.00135733,-0.00723098,-0.000821619,5,0.917897,32.8982,
0.502536,0.356817,1.21322,-0.0719672,0.00284116,-0.0951581,0.119244,0.0772388,-0.145424,-0.00995316,0,0,0,0.475437,0.396901,0.271273,0.000595509,-0.0142645,-0.000815091,5,0.917705,32.9147,
0.502516,0.357462,1.21305,-0.0655397,0.014451,-0.0888511,0.110958,0.0668178,-0.149413,0.0300171,0,0,0,0.475437,0.396901,0.271273,0.000595509,-0.0142645,-0.000815091,5,0.917705,32.9294,
0.502794,0.357189,1.21312,-0.0683271,0.0142649,-0.0881773,0.112063,0.11213,-0.0372951,-0.0311505,0,0,0,0.47522,0.39663,0.271346,-0.00437663,-0.00556075,-0.000864337,5,0.917303,32.9481,
0.501884,0.356787,1.21434,-0.0713846,0.0140344,-0.0943184,0.118702,0.0832518,-0.0907868,0.00195153,0,0,0,0.475161,0.396422,0.271408,0.00245168,-0.0132717,-0.000759,5,0.916775,32.966,
0.502093,0.356799,1.21199,-0.0767218,0.00644203,-0.091388,0.11929,0.0786877,-0.105423,0.0404733,0,0,0,0.475192,0.396342,0.271421,0.00341657,-0.0162196,-0.000813034,5,0.916531,32.9827,
0.502101,0.356525,1.21196,-0.0745157,0.00252136,-0.092304,0.118565,0.0953767,-0.0990198,-0.0665452,0,0,0,0.475177,0.395845,0.271595,-0.00557621,-0.013216,-0.000915915,5,0.916327,33.004,
0.50188,0.356582,1.21322,-0.0777558,0.00283457,-0.0959938,0.123463,0.142426,-0.116277,-0.0485395,0,0,0,0.47534,0.395682,0.271562,0.00979665,-0.00865348,-0.0010035,5,0.915872,33.0283,
0.50209,0.356632,1.21164,-0.0767417,0.00245653,-0.0945264,0.12169,0.127447,-0.145503,0.0219736,0,0,0,0.475496,0.395479,0.271562,0.00877785,-0.00747816,-0.00110862,5,0.915733,33.0436,
0.501716,0.356439,1.21216,-0.0658062,0.00674775,-0.0977815,0.117857,0.144175,-0.116769,-0.0615469,0,0,0,0.475573,0.395376,0.271607,0.00898701,-0.00702435,-0.00109358,5,0.915584,33.0598,
0.50142,0.356365,1.21174,-0.0717606,0.00604312,-0.0994231,0.122571,0.15895,-0.140466,-0.0167599,0,0,0,0.475726,0.395235,0.271672,0.0139012,-0.00366893,-0.00127026,5,0.91529,33.0761,
0.501394,0.356224,1.20872,-0.0671116,0.0121148,-0.0979679,0.119017,0.184739,-0.122753,-0.0506068,0,0,0,0.475817,0.395193,0.271667,0.0178021,-0.00332575,-0.00127672,5,0.91513,33.0909,
0.501649,0.356774,1.21099,-0.0694965,0.015028,-0.0959516,0.118988,0.156987,-0.106524,-0.138198,0,0,0,0.476036,0.39515,0.271715,0.00976987,0.00248923,-0.00123182,5,0.915035,33.1079,
0.501577,0.357162,1.21282,-0.0651907,0.00717114,-0.0904077,0.111488,0.123416,-0.104235,0.0143552,0,0,0,0.476075,0.395155,0.27173,0.00587337,0.00467444,-0.00118743,5,0.914953,33.1214,
0.501255,0.357108,1.21203,-0.0729182,0.00821842,-0.0929524,0.118174,0.0914056,-0.14378,0.086666,0,0,0,0.476212,0.395189,0.271714,0.00305805,0.00250415,-0.00110924,5,0.914648,33.1381,
0.500686,0.356627,1.20999,-0.0692564,0.0134394,-0.0968405,0.11942,0.0197261,-0.235296,0.0632297,0,0,0,0.476336,0.395423,0.271791,-0.00138617,0.00999986,-0.0010662,5,0.914327,33.1584,
0.501026,0.356762,1.2092,-0.0652963,0.00632572,-0.0988218,0.118427,0.0687436,-0.204615,-0.0556627,0,0,0,0.476524,0.395507,0.271765,0.0142015,0.00531653,-0.00105367,5,0.914094,33.1763,
0.500848,0.356671,1.20896,-0.0689167,0.00677878,-0.0946143,0.117045,0.149734,-0.141287,-0.0796954,0,0,0,0.476573,0.395588,0.271793,0.0113689,0.0127634,-0.00109894,5,0.91403,33.1923,
0.501044,0.356962,1.21223,-0.0694215,0.00856852,-0.0910462,0.114563,0.137284,-0.131242,-0.0502902,0,0,0,0.476629,0.395696,0.271859,0.000464883,0.0121849,-0.00110943,5,0.913867,33.2074,
0.500769,0.356954,1.21108,-0.067686,0.00893936,-0.0859465,0.109513,0.151239,-0.117785,0.0806873,0,0,0,0.476679,0.395739,0.271886,0.0151655,0.0129823,-0.00105656,5,0.913627,33.2223,
0.501125,0.357584,1.2104,-0.0672815,0.00801117,-0.0862468,0.109454,0.128841,-0.114871,-0.0296603,0,0,0,0.476943,0.396151,0.271882,0.00113204,0.0116448,-0.0010691,5,0.913268,33.2435,
0.500192,0.356932,1.21153,-0.0622072,0.0113836,-0.0926022,0.11183,0.120165,-0.0609146,-0.0611071,0,0,0,0.476946,0.39628,0.271919,0.000665105,0.0125439,-0.00106159,5,0.913084,33.2607,
0.500455,0.357083,1.20932,-0.0530384,0.0146651,-0.0919913,0.106849,0.0850516,-0.0786337,0.0007795,0,0,0,0.476986,0.396364,0.271913,0.0038796,0.0132129,-0.00102435,5,0.913021,33.2753,
0.500371,0.357273,1.20886,-0.0705747,0.0118383,-0.0850396,0.110808,0.0876116,-0.128233,-0.0758818,0,0,0,0.476929,0.396495,0.271907,-0.00379611,0.00887321,-0.00102035,5,0.913054,33.293,
0.500384,0.357359,1.20721,-0.0738469,0.0180729,-0.0854185,0.113836,0.100646,-0.109043,-0.0562599,0,0,0,0.476893,0.396545,0.271963,-0.00526001,-0.000714417,-0.000959514,5,0.912907,33.3099,
