0821_rse_led_rotate_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.503714,0.357588,1.21958,-0.0742939,0.00365133,-0.0835039,0.111714,-0.0278218,0.0428055,-0.0816458,0,0,0,0.478758,0.396912,0.270527,-0.035921,-0.00115157,6.08824e-05,5,0.924365,32.8417,
0.503099,0.358528,1.21717,-0.0712505,0.013046,-0.0834347,0.110125,0.00744854,-0.0134888,-0.056689,0,0,0,0.477907,0.396951,0.270305,-0.0415932,-0.00862178,2.89019e-05,5,0.924408,32.8562,
0.503433,0.357974,1.21811,-0.0653446,0.0107509,-0.0867853,0.108873,0.0059279,-0.00764877,-0.121309,0,0,0,0.477907,0.396951,0.270305,-0.0415932,-0.00862178,2.89019e-05,5,0.924408,32.8725,
0.50391,0.356965,1.21965,-0.0582963,0.00851085,-0.0878097,0.105525,0.0343069,-0.0701171,-0.00133144,0,0,0,0.476924,0.396689,0.270397,-0.0404185,-0.0112477,-0.00023859,5,0.924188,32.8886,
0.503335,0.357204,1.21993,-0.0648192,-0.00169057,-0.086478,0.108119,-0.00687422,-0.0759732,0.0859029,0,0,0,0.476051,0.396294,0.270673,-0.036814,-0.0194712,-0.000249821,5,0.923488,32.907,
0.503239,0.35694,1.21983,-0.070822,0.00424051,-0.0876419,0.112629,-0.0498084,-0.0166347,0.0511612,0,0,0,0.475687,0.396128,0.27073,-0.0314861,-0.0160833,-0.000198676,5,0.923262,32.922,
0.502804,0.356304,1.21705,-0.0670989,0.00605718,-0.0858497,0.108956,-0.000106576,-0.0625115,0.019399,0,0,0,0.475142,0.395772,0.27076,-0.0245525,-0.014903,-0.000247591,5,0.922864,32.9424,
0.502965,0.356926,1.21806,-0.066217,0.00748324,-0.0843672,0.107304,0.0950701,-0.0725777,-0.103258,0,0,0,0.474754,0.395561,0.270784,-0.0173367,-0.0122736,-0.000402171,5,0.92251,32.956,
0.503471,0.357007,1.21733,-0.0687128,0.0151642,-0.0892337,0.113215,0.0696325,-0.0466505,0.0129865,0,0,0,0.474384,0.395325,0.270866,-0.0164588,-0.00321169,-0.000494174,5,0.922436,32.9736,
0.503611,0.356852,1.21644,-0.0692701,0.00605337,-0.0905433,0.113982,0.0431631,-0.0481413,0.00556389,0,0,0,0.474218,0.395358,0.270917,-0.021218,0.00878985,-0.000514256,5,0.921888,32.9884,
0.503246,0.357549,1.21689,-0.0717912,0.00903637,-0.0888302,0.114304,0.00497217,-0.0111374,-0.0158307,0,0,0,0.474115,0.395442,0.270916,-0.00350238,0.00513595,-0.000410489,5,0.921622,33.0085,
0.503385,0.357752,1.2173,-0.0705329,0.00997603,-0.0884446,0.113275,0.0631025,0.00144764,0.00125181,0,0,0,0.474172,0.395574,0.270963,0.00712398,0.00813536,-0.000499939,5,0.921341,33.0238,
0.503982,0.357511,1.21525,-0.0662287,0.0103479,-0.0902334,0.112118,0.137194,-0.0476969,0.00472546,0,0,0,0.474387,0.395642,0.270974,0.0124538,0.00271813,-0.00052083,5,0.921173,33.0429,
0.504039,0.358079,1.21487,-0.0586451,0.0150459,-0.0892703,0.107487,0.0659042,-0.0316191,-0.0707675,0,0,0,0.474725,0.396021,0.270933,0.0131596,0.0210367,-0.000462341,5,0.920826,33.0603,
0.503735,0.357791,1.21555,-0.0605793,0.0127168,-0.088781,0.107901,0.0673805,0.0370544,-0.0610789,0,0,0,0.474801,0.396177,0.270984,0.0122795,0.0232215,-0.000487438,5,0.920781,33.075,
0.503597,0.357759,1.21636,-0.0597548,0.00783047,-0.0875892,0.106115,0.00896987,-0.0640478,0.0311509,0,0,0,0.475076,0.39664,0.271113,0.0117937,0.0155435,-0.000513724,5,0.920253,33.094,
0.504061,0.357354,1.21673,-0.0722546,0.00383929,-0.0902728,0.115568,0.0766294,-0.118001,0.023563,0,0,0,0.475183,0.396778,0.271071,0.004647,0.0129286,-0.000615858,5,0.920189,33.1088,
0.503807,0.35734,1.21542,-0.0743993,0.000426011,-0.0888183,0.115835,0.0729691,-0.0738515,0.00517377,0,0,0,0.475255,0.396932,0.271047,0.00360658,0.00764662,-0.000621248,5,0.920107,33.1243,
0.503377,0.357319,1.21375,-0.0716271,0.00109155,-0.0887643,0.114019,0.0364365,-0.0864419,-0.0366579,0,0,0,0.475377,0.397055,0.271051,0.00631551,0.00379889,-0.000597449,5,0.919903,33.143,
0.503592,0.357901,1.21496,-0.0675666,-0.00139941,-0.0921795,0.114323,0.0326375,-0.111028,-0.0634961,0,0,0,0.475492,0.397204,0.27112,0.0034435,0.00336492,-0.000521611,5,0.919546,33.1571,
0.503158,0.357898,1.21533,-0.0589543,0.0111622,-0.0917192,0.109315,0.0733292,-0.0433188,-0.00286938,0,0,0,0.475524,0.397246,0.271154,0.00400339,0.0039303,-0.000657141,5,0.919336,33.1761,
0.502992,0.357785,1.21632,-0.0614873,0.00975128,-0.0912238,0.110182,0.0495403,-0.110382,0.0285454,0,0,0,0.475537,0.397286,0.271239,-0.00184031,-0.00199476,-0.000680826,5,0.919186,33.1934,
0.503019,0.357375,1.21478,-0.0606272,0.00517464,-0.0939584,0.111796,0.0740777,-0.158048,0.0490792,0,0,0,0.475559,0.397267,0.271236,0.000632927,-0.00382552,-0.000776478,5,0.918757,33.2052,
0.502714,0.357424,1.21356,-0.0681419,0.00577954,-0.0896339,0.112572,0.140049,-0.141601,-0.0548676,0,0,0,0.475506,0.397146,0.271267,-0.009653,-0.00595456,-0.000871016,5,0.918589,33.2238,
0.502892,0.357126,1.21189,-0.0677698,0.00576704,-0.0904465,0.112996,0.109976,-0.0904981,-0.0751904,0,0,0,0.475484,0.397125,0.271292,-0.00268967,-0.00160757,-0.000878736,5,0.918319,33.2419,
0.502944,0.356811,1.21248,-0.0682414,0.00203438,-0.0926033,0.114979,0.064793,-0.11171,-0.0766915,0,0,0,0.475447,0.397009,0.271316,0.00135733,-0.00723098,-0.000821619,5,0.917909,33.2563,
0.502635,0.357067,1.21324,-0.0721274,0.00284924,-0.0935356,0.118052,0.0713228,-0.144293,0.00224756,0,0,0,0.475437,0.396901,0.271273,0.000595509,-0.0142645,-0.000815091,5,0.917705,33.274,
0.502516,0.357462,1.21305,-0.0655279,0.0144597,-0.0888517,0.110952,0.065795,-0.152848,0.039704,0,0,0,0.475437,0.396901,0.271273,0.000595509,-0.0142645,-0.000815091,5,0.917705,33.2916,
0.502794,0.357189,1.21312,-0.068317,0.0142715,-0.0881778,0.112058,0.111888,-0.0364034,-0.0226023,0,0,0,0.47522,0.39663,0.271346,-0.00437663,-0.00556075,-0.000864337,5,0.917303,33.3077,
0.501883,0.356787,1.21434,-0.0713855,0.0140468,-0.0943183,0.118704,0.0667591,-0.12961,0.0304642,0,0,0,0.475161,0.396422,0.271408,0.00245168,-0.0132717,-0.000759,5,0.916775,33.3264,
0.502053,0.356891,1.212,-0.0767557,0.00638554,-0.0905066,0.118639,0.0827857,-0.114627,0.0499427,0,0,0,0.475192,0.396342,0.271421,0.00341657,-0.0162196,-0.000813034,5,0.91653,33.342,
0.502072,0.356409,1.212,-0.0746706,0.00259916,-0.0949379,0.120719,0.0962884,-0.101989,-0.056261,0,0,0,0.475185,0.395928,0.271541,-0.00672961,-0.016305,-0.000945451,5,0.916284,33.3568,
0.50188,0.356582,1.21322,-0.0777481,0.0028397,-0.0959942,0.123458,0.14776,-0.108373,-0.048854,0,0,0,0.47534,0.395682,0.271562,0.00979665,-0.00865348,-0.0010035,5,0.915872,33.3861,
0.50209,0.356632,1.21163,-0.0767349,0.00246713,-0.0945268,0.121686,0.119016,-0.164768,0.0368744,0,0,0,0.475408,0.395583,0.271497,0.00393423,-0.0151729,-0.00104743,5,0.915778,33.4016,
0.501676,0.356279,1.21218,-0.0657019,0.00675332,-0.0988701,0.118702,0.153529,-0.0897199,-0.0606522,0,0,0,0.475573,0.395376,0.271607,0.00898701,-0.00702435,-0.00109358,5,0.915563,33.4177,
0.501469,0.35642,1.21173,-0.0717665,0.00606736,-0.0982307,0.121612,0.156648,-0.159846,-0.00119334,0,0,0,0.475726,0.395235,0.271672,0.0139012,-0.00366893,-0.00127026,5,0.915299,33.4359,
0.501364,0.356464,1.20873,-0.0672901,0.0120524,-0.0967994,0.118157,0.201131,-0.10999,-0.0518554,0,0,0,0.47593,0.395147,0.271685,0.0173303,-0.0108304,-0.00114275,5,0.91514,33.4536,
0.501649,0.356775,1.21099,-0.069487,0.0150411,-0.095952,0.118984,0.138794,-0.105902,-0.123188,0,0,0,0.476036,0.39515,0.271715,0.00976987,0.00248923,-0.00123182,5,0.915035,33.4693,
0.501641,0.357232,1.21283,-0.065374,0.00732202,-0.0949261,0.115281,0.105841,-0.122621,0.0288326,0,0,0,0.476175,0.39514,0.271727,0.000695929,-0.00736693,-0.00103403,5,0.914842,33.4879,
0.501255,0.357108,1.21203,-0.0729061,0.00823218,-0.092953,0.118168,0.0842499,-0.148388,0.0970388,0,0,0,0.476214,0.395225,0.271733,0.00305805,0.00250415,-0.00110924,5,0.914648,33.5031,
0.500686,0.356627,1.20999,-0.0692433,0.0134438,-0.0968412,0.119413,0.0551679,-0.209431,0.0504433,0,0,0,0.476336,0.395423,0.271791,-0.00138617,0.00999986,-0.0010662,5,0.914327,33.5215,
0.501025,0.356762,1.2092,-0.0652662,0.00633203,-0.0988235,0.118412,0.113476,-0.143389,-0.0830498,0,0,0,0.476524,0.395507,0.271765,0.0142015,0.00531653,-0.00105367,5,0.914094,33.5382,
0.500848,0.356672,1.20896,-0.068895,0.00678279,-0.0946155,0.117033,0.189515,-0.0925673,-0.0952423,0,0,0,0.476627,0.395656,0.271833,0.0144061,0.00893791,-0.00103416,5,0.913912,33.5545,
0.501044,0.356962,1.21223,-0.0694077,0.00857554,-0.0910469,0.114555,0.157132,-0.121864,-0.0476705,0,0,0,0.476629,0.395696,0.271859,0.000464883,0.0121849,-0.00110943,5,0.913867,33.5685,
0.50118,0.357284,1.21115,-0.0680496,0.00935165,-0.0903071,0.113194,0.13094,-0.0772234,0.0790058,0,0,0,0.476854,0.395842,0.271914,0.0167172,0.00824347,-0.000996389,5,0.913512,33.5861,
0.501124,0.357584,1.2104,-0.0672736,0.00802012,-0.0862472,0.10945,0.120131,-0.107298,-0.026302,0,0,0,0.476943,0.396151,0.271882,0.00113204,0.0116448,-0.0010691,5,0.913315,33.6035,
0.500191,0.356932,1.21153,-0.0621921,0.0114041,-0.0926027,0.111824,0.110986,-0.0280284,-0.0562572,0,0,0,0.476946,0.39628,0.271919,0.000665105,0.0125439,-0.00106159,5,0.913084,33.6215,
0.500455,0.357083,1.20932,-0.0530389,0.0146691,-0.0919913,0.10685,0.0878512,-0.111769,0.0196305,0,0,0,0.476986,0.396364,0.271913,0.0038796,0.0132129,-0.00102435,5,0.913021,33.6368,
0.500371,0.357274,1.20886,-0.070573,0.0118452,-0.0850397,0.110808,0.0799766,-0.152538,-0.0537309,0,0,0,0.476969,0.396472,0.271917,-0.00379611,0.00887321,-0.00102035,5,0.913054,33.6522,
0.500384,0.357359,1.20721,-0.0738411,0.018077,-0.0854187,0.113833,0.108779,-0.104691,-0.0514283,0,0,0,0.476893,0.396545,0.271963,-0.00526001,-0.000714417,-0.000959514,5,0.912907,33.6701,
0.500703,0.357007,1.20973,-0.0780516,0.00748072,-0.0838915,0.1146,0.163193,-0.0706245,-0.111409,0,0,0,0.476906,0.396597,0.27195,0.00626043,0.00558286,-0.000996108,5,0.912832,33.6832,
0.500453,0.35758,1.20928,-0.0577066,0.0117097,-0.0861989,0.104101,0.107553,-0.170663,0.0685606,0,0,0,0.476791,0.396676,0.271997,-0.00141268,0.00438967,-0.00106434,5,0.912718,33.7,
0.500476,0.357828,1.20869,-0.0617668,0.0132195,-0.0821714,0.103308,0.133941,-0.131872,0.00393939,0,0,0,0.476784,0.39667,0.272013,0.00630253,-0.00424963,-0.00109973,5,0.912659,33.7167,
0.500263,0.357864,1.20707,-0.0684063,0.0119309,-0.0775434,0.103774,0.118545,-0.190503,-0.00862056,0,0,0,0.476793,0.396649,0.271988,0.00335543,-0.00205785,-0.00110387,5,0.912671,33.7332,
0.50013,0.357697,1.20858,-0.072054,0.00710231,-0.0752116,0.104202,0.142915,-0.19537,-0.0599954,0,0,0,0.476814,0.396634,0.271975,0.0047794,-0.00340531,-0.00114254,5,0.912605,33.7483,
0.499914,0.35773,1.2096,-0.0675363,0.00770747,-0.0798668,0.104667,0.139265,-0.145858,0.0190755,0,0,0,0.476788,0.396625,0.27198,-0.00360579,-0.0032447,-0.00114503,5,0.912522,33.7666,
0.49974,0.357401,1.20939,-0.061104,0.0115078,-0.0782357,0.0996491,0.257501,-0.405122,0.0719291,0,0,0,0.476825,0.396577,0.271955,0.00548259,-0.00499614,-0.00228128,5,0.912506,33.783,
0.499758,0.356866,1.2072,-0.0654227,0.0135922,-0.0781743,0.10249,0.125761,-0.145712,0.00855957,0,0,0,0.476794,0.396634,0.271915,-5.94029e-05,0.00557712,-0.00123402,5,0.912598,33.7966,
0.499391,0.357372,1.20692,-0.0656023,0.01858,-0.082236,0.106342,0.114611,-0.231709,-0.0501813,0,0,0,0.476801,0.396649,0.271826,-0.00315391,0.000858903,-0.0011189,5,0.912603,33.8199,
0.499256,0.357358,1.20767,-0.060002,0.0149353,-0.0805006,0.10114,0.135786,-0.175083,-0.0422512,0,0,0,0.476789,0.396686,0.271799,-0.00414843,-0.00334932,-0.00113278,5,0.91279,33.8339,
0.499623,0.356947,1.21208,-0.0602776,0.0141632,-0.0819068,0.102326,0.0697681,-0.0825485,0.0156744,0,0,0,0.476761,0.396763,0.271799,-0.00448282,0.00443133,-0.00102664,5,0.912826,33.8477,
0.499428,0.356916,1.21085,-0.0708658,0.0154766,-0.0800577,0.10761,0.122395,-0.151527,0.165988,0,0,0,0.476725,0.396844,0.271786,-0.00646965,0.00313802,-0.00106408,5,0.912972,33.8642,
0.499189,0.357086,1.20855,-0.0738115,0.0119698,-0.0781277,0.107812,0.098696,-0.129193,0.0214947,0,0,0,0.476717,0.396917,0.271776,0.0019236,0.00271521,-0.00106593,5,0.913097,33.8787,
0.499257,0.357081,1.2081,-0.0697287,0.0158372,-0.0794246,0.106446,0.110339,-0.188075,-0.0610339,0,0,0,0.476751,0.396967,0.271797,-0.000464842,0.00233649,-0.00107591,5,0.913215,33.8945,
0.499285,0.356311,1.20886,-0.0665918,0.0199495,-0.0779485,0.103934,0.095811,-0.160611,-0.0383967,0,0,0,0.476746,0.397336,0.271779,-0.00163441,0.0174848,-0.00101641,5,0.913526,33.914,
0.498949,0.355952,1.20933,-0.0670032,0.0206034,-0.0832612,0.108298,0.112649,-0.0989879,0.00859293,0,0,0,0.476754,0.397722,0.27187,0.00239511,0.0210427,-0.000953489,5,0.913635,33.9277,
0.49894,0.356496,1.21001,-0.0595129,0.0191905,-0.084734,0.104837,0.147383,-0.125465,0.00682989,0,0,0,0.476759,0.398127,0.271852,0.00540286,0.0304702,-0.00105927,5,0.913725,33.9471,
0.499345,0.35625,1.21015,-0.0712227,0.0216574,-0.0820518,0.110201,0.13792,-0.0857666,0.00284398,0,0,0,0.47677,0.39847,0.27181,0.00137554,0.0366933,-0.0010455,5,0.913933,33.9599,
0.499272,0.356149,1.21215,-0.0647423,0.011073,-0.0841717,0.106471,0.138652,-0.119855,0.00422029,0,0,0,0.476663,0.39932,0.271843,-0.00114417,0.0358758,-0.00114889,5,0.914288,33.9808,
0.498426,0.356207,1.21162,-0.0723393,0.00644527,-0.0850762,0.111667,0.0612766,-0.17586,0.0961195,0,0,0,0.47663,0.399641,0.271747,-0.000867257,0.0311878,-0.00104487,5,0.914506,33.9933,
0.497874,0.356672,1.21102,-0.0617843,0.00847583,-0.0883826,0.107943,0.190495,-0.0921629,-0.0333801,0,0,0,0.476862,0.40083,0.271637,0.0205628,0.0303779,-0.00102675,5,0.915247,34.0184,
0.498426,0.357301,1.21001,-0.0625553,0.0173602,-0.0884026,0.109228,0.0940266,-0.195697,-0.0110125,0,0,0,0.476937,0.401121,0.2716,0.00940092,0.0214611,-0.000999896,5,0.915427,34.0328,
0.498762,0.357577,1.21073,-0.0602466,0.0175596,-0.087111,0.106919,0.10361,-0.183542,-0.029914,0,0,0,0.476931,0.401775,0.271606,0.000293343,0.0171103,-0.00111106,5,0.915844,34.0476,
0.49869,0.357569,1.21066,-0.0596295,0.0161732,-0.0904724,0.109145,0.0831424,-0.116085,0.0115576,0,0,0,0.476903,0.401913,0.271657,0.000527581,0.0118472,-0.00103117,5,0.915924,34.0626,
0.498422,0.357911,1.21125,-0.0647745,0.0212799,-0.0923678,0.114235,0.137536,-0.166968,0.0031646,0,0,0,0.476949,0.402446,0.271741,0.0049763,0.0143708,-0.00114314,5,0.91625,34.077,
0.498362,0.358165,1.21297,-0.0668627,0.0163206,-0.0996096,0.120608,0.129433,-0.175907,0.0268396,0,0,0,0.477009,0.402574,0.271746,0.00727343,0.000102871,-0.00120902,5,0.91632,34.0971,
0.498618,0.357958,1.21047,-0.0667306,0.0246029,-0.0945627,0.117648,0.166847,-0.244038,0.0764843,0,0,0,0.476988,0.402685,0.271778,-0.00316206,0.00846278,-0.001192,5,0.916468,34.1137,
0.498494,0.357849,1.2126,-0.0616771,0.0183881,-0.0984907,0.117164,0.124009,-0.140558,-0.0723352,0,0,0,0.476946,0.402769,0.271793,-0.00277944,0.00502487,-0.00126403,5,0.916569,34.1259,
0.49835,0.358094,1.21198,-0.0607429,0.0159068,-0.0990298,0.116836,0.13049,-0.14801,0.0483906,0,0,0,0.476944,0.402817,0.271923,0.000419307,0.00639118,-0.00125195,5,0.916493,34.1472,
0.498605,0.357844,1.21218,-0.0702342,0.0217916,-0.098313,0.12214,0.0486094,-0.273775,0.046592,0,0,0,0.476866,0.402843,0.271925,-0.011993,-0.00372185,-0.00133511,5,0.91654,34.1631,
0.498133,0.357364,1.21434,-0.0728378,0.009844,-0.099895,0.123714,0.166855,-0.113341,-0.021005,0,0,0,0.476872,0.402909,0.271839,-0.00102805,0.00766411,-0.00113964,5,0.916725,34.1784,
0.498538,0.357799,1.21494,-0.0718551,0.0155248,-0.0932949,0.118322,0.161774,-0.103493,0.0592613,0,0,0,0.476837,0.402957,0.271826,-0.00625413,0.00735812,-0.00106749,5,0.916725,34.1982,
0.498607,0.357727,1.21529,-0.0670825,0.017207,-0.0982044,0.119678,0.150382,-0.0797828,0.0321715,0,0,0,0.476716,0.403047,0.271749,0.00397985,0.00137857,-0.0010456,5,0.916953,34.2147,
0.499094,0.358089,1.21285,-0.0575871,0.0240546,-0.0963367,0.114189,0.137671,-0.0339304,0.0133022,0,0,0,0.476756,0.403228,0.271755,-0.00073407,0.0155322,-0.00095804,5,0.917048,34.2344,
0.499224,0.35832,1.21246,-0.0601473,0.0260862,-0.0972839,0.116645,0.187137,-0.0592752,-0.104028,0,0,0,0.476869,0.403408,0.271772,0.0117946,0.00628117,-0.000918838,5,0.917029,34.2481,
0.499069,0.358265,1.21419,-0.0682871,0.0204158,-0.098199,0.120755,0.142216,-0.136201,-0.0414882,0,0,0,0.476958,0.403516,0.271878,0.00941708,0.0137946,-0.00109574,5,0.917028,34.2683,
0.499433,0.358876,1.21433,-0.0591187,0.0227038,-0.0995444,0.117399,0.0994729,-0.154407,0.0526347,0,0,0,0.477082,0.403833,0.271917,0.00388624,0.0150819,-0.00111767,5,0.917017,34.289,
0.499277,0.358723,1.21431,-0.0615465,0.0220538,-0.10132,0.119995,0.0893688,-0.18134,0.0465215,0,0,0,0.477269,0.404206,0.271864,0.00733577,0.0143719,-0.0010964,5,0.917019,34.3057,
0.499939,0.35908,1.21348,-0.0515589,0.01716,-0.100856,0.114162,0.128695,-0.178907,0.0228613,0,0,0,0.477319,0.404388,0.271861,0.00234515,0.0266372,-0.00119754,5,0.917027,34.3215,
0.50006,0.358929,1.21405,-0.0608409,0.0228179,-0.100097,0.11874,0.169238,-0.115848,-0.0438302,0,0,0,0.47735,0.404804,0.271953,0.000899787,0.0256961,-0.00117356,5,0.916986,34.3392,
0.500027,0.359059,1.21405,-0.0581467,0.0258224,-0.098914,0.116961,0.119493,-0.0771676,-0.00718171,0,0,0,0.477361,0.405024,0.27197,-0.000376235,0.0207004,-0.00114459,5,0.916984,34.3552,
0.500448,0.358946,1.21269,-0.0620646,0.0204108,-0.0943709,0.114244,0.146169,-0.120816,-0.00344827,0,0,0,0.477358,0.405342,0.271999,0.00127943,0.024199,-0.00113152,5,0.916971,34.372,
0.500519,0.359032,1.21148,-0.0623705,0.0177813,-0.100544,0.119165,0.165676,-0.183707,-0.0425764,0,0,0,0.477382,0.40582,0.271974,-0.00226519,0.0173392,-0.00121525,5,0.916882,34.3871,
0.500555,0.358467,1.21199,-0.0655044,0.0300715,-0.0962655,0.11945,0.105628,-0.190847,-0.0498206,0,0,0,0.477309,0.406105,0.271935,-0.00615192,0.018114,-0.00114951,5,0.916839,34.4028,
0.500817,0.358605,1.21419,-0.063968,0.0206569,-0.0992584,0.119314,0.10175,-0.216451,0.0122623,0,0,0,0.477075,0.406552,0.27191,-0.0184146,0.0248082,-0.00124198,5,0.916749,34.4144,
0.500632,0.358552,1.21297,-0.0610622,0.0208371,-0.0988016,0.117453,0.0910548,-0.198543,0.100333,0,0,0,0.47697,0.406739,0.271851,-0.0115977,0.0289997,-0.00130898,5,0.916765,34.432,
0.500677,0.358985,1.21228,-0.0562312,0.0235575,-0.0984072,0.115184,0.217443,-0.106612,-0.0471915,0,0,0,0.476725,0.407342,0.27189,-0.0126691,0.0335502,-0.00125115,5,0.916646,34.449,
0.501465,0.359028,1.21329,-0.0637634,0.0181993,-0.0972585,0.117217,0.164132,-0.181956,-0.0240793,0,0,0,0.476601,0.407806,0.271901,-0.00284967,0.032077,-0.00121366,5,0.916586,34.465,
0.502191,0.358355,1.21589,-0.0697664,0.00835631,-0.0942089,0.117277,0.171787,-0.172235,0.0277646,0,0,0,0.476432,0.408279,0.271874,-0.0108482,0.0198683,-0.00121697,5,0.916479,34.4817,
0.501999,0.35815,1.21125,-0.0586821,0.0294739,-0.0944138,0.114278,0.125411,-0.182145,0.124855,0,0,0,0.476253,0.408658,0.271861,-0.00583779,0.0299478,-0.00116422,5,0.916234,34.5018,
0.502683,0.357922,1.2133,-0.0686415,0.0165163,-0.0921445,0.115616,0.104453,-0.118696,-0.125155,0,0,0,0.476196,0.408871,0.271833,-0.00950992,0.0281882,-0.00113603,5,0.916256,34.5157,
0.50305,0.357718,1.2123,-0.066322,0.0206114,-0.0894574,0.112696,0.24297,-0.108125,-0.0150702,0,0,0,0.476125,0.409576,0.271799,0.00875226,0.02101,-0.00116484,5,0.916133,34.5323,
0.50327,0.358183,1.21121,-0.0682212,0.0194858,-0.0951729,0.118158,0.153623,-0.211013,-0.00913518,0,0,0,0.476176,0.409983,0.271802,-0.00285979,0.0136601,-0.00112928,5,0.916248,34.5545,
0.503538,0.35767,1.21308,-0.0662512,0.0191243,-0.0924701,0.114826,0.162534,-0.176987,-0.0465775,0,0,0,0.476198,0.410082,0.271787,0.00327148,0.0171384,-0.00116339,5,0.916161,34.5691,
0.503965,0.358192,1.21133,-0.0612325,0.0150391,-0.0966612,0.115008,0.134908,-0.136862,0.047713,0,0,0,0.476414,0.410502,0.271754,0.00159215,0.012895,-0.0010497,5,0.916128,34.5859,
0.504261,0.357851,1.21342,-0.0650611,0.0208901,-0.0931212,0.114938,0.157953,-0.103607,-0.0520513,0,0,0,0.476433,0.410677,0.271788,0.00227206,0.0172079,-0.00107986,5,0.916089,34.6013,
0.504841,0.35761,1.21287,-0.0632416,0.0151052,-0.0972315,0.116556,0.125281,-0.149566,0.0585708,0,0,0,0.476437,0.410945,0.271819,0.00481054,0.016934,-0.00102951,5,0.916051,34.6171,
0.505149,0.357262,1.21347,-0.063135,0.011376,-0.0919001,0.111768,0.138076,-0.0719726,-0.0195986,0,0,0,0.476476,0.411096,0.271805,0.0074223,0.0176628,-0.00095799,5,0.915944,34.6317,
0.50514,0.357509,1.21183,-0.0615025,0.0251005,-0.0937546,0.114256,0.140632,-0.137825,0.0137119,0,0,0,0.476532,0.411385,0.27176,0.00407331,0.0178201,-0.00100376,5,0.916019,34.6499,
0.505797,0.357071,1.21264,-0.0627429,0.0212535,-0.0944109,0.114771,0.12339,-0.132784,-0.0493163,0,0,0,0.476585,0.411706,0.271788,0.00147741,0.0155051,-0.00100842,5,0.916087,34.6646,
0.506281,0.357023,1.21197,-0.0648374,0.0179167,-0.093778,0.114921,0.148493,-0.183712,0.0180995,0,0,0,0.476527,0.411803,0.271794,-0.00776091,0.00923279,-0.0010563,5,0.915958,34.6849,
0.506509,0.356731,1.21292,-0.0618525,0.0164518,-0.0920784,0.111706,0.135748,-0.117964,-0.0229829,0,0,0,0.476449,0.412145,0.271802,-0.00630018,0.0229572,-0.0010869,5,0.915825,34.7001,
0.506493,0.356434,1.21309,-0.0597259,0.0173775,-0.0909336,0.109731,0.177121,-0.109952,0.00900819,0,0,0,0.476361,0.412299,0.271833,-0.00921358,0.0159664,-0.00102486,5,0.915766,34.7163,
0.507206,0.356036,1.21164,-0.0701782,0.0131349,-0.0898764,0.114407,0.15045,-0.119236,0.00168203,0,0,0,0.476244,0.412463,0.271911,-0.00619522,0.00802232,-0.00106812,5,0.915676,34.7343,
0.507325,0.355419,1.21246,-0.064124,0.0118751,-0.0948069,0.114742,0.122459,-0.179078,-0.0328625,0,0,0,0.475964,0.412565,0.271995,-0.00868093,-0.000363769,-0.00110874,5,0.915409,34.7526,
0.508124,0.355327,1.21244,-0.0614836,0.0143781,-0.0897404,0.109354,0.107234,-0.240471,0.0480084,0,0,0,0.475854,0.412549,0.272059,-0.011706,-0.00316857,-0.00112887,5,0.915295,34.7691,
0.508346,0.355,1.20998,-0.0616841,0.0176091,-0.089916,0.109997,0.194994,-0.18398,-0.00453811,0,0,0,0.475708,0.412495,0.272133,-0.0121515,-0.00905287,-0.00116169,5,0.915252,34.7827,
0.50885,0.354428,1.2127,-0.0707478,0.0213797,-0.0922453,0.117592,0.142699,-0.240753,-0.0821651,0,0,0,0.475589,0.412232,0.27212,-0.00744414,-0.0204474,-0.00110065,5,0.915136,34.7977,
0.5098,0.354064,1.21333,-0.0620784,0.0228648,-0.0895618,0.110759,0.202634,-0.0792057,0.00975963,0,0,0,0.475588,0.41198,0.272064,-0.00222646,-0.0180494,-0.00113071,5,0.915216,34.8138,
0.510223,0.353617,1.21357,-0.058161,0.0164316,-0.0940099,0.111346,0.187741,-0.167564,0.0479781,0,0,0,0.475657,0.411498,0.272198,0.00744809,-0.0232401,-0.00102267,5,0.915019,34.8381,
0.510861,0.353539,1.21121,-0.0619022,0.0250001,-0.0880947,0.109901,0.0814915,-0.193447,0.0706211,0,0,0,0.475668,0.411052,0.272238,0.00230082,-0.0290702,-0.00108478,5,0.915002,34.8515,
0.510802,0.352842,1.21174,-0.0556155,0.015621,-0.0910509,0.107452,0.132971,-0.145323,-0.0533934,0,0,0,0.47572,0.410675,0.272401,0.00541768,-0.0240014,-0.00102542,5,0.914888,34.8691,
0.511545,0.353026,1.20951,-0.0580855,0.0215792,-0.0877539,0.106901,0.11848,-0.157767,0.0131933,0,0,0,0.475715,0.410403,0.272481,0.00264462,-0.0173441,-0.00107191,5,0.914778,34.882,
