0821_rse_led_circle_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.897515,0.648377,1.20962,-0.0113436,0.0169062,-0.0831073,0.0854701,2.90871,5.87085,-0.226724,0,0,0,1.02157,0.479702,0.27102,8.7043e-05,-0.000202478,-6.83204e-06,5,0.936695,25.0644,
0.895074,0.646372,1.20948,-0.0092445,0.0159792,-0.0814724,0.0834645,2.89086,5.85698,-0.201617,0,0,0,1.02157,0.479705,0.271019,-0.00293522,0.000867166,3.13336e-05,5,0.936442,25.082,
0.892963,0.643926,1.2089,-0.0152242,0.0117346,-0.082459,0.0845815,2.88855,5.82801,-0.194248,0,0,0,1.02159,0.479698,0.270982,-0.00231814,0.000801983,-9.52549e-06,5,0.93579,25.097,
0.890329,0.641382,1.20652,-0.0180193,0.0223754,-0.0833266,0.0879465,2.92744,5.88039,-0.231764,0,0,0,1.02161,0.479709,0.270993,0.00494948,0.00115527,-3.01594e-07,5,0.935604,25.1124,
0.888006,0.639141,1.20496,-0.012765,0.0267129,-0.0843336,0.0892154,2.91669,5.80993,-0.181236,0,0,0,1.02162,0.479714,0.271017,0.00242013,0.00136537,-3.79442e-06,5,0.933023,25.1367,
0.885484,0.637008,1.20574,-0.0154518,0.0164738,-0.0828591,0.0857577,2.89874,5.83049,-0.182346,0,0,0,1.02164,0.479653,0.271027,0.000535691,0.00193914,-5.03811e-05,5,0.931587,25.1537,
0.88287,0.634862,1.20544,-0.015675,0.0187545,-0.0820506,0.0854709,2.91663,5.85689,-0.202812,0,0,0,1.02163,0.479712,0.271045,-0.0028436,0.00515115,1.16785e-05,5,0.930093,25.1682,
0.880254,0.631909,1.20184,-0.0108884,0.0270003,-0.0841801,0.0889303,2.91169,5.84745,-0.187653,0,0,0,1.02159,0.479699,0.27104,0.00403326,-0.00159741,-1.343e-05,5,0.927716,25.185,
0.878069,0.629465,1.20024,-0.0136867,0.0203905,-0.0844053,0.0877692,2.93458,5.90252,-0.233003,0,0,0,1.0216,0.479667,0.271067,0.00214882,-0.00263094,2.10355e-05,5,0.926312,25.1998,
0.876114,0.627279,1.19872,-0.0189565,0.0165535,-0.0837117,0.0872603,2.93408,5.8452,-0.203879,0,0,0,1.0216,0.4797,0.271057,-0.000679984,0.000667926,2.27666e-05,5,0.924129,25.2166,
0.873721,0.624859,1.19529,-0.01443,0.0249329,-0.0846921,0.089284,2.93834,5.83343,-0.195504,0,0,0,1.02163,0.479702,0.271006,7.26882e-05,-0.00199104,-4.88101e-05,5,0.920557,25.2388,
0.872073,0.622096,1.19075,-0.0125367,0.0280476,-0.0829449,0.0882835,2.94726,5.8795,-0.217049,0,0,0,1.02162,0.47971,0.270994,0.000493068,-0.00145127,2.88144e-05,5,0.916952,25.2558,
0.869759,0.619374,1.18838,-0.0187626,0.0244216,-0.0847317,0.0899361,2.96853,5.89615,-0.231821,0,0,0,1.0216,0.479701,0.271017,0.000836265,0.00139594,2.06932e-07,5,0.914793,25.2718,
0.867652,0.616893,1.18476,-0.0119599,0.0289617,-0.0851221,0.09054,2.93327,5.89053,-0.204949,0,0,0,1.02162,0.479727,0.271008,0.00234051,0.00500933,-2.3289e-05,5,0.911039,25.2873,
0.865168,0.614691,1.18362,-0.0173328,0.0234527,-0.0835506,0.0882989,2.97264,5.89089,-0.223469,0,0,0,1.02162,0.479731,0.271031,-9.56932e-05,0.00104133,8.10893e-06,5,0.910488,25.302,
0.862891,0.612085,1.18144,-0.0152832,0.0218557,-0.0847686,0.0887029,2.95709,5.88237,-0.212471,0,0,0,1.0216,0.479665,0.271033,-0.000245761,-0.00122211,-3.0306e-06,5,0.905995,25.3163,
0.861033,0.609503,1.17854,-0.0188036,0.0167589,-0.0836911,0.0872461,2.95692,5.91108,-0.220975,0,0,0,1.02161,0.479698,0.271035,0.00138858,0.00375432,3.89967e-05,5,0.903852,25.3318,
0.85941,0.606812,1.17384,-0.018721,0.0200753,-0.0836673,0.0878738,2.98701,5.89016,-0.22352,0,0,0,1.02163,0.479742,0.271003,0.00234227,0.00297112,3.95248e-05,5,0.89951,25.3492,
0.857019,0.604428,1.17165,-0.0187648,0.0226256,-0.0833447,0.088173,2.9697,5.90464,-0.212502,0,0,0,1.0216,0.479734,0.270984,-0.000366122,0.00302064,-2.48726e-06,5,0.896338,25.3659,
0.855374,0.601675,1.16776,-0.0197445,0.0215763,-0.0837869,0.0885405,2.95319,5.85824,-0.179437,0,0,0,1.02157,0.479676,0.27098,-0.000479135,-0.00297956,-1.25903e-06,5,0.893708,25.3797,
0.853825,0.598636,1.16294,-0.0152388,0.0219105,-0.0826894,0.0867283,2.99909,5.88694,-0.20888,0,0,0,1.02162,0.479696,0.270985,0.00684594,0.000323788,4.67722e-05,5,0.890304,25.3993,
0.851796,0.596158,1.16126,-0.0148631,0.0182515,-0.0816122,0.0848064,3.00699,5.87257,-0.210756,0,0,0,1.02161,0.479736,0.271017,0.00128648,-0.00262217,-6.97585e-06,5,0.886841,25.4157,
0.850351,0.592837,1.15568,-0.0178293,0.0230655,-0.0835083,0.0882535,2.99494,5.87329,-0.208544,0,0,0,1.02162,0.479709,0.271044,-0.00472413,-0.00734956,1.62464e-05,5,0.884559,25.4417,
0.848439,0.590184,1.15377,-0.0173411,0.0229851,-0.0849515,0.0895064,2.98867,5.89187,-0.206635,0,0,0,1.0216,0.479701,0.271017,-0.00254844,0.00122932,-4.65209e-05,5,0.880977,25.4572,
0.846668,0.5874,1.15178,-0.0187676,0.0146044,-0.0836831,0.0868625,2.99299,5.86674,-0.18885,0,0,0,1.02158,0.479679,0.271029,0.00227053,0.000313029,-3.62075e-05,5,0.879801,25.4701,
0.845313,0.584204,1.14762,-0.0109124,0.0157792,-0.084783,0.0868412,3.00365,5.90626,-0.211923,0,0,0,1.0216,0.47969,0.271042,0.000652323,0.00386636,-2.12872e-05,5,0.877338,25.4838,
0.843087,0.581201,1.147,-0.0192808,0.0190807,-0.0862318,0.0902195,3.01159,5.92458,-0.22674,0,0,0,1.0216,0.479695,0.271028,0.00142355,0.00191886,-6.71717e-06,5,0.876066,25.4996,
0.841292,0.578845,1.14575,-0.0157523,0.0169406,-0.0860355,0.0889602,2.99193,5.87434,-0.189536,0,0,0,1.02163,0.47974,0.271018,-0.0026255,-0.00218228,-3.55284e-05,5,0.873673,25.5175,
0.840311,0.575263,1.14134,-0.01529,0.0249555,-0.0851543,0.0898598,2.99668,5.92509,-0.211951,0,0,0,1.0216,0.479728,0.271007,-0.0017241,0.000688753,4.04106e-05,5,0.872208,25.534,
0.838144,0.5727,1.14231,-0.0174385,0.0172471,-0.0844493,0.0877923,2.97051,5.92675,-0.193669,0,0,0,1.02161,0.479738,0.270995,6.26859e-05,0.000579939,4.8594e-05,5,0.871774,25.5507,
0.836692,0.569202,1.14,-0.0174728,0.0194346,-0.0850587,0.0888183,2.99675,5.91142,-0.206037,0,0,0,1.02159,0.479691,0.270985,-0.00497544,-0.00482601,1.43922e-05,5,0.870916,25.5658,
0.834882,0.56619,1.13878,-0.0192065,0.0216494,-0.0856658,0.0902223,3.02873,5.92513,-0.213908,0,0,0,1.02161,0.479703,0.271014,0.00393903,0.00621074,-2.54607e-05,5,0.870176,25.5871,
0.83344,0.563197,1.13827,-0.0137859,0.0216126,-0.0844877,0.0881462,3.01996,5.90135,-0.203242,0,0,0,1.02163,0.479703,0.271032,0.00376797,-0.00339928,-6.54982e-06,5,0.870038,25.603,
0.832458,0.55998,1.1366,-0.0159292,0.0224712,-0.0853957,0.0895548,3.00923,5.91015,-0.198539,0,0,0,1.02162,0.479697,0.271037,-0.000534842,-0.00112663,-1.21212e-05,5,0.87026,25.6168,
0.830794,0.556485,1.13717,-0.0159651,0.0199676,-0.0836176,0.0872837,3.05348,5.92382,-0.226843,0,0,0,1.02162,0.479715,0.271028,-0.000125388,0.00537053,-3.069e-05,5,0.870345,25.6313,
0.829065,0.55336,1.1373,-0.0244486,0.0212094,-0.0841447,0.089909,3.01022,5.95264,-0.213167,0,0,0,1.0216,0.479741,0.270983,-0.000242033,-0.00336037,9.94602e-06,5,0.870958,25.6503,
0.827661,0.550001,1.1376,-0.0143303,0.021784,-0.0852607,0.089007,3.02634,5.87755,-0.183357,0,0,0,1.02159,0.479694,0.270984,-0.000657782,-0.000799017,-2.22081e-05,5,0.872262,25.6683,
0.826204,0.546507,1.13903,-0.0253555,0.0188545,-0.0879103,0.0931876,3.01806,5.98838,-0.224073,0,0,0,1.02157,0.479694,0.270985,-0.00503526,0.0035567,1.98672e-05,5,0.872917,25.6813,
0.824859,0.543255,1.13923,-0.0193715,0.021628,-0.0843173,0.0889752,3.06212,5.91161,-0.205329,0,0,0,1.02161,0.479722,0.271019,0.00370006,0.00144211,-2.56258e-06,5,0.874889,25.7003,
0.823931,0.539631,1.13928,-0.01628,0.0229734,-0.0850956,0.0894526,3.04982,5.95816,-0.222449,0,0,0,1.02162,0.47973,0.270984,-0.00159576,-0.000204794,2.8424e-05,5,0.876984,25.7204,
0.822086,0.536567,1.14368,-0.0153953,0.0197848,-0.0862097,0.0896321,3.04357,5.94649,-0.212997,0,0,0,1.0216,0.479694,0.270997,-0.00235541,0.000697786,4.20059e-06,5,0.879545,25.7347,
0.821199,0.532929,1.1431,-0.0229615,0.0249056,-0.0859816,0.0921437,3.07242,5.93258,-0.215441,0,0,0,1.02157,0.479731,0.270985,-0.00153259,0.000800233,-3.9363e-05,5,0.882325,25.7537,
0.819839,0.529438,1.14653,-0.0282974,0.020162,-0.085802,0.0923011,3.05556,5.895,-0.181097,0,0,0,1.02159,0.47968,0.271002,0.0017571,-0.00215171,-2.78177e-05,5,0.885263,25.7755,
0.818601,0.526059,1.14852,-0.019411,0.0217575,-0.0868001,0.0913632,3.06992,5.89991,-0.187548,0,0,0,1.02159,0.479686,0.271008,0.000270204,0.00352762,-1.44106e-05,5,0.886235,25.7871,
0.817569,0.522336,1.15051,-0.0198433,0.0257913,-0.0861376,0.0918361,3.0736,5.95308,-0.211079,0,0,0,1.02163,0.47972,0.271014,0.00403622,-0.000374593,6.53642e-06,5,0.888354,25.8016,
0.816416,0.518976,1.15356,-0.0202082,0.0220321,-0.0858371,0.0906808,3.08478,5.93312,-0.21762,0,0,0,1.02161,0.479733,0.27098,-0.0027964,0.0018487,-4.92365e-05,5,0.891802,25.8178,
0.815018,0.5153,1.1563,-0.0225492,0.0236524,-0.0846106,0.0904493,3.1112,5.96181,-0.229046,0,0,0,1.0216,0.479733,0.271014,-0.00154175,0.000564373,-3.04661e-06,5,0.89392,25.8334,
0.814519,0.51152,1.15788,-0.0287254,0.0266934,-0.0870833,0.0951493,3.11856,5.97605,-0.233647,0,0,0,1.02164,0.479678,0.271029,0.00773504,0.00333789,-6.074e-06,5,0.896823,25.8507,
0.81396,0.507919,1.15916,-0.0281563,0.0283945,-0.088324,0.0965839,3.09391,5.96678,-0.208597,0,0,0,1.02161,0.479726,0.271022,0.00137227,0.00587467,-1.10817e-05,5,0.89979,25.8699,
0.812106,0.504263,1.1647,-0.02857,0.0228662,-0.0879143,0.0949194,3.0869,5.95908,-0.201884,0,0,0,1.0216,0.479717,0.271,0.00158966,-0.000791638,-4.57657e-07,5,0.903368,25.8853,
0.811042,0.500685,1.16829,-0.0265436,0.0241289,-0.088573,0.0952593,3.10412,5.94247,-0.200584,0,0,0,1.02159,0.479691,0.271019,-0.00165712,-0.00108429,1.68602e-05,5,0.905685,25.9013,
0.811286,0.497023,1.16758,-0.0263771,0.028784,-0.0874969,0.0954596,3.13583,5.97407,-0.228058,0,0,0,1.02162,0.479711,0.271009,4.48914e-05,-0.00109205,-2.44029e-05,5,0.90854,25.9177,
0.810153,0.493524,1.17145,-0.0285205,0.0319711,-0.0879173,0.0973838,3.11753,6.01827,-0.234819,0,0,0,1.02161,0.479723,0.270998,-0.00350008,0.000198456,1.00779e-05,5,0.910813,25.9403,
0.808517,0.489783,1.17694,-0.0279632,0.0243992,-0.0875641,0.0947843,3.12881,5.97855,-0.221086,0,0,0,1.02157,0.479693,0.271003,-0.000999602,0.00133338,1.19514e-05,5,0.914565,25.9541,
0.807798,0.485876,1.18003,-0.0286044,0.0222301,-0.0887609,0.0955696,3.12377,5.97874,-0.213891,0,0,0,1.0216,0.479722,0.270992,-0.00154283,-0.0011454,1.30698e-05,5,0.917069,25.9666,
0.807566,0.482276,1.18092,-0.0318743,0.0257145,-0.0879457,0.0966356,3.13618,5.98796,-0.213234,0,0,0,1.02159,0.479694,0.270981,7.33316e-05,-0.00490485,6.60685e-06,5,0.918864,25.9868,
0.807515,0.478771,1.1819,-0.0294419,0.0258333,-0.0865067,0.0946086,3.13155,6.03121,-0.229647,0,0,0,1.0216,0.479691,0.270968,-0.000615837,-0.000325981,-9.85154e-06,5,0.920973,26.002,
0.806318,0.47506,1.18649,-0.0318365,0.0230283,-0.0891407,0.0970748,3.16067,5.98208,-0.210611,0,0,0,1.02161,0.479696,0.270994,0.0079275,-0.000172799,-1.03449e-06,5,0.923226,26.0196,
0.806882,0.471121,1.1851,-0.0307916,0.0262642,-0.089247,0.0976199,3.14854,6.04172,-0.228641,0,0,0,1.02161,0.479744,0.270988,-0.000334062,-0.000468157,-1.73986e-05,5,0.92507,26.0361,
0.805808,0.467614,1.1882,-0.033399,0.0294719,-0.0900287,0.0999961,3.1527,6.0189,-0.211645,0,0,0,1.02162,0.47973,0.271027,-0.00359022,0.0010338,2.62544e-05,5,0.927097,26.0548,
0.805318,0.463765,1.19023,-0.0339558,0.0275775,-0.0893568,0.0990613,3.11853,6.02908,-0.202905,0,0,0,1.02161,0.479725,0.271026,-0.00109794,0.0008701,-2.43221e-05,5,0.927896,26.071,
0.804668,0.460075,1.19275,-0.0344439,0.0305876,-0.0885883,0.0993733,3.14366,6.01166,-0.203143,0,0,0,1.0216,0.479704,0.271054,-0.0019888,0.000553137,2.60095e-05,5,0.929167,26.0874,
0.8043,0.456147,1.19391,-0.0352263,0.0306553,-0.090293,0.101165,3.15975,6.05725,-0.226684,0,0,0,1.02161,0.479677,0.271035,0.00170425,-0.00224193,4.99393e-05,5,0.930133,26.1057,
0.804584,0.452563,1.19243,-0.0376184,0.0349215,-0.0902422,0.103237,3.14468,5.99552,-0.187122,0,0,0,1.02162,0.479679,0.271028,-0.00285541,-0.0020009,9.53287e-06,5,0.930516,26.1168,
0.804327,0.448853,1.19331,-0.0378084,0.0345433,-0.0893853,0.102439,3.19545,6.04116,-0.227647,0,0,0,1.02162,0.47973,0.271002,0.00445239,0.000422849,-1.20971e-05,5,0.930768,26.1408,
0.80392,0.445266,1.19518,-0.0361365,0.0297225,-0.0904228,0.101325,3.14245,6.07522,-0.201036,0,0,0,1.02161,0.479725,0.270996,-0.00241058,-0.00226416,8.81409e-05,5,0.930675,26.156,
0.804582,0.441715,1.19227,-0.0371411,0.0361763,-0.0900533,0.103319,3.16324,6.03284,-0.201992,0,0,0,1.02159,0.479717,0.270988,-0.0054964,-0.000731741,-4.27529e-06,5,0.930398,26.1717,
0.8044,0.437771,1.19372,-0.0439429,0.0267162,-0.0904538,0.10353,3.20828,6.04293,-0.220202,0,0,0,1.02159,0.479711,0.27099,-0.00140967,-0.00344648,1.60256e-05,5,0.92897,26.1948,
0.804588,0.434043,1.19281,-0.0418907,0.0271442,-0.0930381,0.105072,3.17893,6.04467,-0.194196,0,0,0,1.0216,0.479697,0.270995,0.000851437,-0.0015376,7.89212e-06,5,0.928682,26.2079,
0.804821,0.430299,1.19232,-0.0434655,0.0263296,-0.0918626,0.104471,3.19633,6.08304,-0.212268,0,0,0,1.0216,0.479687,0.271027,0.000846961,0.00150249,4.6966e-05,5,0.927686,26.2207,
0.805102,0.427191,1.1899,-0.0412868,0.0338251,-0.0913915,0.105221,3.22867,6.05335,-0.215452,0,0,0,1.02163,0.47971,0.271035,0.0051928,0.00496123,-1.15012e-05,5,0.926136,26.239,
0.80584,0.423498,1.18703,-0.0429722,0.0385795,-0.0924879,0.108319,3.2256,6.06314,-0.212552,0,0,0,1.02161,0.47975,0.271034,-0.000589497,0.00483265,1.71192e-05,5,0.925139,26.2509,
0.805937,0.419772,1.18677,-0.0401888,0.0354386,-0.0918869,0.105741,3.24163,6.08455,-0.227605,0,0,0,1.02161,0.479692,0.270993,0.00257694,0.00634969,3.31218e-06,5,0.924292,26.2732,
0.80669,0.416038,1.18388,-0.0470127,0.0329897,-0.0926733,0.108354,3.23102,6.07253,-0.207466,0,0,0,1.02161,0.479702,0.270976,0.00140165,0.00398287,2.46689e-06,5,0.921092,26.2912,
0.806635,0.41237,1.18415,-0.0470545,0.0260734,-0.0956247,0.109171,3.23173,6.09961,-0.216295,0,0,0,1.02161,0.479723,0.270965,-0.000923742,-0.0043217,1.46506e-05,5,0.918523,26.3045,
0.807106,0.408821,1.1821,-0.0462867,0.0284629,-0.0936199,0.107664,3.26386,6.10932,-0.231012,0,0,0,1.02161,0.479712,0.271065,0.00262609,-0.000260355,-6.19734e-06,5,0.917404,26.3231,
0.808311,0.405609,1.17716,-0.044979,0.0351702,-0.0911928,0.106909,3.22109,6.10203,-0.194403,0,0,0,1.0216,0.479701,0.271059,0.000290349,-0.00147294,3.01101e-05,5,0.914117,26.3367,
0.80813,0.401915,1.17683,-0.0481955,0.0320814,-0.0950371,0.110609,3.24796,6.15979,-0.232453,0,0,0,1.02162,0.47969,0.271089,-0.00522249,-0.00170225,4.13688e-05,5,0.911238,26.3566,
0.808649,0.398645,1.17513,-0.0455231,0.0320347,-0.0949734,0.109442,3.23078,6.12624,-0.204811,0,0,0,1.02162,0.479688,0.271064,-0.00368316,-0.00200329,3.70111e-05,5,0.910162,26.3724,
0.809598,0.39495,1.17153,-0.0442015,0.0336097,-0.0948341,0.109241,3.252,6.0982,-0.203177,0,0,0,1.02162,0.479661,0.271021,-0.00284247,0.00139767,1.84007e-05,5,0.906569,26.3885,
0.810243,0.39126,1.16958,-0.0490791,0.0300231,-0.0948052,0.110253,3.27555,6.18484,-0.239444,0,0,0,1.02164,0.479695,0.271004,-0.00127292,-0.00455613,3.50523e-05,5,0.904435,26.412,
0.811718,0.388284,1.16438,-0.0517238,0.0342296,-0.0961178,0.113632,3.28367,6.14396,-0.219359,0,0,0,1.02161,0.479747,0.271,0.000697434,0.00344824,9.6538e-07,5,0.900393,26.4259,
0.812111,0.384887,1.16276,-0.0500349,0.032628,-0.0965996,0.112867,3.3211,6.10426,-0.224713,0,0,0,1.02159,0.479714,0.271016,0.000298756,-0.00589041,1.08808e-05,5,0.898718,26.4401,
0.813485,0.381747,1.15859,-0.0470428,0.0293468,-0.097972,0.111959,3.29715,6.13293,-0.21542,0,0,0,1.0216,0.479723,0.271004,0.000702789,0.00190203,-6.80172e-06,5,0.896277,26.4565,
0.814492,0.378807,1.15588,-0.0418933,0.032262,-0.0953512,0.108428,3.28187,6.1211,-0.190713,0,0,0,1.02161,0.479694,0.270998,0.000736625,-0.00529678,-9.19406e-06,5,0.8943,26.472,
0.81514,0.37524,1.15475,-0.050387,0.0282305,-0.0974045,0.112615,3.29059,6.21297,-0.222673,0,0,0,1.0216,0.479675,0.271034,-0.000972584,-0.000893747,1.18016e-05,5,0.891835,26.4887,
0.815974,0.371919,1.15215,-0.0478865,0.0290602,-0.0984017,0.112609,3.28524,6.19069,-0.209911,0,0,0,1.0216,0.479699,0.271027,-0.00250197,0.00368464,-5.10012e-05,5,0.888846,26.5091,
0.817963,0.36909,1.14651,-0.0464146,0.0330018,-0.0960998,0.111035,3.30796,6.21049,-0.221492,0,0,0,1.02162,0.479703,0.271014,-0.00144512,0.000296575,-1.22879e-05,5,0.886556,26.5249,
0.818715,0.365658,1.14565,-0.0453052,0.0313757,-0.0966997,0.11067,3.3207,6.20985,-0.225866,0,0,0,1.02163,0.479685,0.271001,0.00210504,-0.00539142,-5.89992e-07,5,0.886155,26.5377,
0.819334,0.362579,1.14483,-0.0479047,0.0282361,-0.0986391,0.112631,3.32242,6.22959,-0.229355,0,0,0,1.0216,0.479679,0.270989,-0.0038519,-0.00129636,7.62986e-06,5,0.885114,26.5544,
0.820343,0.359367,1.14403,-0.0473805,0.0237149,-0.0979116,0.110823,3.32357,6.22781,-0.220487,0,0,0,1.02158,0.479723,0.270979,-0.000999654,-0.00276014,2.25518e-05,5,0.882845,26.5731,
0.821733,0.356203,1.14178,-0.0477102,0.0305727,-0.100029,0.114315,3.36126,6.19536,-0.225457,0,0,0,1.02162,0.47969,0.271025,0.00513188,-0.00397175,3.67968e-06,5,0.881375,26.5918,
0.822774,0.35312,1.14144,-0.0531287,0.0259456,-0.0970691,0.113055,3.33274,6.2467,-0.215525,0,0,0,1.02164,0.479701,0.271042,-0.00122901,0.00249597,8.07143e-06,5,0.880542,26.6078,
0.824544,0.350268,1.13793,-0.0470117,0.0306699,-0.098387,0.112633,3.33166,6.24438,-0.213572,0,0,0,1.02165,0.479689,0.271044,-0.00135626,-0.000676089,-3.11052e-05,5,0.880012,26.6228,
0.825812,0.346953,1.13858,-0.0530426,0.0235074,-0.0977751,0.113143,3.34968,6.22102,-0.206984,0,0,0,1.02167,0.479708,0.271069,-0.00101644,0.00354392,-1.36949e-05,5,0.879665,26.6394,
0.827378,0.344086,1.13631,-0.0511033,0.0313651,-0.09885,0.114913,3.325,6.26284,-0.209368,0,0,0,1.02163,0.479703,0.271067,-0.00901012,0.000466656,1.08847e-05,5,0.879565,26.6567,
0.828285,0.341069,1.13834,-0.0480235,0.0234568,-0.0988512,0.111867,3.34911,6.24777,-0.210796,0,0,0,1.02162,0.479695,0.27105,-0.00331703,0.00223792,2.63146e-05,5,0.879863,26.6764,
0.829618,0.337927,1.13845,-0.0465162,0.0228098,-0.0984861,0.110801,3.37323,6.26479,-0.220443,0,0,0,1.02162,0.479696,0.271034,0.00174173,-0.00607752,1.43964e-05,5,0.880431,26.6896,
0.831474,0.335469,1.1362,-0.0533803,0.0288103,-0.0983086,0.114847,3.39409,6.27571,-0.228223,0,0,0,1.02164,0.479704,0.271025,0.00142826,-0.000144889,-5.71265e-06,5,0.881224,26.7081,
0.833083,0.332553,1.13611,-0.0489891,0.0285364,-0.098232,0.112799,3.40032,6.29431,-0.235653,0,0,0,1.02163,0.479695,0.271014,-0.000681514,-0.00209216,1.647e-05,5,0.882317,26.7232,
0.834426,0.32947,1.13824,-0.0493686,0.0258644,-0.0991348,0.113158,3.40372,6.27777,-0.227932,0,0,0,1.02163,0.479709,0.270989,0.00352659,0.000754744,2.02669e-05,5,0.883223,26.7413,
0.835121,0.326143,1.14242,-0.0532982,0.0175331,-0.0997768,0.114051,3.39898,6.24697,-0.218528,0,0,0,1.02162,0.479672,0.270985,-0.0028235,-0.00790351,1.26168e-05,5,0.884808,26.7577,
0.837004,0.323317,1.14277,-0.0515892,0.0166754,-0.101321,0.114524,3.4111,6.2618,-0.216896,0,0,0,1.02161,0.479693,0.27102,0.000609243,0.00506288,-5.31808e-05,5,0.886485,26.7713,
0.83908,0.320955,1.1427,-0.0543991,0.0203221,-0.101661,0.116584,3.42316,6.32415,-0.243646,0,0,0,1.02162,0.479703,0.271007,-0.000768073,-0.00028945,-6.71166e-07,5,0.888889,26.7899,
0.840073,0.317648,1.14735,-0.0501857,0.0172151,-0.100387,0.113152,3.41336,6.36246,-0.238413,0,0,0,1.02162,0.479688,0.271025,-0.000132321,-0.00087107,3.80118e-06,5,0.892153,26.8109,
0.841675,0.315082,1.1495,-0.0489834,0.0169383,-0.100668,0.112847,3.4145,6.30704,-0.220122,0,0,0,1.02163,0.479698,0.270998,-0.00418984,0.00373939,-1.04321e-05,5,0.894669,26.8238,
0.843897,0.312737,1.14912,-0.0473996,0.0248167,-0.100466,0.113293,3.38455,6.31824,-0.205875,0,0,0,1.02163,0.479724,0.270968,-0.00287185,0.00275522,6.9648e-06,5,0.896356,26.8423,
0.845477,0.309763,1.15197,-0.0551186,0.0238823,-0.100053,0.116122,3.41892,6.33238,-0.219366,0,0,0,1.0216,0.47968,0.271026,-0.00163676,-0.0026275,-3.44287e-06,5,0.901542,26.8666,
0.846433,0.306618,1.15797,-0.0535225,0.0195014,-0.102072,0.116422,3.43353,6.35702,-0.234996,0,0,0,1.0216,0.479695,0.270989,0.000598165,0.00313714,-1.70779e-05,5,0.90389,26.8815,
0.848122,0.303983,1.16066,-0.0529085,0.0184555,-0.101903,0.115852,3.44828,6.33239,-0.22504,0,0,0,1.02163,0.479699,0.270993,0.00238082,-0.00177236,-2.56653e-05,5,0.907847,26.8999,
0.850354,0.301807,1.161,-0.0556215,0.0248427,-0.101934,0.118141,3.44308,6.37818,-0.237358,0,0,0,1.02161,0.479674,0.271001,-0.00144864,0.00154143,-1.09519e-05,5,0.911415,26.916,
0.852297,0.299348,1.1637,-0.0532389,0.030609,-0.10042,0.116998,3.44964,6.39824,-0.235777,0,0,0,1.02162,0.479708,0.271003,0.00127093,0.00390939,-1.13373e-05,5,0.913215,26.933,
0.854179,0.296836,1.16638,-0.0546758,0.0246508,-0.101153,0.117002,3.44847,6.398,-0.232085,0,0,0,1.02164,0.479734,0.270998,0.000450085,0.00570372,-4.11763e-05,5,0.916941,26.9441,
0.856262,0.294359,1.16872,-0.052494,0.0307204,-0.099115,0.115586,3.47136,6.36815,-0.237123,0,0,0,1.02163,0.47973,0.270999,-0.001392,-0.00100691,-1.92589e-05,5,0.917557,26.957,
0.857582,0.291229,1.17491,-0.0610274,0.0218287,-0.100684,0.119165,3.46233,6.36679,-0.22153,0,0,0,1.02162,0.47966,0.271036,-0.00218749,-0.00264068,3.28932e-05,5,0.922389,26.9732,
0.859339,0.288785,1.17825,-0.0518191,0.0220198,-0.10012,0.114355,3.44717,6.39789,-0.211388,0,0,0,1.02162,0.479667,0.271062,0.0040372,0.00237173,-2.0028e-05,5,0.924144,26.9936,
0.861607,0.286303,1.17944,-0.0580638,0.0253915,-0.0992,0.117077,3.49549,6.39386,-0.241032,0,0,0,1.02164,0.479674,0.271045,0.00180872,-0.000284617,-4.22124e-05,5,0.92691,27.0071,
0.863345,0.283897,1.18327,-0.0527513,0.0265885,-0.098476,0.114219,3.47423,6.43524,-0.237605,0,0,0,1.02162,0.479704,0.271004,-0.00297409,-0.0019874,6.35006e-06,5,0.93049,27.0245,
0.86508,0.281189,1.1873,-0.0588691,0.0213578,-0.10087,0.118179,3.47363,6.43848,-0.229955,0,0,0,1.02163,0.4797,0.270995,-0.00132032,-0.00142406,2.07902e-05,5,0.932175,27.0415,
0.866991,0.278628,1.19068,-0.0565371,0.0201084,-0.101769,0.117639,3.48277,6.45627,-0.234747,0,0,0,1.02159,0.479687,0.270985,-0.00426307,-0.000212127,-2.99079e-05,5,0.934081,27.0575,
0.869864,0.276616,1.19017,-0.0605323,0.0251824,-0.0998358,0.118784,3.47521,6.50101,-0.227639,0,0,0,1.0216,0.47969,0.270984,0.00159386,-0.00662517,8.84464e-06,5,0.937478,27.0779,
0.871788,0.274125,1.19326,-0.0584217,0.0202227,-0.102451,0.119137,3.49427,6.44139,-0.220602,0,0,0,1.02162,0.479658,0.271064,0.00257352,-0.00573122,2.23945e-05,5,0.941521,27.115,
0.87395,0.271902,1.19485,-0.0576261,0.0211595,-0.102709,0.119117,3.47553,6.49861,-0.216186,0,0,0,1.02162,0.479682,0.271042,0.00466664,0.00606183,2.5731e-05,5,0.94412,27.1558,
0.876236,0.269871,1.19542,-0.0653203,0.0318551,-0.101013,0.123572,3.4803,6.50754,-0.216197,0,0,0,1.02162,0.479682,0.271042,0.00466664,0.00606183,2.5731e-05,5,0.94412,27.1677,
