0821_rse_uav_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.189692,0.415459,1.24728,0.0352701,0.0260696,0.00459721,0.0440504,-0.00610751,-0.296153,0.00641443,0,0,85.8286,
0.189127,0.408575,1.24775,0.0349346,0.0259266,0.00354266,0.0436106,-0.00413776,-0.296062,0.00444731,0,0,85.8439,
0.189052,0.404862,1.24791,0.034353,0.0254951,0.00394262,0.0429203,-0.00413776,-0.296062,0.00444731,0,0,85.8604,
0.188678,0.40091,1.24803,0.0307804,0.0257788,0.00564457,0.0404883,-0.00413776,-0.296062,0.00444731,0,0,85.877,
0.188445,0.395032,1.24843,0.0338122,0.0251191,0.00422652,0.04229,-0.00377895,-0.289191,0.0080704,0,0,85.8941,
0.188445,0.395032,1.24843,0.0338122,0.0251191,0.00422652,0.04229,-0.00377895,-0.289191,0.0080704,0,0,85.9104,
0.187702,0.386145,1.24893,0.0335298,0.0254662,0.00313079,0.0421881,-0.0122028,-0.291478,0.0116275,0,0,85.9243,
0.18753,0.382233,1.24924,0.0387896,0.0274347,0.000622757,0.0475071,-0.0122028,-0.291478,0.0116275,0,0,85.9421,
0.187114,0.376337,1.24956,0.0371526,0.0274832,0.000411275,0.0462094,-0.0116285,-0.300734,0.0109976,0,0,85.9601,
0.186777,0.371405,1.24983,0.0374726,0.0268249,0.00107502,0.0460843,-0.0116285,-0.300734,0.0109976,0,0,85.978,
0.186402,0.363521,1.2504,0.0439879,0.0297809,-0.00116451,0.0531467,-0.0116285,-0.300734,0.0109976,0,0,85.9934,
0.186402,0.363521,1.2504,0.0439879,0.0297809,-0.00116451,0.0531467,-0.0116285,-0.300734,0.0109976,0,0,86.011,
0.185972,0.3576,1.25071,0.0431226,0.0282184,-0.00100078,0.0515551,-0.00363709,-0.301221,0.00511522,0,0,86.027,
0.185637,0.352471,1.25104,0.0426178,0.0284478,-0.0015257,0.0512797,-0.00363709,-0.301221,0.00511522,0,0,86.0424,
0.185121,0.34353,1.25151,0.0372736,0.0271896,0.000551299,0.0461331,-0.00597596,-0.30272,0.00345325,0,0,86.0635,
0.184864,0.337678,1.25189,0.0396144,0.0279542,0.000221526,0.0484813,-0.00597596,-0.30272,0.00345325,0,0,86.0831,
0.184656,0.335747,1.25215,0.0449958,0.0298274,-0.00115499,0.0540095,-0.00597596,-0.30272,0.00345325,0,0,86.1015,
0.184379,0.327742,1.25231,0.0355308,0.0272003,0.000127649,0.0447449,-0.00587796,-0.305436,0.00648142,0,0,86.1205,
0.183913,0.321945,1.25287,0.0471146,0.0321045,-0.00215298,0.0570805,-0.0159216,-0.306255,0.0111666,0,0,86.1352,
0.183744,0.318845,1.25289,0.0395924,0.0271641,7.44868e-05,0.0480133,-0.0159216,-0.306255,0.0111666,0,0,86.1515,
0.183349,0.312892,1.25316,0.0402803,0.0280549,-0.00144878,0.0491244,-0.0126269,-0.30469,0.0102495,0,0,86.1686,
0.183152,0.308917,1.25321,0.0368816,0.0279413,-0.000750288,0.0462841,-0.0126269,-0.30469,0.0102495,0,0,86.1859,
0.182853,0.304067,1.25346,0.0395192,0.0287494,-0.00113607,0.0488955,-0.00284341,-0.299372,0.004663,0,0,86.2012,
0.182491,0.298028,1.25376,0.0421478,0.0315222,-0.00183694,0.0526854,-0.00284341,-0.299372,0.004663,0,0,86.221,
0.182153,0.292124,1.25402,0.0405552,0.0316391,-0.00189516,0.0514941,-0.00284341,-0.299372,0.004663,0,0,86.2367,
0.181922,0.286251,1.25451,0.0445922,0.0340734,-0.00152662,0.0561598,0.00224858,-0.305883,0.00498511,0,0,86.2529,
0.18183,0.284261,1.25469,0.0470889,0.0358695,-0.00231864,0.0592709,-0.00757897,-0.313937,0.0112973,0,0,86.2656,
0.181786,0.28227,1.25465,0.0401581,0.0321867,-0.00206746,0.0515312,-0.00757897,-0.313937,0.0112973,0,0,86.2789,
0.181712,0.280301,1.25485,0.0442733,0.0344911,-0.00264835,0.0562194,-0.00757897,-0.313937,0.0112973,0,0,86.2922,
0.181312,0.272213,1.25529,0.0389252,0.029122,-5.88522e-06,0.0486124,-0.00757897,-0.313937,0.0112973,0,0,86.3129,
0.181261,0.266321,1.25571,0.0413173,0.0301292,-0.000702537,0.0511481,-0.0103709,-0.314146,0.0145512,0,0,86.3283,
0.181029,0.260409,1.25595,0.0395418,0.0286232,0.000203235,0.0488113,0.00164154,-0.30249,0.00599674,0,0,86.3436,
0.180887,0.257465,1.25603,0.0365314,0.0287848,0.000876933,0.0465066,0.00164154,-0.30249,0.00599674,0,0,86.3597,
0.180725,0.251687,1.25646,0.0463213,0.0357642,-0.000973848,0.0585412,0.00164154,-0.30249,0.00599674,0,0,86.3767,
0.180374,0.244845,1.25655,0.0386863,0.0321343,0.00077241,0.0502867,0.00458461,-0.300196,0.00431924,0,0,86.3935,
0.180308,0.242835,1.25656,0.0374564,0.0310005,-0.000312346,0.0486246,0.00458461,-0.300196,0.00431924,0,0,86.4111,
0.180009,0.235954,1.25705,0.047384,0.0356732,-0.00220452,0.0593816,0.00961749,-0.300962,0.00287661,0,0,86.427,
0.179921,0.230164,1.25696,0.0387938,0.0310532,0.00220598,0.0497126,0.00961749,-0.300962,0.00287661,0,0,86.4435,
0.179879,0.227181,1.25731,0.0497745,0.035767,-0.00172553,0.0613397,-0.00560018,-0.296043,0.00786111,0,0,86.4586,
0.179662,0.218225,1.25731,0.040218,0.0307947,0.00180268,0.0506624,-0.00560018,-0.296043,0.00786111,0,0,86.4821,
0.179657,0.215332,1.25751,0.0419698,0.0309971,0.00135264,0.0521748,-0.00787351,-0.303569,0.00210226,0,0,86.4983,
0.17958,0.211474,1.25779,0.0502526,0.0366345,-0.000500397,0.0621956,-0.00787351,-0.303569,0.00210226,0,0,86.5135,
0.17953,0.207516,1.25785,0.0496314,0.0355206,-0.000732112,0.0610456,-0.000902501,-0.316804,-0.00213376,0,0,86.5295,
0.179463,0.200562,1.25768,0.0412332,0.030839,0.00204705,0.0515041,-0.000902501,-0.316804,-0.00213376,0,0,86.5445,
0.179406,0.19769,1.25761,0.039999,0.02998,0.00280669,0.0500311,0.00243091,-0.297181,-0.00703434,0,0,86.5601,
0.179463,0.192807,1.2575,0.0346099,0.0281136,0.00332792,0.0446763,0.00243091,-0.297181,-0.00703434,0,0,86.5779,
0.179299,0.187145,1.25764,0.0437774,0.0323097,0.00253884,0.054434,0.00230733,-0.299471,-0.0120066,0,0,86.5949,
0.179168,0.181103,1.25747,0.0439145,0.0300935,0.00139962,0.0532359,0.00230733,-0.299471,-0.0120066,0,0,86.6134,
0.179101,0.17729,1.25717,0.0388661,0.0284421,0.00404737,0.0482838,0.00144503,-0.304085,-0.0159811,0,0,86.6326,
0.178999,0.169656,1.257,0.0499537,0.0350767,0.00170128,0.0610361,0.00144503,-0.304085,-0.0159811,0,0,86.6534,
0.178894,0.162672,1.2565,0.041617,0.0314189,0.00310067,0.0521971,-0.00604342,-0.303684,-0.0139082,0,0,86.6725,
0.178906,0.157704,1.25626,0.0425469,0.0316185,0.00333869,0.0530704,-0.00604342,-0.303684,-0.0139082,0,0,86.6951,
0.178896,0.153837,1.25604,0.0431517,0.0322393,0.00376501,0.0539464,0.000354147,-0.305968,-0.0202069,0,0,86.7124,
0.178924,0.15093,1.25599,0.0464623,0.0354886,0.00268363,0.058487,0.000354147,-0.305968,-0.0202069,0,0,86.7289,
0.178876,0.143055,1.25569,0.0486008,0.0347916,0.00226291,0.0597792,0.00586046,-0.304858,-0.0213252,0,0,86.7477,
0.178956,0.137187,1.25543,0.0492021,0.0333579,0.00327075,0.059487,0.00586046,-0.304858,-0.0213252,0,0,86.7652,
0.178993,0.133355,1.25507,0.0460827,0.034504,0.00426258,0.0576656,0.00653723,-0.30593,-0.0207024,0,0,86.7786,
0.179054,0.127419,1.25473,0.0418901,0.0315442,0.00410489,0.0525461,0.00653723,-0.30593,-0.0207024,0,0,86.7966,
0.17899,0.124451,1.25475,0.0464755,0.0338487,0.00345841,0.0575502,0.0107079,-0.298378,-0.0221841,0,0,86.8111,
0.178969,0.122564,1.25461,0.0471253,0.0343104,0.00334618,0.0583401,0.0107079,-0.298378,-0.0221841,0,0,86.8302,
0.179107,0.113815,1.25419,0.0507778,0.0367834,0.00177778,0.0626973,0.0126835,-0.298279,-0.0188305,0,0,86.8436,
0.179075,0.109876,1.25406,0.050517,0.0368173,0.00241189,0.0625182,0.0126835,-0.298279,-0.0188305,0,0,86.8625,
0.179068,0.102119,1.25379,0.0517313,0.0366914,0.00224602,0.0634261,0.0135849,-0.296648,-0.0146786,0,0,86.8828,
0.179123,0.099031,1.25369,0.0493862,0.0355523,0.00262482,0.0608686,0.0135849,-0.296648,-0.0146786,0,0,86.8965,
0.179433,0.0921236,1.25357,0.0444692,0.0331785,0.00454294,0.0556064,0.0106473,-0.294153,-0.00958559,0,0,86.9149,
0.179483,0.0912343,1.25356,0.0449144,0.0340363,0.00453503,0.0564731,0.0106473,-0.294153,-0.00958559,0,0,86.93,
0.17948,0.084434,1.25348,0.0480374,0.0352867,0.00395627,0.0596779,0.0119324,-0.286967,-0.00404009,0,0,86.9499,
0.179603,0.0776935,1.25349,0.0498333,0.0356951,0.00209592,0.0613017,0.0119324,-0.286967,-0.00404009,0,0,86.9677,
0.179616,0.0719158,1.2532,0.0431048,0.0345426,0.00335058,0.0552926,0.0072909,-0.303352,0.00131785,0,0,86.9832,
0.179719,0.068943,1.25353,0.046512,0.0338728,0.00264443,0.0575617,0.0072909,-0.303352,0.00131785,0,0,86.9963,
0.179804,0.0641097,1.2537,0.0479279,0.0336357,0.00283374,0.0585806,0.0072909,-0.303352,0.00131785,0,0,87.0132,
0.180056,0.0573568,1.25373,0.0459484,0.0317765,0.00247428,0.0558868,0.00895495,-0.295651,0.00292766,0,0,87.0339,
0.180051,0.0554812,1.25378,0.0485906,0.031569,0.00327748,0.0579928,0.00895495,-0.295651,0.00292766,0,0,87.0474,
0.180095,0.0490007,1.25373,0.0467739,0.0330127,0.00404147,0.0573369,0.00596281,-0.29993,0.00158634,0,0,87.0667,
0.180289,0.0440722,1.25371,0.0437546,0.0329806,0.00374748,0.0548693,0.00596281,-0.29993,0.00158634,0,0,87.0837,
0.180503,0.0363606,1.25364,0.0431387,0.0350326,0.00304189,0.055612,0.010502,-0.297119,-0.00313116,0,0,87.1034,
0.180637,0.0345496,1.25372,0.0455128,0.0342353,0.00372935,0.0570207,0.010502,-0.297119,-0.00313116,0,0,87.1175,
0.180774,0.0288668,1.25344,0.0409941,0.0353147,0.00376817,0.0541868,0.00634157,-0.281611,-0.00469285,0,0,87.1371,
0.180739,0.0271806,1.25321,0.036893,0.0324196,0.00366379,0.0492041,0.00634157,-0.281611,-0.00469285,0,0,87.1502,
0.180806,0.0205929,1.25312,0.0415739,0.0349243,0.00342619,0.054357,0.0176142,-0.281172,-0.0171133,0,0,87.1658,
0.180786,0.017859,1.25288,0.0409567,0.0354563,0.00297647,0.0542122,0.0176142,-0.281172,-0.0171133,0,0,87.1797,
0.181057,0.0122939,1.25256,0.0363583,0.0335597,0.00391648,0.0495844,0.0122516,-0.274996,-0.0150178,0,0,87.1963,
0.181178,0.00776575,1.25221,0.0353704,0.0323516,0.00298735,0.0479905,0.0122516,-0.274996,-0.0150178,0,0,87.2126,
0.181317,0.00415191,1.25195,0.0354876,0.0332026,0.00349808,0.0486804,0.0122516,-0.274996,-0.0150178,0,0,87.2326,
0.181471,-0.00123858,1.25163,0.0358779,0.0335469,0.00347784,0.0491976,0.0122516,-0.274996,-0.0150178,0,0,87.2477,
0.181603,-0.0048452,1.25132,0.0352961,0.0336808,0.0028581,0.048835,0.0122516,-0.274996,-0.0150178,0,0,87.2611,
0.181833,-0.0109924,1.25064,0.0331639,0.0327454,0.00320794,0.0466778,0.0122516,-0.274996,-0.0150178,0,0,87.2834,
0.181927,-0.014465,1.25026,0.0313115,0.0323482,0.00435606,0.0451806,0.0122516,-0.274996,-0.0150178,0,0,87.2983,
0.181911,-0.0188036,1.24992,0.0348964,0.0342576,0.00279852,0.048946,0.00661634,-0.25864,-0.0232969,0,0,87.3177,
0.182065,-0.0213715,1.24973,0.0349321,0.0341362,0.00306379,0.0488993,0.00661634,-0.25864,-0.0232969,0,0,87.3336,
0.1822,-0.0272584,1.24897,0.0328923,0.033374,0.0035876,0.0469527,0.00511524,-0.258483,-0.0242351,0,0,87.3481,
0.182327,-0.0315263,1.24847,0.0332281,0.0336619,0.00410254,0.0474275,0.00511524,-0.258483,-0.0242351,0,0,87.3668,
0.182283,-0.0348241,1.24812,0.0347415,0.0340464,0.0022753,0.0486672,0.0135382,-0.245977,-0.0320058,0,0,87.3816,
0.182442,-0.0398198,1.24749,0.0324277,0.0341308,0.00187721,0.0470936,0.0135382,-0.245977,-0.0320058,0,0,87.3989,
0.182452,-0.0447398,1.24692,0.03337,0.0359743,0.0020127,0.0490838,0.0108663,-0.231934,-0.030312,0,0,87.4212,
0.182645,-0.0479923,1.24662,0.0333341,0.0363569,0.00133653,0.0493257,0.0108663,-0.231934,-0.030312,0,0,87.4353,
0.182871,-0.0512111,1.24625,0.0317045,0.0349898,0.00200097,0.047235,0.0165129,-0.225521,-0.0321479,0,0,87.4496,
0.182971,-0.0566281,1.24566,0.0309026,0.0347072,0.00321642,0.0465441,0.0165129,-0.225521,-0.0321479,0,0,87.4646,
0.182975,-0.0590621,1.24544,0.0307099,0.0343663,0.0026862,0.0461348,0.0171061,-0.223071,-0.0305513,0,0,87.4803,
0.183281,-0.0660108,1.2449,0.0339416,0.0336115,0.0016574,0.0477757,0.0171061,-0.223071,-0.0305513,0,0,87.503,
0.183261,-0.0683434,1.24452,0.0294866,0.032523,0.00092321,0.0438987,0.00843935,-0.215258,-0.0229811,0,0,87.5194,
0.183419,-0.0720673,1.24417,0.0274323,0.032232,0.00162,0.0423386,0.00843935,-0.215258,-0.0229811,0,0,87.5344,
0.183419,-0.0720673,1.24417,0.0274323,0.032232,0.00162,0.0423386,0.00843935,-0.215258,-0.0229811,0,0,87.5501,
0.183574,-0.0793815,1.24372,0.0292224,0.0331172,0.00194158,0.0441872,0.00832722,-0.203215,-0.0165369,0,0,87.5692,
0.183724,-0.082407,1.24365,0.0297961,0.032914,0.00154803,0.0444065,0.00832722,-0.203215,-0.0165369,0,0,87.5843,
0.183606,-0.0845241,1.24338,0.0290092,0.0330692,0.000951991,0.0439889,0.0113746,-0.198344,-0.0175543,0,0,87.5996,
0.183886,-0.0922068,1.243,0.0299421,0.032886,0.00195339,0.0444953,0.0033331,-0.204921,-0.0131227,0,0,87.6233,
0.183959,-0.0936047,1.24304,0.0328844,0.0329004,0.000477403,0.0465127,0.0033331,-0.204921,-0.0131227,0,0,87.6419,
0.183896,-0.097715,1.24271,0.0311863,0.033453,0.000579532,0.045731,0.0033331,-0.204921,-0.0131227,0,0,87.6584,
0.183896,-0.097715,1.24271,0.0311863,0.033453,0.000579532,0.045731,0.00168612,-0.194675,-0.0112876,0,0,87.6735,
0.184308,-0.10627,1.2424,0.0297681,0.0342173,0.00335388,0.0454391,7.86558e-05,-0.192875,-0.0109463,0,0,87.6931,
0.184377,-0.108412,1.24231,0.0296462,0.0347332,-1.66163e-05,0.0456642,7.86558e-05,-0.192875,-0.0109463,0,0,87.7085,
0.184494,-0.111624,1.24225,0.0296743,0.0343311,0.00122195,0.0453801,0.010999,-0.195885,-0.0159165,0,0,87.7281,
0.184559,-0.1141,1.2421,0.0279574,0.0340579,0.00196854,0.0440849,0.010999,-0.195885,-0.0159165,0,0,87.7466,
0.184725,-0.119061,1.24189,0.0269628,0.0334597,0.00126692,0.042976,0.010999,-0.195885,-0.0159165,0,0,87.7632,
0.184726,-0.120946,1.24187,0.0294264,0.0344544,0.000417984,0.0453065,0.010285,-0.18985,-0.0153925,0,0,87.7805,
0.184989,-0.126356,1.24161,0.027754,0.0328869,0.000855543,0.0430315,0.00847103,-0.177026,-0.0162057,0,0,87.803,
0.185078,-0.12867,1.24141,0.0281447,0.0344345,0.00236638,0.0445094,0.00847103,-0.177026,-0.0162057,0,0,87.8169,
0.185123,-0.131602,1.24123,0.0291223,0.0349339,0.000635406,0.045477,0.0109101,-0.161466,-0.0184557,0,0,87.8328,
0.185137,-0.133338,1.24104,0.026392,0.0340793,0.000406051,0.0431007,0.0109101,-0.161466,-0.0184557,0,0,87.8512,
0.185176,-0.136072,1.24101,0.0316503,0.0370105,-0.00228611,0.0487781,0.00669214,-0.152888,-0.0107897,0,0,87.8661,
0.185279,-0.140379,1.24069,0.0287045,0.036155,-0.00023923,0.0461665,0.00669214,-0.152888,-0.0107897,0,0,87.8868,
0.185411,-0.14138,1.24071,0.0316294,0.0370023,-0.00197179,0.0487409,0.00669214,-0.152888,-0.0107897,0,0,87.9001,
0.18547,-0.144573,1.24061,0.0327582,0.0369014,-0.000981932,0.0493644,0.0110493,-0.144653,-0.0142029,0,0,87.9159,
0.185739,-0.148138,1.24065,0.0311805,0.032904,0.00114347,0.0453315,0.0110493,-0.144653,-0.0142029,0,0,87.9361,
0.185749,-0.148768,1.24054,0.0280301,0.0335587,0.000461642,0.0437216,0.00873413,-0.141429,-0.00923882,0,0,87.9524,
0.186054,-0.15273,1.24044,0.026992,0.0334482,0.00176705,0.0429978,0.00873413,-0.141429,-0.00923882,0,0,87.9711,
0.186242,-0.155557,1.24036,0.0245554,0.0315042,0.00150832,0.0399567,-0.000625172,-0.132878,-0.00113347,0,0,87.9883,
0.186401,-0.158367,1.24056,0.0309117,0.0345658,0.00029375,0.0463681,-0.000625172,-0.132878,-0.00113347,0,0,88.0037,
0.186718,-0.161278,1.24051,0.0287514,0.0340686,0.000402081,0.0445758,-0.00177133,-0.12407,0.00219696,0,0,88.026,
0.186714,-0.163529,1.24057,0.0301264,0.0337214,0.00013035,0.0452164,-0.00177133,-0.12407,0.00219696,0,0,88.0432,
0.186714,-0.163529,1.24057,0.0301264,0.0337214,0.00013035,0.0452164,-0.00177133,-0.12407,0.00219696,0,0,88.0585,
0.187016,-0.167901,1.24056,0.0301883,0.0342762,-0.000541206,0.0456832,0.00124227,-0.117129,0.001484,0,0,88.0749,
0.187064,-0.169867,1.24047,0.0330874,0.0349665,-0.00137993,0.0481749,0.0041093,-0.118954,0.000320507,0,0,88.0932,
0.187247,-0.17121,1.24042,0.0319464,0.0363159,-0.00121294,0.0483961,0.0041093,-0.118954,0.000320507,0,0,88.1091,
0.187462,-0.174173,1.24045,0.0339699,0.036591,-0.00124731,0.0499583,0.00880518,-0.1001,-0.0054348,0,0,88.1231,
0.187626,-0.175356,1.24049,0.0356614,0.0361102,4.87398e-05,0.0507492,0.00880518,-0.1001,-0.0054348,0,0,88.1374,
0.187611,-0.176581,1.24031,0.0336026,0.0367338,-0.00119859,0.0498127,0.00880518,-0.1001,-0.0054348,0,0,88.1517,
0.187917,-0.178964,1.24028,0.0342103,0.0361988,-0.00070112,0.0498189,0.0120053,-0.0915642,-0.00397438,0,0,88.1707,
0.188126,-0.18117,1.24038,0.0389423,0.0366086,-0.000128014,0.0534483,0.0120053,-0.0915642,-0.00397438,0,0,88.1884,
0.188414,-0.183419,1.2401,0.0342442,0.0351916,-0.000479454,0.0491101,0.0122244,-0.088701,-0.00185627,0,0,88.2028,
0.188642,-0.185602,1.24,0.034714,0.0353779,-0.000514025,0.0495725,0.0148434,-0.0872876,-0.00654739,0,0,88.2233,
0.188653,-0.186663,1.23997,0.0401054,0.0354455,-0.00333509,0.0536705,0.0148434,-0.0872876,-0.00654739,0,0,88.2385,
0.188988,-0.188138,1.23989,0.0371655,0.0334969,-0.000665441,0.0500446,0.0148434,-0.0872876,-0.00654739,0,0,88.256,
0.189231,-0.189534,1.23974,0.0390615,0.0347831,-0.00243266,0.0523902,0.015331,-0.0794049,-0.0066488,0,0,88.2709,
0.189492,-0.191718,1.23965,0.0374374,0.0328561,1.3229e-05,0.049809,0.015331,-0.0794049,-0.0066488,0,0,88.2888,
0.189826,-0.194023,1.23942,0.0346332,0.0334547,0.000515562,0.048148,0.0036194,-0.0761113,-0.000770412,0,0,88.3041,
0.190037,-0.195029,1.23939,0.0342991,0.0332572,0.00152527,0.0477802,0.0036194,-0.0761113,-0.000770412,0,0,88.3218,
0.190269,-0.196653,1.23931,0.0349602,0.0333408,0.00138735,0.0483117,0.0064183,-0.0678691,0.00220064,0,0,88.3374,
0.190659,-0.198526,1.23954,0.0444308,0.0335038,-0.000192303,0.0556483,0.0064183,-0.0678691,0.00220064,0,0,88.3548,
0.190775,-0.199701,1.23944,0.0422684,0.0324834,0.00134852,0.0533067,0.00066252,-0.0890173,0.00548664,0,0,88.3721,
0.190974,-0.201279,1.23927,0.0382101,0.0344513,0.00127638,0.0514461,0.00066252,-0.0890173,0.00548664,0,0,88.3942,
0.191345,-0.203389,1.23915,0.0387437,0.0326791,0.00254071,0.0507159,0.000155994,-0.0810174,0.0058871,0,0,88.4147,
0.19146,-0.205129,1.23911,0.0417437,0.03434,0.000787991,0.0540471,0.000155994,-0.0810174,0.0058871,0,0,88.4292,
0.191669,-0.206211,1.23909,0.043238,0.0345712,-9.85243e-05,0.0553594,0.00373502,-0.0706612,0.0030939,0,0,88.4434,
0.19193,-0.207493,1.23904,0.0405793,0.0332569,-0.000616225,0.0524763,0.00373502,-0.0706612,0.0030939,0,0,88.4601,
0.192278,-0.209064,1.23878,0.0352912,0.0327713,0.00143501,0.0481634,0.003165,-0.0661635,0.0069894,0,0,88.4761,
0.19242,-0.210044,1.2388,0.0424312,0.037333,-0.00132116,0.0565489,0.003165,-0.0661635,0.0069894,0,0,88.4902,
0.192754,-0.211246,1.23879,0.0380134,0.0331568,-4.25666e-05,0.0504412,0.003165,-0.0661635,0.0069894,0,0,88.5026,
0.19302,-0.2125,1.2386,0.0354101,0.0330027,0.00221225,0.0484277,0.0133076,-0.0603179,0.00334401,0,0,88.5207,
0.193114,-0.213869,1.23848,0.0402966,0.0352725,0.000488422,0.0535476,0.0133076,-0.0603179,0.00334401,0,0,88.5367,
0.19352,-0.215213,1.2383,0.0350505,0.033575,0.000431902,0.0485323,0.0133076,-0.0603179,0.00334401,0,0,88.5567,
0.19352,-0.215213,1.2383,0.0350505,0.033575,0.000431902,0.0485323,0.0030696,-0.064618,0.00688941,0,0,88.5716,
0.193851,-0.217569,1.23804,0.037267,0.0338675,0.000408783,0.0503523,0.0109886,-0.05308,-0.000829727,0,0,88.5915,
0.194238,-0.218675,1.23791,0.0350158,0.0333043,0.00205259,0.0483424,0.0109886,-0.05308,-0.000829727,0,0,88.6057,
0.194468,-0.219836,1.2378,0.0347744,0.0326603,0.00314603,0.0477721,0.0113405,-0.0309837,-0.00148844,0,0,88.628,
0.194738,-0.220729,1.23761,0.0337997,0.0330429,0.00461067,0.0474369,0.0113405,-0.0309837,-0.00148844,0,0,88.6435,
0.194917,-0.221961,1.23751,0.0397558,0.0351478,0.00281631,0.0531011,0.0127227,-0.0322431,-0.00552161,0,0,88.6609,
0.195286,-0.223239,1.23721,0.0370919,0.0337062,0.00321344,0.0501807,0.0127227,-0.0322431,-0.00552161,0,0,88.6759,
0.195369,-0.223672,1.23715,0.0374962,0.0330224,0.00277519,0.0500058,0.0127227,-0.0322431,-0.00552161,0,0,88.6895,
0.195828,-0.224983,1.23671,0.0336008,0.0308362,0.00334317,0.0456892,0.00202181,-0.0276839,0.00196111,0,0,88.7086,
0.195919,-0.225498,1.23658,0.0348709,0.032179,0.00421771,0.0475859,0.00202181,-0.0276839,0.00196111,0,0,88.7216,
0.196249,-0.226984,1.23622,0.035809,0.0317114,0.00252234,0.0478674,0.00360826,-0.0199521,-0.00152572,0,0,88.7443,
0.19634,-0.227325,1.23627,0.0397024,0.033464,0.0025363,0.0519522,0.000699832,-0.0346867,0.000415111,0,0,88.759,
0.197035,-0.229779,1.23556,0.0371356,0.0328588,0.00299618,0.0496382,0.000699832,-0.0346867,0.000415111,0,0,88.7973,
0.197115,-0.230559,1.23535,0.0423821,0.0347143,0.00157799,0.0547843,0.000729721,-0.0315413,0.000199184,0,0,88.8127,
0.19731,-0.231332,1.23517,0.0398639,0.0332936,0.00206278,0.0519516,0.00485841,-0.0382323,-0.00385076,0,0,88.8302,
0.197519,-0.232021,1.23501,0.038393,0.0328625,0.00228006,0.0505584,0.00485841,-0.0382323,-0.00385076,0,0,88.8494,
0.197875,-0.233092,1.23472,0.0371954,0.0323803,0.00351417,0.0493961,-0.00109335,-0.0304617,-0.000903786,0,0,88.8675,
0.198071,-0.233892,1.2345,0.0380631,0.0328651,0.00271477,0.0503264,-0.00109335,-0.0304617,-0.000903786,0,0,88.8851,
0.198236,-0.234573,1.23437,0.0439525,0.0358381,0.000536814,0.0567048,-0.00109335,-0.0304617,-0.000903786,0,0,88.8998,
0.198686,-0.235579,1.23402,0.0360549,0.0328011,0.00353896,0.0488271,-0.00192706,-0.0260172,-0.00243854,0,0,88.9193,
0.19874,-0.236433,1.23397,0.0448551,0.035558,-6.94291e-05,0.0572386,-0.00192706,-0.0260172,-0.00243854,0,0,88.9355,
0.19904,-0.237328,1.23356,0.0395207,0.0329228,0.00139777,0.0514372,-0.00384695,-0.0295164,-0.00221872,0,0,88.9544,
0.199221,-0.237776,1.23347,0.0400601,0.03126,0.000897337,0.050809,0.00630539,-0.0152325,-0.0110764,0,0,88.9734,
0.199369,-0.238466,1.23314,0.0413355,0.0338068,0.0013986,0.0533981,0.00630539,-0.0152325,-0.0110764,0,0,88.9883,
0.199555,-0.239076,1.23295,0.0401931,0.0331847,0.00109283,0.0521181,0.00630539,-0.0152325,-0.0110764,0,0,89.0013,
0.199696,-0.239719,1.23263,0.0387519,0.0332651,0.00170688,0.0510769,0.00351665,-0.0166667,-0.0122504,0,0,89.0151,
0.199774,-0.24044,1.23225,0.0404177,0.0347684,0.000827984,0.0533084,0.00351665,-0.0166667,-0.0122504,0,0,89.0328,
0.199774,-0.24044,1.23225,0.0404177,0.0347684,0.000827984,0.0533084,0.00384196,-0.0213002,-0.00974003,0,0,89.0484,
0.200061,-0.241567,1.23195,0.0405942,0.0349504,0.00114303,0.0535625,0.00384196,-0.0213002,-0.00974003,0,0,89.0632,
0.200061,-0.241567,1.23195,0.0405942,0.0349504,0.00114303,0.0535625,0.00408925,-0.0120724,-0.00817637,0,0,89.0805,
0.200414,-0.242532,1.2317,0.0392742,0.0338087,0.00258606,0.0518517,0.00408925,-0.0120724,-0.00817637,0,0,89.0972,
0.200541,-0.243246,1.23153,0.0414893,0.0342837,0.00115281,0.0538169,0.00408925,-0.0120724,-0.00817637,0,0,89.1148,
0.200624,-0.243548,1.23137,0.0382714,0.0332477,0.00151665,0.0506986,-0.00107975,-0.0275336,-0.00149318,0,0,89.1299,
0.200797,-0.244109,1.2313,0.0378347,0.0322948,0.0019292,0.049756,-0.00107975,-0.0275336,-0.00149318,0,0,89.1488,
0.201024,-0.244661,1.23133,0.0423807,0.0343804,0.000777395,0.0545659,0.00285029,-0.00803404,-0.00118949,0,0,89.1655,
0.201205,-0.245318,1.23119,0.0377311,0.0336277,0.00214575,0.0505589,0.00165052,0.00275005,-0.00238783,0,0,89.1834,
0.201205,-0.245318,1.23119,0.0377311,0.0336277,0.00214575,0.0505589,0.00165052,0.00275005,-0.00238783,0,0,89.1993,
