0821_rse_led_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.218934,0.788823,1.2851,6.67158e+186,4.39994e-315,6.92002e-310,0.102263,0.0786018,-0.0459,-0.0209435,0,0,0,0.164671,0.894196,0.275609,-0.0141478,-0.013104,-0.000580975,5,0.988806,31.8357,
0.218696,0.788663,1.28597,6.67158e+186,4.48248e-315,6.92002e-310,0.10459,0.180644,-0.0327025,-0.0275325,0,0,0,0.16452,0.893812,0.275612,0.00118603,-0.0203496,-0.000553288,5,0.988222,31.8544,
0.219471,0.789241,1.28523,6.67158e+186,4.56501e-315,6.92002e-310,0.100807,0.193961,-0.0254403,0.0242487,0,0,0,0.16452,0.893812,0.275612,0.00118603,-0.0203496,-0.000553288,5,0.988222,31.8695,
0.219641,0.789039,1.28333,6.67158e+186,4.64755e-315,6.92002e-310,0.101958,0.26147,-0.0291667,-0.0149095,0,0,0,0.164615,0.893406,0.275665,0.0134848,-0.0135908,-0.000604984,5,0.987615,31.8887,
0.220228,0.788861,1.28483,6.67158e+186,4.73008e-315,6.92002e-310,0.109273,0.174029,0.00713286,-0.0804228,0,0,0,0.164831,0.893179,0.275675,0.0130329,-0.00863272,-0.000642037,5,0.987159,31.9053,
0.220198,0.789031,1.28355,6.67158e+186,4.81261e-315,6.92002e-310,0.106532,0.168249,-0.0300814,0.0378005,0,0,0,0.165281,0.892981,0.275642,0.022216,0.00425411,-0.000525843,5,0.98671,31.922,
0.22013,0.78938,1.28231,6.67158e+186,4.89514e-315,6.92002e-310,0.105638,0.178077,-0.00867645,-0.0310691,0,0,0,0.165509,0.892982,0.275669,0.0148866,0.00169577,-0.000607116,5,0.985641,31.9345,
0.220448,0.789682,1.28252,6.67159e+186,3.70134e-317,6.92002e-310,0.106365,0.228908,0.0169817,-0.0757987,0,0,0,0.165775,0.893024,0.275632,0.0103502,0.00722488,-0.000677031,5,0.985219,31.9544,
0.220512,0.789908,1.2828,6.67159e+186,1.1954e-316,6.92002e-310,0.104561,0.2535,0.0272262,-0.0589355,0,0,0,0.166034,0.892961,0.275554,0.0124349,-0.00473792,-0.000692639,5,0.984904,31.9719,
0.21994,0.789421,1.28231,6.67159e+186,2.02067e-316,6.92002e-310,0.106474,0.0977635,-0.0118526,0.00411424,0,0,0,0.166085,0.892965,0.275531,0.00020387,0.00274465,-0.000749235,5,0.984266,31.9853,
0.219474,0.789575,1.28364,6.67159e+186,2.8459e-316,6.92002e-310,0.106268,0.109718,-0.0475407,0.00984871,0,0,0,0.16617,0.892979,0.275592,-0.000667048,0.000632891,-0.000692733,5,0.983753,32.0032,
0.220041,0.789945,1.28168,6.67159e+186,3.67115e-316,6.92002e-310,0.103506,0.122563,-0.0358085,0.066538,0,0,0,0.16617,0.892979,0.275592,-0.000667048,0.000632891,-0.000692733,5,0.983753,32.0193,
0.219839,0.790195,1.27904,6.67159e+186,4.49637e-316,6.92002e-310,0.105845,0.218941,0.0240968,-0.0755305,0,0,0,0.166135,0.893232,0.275678,-0.00398259,0.0149875,-0.000718183,5,0.982663,32.0338,
0.220098,0.790192,1.27958,6.67159e+186,5.32162e-316,6.92002e-310,0.105186,0.13539,-0.0443461,-0.0855815,0,0,0,0.166118,0.893493,0.275622,0.00604126,0.0130806,-0.000710836,5,0.981909,32.0577,
0.219849,0.790416,1.27884,6.67159e+186,6.14682e-316,6.92002e-310,0.101492,0.187451,0.000965903,-0.0400231,0,0,0,0.166091,0.893606,0.275611,0.000170918,0.0143072,-0.000608151,5,0.981607,32.0714,
0.219536,0.790556,1.27696,6.67159e+186,6.97202e-316,6.92002e-310,0.105442,0.127532,0.0178613,-0.0514361,0,0,0,0.166104,0.893864,0.275647,-0.0010232,0.0119012,-0.000676177,5,0.98093,32.0881,
0.219177,0.790534,1.27687,6.67159e+186,7.79719e-316,6.92e-310,0.104749,0.239151,0.0391035,-0.121986,0,0,0,0.166152,0.894143,0.275665,0.00372872,0.0190812,-0.000758093,5,0.980701,32.1088,
0.219665,0.790675,1.27756,6.67159e+186,8.62235e-316,6.92002e-310,0.104732,0.191578,-0.037811,-0.0277904,0,0,0,0.166233,0.894351,0.275654,0.000707399,0.0109013,-0.000610065,5,0.980086,32.1226,
0.220233,0.790419,1.27686,6.67159e+186,9.4475e-316,6.92002e-310,0.101357,0.104799,-0.00555959,-0.0023025,0,0,0,0.166208,0.894453,0.275635,-0.00474175,0.00887028,-0.000591736,5,0.979529,32.1373,
0.219645,0.790661,1.27506,6.67159e+186,1.02726e-315,6.92002e-310,0.102155,0.121499,-0.0364965,-0.00986192,0,0,0,0.166172,0.894644,0.275605,0.00199674,0.00918514,-0.000617574,5,0.978927,32.1545,
0.219959,0.790478,1.27616,6.67159e+186,1.10978e-315,6.92002e-310,0.103613,0.119483,0.00822777,-0.0936779,0,0,0,0.166138,0.894733,0.27559,0.000370043,0.00707211,-0.00052955,5,0.978724,32.1715,
0.219598,0.790445,1.27731,6.67159e+186,1.19229e-315,6.92002e-310,0.105805,0.167933,-0.0468222,0.022829,0,0,0,0.166179,0.894947,0.275601,0.0030307,0.0041154,-0.000554632,5,0.978298,32.187,
0.219675,0.790439,1.27446,6.67159e+186,1.2748e-315,6.92002e-310,0.102898,0.142596,0.000954542,0.0314555,0,0,0,0.166234,0.895114,0.275646,0.00195424,0.0096438,-0.000513817,5,0.977312,32.2061,
0.219778,0.790194,1.27394,6.67159e+186,1.35731e-315,6.92002e-310,0.104,0.157385,-0.036595,-0.0677898,0,0,0,0.166229,0.89524,0.275654,-0.00399647,0.00855744,-0.000595147,5,0.976813,32.2232,
0.219737,0.790253,1.27491,6.67159e+186,1.43982e-315,6.92002e-310,0.101971,0.155127,0.000468496,-0.0673194,0,0,0,0.166248,0.895379,0.275684,0.00149479,0.0148195,-0.000633204,5,0.976327,32.2397,
0.219751,0.790614,1.2731,6.67159e+186,1.52233e-315,6.92002e-310,0.104604,0.243109,-0.0489586,0.0292604,0,0,0,0.166322,0.89551,0.275732,0.00690445,0.00632108,-0.000636812,5,0.975749,32.254,
0.22019,0.790346,1.27247,6.67159e+186,1.60483e-315,6.92002e-310,0.103016,0.203157,-0.0428433,-0.0443586,0,0,0,0.166332,0.895636,0.275702,-0.000999012,0.00559455,-0.000718182,5,0.975158,32.2755,
0.219336,0.790348,1.27082,6.67159e+186,1.68733e-315,6.91999e-310,0.104642,0.191374,-0.0438465,-0.0425875,0,0,0,0.166452,0.89587,0.275707,0.0066299,0.0128422,-0.00066424,5,0.97441,32.2962,
0.219444,0.790621,1.27009,6.67159e+186,1.76984e-315,6.92002e-310,0.101289,0.167884,-0.0215413,-0.0724943,0,0,0,0.166487,0.895946,0.27571,0.00175479,0.0151371,-0.000710863,5,0.974259,32.3111,
0.220012,0.790076,1.27183,6.67159e+186,1.85234e-315,6.92e-310,0.102251,0.189595,0.00318815,-0.077403,0,0,0,0.166586,0.8962,0.275692,-0.00145281,0.00904852,-0.000734489,5,0.973417,32.3248,
0.219735,0.790464,1.26998,6.67159e+186,1.93485e-315,6.92001e-310,0.0990375,0.214559,-0.0543249,0.0437769,0,0,0,0.166598,0.896272,0.2757,5.06767e-05,0.00906333,-0.000645085,5,0.973171,32.3404,
0.219754,0.789709,1.27072,6.67159e+186,2.01734e-315,6.92001e-310,0.105398,0.160613,-0.0259796,-0.0408986,0,0,0,0.166638,0.896458,0.275683,0.00236166,0.00848194,-0.000725509,5,0.972655,32.3595,
0.219563,0.789686,1.26984,6.67159e+186,2.09984e-315,6.92002e-310,0.103113,0.165842,-0.0267648,0.00236442,0,0,0,0.166709,0.896611,0.275671,0.00895947,0.0192518,-0.000726674,5,0.972316,32.37,
0.219577,0.789647,1.26709,6.67159e+186,2.18234e-315,6.92001e-310,0.0993945,0.166739,-0.0232398,-0.0358745,0,0,0,0.166836,0.896807,0.27572,-0.000136419,0.0048949,-0.000690658,5,0.971708,32.3907,
0.219359,0.789251,1.26815,6.67159e+186,2.26483e-315,6.92001e-310,0.104379,0.201901,-0.0461129,-0.10894,0,0,0,0.166972,0.896817,0.27577,0.0143823,-0.00120563,-0.000696023,5,0.971173,32.4078,
0.219849,0.788951,1.26776,6.67159e+186,2.34733e-315,6.92002e-310,0.10031,0.198034,-0.053476,-0.00579607,0,0,0,0.166972,0.896817,0.27577,0.0143823,-0.00120563,-0.000696023,5,0.971173,32.4235,
0.219924,0.788694,1.26675,6.67159e+186,2.42982e-315,6.92002e-310,0.0996599,0.156265,-0.0607933,0.00100973,0,0,0,0.167023,0.897065,0.275815,-0.00860576,0.018732,-0.000794474,5,0.970467,32.4405,
0.220076,0.78875,1.26791,6.67159e+186,2.51232e-315,6.92002e-310,0.101121,0.123572,-0.0191715,-0.0431817,0,0,0,0.16716,0.897396,0.275756,0.00656316,0.0145929,-0.000546418,5,0.970115,32.4565,
0.219942,0.788176,1.26599,6.67159e+186,2.59481e-315,6.92002e-310,0.0982088,0.0775766,-0.0360547,0.0435697,0,0,0,0.167203,0.897591,0.275732,-0.00295026,0.00888561,-0.000622596,5,0.969773,32.4723,
0.219503,0.787873,1.26624,6.67159e+186,2.6773e-315,6.92002e-310,0.099876,0.102368,-0.050515,-0.040748,0,0,0,0.167217,0.897723,0.27575,0.0020549,0.0158925,-0.000457784,5,0.969564,32.4896,
0.219364,0.787469,1.26596,6.67159e+186,2.75979e-315,6.92002e-310,0.106189,0.0692408,-0.0215236,-0.0126819,0,0,0,0.167295,0.89806,0.275722,-0.000269441,0.0141077,-0.000572923,5,0.968801,32.5069,
0.219911,0.787303,1.267,6.67159e+186,2.84227e-315,6.92002e-310,0.0998221,0.172916,-0.0153189,-0.038693,0,0,0,0.16744,0.898315,0.275762,0.00967093,0.00891419,-0.000539974,5,0.968403,32.5247,
0.219728,0.786867,1.26602,6.67159e+186,2.92476e-315,6.92002e-310,0.105986,0.244028,-0.0127363,-0.00621539,0,0,0,0.167507,0.898395,0.275771,0.00536092,0.00828741,-0.000662872,5,0.968472,32.5389,
0.219788,0.786433,1.26458,6.67159e+186,3.00724e-315,6.92002e-310,0.10146,0.190592,-0.0284964,-0.0460282,0,0,0,0.167633,0.898451,0.275842,-0.000374308,0.00958172,-0.000848482,5,0.968011,32.5564,
0.219555,0.785951,1.26537,6.67159e+186,3.08969e-315,6.92002e-310,0.108191,0.159354,-0.0896422,-0.0576179,0,0,0,0.167717,0.898562,0.275835,-0.00304614,-0.00740792,-0.00083464,5,0.967541,32.5733,
0.21949,0.785715,1.26329,6.67159e+186,3.17225e-315,6.92002e-310,0.104194,0.20482,-0.0856597,0.00243974,0,0,0,0.167745,0.8986,0.275821,0.00286686,0.00111711,-0.000935047,5,0.967589,32.5914,
0.219028,0.784902,1.26412,6.67159e+186,3.2548e-315,6.92002e-310,0.104047,0.259834,-0.102072,-0.0436126,0,0,0,0.167793,0.898564,0.275837,0.00681363,0.00692198,-0.000951854,5,0.967257,32.608,
0.218955,0.784332,1.26536,6.67159e+186,3.33735e-315,6.92002e-310,0.10221,0.298492,-0.0152412,-0.0387592,0,0,0,0.167975,0.898623,0.275874,0.0185004,0.00629567,-0.000806266,5,0.966908,32.6228,
0.218818,0.783763,1.2641,6.67159e+186,3.4199e-315,6.92002e-310,0.104086,0.163578,-0.0515212,0.0475055,0,0,0,0.168006,0.898794,0.275823,0.000601566,0.00861495,-0.000743158,5,0.966662,32.6434,
0.219103,0.783642,1.26306,6.67159e+186,3.50245e-315,6.92002e-310,0.102959,0.0800103,-0.0217517,-0.0308648,0,0,0,0.167993,0.898904,0.275769,-0.00253168,0.0145017,-0.000637609,5,0.966433,32.6575,
0.2187,0.783438,1.26312,6.67159e+186,3.585e-315,6.92002e-310,0.102208,0.122644,-0.0156721,-0.0407941,0,0,0,0.167912,0.899278,0.275783,-0.00427096,0.020515,-0.000444617,5,0.966091,32.6768,
0.21869,0.782824,1.26433,6.67159e+186,3.66755e-315,6.92002e-310,0.0995772,0.144004,0.00514364,-0.0359065,0,0,0,0.167802,0.89973,0.275871,0.0010548,0.0167207,-0.000460181,5,0.96572,32.6926,
0.218726,0.782713,1.26174,6.67159e+186,3.75009e-315,6.92e-310,0.103656,0.121375,-0.00593005,0.00807003,0,0,0,0.167765,0.899891,0.275862,-0.00609391,0.0157678,-0.000416447,5,0.965781,32.7056,
0.21873,0.78197,1.26235,6.67159e+186,3.83264e-315,6.92002e-310,0.102678,0.14094,-0.0405255,-0.0991246,0,0,0,0.167721,0.9001,0.275789,-0.00173799,0.0140318,-0.000510754,5,0.965668,32.725,
0.218317,0.78127,1.26155,6.67159e+186,3.91518e-315,6.92002e-310,0.101628,0.12527,-0.116952,0.00773087,0,0,0,0.167586,0.900091,0.275782,-0.0111132,-0.00543764,-0.000572121,5,0.965522,32.7399,
0.217294,0.780327,1.26088,6.67159e+186,3.99773e-315,6.92002e-310,0.102276,0.083661,-0.133139,0.0120625,0,0,0,0.167366,0.899998,0.275803,-0.00275099,-0.00111519,-0.000586029,5,0.965394,32.7566,
0.217724,0.779715,1.26087,6.67159e+186,4.08027e-315,6.92002e-310,0.102292,0.23091,-0.0964914,-0.0334095,0,0,0,0.167333,0.89986,0.275845,0.00297366,-0.00701199,-0.000575726,5,0.965059,32.7743,
0.218433,0.779117,1.26241,6.67159e+186,4.1628e-315,6.92002e-310,0.103812,0.112333,-0.0719099,-0.0118535,0,0,0,0.167371,0.89985,0.275758,0.0047377,0.000431233,-0.000623091,5,0.964901,32.7913,
0.217809,0.778198,1.26152,6.67159e+186,4.24534e-315,6.92002e-310,0.104457,0.195389,-0.0730918,0.0575225,0,0,0,0.167385,0.899736,0.275717,-0.00445567,-0.00342414,-0.000713774,5,0.964882,32.8092,
0.217825,0.778077,1.26073,6.67159e+186,4.32788e-315,6.92002e-310,0.106332,0.19716,-0.035048,-0.026927,0,0,0,0.167437,0.899727,0.275703,0.00374384,-1.22224e-06,-0.00068897,5,0.964828,32.8299,
0.218083,0.777575,1.26072,6.67159e+186,4.41042e-315,6.92002e-310,0.105347,0.212407,-0.0407248,-0.0475918,0,0,0,0.167705,0.899793,0.275756,0.0106016,-0.00561351,-0.000722183,5,0.96464,32.8434,
0.218345,0.776803,1.26156,6.67159e+186,4.49295e-315,6.92002e-310,0.100286,0.28112,-0.0366372,-0.0302888,0,0,0,0.167802,0.899838,0.275792,0.0129265,0.0163467,-0.000786193,5,0.964488,32.8589,
0.218126,0.776407,1.25937,6.67159e+186,4.57549e-315,6.92002e-310,0.10239,0.159319,-0.0595816,0.0116891,0,0,0,0.168106,0.899928,0.275724,0.00831427,0.00514184,-0.000711542,5,0.964332,32.8762,
0.218133,0.775352,1.26041,6.67159e+186,4.65802e-315,6.92002e-310,0.104737,0.219896,-0.0517175,-0.0885691,0,0,0,0.168436,0.899991,0.275713,0.0138914,-0.000490534,-0.000744193,5,0.964119,32.8955,
0.217975,0.775146,1.25871,6.67159e+186,4.74055e-315,6.92002e-310,0.103414,0.166043,-0.0674149,0.000710541,0,0,0,0.168476,0.899989,0.275685,0.00718556,0.0014653,-0.000725158,5,0.964254,32.9096,
0.217412,0.774072,1.26074,6.67159e+186,4.82308e-315,6.92002e-310,0.105174,0.130286,-0.0307236,-0.0728585,0,0,0,0.168516,0.899982,0.275684,-0.00537893,-0.00256165,-0.00065999,5,0.964003,32.9263,
0.217351,0.773789,1.26007,6.67159e+186,4.90561e-315,6.92002e-310,0.103739,0.192496,-0.0417913,0.028058,0,0,0,0.16868,0.90024,0.275613,0.00918128,0.0149046,-0.000622515,5,0.964075,32.9433,
0.217309,0.773356,1.26008,6.67159e+186,4.74794e-317,6.92002e-310,0.105729,0.0954717,-0.0591525,0.00703548,0,0,0,0.168734,0.900316,0.275609,0.00576961,0.0107691,-0.000591218,5,0.964047,32.9601,
0.216938,0.772675,1.25876,6.67159e+186,1.30005e-316,6.92002e-310,0.104439,0.151023,-0.0580947,0.0118981,0,0,0,0.169083,0.900685,0.2756,0.0203392,0.0100601,-0.000579039,5,0.964024,32.9792,
0.217422,0.771919,1.25952,6.67159e+186,2.12535e-316,6.92002e-310,0.101805,0.208884,-0.0482043,-0.0507303,0,0,0,0.169362,0.901123,0.275664,0.0143628,0.0268659,-0.000629654,5,0.964,32.9927,
0.21796,0.771024,1.26008,6.67159e+186,2.95059e-316,6.92002e-310,0.10535,0.165974,-0.0449216,0.00945947,0,0,0,0.169422,0.90121,0.275668,0.0180763,0.0259121,-0.000640582,5,0.964047,33.0097,
0.2178,0.770419,1.25878,6.67159e+186,3.77581e-316,6.92002e-310,0.105748,0.149316,-0.109769,0.0475952,0,0,0,0.169642,0.901867,0.275706,0.0128882,0.0209746,-0.000649722,5,0.964318,33.0266,
0.217471,0.769893,1.25805,6.67159e+186,4.60102e-316,6.92002e-310,0.10168,0.176712,-0.080165,-0.0403078,0,0,0,0.169781,0.902117,0.27566,0.00813205,0.0227855,-0.000823325,5,0.964312,33.0435,
0.217236,0.769299,1.25931,6.67159e+186,5.4262e-316,6.92002e-310,0.103106,0.217506,-0.0725595,-0.0524501,0,0,0,0.169959,0.902351,0.27569,0.00961385,0.0189347,-0.000879207,5,0.964059,33.0616,
0.217481,0.767861,1.26093,6.67159e+186,6.25139e-316,6.92002e-310,0.109743,0.21388,-0.102453,0.0225595,0,0,0,0.170105,0.902588,0.275707,0.0027255,0.00729148,-0.000893291,5,0.963846,33.0841,
0.217107,0.767067,1.25885,6.67159e+186,7.07657e-316,6.92002e-310,0.107835,0.151317,-0.118131,0.0811139,0,0,0,0.170135,0.902584,0.275735,-0.000892726,0.00480914,-0.000866205,5,0.963775,33.0954,
0.217054,0.766153,1.25939,6.67159e+186,7.90173e-316,6.92002e-310,0.106228,0.121823,-0.0869739,-0.0457094,0,0,0,0.170051,0.902641,0.2757,-0.0196732,0.00787929,-0.000987357,5,0.96372,33.1096,
0.216302,0.765495,1.25894,6.67159e+186,8.72693e-316,6.92002e-310,0.10713,0.238721,-0.095941,-0.000140812,0,0,0,0.169801,0.90273,0.275734,-0.00320373,0.0110921,-0.000809517,5,0.963725,33.1254,
0.216494,0.764939,1.25985,6.67159e+186,9.55207e-316,6.92002e-310,0.104981,0.10414,-0.0758109,0.00506254,0,0,0,0.169637,0.902853,0.275819,-0.0108525,0.0110004,-0.000558597,5,0.96375,33.1495,
0.21621,0.763779,1.25874,6.67159e+186,1.03772e-315,6.92002e-310,0.105788,0.139241,-0.0397728,0.0220097,0,0,0,0.169543,0.902881,0.275823,-0.0102988,0.00849742,-0.000556092,5,0.963695,33.1617,
0.2164,0.763276,1.25769,6.67159e+186,1.12023e-315,6.92002e-310,0.106328,0.0838518,-0.0124171,-0.0462166,0,0,0,0.169492,0.903118,0.275804,-0.00319402,0.0143966,-0.000453897,5,0.963714,33.1784,
0.216651,0.762622,1.25782,6.67159e+186,1.20274e-315,6.92002e-310,0.10303,0.161142,-0.0455255,-0.0531471,0,0,0,0.169562,0.903271,0.27579,0.00771285,0.0209052,-0.000503105,5,0.963691,33.1915,
0.217105,0.761845,1.2573,6.67159e+186,1.28525e-315,6.92002e-310,0.103826,0.131801,-0.0933693,0.00466133,0,0,0,0.169613,0.903358,0.275776,0.00701594,0.0117999,-0.00044332,5,0.963667,33.2114,
0.216702,0.760908,1.25809,6.67159e+186,1.36776e-315,6.92002e-310,0.104576,0.0228715,-0.0410487,-0.0262354,0,0,0,0.16963,0.903499,0.275724,-0.00680221,0.0148238,-0.000321781,5,0.963745,33.2243,
0.216135,0.759912,1.2578,6.67159e+186,1.45026e-315,6.92002e-310,0.104981,0.118964,-0.0502974,0.0130747,0,0,0,0.169827,0.903552,0.275733,0.00778274,0.00989845,-0.000567217,5,0.96393,33.2456,
0.216339,0.759137,1.2571,6.67159e+186,1.53277e-315,6.92002e-310,0.108748,0.305222,-0.0923393,-0.0133128,0,0,0,0.169989,0.903644,0.275859,0.0134902,0.00193079,-0.000829336,5,0.963872,33.2649,
0.216873,0.758166,1.25762,6.67159e+186,1.61528e-315,6.92e-310,0.110898,0.211663,-0.101525,-0.0139394,0,0,0,0.170251,0.903688,0.275899,0.0182549,0.00680132,-0.000767548,5,0.963686,33.2798,
0.216551,0.75737,1.25678,6.67159e+186,1.69778e-315,6.92002e-310,0.10742,0.182185,-0.113204,0.0298415,0,0,0,0.170477,0.903746,0.275934,0.0128845,0.00382539,-0.000852331,5,0.963678,33.2958,
0.216374,0.756849,1.25693,6.67159e+186,1.78028e-315,6.92002e-310,0.111531,0.197667,-0.0664066,-0.0158532,0,0,0,0.170763,0.903862,0.276058,0.0185589,0.0041178,-0.000826472,5,0.963734,33.3129,
0.216325,0.756345,1.25815,6.67159e+186,1.86278e-315,6.92002e-310,0.107477,0.195667,-0.0469216,0.00520452,0,0,0,0.170906,0.904145,0.276125,0.0109816,0.0300243,-0.000941268,5,0.963748,33.3323,
0.21691,0.755672,1.25782,6.67159e+186,1.94528e-315,6.92002e-310,0.107339,0.213695,-0.0588055,0.048148,0,0,0,0.170906,0.904145,0.276125,0.0109816,0.0300243,-0.000941268,5,0.963748,33.3449,
0.215765,0.75454,1.25826,6.67159e+186,2.02778e-315,6.92002e-310,0.104938,0.133748,-0.0700477,0.0219955,0,0,0,0.171019,0.904842,0.276162,0.00366873,0.0191312,-0.000596778,5,0.963755,33.365,
0.215187,0.753758,1.25831,6.67159e+186,2.11027e-315,6.92002e-310,0.10778,0.124911,-0.053635,0.00899269,0,0,0,0.171065,0.905037,0.276131,0.00125636,0.0208538,-0.000672344,5,0.96388,33.3783,
0.215275,0.753604,1.25667,6.67159e+186,2.19278e-315,6.92002e-310,0.10209,0.235176,-0.0721416,0.00551672,0,0,0,0.17123,0.905416,0.276165,0.00907491,0.0215652,-0.000703545,5,0.963995,33.3992,
0.215868,0.752543,1.2584,6.67159e+186,2.27527e-315,6.92002e-310,0.11082,0.177174,-0.0543184,-0.0478529,0,0,0,0.171281,0.905727,0.276252,-0.00685433,0.0108418,-0.000664553,5,0.964222,33.414,
0.215438,0.751703,1.25681,6.67159e+186,2.35776e-315,6.92002e-310,0.107741,0.121484,-0.0802286,0.0388788,0,0,0,0.171196,0.905811,0.276318,-0.00353909,0.00220459,-0.000618506,5,0.964342,33.4337,
0.215686,0.750938,1.25874,6.67159e+186,2.44025e-315,6.92e-310,0.101082,0.110361,-0.0678078,-0.0429343,0,0,0,0.171196,0.905811,0.276318,-0.00353909,0.00220459,-0.000618506,5,0.964342,33.4458,
0.215462,0.75052,1.25642,6.67159e+186,2.52274e-315,6.92002e-310,0.105226,0.168364,-0.038274,0.0219941,0,0,0,0.171343,0.906073,0.276377,0.00777544,0.00156479,-0.000640746,5,0.964551,33.4684,
0.215571,0.750069,1.25587,6.67159e+186,2.60523e-315,6.92002e-310,0.103717,0.133722,-0.0476888,-0.0731422,0,0,0,0.171289,0.906001,0.27638,-0.00580576,-0.00984579,-0.000692007,5,0.964643,33.4835,
0.214962,0.748512,1.25766,6.67159e+186,2.68772e-315,6.92001e-310,0.104566,0.185115,-0.0666618,-0.0491104,0,0,0,0.171216,0.905913,0.276402,0.000912124,-0.00778844,-0.000716638,5,0.964742,33.4973,
0.215119,0.748023,1.25784,6.67159e+186,2.77021e-315,6.92002e-310,0.105864,0.149528,-0.110429,0.0721852,0,0,0,0.171193,0.905939,0.276431,-0.00394951,-0.000125462,-0.000827262,5,0.964824,33.5137,
0.215272,0.74747,1.25711,6.67159e+186,2.8527e-315,6.92002e-310,0.105756,0.101147,-0.0661822,0.0423253,0,0,0,0.17112,0.905986,0.276408,-0.00886857,0.00382243,-0.000702104,5,0.964835,33.5298,
0.215403,0.746496,1.25934,6.67159e+186,2.93518e-315,6.92002e-310,0.101447,0.173436,-0.0741291,2.20297e-05,0,0,0,0.171059,0.905992,0.276406,-0.01065,0.00648075,-0.000878295,5,0.964872,33.5464,
0.215513,0.746199,1.25715,6.67159e+186,3.01767e-315,6.92002e-310,0.102721,0.195729,-0.111692,0.0912472,0,0,0,0.170952,0.9058,0.2764,-0.000743768,-0.00930771,-0.000674368,5,0.965016,33.5618,
0.214571,0.745428,1.25724,6.67159e+186,3.09997e-315,6.92002e-310,0.102529,0.245115,-0.118558,-0.0137143,0,0,0,0.170984,0.905775,0.276469,0.00227914,-0.00702067,-0.000790027,5,0.965046,33.5799,
0.214972,0.744117,1.25915,6.67159e+186,3.18305e-315,6.92002e-310,0.107886,0.220901,-0.0684984,-0.00425402,0,0,0,0.17113,0.905586,0.276515,0.0182929,0.00220385,-0.000670408,5,0.96509,33.5945,
0.215367,0.743828,1.25806,6.67159e+186,3.26613e-315,6.92002e-310,0.106849,0.187379,-0.0642316,0.0474021,0,0,0,0.171189,0.905494,0.276446,0.00833815,-0.00572333,-0.000809301,5,0.965082,33.6134,
0.215143,0.742876,1.25798,6.67159e+186,3.3492e-315,6.92002e-310,0.104047,0.168786,-0.107269,0.0189393,0,0,0,0.171345,0.905419,0.276431,0.0221881,-0.00805783,-0.000763221,5,0.965092,33.6286,
0.215448,0.742505,1.25735,6.67159e+186,3.43229e-315,6.92002e-310,0.106316,0.143927,-0.0536906,-0.0209847,0,0,0,0.171322,0.905394,0.27641,-0.00636386,-0.00540921,-0.000574436,5,0.965161,33.6463,
0.215098,0.741671,1.25779,6.67159e+186,3.51538e-315,6.92002e-310,0.104264,0.179238,-0.0300835,-0.0450571,0,0,0,0.171453,0.905373,0.276391,0.00690348,-0.00564823,-0.000703066,5,0.965308,33.6635,
0.215021,0.741362,1.2562,6.67159e+186,3.59846e-315,6.92002e-310,0.105216,0.111809,-0.0223711,-0.00388616,0,0,0,0.171543,0.905309,0.27639,0.00337609,-0.00339158,-0.000592419,5,0.965262,33.6808,
0.214605,0.740679,1.25774,6.67159e+186,3.68155e-315,6.92002e-310,0.0998397,0.298858,-0.034108,-0.0815568,0,0,0,0.171602,0.90533,0.276354,0.0116223,0.00577768,-0.000705874,5,0.965202,33.6971,
0.214526,0.739847,1.25789,6.67159e+186,3.76464e-315,6.92002e-310,0.109581,0.201052,-0.0933958,0.0342881,0,0,0,0.17168,0.905175,0.276328,0.0061817,-0.0100026,-0.00055233,5,0.96517,33.7136,
0.214789,0.739272,1.25654,6.67159e+186,3.84774e-315,6.92002e-310,0.104874,0.15295,-0.0224457,-0.0200167,0,0,0,0.171686,0.905159,0.276304,0.0018477,-0.00494136,-0.000658894,5,0.965207,33.7283,
0.214761,0.738155,1.25915,6.67159e+186,3.93083e-315,6.92002e-310,0.106001,0.16743,-0.0996228,-0.0230211,0,0,0,0.17172,0.904967,0.276266,0.000457645,-0.00827009,-0.000645462,5,0.965046,33.7488,
0.213996,0.737945,1.25565,6.67159e+186,4.01393e-315,6.92002e-310,0.103272,0.211822,-0.0966361,0.0849117,0,0,0,0.171719,0.904772,0.276172,0.0142857,-0.0126317,-0.000648509,5,0.965155,33.7685,
