0821_rse_led_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.75219,0.553997,1.20399,-0.0327926,0.02025,-0.0565719,0.0681748,0.0185819,0.266287,0.0450165,0,0,0,1.66723,0.347068,0.247117,0.000427268,0.00537084,5.54058e-05,5,0.941145,12.5187,
1.75168,0.556733,1.20448,-0.0188703,0.0230806,-0.0570409,0.0641667,0.0224996,0.172653,0.0893028,0,0,0,1.6672,0.347129,0.246974,0.00189156,-0.00176727,5.69216e-06,5,0.941927,12.5386,
1.75153,0.558937,1.20422,-0.0229618,0.0192704,-0.0565438,0.0638006,0.0133334,0.192429,0.0157537,0,0,0,1.66718,0.347135,0.24701,-0.00339325,-0.0112988,1.41833e-05,5,0.942377,12.5566,
1.75149,0.561605,1.20424,-0.0211774,0.0196468,-0.0564478,0.0632227,-0.012258,0.118619,0.0232891,0,0,0,1.66722,0.347083,0.247043,-0.000310599,-0.00316438,-1.59492e-05,5,0.942193,12.5755,
1.75125,0.563818,1.20423,-0.0251137,0.0182957,-0.057161,0.0648558,-0.00160729,0.156984,-0.015726,0,0,0,1.66722,0.347097,0.246961,0.00116767,0.00246858,3.19858e-05,5,0.941506,12.5919,
1.75086,0.566096,1.20428,-0.0225193,0.014165,-0.0576829,0.0633757,-0.045228,0.138658,0.0479172,0,0,0,1.66724,0.347176,0.246959,0.00256319,0.000175707,9.98736e-05,5,0.941344,12.6101,
1.75051,0.568607,1.20404,-0.0287627,0.014311,-0.0571936,0.0654169,0.0172609,0.143023,-0.0264922,0,0,0,1.66722,0.347111,0.24704,0.00408774,0.00687816,-3.2183e-05,5,0.939468,12.6353,
1.74983,0.57125,1.20266,-0.0186126,0.0141619,-0.057952,0.0623698,-0.00209116,0.201025,-0.0397592,0,0,0,1.66722,0.347073,0.246971,0.00328401,-0.0029318,4.39844e-05,5,0.938016,12.6521,
1.74927,0.575479,1.19776,-0.0222912,0.0110031,-0.0594465,0.0643202,0.000294642,0.123446,-0.0522404,0,0,0,1.66721,0.347124,0.247035,-0.00277629,0.00241574,-8.92433e-05,5,0.935874,12.6693,
1.74904,0.577829,1.1962,-0.0247836,0.0167712,-0.0595634,0.06647,-0.0374513,0.229098,-0.190452,0,0,0,1.66723,0.347127,0.246987,0.00386933,-0.00236051,9.83562e-05,5,0.934789,12.6865,
1.74879,0.581267,1.19517,-0.0185589,0.0200433,-0.0586153,0.0644973,-0.100057,0.0713195,-0.00345315,0,0,0,1.66719,0.347162,0.247052,-0.00885423,0.00746776,-9.24563e-05,5,0.93238,12.7072,
1.74816,0.582879,1.19271,-0.0279663,0.0147978,-0.058345,0.0661875,-0.0814814,0.104962,-0.000228866,0,0,0,1.6672,0.347169,0.247037,-0.000886473,0.0012666,1.08258e-06,5,0.930066,12.7225,
1.7474,0.584847,1.19007,-0.0218051,0.0143071,-0.0606568,0.0658807,-0.0301561,0.12196,-0.120755,0,0,0,1.66717,0.347071,0.246987,-0.00565158,8.53876e-05,2.61596e-05,5,0.927796,12.7396,
1.74674,0.586642,1.18557,-0.0213915,0.0214522,-0.0607664,0.0676917,-0.0246475,0.180886,-0.180246,0,0,0,1.66719,0.3471,0.247037,0.00412726,0.00047484,3.86609e-05,5,0.925852,12.7581,
1.74676,0.589382,1.18486,-0.0206823,0.0152465,-0.0610332,0.0660742,-0.0620012,0.135607,-0.17429,0,0,0,1.66724,0.347137,0.246968,0.00202402,0.00746935,1.15366e-06,5,0.924042,12.7756,
1.74588,0.591468,1.18298,-0.0317673,0.0117813,-0.0596477,0.0684334,-0.0793975,0.160669,-0.0386114,0,0,0,1.66717,0.34707,0.246978,-0.0033559,-0.00865153,4.45573e-05,5,0.921137,12.7929,
1.74512,0.593677,1.17897,-0.0188235,0.016994,-0.0615804,0.0664481,-0.0184641,0.204165,-0.162611,0,0,0,1.66725,0.347191,0.246973,0.00573527,0.00703324,1.79845e-05,5,0.919199,12.8132,
1.74474,0.595444,1.17476,-0.021129,0.0097412,-0.0618445,0.0659786,0.00408352,0.132658,-0.237832,0,0,0,1.66716,0.347101,0.246963,-0.000277877,0.000858247,-4.1134e-05,5,0.916878,12.8341,
1.74424,0.598288,1.17527,-0.0293963,0.011027,-0.0609743,0.0684363,-0.0119748,0.103272,-0.223392,0,0,0,1.66716,0.347042,0.246982,0.00250799,-0.00383281,7.12561e-06,5,0.914956,12.8536,
1.7426,0.602539,1.16949,-0.0185873,0.0105459,-0.0638706,0.0672568,0.0381498,0.201913,-0.212863,0,0,0,1.66724,0.347207,0.247,0.00273823,0.00376292,3.29562e-05,5,0.913583,12.8727,
1.74193,0.604909,1.16883,-0.0259733,0.0104313,-0.0633427,0.0691252,-0.0655161,0.221883,-0.260511,0,0,0,1.66721,0.347132,0.246991,0.000689521,-0.000277777,-3.28591e-06,5,0.912544,12.8925,
1.74071,0.606748,1.1658,-0.0276703,0.0150742,-0.0638377,0.0710011,-0.0590378,0.164219,-0.10341,0,0,0,1.66721,0.347118,0.247066,-0.00322506,-0.00655745,9.70894e-06,5,0.912292,12.9061,
1.74005,0.608719,1.16333,-0.0196979,0.0136587,-0.0650135,0.0691637,-0.0769318,0.1198,-0.13968,0,0,0,1.66724,0.347126,0.246991,0.00377156,0.00725586,-1.1632e-05,5,0.911765,12.9247,
1.73924,0.61086,1.16207,-0.0240967,0.0145523,-0.0664947,0.0720441,-0.0640417,0.08189,-0.126272,0,0,0,1.66719,0.347128,0.246974,5.1924e-05,-0.00574156,-1.85923e-05,5,0.911988,12.9479,
1.73803,0.612747,1.16236,-0.0252376,0.0108789,-0.0648124,0.07027,-0.0266441,0.110388,-0.139322,0,0,0,1.66723,0.347109,0.247041,-0.00321057,0.000316543,-4.92883e-05,5,0.912588,12.968,
1.73715,0.614994,1.16068,-0.0229048,0.00948898,-0.0642685,0.0687818,-0.0439619,0.109569,-0.0437902,0,0,0,1.66722,0.347125,0.247042,0.00206268,0.0029142,2.26567e-05,5,0.9138,12.9857,
1.73573,0.617187,1.16068,-0.0162869,0.0204476,-0.0669581,0.071723,-0.0432356,0.118382,-0.0922687,0,0,0,1.66723,0.347104,0.24703,-0.00112239,-0.00530359,5.28377e-05,5,0.914729,13.0049,
1.73477,0.619491,1.16134,-0.0156863,0.0105075,-0.0632039,0.0658837,-0.0797541,0.134794,-0.0425396,0,0,0,1.6672,0.347161,0.247033,-0.00633865,-0.00647551,-4.69137e-06,5,0.918346,13.0213,
1.73168,0.6234,1.16459,-0.0279172,0.0143658,-0.0657444,0.0726728,-0.0366939,0.0680992,-0.0141359,0,0,0,1.66716,0.347119,0.247013,0.000721571,0.00151187,1.03952e-05,5,0.919899,13.0359,
1.73006,0.625102,1.16496,-0.0221828,0.0103793,-0.0662035,0.0704787,-0.112379,0.167084,0.104586,0,0,0,1.66721,0.347153,0.246993,-0.00644903,-0.0035092,-1.58061e-05,5,0.923312,13.0545,
1.72866,0.627404,1.16757,-0.0179076,0.0122595,-0.0667129,0.0700483,-0.130901,0.132995,0.0765202,0,0,0,1.66719,0.3471,0.246948,-0.00157495,-0.00234533,1.15216e-05,5,0.925388,13.0674,
1.72688,0.629132,1.169,-0.0191756,0.0161351,-0.0661189,0.0705625,-0.11933,0.123789,0.155204,0,0,0,1.66716,0.347102,0.24692,-0.00113753,0.00181392,2.72818e-05,5,0.930973,13.0921,
1.72493,0.63072,1.17143,-0.0148249,0.0193118,-0.0684291,0.0724944,-0.11136,0.156456,0.089568,0,0,0,1.66721,0.347153,0.246996,-0.00713696,-0.00713521,1.70914e-06,5,0.936752,13.1177,
1.72326,0.633596,1.17705,-0.0120197,0.0161818,-0.067469,0.0703214,-0.108461,0.112602,0.120727,0,0,0,1.66721,0.347112,0.247002,0.00076243,0.00251595,1.66213e-06,5,0.94141,13.132,
1.72141,0.635037,1.17936,-0.0102181,0.0215672,-0.0675378,0.0715248,-0.123244,0.0845839,0.310894,0,0,0,1.66717,0.347127,0.246956,0.00287012,0.00639061,-4.25488e-05,5,0.946736,13.1579,
1.71913,0.636926,1.18327,-0.00804787,0.0188292,-0.0684071,0.0713324,-0.0586474,0.0771776,0.128316,0,0,0,1.66718,0.347118,0.246999,-0.00111703,-0.00443531,-4.58837e-05,5,0.952024,13.1746,
1.71536,0.64108,1.19309,-0.0173687,0.0099562,-0.0653087,0.0682245,-0.0573824,0.0548919,0.115516,0,0,0,1.66724,0.347138,0.247043,0.00274125,-0.00248645,9.89069e-06,5,0.957437,13.192,
1.71297,0.642202,1.19528,-0.0116037,0.0202373,-0.0666964,0.070546,-0.160351,0.124837,0.418218,0,0,0,1.66728,0.347154,0.247005,0.00420305,0.000164101,1.72717e-05,5,0.962698,13.2113,
1.71115,0.64421,1.20028,-0.0060546,0.0209576,-0.0682755,0.0716141,-0.181322,0.0716794,0.274305,0,0,0,1.66725,0.347172,0.247031,-0.0074186,-0.00653689,-2.08135e-05,5,0.96542,13.226,
1.70868,0.645419,1.20392,-0.0102416,0.0267272,-0.0684199,0.0740368,-0.137794,0.0750937,0.3129,0,0,0,1.6672,0.34708,0.247021,0.00699033,-0.00221939,-2.91031e-06,5,0.970467,13.243,
1.70609,0.647446,1.2093,-0.0041226,0.0242803,-0.0658055,0.0702146,-0.139002,0.0494848,0.260092,0,0,0,1.66723,0.347134,0.247012,0.00597505,-0.00190957,4.63704e-05,5,0.972949,13.2565,
1.70386,0.649101,1.21275,-0.00376787,0.0166298,-0.0643752,0.0665641,-0.0969208,0.0126267,0.299776,0,0,0,1.66721,0.347146,0.247039,0.00132852,0.00347509,-6.1193e-05,5,0.977945,13.2747,
1.70162,0.650533,1.21629,-0.00567697,0.0208433,-0.0653282,0.0687499,-0.112316,0.059978,0.248907,0,0,0,1.66721,0.347123,0.247021,0.00201847,-0.00209057,-4.73249e-05,5,0.982301,13.2946,
1.69935,0.651727,1.21908,-0.01082,0.0270677,-0.064531,0.0706738,-0.160312,0.0580128,0.269522,0,0,0,1.66723,0.347128,0.246996,0.00256491,0.00256435,-1.27243e-05,5,0.984672,13.3086,
1.69688,0.65326,1.22248,-0.00555193,0.0295647,-0.0670271,0.0733906,-0.204331,0.0214765,0.2941,0,0,0,1.66717,0.347066,0.246977,-0.00542856,-0.0055956,4.02675e-05,5,0.988161,13.3274,
1.69431,0.655766,1.2283,-0.00610836,0.0218773,-0.0646012,0.0684137,-0.159961,0.0322712,0.253154,0,0,0,1.66722,0.347144,0.246934,0.00955095,0.00394963,5.25562e-05,5,0.991965,13.3412,
1.69189,0.656068,1.22842,-0.0088615,0.0271966,-0.0663667,0.0721555,-0.146935,0.0522954,0.332682,0,0,0,1.66716,0.347094,0.246934,0.00240339,0.00315146,3.5649e-05,5,0.995073,13.3589,
1.68925,0.658692,1.23381,-0.00791705,0.0219523,-0.0631035,0.0671974,-0.136879,-0.0425302,0.153397,0,0,0,1.66722,0.347132,0.246981,0.00376025,-0.00108173,-6.33612e-06,5,0.997254,13.3777,
1.68708,0.659594,1.23522,0.000780424,0.0185083,-0.0630901,0.0657596,-0.132599,0.108963,0.221676,0,0,0,1.66721,0.347139,0.247012,0.00327909,0.00478754,1.85067e-05,5,1.00009,13.392,
1.68456,0.661473,1.23805,-0.0021882,0.0141561,-0.0615863,0.0632145,-0.118194,0.041205,0.132586,0,0,0,1.66716,0.347088,0.246967,-0.0038966,-0.00938017,-1.81156e-05,5,1.00172,13.4146,
1.68215,0.66274,1.23851,-0.00130413,0.0199309,-0.0622386,0.0653516,-0.127976,0.0695282,0.154214,0,0,0,1.6672,0.347108,0.246949,0.00385531,-0.00781264,6.34103e-05,5,1.00417,13.4364,
1.67929,0.664149,1.24027,-0.00295127,0.0233066,-0.0625411,0.0667743,-0.136133,0.154811,0.0354989,0,0,0,1.66726,0.347142,0.24703,0.00309253,0.00774766,3.04011e-05,5,1.00566,13.4542,
1.67671,0.666097,1.24206,-0.00107576,0.0201793,-0.0629578,0.0661101,-0.149671,0.164958,0.0447767,0,0,0,1.66723,0.347115,0.247054,-0.00484432,0.0085163,-4.00495e-05,5,1.0063,13.4789,
1.67111,0.669673,1.24374,0.00573734,0.024157,-0.0634029,0.0681541,-0.0233213,0.123268,-0.0629129,0,0,0,1.66721,0.347069,0.246997,0.00432599,0.0118565,-6.66607e-05,5,1.00628,13.5012,
1.66855,0.670963,1.24155,0.00541911,0.0246139,-0.0638231,0.0686797,-0.19195,0.18554,0.0162957,0,0,0,1.66719,0.347106,0.247042,0.00226615,0.00136038,2.90698e-05,5,1.0059,13.5205,
1.66586,0.67242,1.24193,0.00201619,0.0200677,-0.0619017,0.0651227,-0.138114,0.119,-0.119933,0,0,0,1.66722,0.347161,0.247023,0.00221999,-0.00321475,-2.83936e-05,5,1.00479,13.5492,
1.66018,0.675938,1.2414,0.00171259,0.0236989,-0.0637201,0.0680237,-0.0851867,0.0904808,-0.0664241,0,0,0,1.66726,0.347129,0.247013,0.010874,0.00237694,3.68356e-05,5,1.00214,13.572,
1.65466,0.67956,1.23778,0.0034327,0.0220948,-0.0609291,0.0649367,-0.0959158,0.115874,-0.0911623,0,0,0,1.66722,0.347124,0.247021,0.00250707,0.00232471,-2.64236e-05,5,0.999757,13.5957,
1.65175,0.68032,1.23368,0.0103543,0.0229659,-0.0636607,0.0685729,-0.219143,0.138266,-0.179503,0,0,0,1.66713,0.347101,0.246968,-0.000778553,-0.00676874,-3.16163e-05,5,0.997286,13.6153,
1.64917,0.681665,1.23074,0.0119075,0.0241325,-0.0639594,0.0695204,-0.17086,0.101378,-0.24409,0,0,0,1.6672,0.347098,0.246899,0.00146931,-0.00012536,4.79921e-05,5,0.995718,13.6293,
1.6469,0.683758,1.22872,0.00342205,0.0251726,-0.0630652,0.068028,-0.115724,0.179343,-0.321651,0,0,0,1.66718,0.346988,0.246885,-0.00200236,-0.0139036,6.68791e-05,5,0.992801,13.6467,
1.64475,0.685527,1.22364,0.00660251,0.0234786,-0.0635314,0.0681228,-0.118469,0.134121,-0.218565,0,0,0,1.66722,0.347079,0.247093,0.00403488,0.000585456,9.29674e-06,5,0.989918,13.663,
1.64121,0.687115,1.22203,0.0107349,0.0247463,-0.0627418,0.0684147,-0.155675,0.108527,-0.261015,0,0,0,1.66721,0.347064,0.247099,0.00120289,0.00208396,4.21435e-05,5,0.987121,13.679,
1.6385,0.688722,1.21965,0.00965216,0.0245897,-0.0665023,0.0716652,-0.150182,0.158726,-0.225397,0,0,0,1.66722,0.347116,0.247109,-0.00172733,0.00361141,5.86746e-07,5,0.985001,13.6942,
1.63553,0.689899,1.21524,0.0117205,0.0251494,-0.0653464,0.0711266,-0.144006,0.279364,-0.264869,0,0,0,1.66722,0.347054,0.247096,0.00474672,-0.00350237,6.39107e-05,5,0.982034,13.7141,
1.63334,0.691774,1.21141,0.0174648,0.0233842,-0.0626058,0.0692575,-0.133694,0.218026,-0.352759,0,0,0,1.6672,0.347014,0.247048,-0.00433862,-0.0110636,-1.39443e-05,5,0.979474,13.73,
1.63056,0.692457,1.20751,0.0201814,0.0228289,-0.0654161,0.0723706,-0.193965,0.0600556,-0.151185,0,0,0,1.66722,0.347037,0.247152,0.00109921,0.00368977,-4.43238e-05,5,0.975994,13.7502,
1.62759,0.693666,1.20414,0.0196034,0.0220334,-0.0648164,0.0714045,-0.170391,0.0188035,-0.189672,0,0,0,1.66727,0.347101,0.247149,0.00493624,0.000154498,2.08627e-05,5,0.974585,13.7687,
1.6245,0.695635,1.20305,0.0185428,0.0213536,-0.0666283,0.0725618,-0.168023,0.0172786,-0.195838,0,0,0,1.66727,0.347127,0.247152,-0.00414597,-0.00424086,-5.56851e-05,5,0.972028,13.7866,
1.62146,0.695819,1.19811,0.0194098,0.0136896,-0.0641636,0.0685416,-0.198532,0.0765608,-0.0977438,0,0,0,1.66718,0.347017,0.247092,-0.00531003,0.00145263,3.06452e-05,5,0.96988,13.8085,
1.61547,0.69814,1.1933,0.0186268,0.0197391,-0.0655724,0.0711348,-0.0959714,0.0504579,-0.174942,0,0,0,1.6672,0.346984,0.247055,0.00395217,-0.00361304,-3.32104e-05,5,0.967727,13.8252,
1.61322,0.699802,1.19048,0.0176918,0.0237494,-0.0690688,0.0753404,-0.341131,0.103117,-0.134681,0,0,0,1.66722,0.347079,0.247175,-0.00514519,-0.00639667,5.11314e-05,5,0.96613,13.8414,
1.60918,0.698657,1.1872,0.0197926,0.0289394,-0.0674162,0.0762384,-0.243728,0.0902053,-0.155143,0,0,0,1.6672,0.347005,0.24717,0.000403307,-0.00842877,7.60715e-05,5,0.965059,13.8561,
1.60647,0.700206,1.18716,0.0197355,0.0180828,-0.06675,0.0720804,-0.211281,0.0107285,-0.179513,0,0,0,1.66725,0.347071,0.247151,0.00333652,0.0085387,-5.97695e-05,5,0.964088,13.8743,
1.60316,0.700161,1.18319,0.0227306,0.0285261,-0.070305,0.0794872,-0.21892,0.0524884,-0.0267914,0,0,0,1.6672,0.347057,0.247071,-0.00103305,0.00166839,-4.1716e-06,5,0.963345,13.8911,
1.60028,0.700901,1.18399,0.0160516,0.0178369,-0.0678439,0.0720958,-0.159582,0.0154408,-0.206208,0,0,0,1.66718,0.347002,0.247086,-0.00161245,-0.00458649,-2.20482e-06,5,0.963233,13.9093,
1.59684,0.700452,1.18063,0.0227737,0.0304319,-0.0698924,0.0798592,-0.166117,0.0595549,-0.0598311,0,0,0,1.66721,0.347011,0.247111,0.00652851,-0.0059038,6.58088e-05,5,0.963377,13.9266,
1.5943,0.701715,1.18098,0.0241092,0.0272456,-0.0696571,0.0788725,-0.151848,-0.0142801,-0.177869,0,0,0,1.66723,0.346996,0.246993,0.0105744,-0.000134432,-3.6502e-05,5,0.964048,13.945,
1.59162,0.702227,1.17963,0.0258113,0.0295485,-0.0712828,0.0816961,-0.206126,0.0312328,-0.0308705,0,0,0,1.66721,0.347047,0.247092,-0.00505653,-0.00721897,1.958e-05,5,0.965022,13.9622,
1.58761,0.701247,1.18229,0.0212269,0.0210881,-0.069236,0.0756276,-0.23634,0.106505,-0.0756736,0,0,0,1.66722,0.347017,0.247112,-0.000208751,0.00179707,5.69922e-05,5,0.966693,13.981,
1.58455,0.700276,1.18059,0.0257251,0.025217,-0.0676674,0.076941,-0.210898,0.0202432,0.0790741,0,0,0,1.66719,0.347047,0.247059,-0.000764578,0.00688758,-5.22718e-05,5,0.968967,13.9996,
1.5813,0.699875,1.181,0.0279798,0.027067,-0.0683552,0.0789877,-0.193705,-0.0374095,-0.0170921,0,0,0,1.66721,0.3471,0.247098,-0.00297595,0.0112909,-5.75655e-05,5,0.969918,14.015,
1.57766,0.69975,1.18477,0.0184418,0.0253374,-0.0681624,0.0752306,-0.170479,0.0352132,-0.0463938,0,0,0,1.66724,0.347033,0.247143,0.00492139,0.0017676,3.48065e-05,5,0.973336,14.032,
1.57465,0.699108,1.18617,0.0261099,0.0236908,-0.0666239,0.0756469,-0.207399,0.026101,0.119498,0,0,0,1.66723,0.347016,0.247131,-0.000655187,-0.002561,9.00693e-05,5,0.976172,14.0501,
1.57156,0.698226,1.18819,0.0187156,0.0269977,-0.0704503,0.0779585,-0.178895,0.0186935,0.0521327,0,0,0,1.66726,0.347094,0.247114,0.000961487,0.0340353,0.000208021,5,0.980637,14.0688,
1.56806,0.698007,1.19244,0.0253933,0.0241931,-0.0697056,0.0783025,-0.0389335,0.166487,-0.24943,0,0,0,1.66722,0.347082,0.247147,-0.00759903,-0.00884445,4.32197e-05,5,0.982623,14.0849,
1.5651,0.696236,1.19315,0.026961,0.0308486,-0.0710862,0.0824023,-0.197364,-0.10931,0.218237,0,0,0,1.66723,0.34707,0.247162,0.00438521,0.00169845,-0.000105003,5,0.987038,14.1028,
1.56096,0.695547,1.19887,0.023633,0.0329713,-0.069707,0.0809833,-0.205277,-0.110469,0.123955,0,0,0,1.66725,0.347049,0.247146,0.0083108,0.000652022,-3.28813e-05,5,0.991155,14.1201,
1.55853,0.693456,1.19919,0.0257943,0.0350718,-0.0707885,0.0834839,-0.195228,-0.0444326,0.206304,0,0,0,1.66726,0.347084,0.247181,0.00426511,-0.00218495,-1.61962e-05,5,0.99332,14.1362,
1.55482,0.693831,1.20629,0.0217826,0.0278589,-0.0674529,0.0764259,-0.122773,-0.0558975,0.0147268,0,0,0,1.66725,0.346993,0.247069,0.00387199,-0.000321369,-5.32684e-05,5,0.996955,14.158,
1.55258,0.692349,1.20755,0.0129119,0.0360732,-0.0723553,0.0820752,-0.201403,-0.0265647,0.278424,0,0,0,1.66721,0.347015,0.247099,0.00447442,0.00508205,-3.3168e-05,5,1.00104,14.1803,
1.54452,0.688951,1.21775,0.0180452,0.0344444,-0.0696657,0.0800501,-0.110599,-0.00331796,0.0844921,0,0,0,1.66721,0.34704,0.247112,-0.00447645,-0.00720087,5.90083e-05,5,1.00726,14.1995,
1.54181,0.686319,1.21884,0.0144438,0.033872,-0.069776,0.0791087,-0.277425,-0.0532592,0.358699,0,0,0,1.66722,0.347036,0.247107,0.00340886,0.00966072,-1.44086e-05,5,1.00889,14.2177,
1.53816,0.685466,1.22384,0.00825366,0.0342693,-0.069091,0.077686,-0.187898,-0.110711,0.150975,0,0,0,1.66719,0.347024,0.247134,0.00211286,-0.00525042,6.29642e-06,5,1.01218,14.2378,
1.53572,0.683475,1.22507,0.013901,0.038753,-0.0704371,0.0818146,-0.200842,-0.138236,0.259426,0,0,0,1.66722,0.34699,0.247004,0.00175343,-0.0066488,-5.86824e-05,5,1.01529,14.2586,
1.53309,0.683071,1.22958,0.00847936,0.0390117,-0.0708248,0.0814415,-0.41237,-0.319537,0.580519,0,0,0,1.66723,0.347041,0.247106,-0.00189692,0.0353136,0.000301901,5,1.01777,14.2762,
1.52874,0.680275,1.23377,0.00818157,0.0413994,-0.0726961,0.0841986,-0.308384,-0.174204,0.416081,0,0,0,1.66723,0.347061,0.247089,-0.00475307,-0.00546308,-8.42351e-08,5,1.0198,14.2922,
1.5259,0.678193,1.23553,0.006937,0.0411627,-0.0719893,0.0833351,-0.261218,-0.171233,0.333177,0,0,0,1.66723,0.347037,0.247108,-0.00319293,-0.00429055,6.98667e-05,5,1.02185,14.3128,
1.52386,0.675132,1.23412,0.0087231,0.0440111,-0.0721948,0.0851586,-0.115167,-0.120897,0.0781214,0,0,0,1.66726,0.347077,0.247139,0.000728608,0.00307439,-8.81963e-05,5,1.02437,14.3439,
1.51775,0.673215,1.24182,0.00286006,0.0473318,-0.072744,0.0868851,-0.0918323,-0.0252563,-0.0245334,0,0,0,1.66726,0.346969,0.247061,-0.000622383,-0.00560861,2.54111e-05,5,1.02535,14.3624,
1.51478,0.670389,1.24315,-0.00147156,0.0464595,-0.0724026,0.0860052,-0.317053,-0.155031,0.337753,0,0,0,1.66721,0.346987,0.247117,-0.00357066,-0.00254555,-2.38867e-05,5,1.02583,14.3858,
1.50995,0.665779,1.24242,-0.00289794,0.0519931,-0.075583,0.0917158,-0.158782,-0.149751,0.155641,0,0,0,1.66727,0.347077,0.247126,-0.00680131,-0.00329528,-2.16228e-05,5,1.02617,14.4047,
1.50755,0.66366,1.2422,-0.00194837,0.0535044,-0.0743676,0.0915859,-0.198717,-0.199238,-0.00239464,0,0,0,1.66726,0.347093,0.247155,0.00700044,0.00660555,-3.30072e-05,5,1.02592,14.4233,
1.50469,0.66162,1.24247,-0.00674569,0.0557623,-0.0760972,0.0944223,-0.0934277,-0.123933,-0.109545,0,0,0,1.66722,0.347009,0.247106,0.00658538,0.000513201,-1.20058e-05,5,1.02542,14.4431,
1.50215,0.660382,1.24457,-0.00367677,0.0559675,-0.0735205,0.0923829,-0.0885378,-0.147116,-0.076245,0,0,0,1.66722,0.347008,0.24707,-0.00109972,-0.00876291,-9.80888e-05,5,1.02414,14.4644,
1.49752,0.6577,1.24591,-0.00115573,0.0456923,-0.0706845,0.0841476,-0.0452806,-0.0902525,-0.0460467,0,0,0,1.66725,0.346967,0.247014,0.00803119,-0.00561075,-3.18204e-05,5,1.02358,14.4785,
1.49506,0.655386,1.24501,-0.0064013,0.0475964,-0.0708057,0.0854242,-0.202618,-0.159386,0.045071,0,0,0,1.66722,0.347074,0.247114,-0.00321485,-0.00621511,-9.38695e-06,5,1.02202,14.4983,
1.49246,0.653378,1.2442,-0.0094349,0.0486342,-0.0718503,0.0870789,-0.149486,-0.10578,-0.0450964,0,0,0,1.66724,0.347049,0.247086,0.00325292,0.00688435,2.44267e-05,5,1.01981,14.5166,
1.49045,0.651985,1.24291,-0.00288387,0.044639,-0.0709178,0.0837873,-0.130611,-0.0683675,-0.0844241,0,0,0,1.66724,0.347051,0.24705,0.00715309,0.00135207,2.11078e-05,5,1.01732,14.5302,
1.48879,0.649101,1.23862,-0.00403876,0.0489112,-0.0720737,0.0871089,-0.142945,-0.0803362,-0.0592206,0,0,0,1.66724,0.347058,0.247121,-0.00179564,0.00095525,-4.12179e-05,5,1.01589,14.5473,
1.48683,0.646959,1.23681,-0.00479646,0.0467895,-0.0726868,0.0864774,-0.0822697,-0.0848431,-0.217096,0,0,0,1.66724,0.347019,0.247146,0.00619027,0.00753313,2.1443e-05,5,1.01269,14.5632,
1.4849,0.645853,1.23474,0.00230954,0.0498909,-0.071292,0.087087,-0.0849495,-0.0762884,-0.191233,0,0,0,1.66725,0.347084,0.247153,0.000846251,-0.00332267,-7.13593e-06,5,1.00925,14.5853,
1.4829,0.644031,1.23253,-0.00216633,0.0498452,-0.0706693,0.0864565,-0.0798807,-0.1126,-0.161826,0,0,0,1.66728,0.347108,0.247196,0.00223626,-0.000276706,-2.86247e-05,5,1.00572,14.6004,
1.48154,0.642078,1.22966,-0.00360039,0.0538779,-0.0713361,0.0893843,-0.111302,-0.148848,-0.126603,0,0,0,1.66726,0.347047,0.247184,-0.00160293,-0.0171604,3.61546e-05,5,1.00433,14.6167,
1.47964,0.639554,1.22502,0.00286021,0.0516374,-0.0717936,0.0885346,-0.133185,-0.123141,-0.13188,0,0,0,1.66724,0.347048,0.247141,-0.000387369,-0.00420804,4.45618e-05,5,0.999674,14.6347,
1.47851,0.637232,1.22075,-0.000390511,0.0519729,-0.0709012,0.0878962,-0.112709,-0.105718,-0.220032,0,0,0,1.66726,0.347057,0.247137,-0.000140283,0.0131613,-2.61713e-05,5,0.99562,14.6516,
1.47697,0.635271,1.21724,-0.00221457,0.0536635,-0.0697783,0.0880013,-0.116646,-0.127519,-0.199705,0,0,0,1.66729,0.347102,0.247161,0.00237026,0.00772325,3.50406e-05,5,0.993459,14.6656,
1.47473,0.634432,1.21648,0.0027779,0.0504657,-0.067987,0.0847661,-0.0787174,-0.145439,-0.212221,0,0,0,1.66726,0.347045,0.247186,-0.00204296,0.00517239,-5.68947e-05,5,0.989467,14.6824,
1.47344,0.631893,1.21239,-0.00145603,0.0459379,-0.0683368,0.0823222,-0.116908,-0.067818,-0.112472,0,0,0,1.66722,0.347053,0.247125,-0.00401542,-0.00430209,-1.11377e-05,5,0.985251,14.7003,
1.47117,0.630811,1.21103,0.00256686,0.0376896,-0.0653387,0.0755119,-0.0516059,-0.143843,-0.223603,0,0,0,1.66723,0.347022,0.247126,0.00398523,-0.00289957,-2.3378e-05,5,0.983363,14.7178,
1.47064,0.628033,1.20529,0.00010454,0.0431007,-0.0651139,0.0780842,-0.113199,-0.0860907,-0.12428,0,0,0,1.66721,0.34701,0.24712,-0.00525465,-0.00186493,1.18658e-05,5,0.979553,14.7333,
1.46927,0.626078,1.20197,0.00130195,0.0452333,-0.0676969,0.0814483,-0.0679491,-0.19911,-0.223851,0,0,0,1.66724,0.347093,0.247129,0.00148962,0.00344911,2.05957e-05,5,0.97604,14.75,
